start_station_id,end_station_id,hour,trip_count
259,249,1.0,1
259,249,19.0,1
259,250,12.0,2
259,250,15.0,2
259,250,18.0,3
259,250,19.0,1
259,252,17.0,1
259,254,7.0,2
259,254,8.0,1
259,254,9.0,1
259,258,7.0,1
259,258,16.0,1
259,258,21.0,1
259,259,9.0,1
259,259,12.0,2
259,259,13.0,6
259,259,14.0,1
259,259,15.0,2
259,259,17.0,2
259,259,18.0,3
259,259,19.0,3
259,259,20.0,1
259,260,19.0,1
259,262,3.0,1
259,262,11.0,1
259,262,13.0,2
259,262,15.0,1
259,262,16.0,1
259,262,17.0,2
259,262,20.0,1
259,262,22.0,1
259,264,0.0,2
259,264,2.0,3
259,264,11.0,1
259,264,12.0,2
259,264,13.0,1
259,264,16.0,2
259,264,17.0,1
259,264,19.0,1
259,265,10.0,2
259,265,16.0,1
259,289,11.0,1
259,289,16.0,2
259,289,17.0,1
259,289,18.0,2
259,289,20.0,1
259,289,23.0,1
259,296,9.0,1
259,296,12.0,1
259,296,14.0,1
259,358,11.0,1
259,358,14.0,1
259,358,16.0,1
259,358,17.0,1
259,358,21.0,1
259,358,22.0,1
259,1019,15.0,2
259,1024,11.0,2
259,1024,12.0,3
259,1024,13.0,1
259,1024,17.0,1
259,1025,10.0,1
259,1025,12.0,2
259,1028,13.0,2
259,1038,8.0,1
259,1038,11.0,1
259,1038,13.0,1
259,1038,19.0,1
259,1039,3.0,1
259,1039,14.0,2
259,1039,17.0,2
259,1039,19.0,1
259,1051,1.0,1
259,1052,11.0,1
259,1052,16.0,2
259,1090,12.0,1
259,1090,13.0,1
259,1092,8.0,1
259,1092,13.0,1
259,1092,18.0,1
259,1092,20.0,2
259,1092,21.0,1
259,1096,10.0,1
259,1102,11.0,1
259,1102,18.0,2
259,1102,21.0,1
259,1720,16.0,1
259,1721,12.0,1
259,1721,15.0,1
259,1721,18.0,1
259,1721,20.0,2
259,1722,11.0,2
259,1722,14.0,1
259,1725,13.0,2
259,1727,11.0,1
259,1728,11.0,2
259,1728,13.0,1
259,1728,14.0,3
259,1728,17.0,1
259,1728,18.0,1
259,1728,19.0,1
259,1729,10.0,1
259,1729,19.0,1
259,1730,8.0,1
259,1730,13.0,1
259,1737,9.0,2
259,1737,10.0,1
259,1737,13.0,1
259,1738,9.0,1
259,1738,17.0,1
259,1745,8.0,1
259,1745,9.0,1
259,1745,10.0,2
259,1745,15.0,1
259,1753,14.0,1
259,1754,8.0,1
259,1754,15.0,1
259,1756,6.0,1
259,1756,7.0,2
259,1756,13.0,2
259,1756,14.0,2
259,1756,15.0,1
259,1757,11.0,1
259,1757,13.0,1
259,1763,10.0,1
259,1763,12.0,1
259,1763,13.0,1
259,1763,16.0,1
259,1763,18.0,1
259,1765,19.0,1
259,1767,15.0,1
259,1767,16.0,1
259,1767,21.0,1
259,1769,16.0,2
259,1769,23.0,1
259,1770,11.0,1
259,1813,15.0,1
259,1818,12.0,2
259,1818,17.0,1
259,1821,17.0,2
259,1822,9.0,1
259,1822,23.0,1
259,1823,18.0,1
259,1823,21.0,1
259,1824,13.0,2
259,1824,14.0,2
259,1824,15.0,7
259,1824,16.0,1
259,1824,17.0,5
259,1824,19.0,1
259,1860,0.0,1
259,2259,12.0,1
259,2259,13.0,2
259,2259,16.0,1
259,2263,8.0,1
259,2265,10.0,2
259,2268,18.0,1
259,2268,20.0,2
260,171,18.0,1
260,183,15.0,1
260,183,16.0,2
260,246,14.0,1
260,246,18.0,1
260,247,11.0,1
260,248,18.0,1
260,249,11.0,1
260,253,16.0,1
260,258,10.0,2
260,258,15.0,1
260,259,6.0,1
260,259,8.0,1
260,259,12.0,1
260,259,13.0,1
260,259,14.0,1
260,259,16.0,1
260,260,0.0,1
260,260,12.0,1
260,260,14.0,2
260,260,15.0,1
260,260,16.0,1
260,260,18.0,2
260,264,7.0,1
260,264,14.0,1
260,264,16.0,1
260,264,20.0,1
260,264,21.0,1
260,264,23.0,1
260,265,14.0,1
260,265,15.0,2
260,289,13.0,1
260,296,23.0,1
260,358,11.0,2
260,1024,11.0,1
260,1024,13.0,1
260,1024,15.0,4
260,1024,16.0,1
260,1024,17.0,1
260,1024,21.0,1
260,1025,6.0,1
260,1025,9.0,1
260,1025,17.0,1
260,1038,10.0,1
260,1038,18.0,2
260,1039,19.0,1
260,1052,16.0,1
260,1090,15.0,1
260,1092,12.0,2
260,1092,13.0,1
260,1096,16.0,1
260,1098,12.0,2
260,1098,18.0,1
260,1102,10.0,1
260,1102,14.0,1
260,1720,15.0,1
260,1720,16.0,3
260,1721,16.0,1
260,1726,9.0,1
260,1726,16.0,1
260,1727,22.0,1
260,1728,11.0,1
260,1728,12.0,2
260,1728,13.0,1
260,1728,17.0,1
260,1731,8.0,1
260,1731,12.0,1
260,1739,12.0,2
260,1744,10.0,1
260,1744,15.0,1
260,1744,21.0,1
260,1745,22.0,1
260,1749,9.0,1
260,1749,12.0,1
260,1749,14.0,1
260,1756,17.0,1
260,1763,6.0,1
260,1763,7.0,1
260,1763,8.0,4
260,1763,9.0,1
260,1769,10.0,1
260,1769,17.0,1
260,1798,1.0,1
260,1818,9.0,1
260,1818,11.0,1
260,1818,12.0,1
260,1819,7.0,2
260,1820,18.0,1
260,1821,16.0,1
260,1823,11.0,1
260,1823,12.0,1
260,1824,16.0,1
262,183,6.0,1
262,225,16.0,2
262,248,10.0,1
262,248,11.0,1
262,248,15.0,2
262,248,16.0,1
262,250,7.0,9
262,250,8.0,1
262,250,9.0,3
262,250,10.0,7
262,250,11.0,3
262,250,13.0,1
262,250,14.0,3
262,250,15.0,4
262,250,16.0,5
262,250,17.0,5
262,250,18.0,2
262,253,8.0,1
262,253,9.0,1
262,254,6.0,7
262,258,8.0,1
262,258,10.0,2
262,258,12.0,1
262,258,13.0,1
262,258,14.0,1
262,258,15.0,1
262,258,16.0,1
262,258,18.0,1
262,258,19.0,2
262,259,4.0,1
262,259,9.0,1
262,259,13.0,1
262,259,15.0,1
262,259,16.0,1
262,260,21.0,1
262,262,7.0,2
262,262,8.0,4
262,262,9.0,9
262,262,10.0,4
262,262,11.0,9
262,262,12.0,10
262,262,13.0,9
262,262,14.0,3
262,262,15.0,5
262,262,16.0,12
262,262,17.0,11
262,262,18.0,9
262,262,19.0,2
262,262,20.0,2
262,262,22.0,5
262,262,23.0,1
262,358,15.0,2
262,1019,11.0,1
262,1025,10.0,1
262,1025,16.0,1
262,1025,17.0,1
262,1025,18.0,3
262,1025,19.0,2
262,1028,20.0,1
262,1038,13.0,4
262,1038,14.0,2
262,1038,16.0,2
262,1038,17.0,3
262,1038,18.0,3
262,1038,19.0,1
262,1039,17.0,1
262,1051,15.0,1
262,1090,15.0,1
262,1090,19.0,1
262,1092,11.0,1
262,1092,12.0,1
262,1092,13.0,2
262,1092,14.0,1
262,1092,15.0,1
262,1092,16.0,5
262,1092,18.0,2
262,1102,11.0,1
262,1720,12.0,2
262,1720,17.0,2
262,1721,12.0,1
262,1722,9.0,5
262,1722,11.0,4
262,1722,12.0,4
262,1722,14.0,3
262,1722,15.0,2
262,1722,16.0,1
262,1728,11.0,1
262,1728,12.0,2
262,1728,13.0,2
262,1728,14.0,4
262,1728,15.0,4
262,1728,16.0,2
262,1728,17.0,3
262,1729,11.0,2
262,1729,15.0,1
262,1730,9.0,1
262,1730,10.0,2
262,1730,11.0,1
262,1730,14.0,2
262,1737,13.0,1
262,1737,20.0,1
262,1738,11.0,1
262,1738,12.0,1
262,1738,13.0,1
262,1744,12.0,1
262,1745,13.0,1
262,1745,15.0,3
262,1745,17.0,1
262,1745,19.0,1
262,1749,12.0,1
262,1753,2.0,2
262,1753,12.0,1
262,1753,16.0,2
262,1756,5.0,6
262,1756,7.0,2
262,1756,8.0,1
262,1756,9.0,2
262,1756,10.0,2
262,1756,15.0,1
262,1757,13.0,2
262,1763,9.0,1
262,1763,12.0,1
262,1763,13.0,2
262,1763,15.0,1
262,1763,17.0,1
262,1763,22.0,1
262,1765,12.0,1
262,1765,15.0,2
262,1769,12.0,1
262,1769,14.0,1
262,1769,15.0,2
262,1798,18.0,1
262,1807,12.0,3
262,1821,11.0,1
262,1821,16.0,1
262,1824,5.0,2
262,1824,6.0,3
262,1824,11.0,5
262,1824,13.0,1
262,1824,14.0,3
262,1824,16.0,2
262,1824,18.0,1
262,1824,19.0,1
262,1877,10.0,1
262,2259,15.0,1
262,2259,16.0,2
262,2268,16.0,2
262,2268,17.0,2
264,171,18.0,1
264,183,8.0,4
264,183,9.0,1
264,183,10.0,2
264,183,12.0,2
264,183,13.0,1
264,183,14.0,2
264,183,15.0,1
264,183,16.0,2
264,189,20.0,1
264,225,7.0,1
264,225,9.0,1
264,225,14.0,1
264,225,15.0,1
264,225,19.0,3
264,246,11.0,1
264,246,17.0,2
264,247,15.0,1
264,247,16.0,1
264,248,9.0,1
264,248,11.0,1
264,248,12.0,1
264,248,14.0,1
264,248,17.0,3
264,248,18.0,2
264,248,19.0,1
264,248,22.0,1
264,249,15.0,1
264,253,10.0,2
264,253,13.0,2
264,253,16.0,1
264,254,9.0,3
264,254,14.0,1
264,256,11.0,2
264,256,17.0,2
264,259,8.0,1
264,259,9.0,2
264,259,10.0,1
264,259,11.0,2
264,259,12.0,1
264,259,13.0,2
264,259,14.0,1
264,259,15.0,1
264,259,17.0,5
264,259,18.0,3
264,259,19.0,4
264,259,20.0,3
264,259,23.0,1
264,260,11.0,1
264,260,17.0,1
264,260,18.0,1
264,262,8.0,1
264,262,9.0,1
264,262,12.0,1
264,262,18.0,3
264,264,4.0,1
264,264,7.0,2
264,264,8.0,7
264,264,9.0,3
264,264,10.0,1
264,264,11.0,3
264,264,12.0,8
264,264,13.0,5
264,264,14.0,11
264,264,15.0,8
264,264,16.0,5
264,264,17.0,5
264,264,18.0,1
264,264,19.0,11
264,264,20.0,7
264,264,22.0,2
264,265,8.0,2
264,265,9.0,1
264,265,11.0,6
264,265,12.0,2
264,265,14.0,1
264,265,16.0,2
264,265,17.0,2
264,265,22.0,1
264,289,10.0,2
264,289,11.0,5
264,289,15.0,1
264,358,12.0,1
264,1017,10.0,1
264,1017,12.0,1
264,1017,13.0,1
264,1017,14.0,1
264,1017,15.0,1
264,1019,14.0,1
264,1019,15.0,1
264,1019,16.0,1
264,1019,22.0,1
264,1024,0.0,1
264,1024,1.0,1
264,1024,9.0,1
264,1024,11.0,1
264,1024,12.0,3
264,1024,13.0,1
264,1024,14.0,4
264,1024,15.0,1
264,1024,17.0,2
264,1024,18.0,2
264,1024,21.0,2
264,1025,15.0,2
264,1028,7.0,2
264,1028,13.0,2
264,1028,17.0,2
264,1028,18.0,3
264,1028,20.0,1
264,1039,14.0,3
264,1039,17.0,1
264,1042,15.0,2
264,1042,18.0,4
264,1050,10.0,1
264,1051,12.0,1
264,1052,0.0,1
264,1052,1.0,1
264,1052,10.0,2
264,1052,12.0,1
264,1052,13.0,1
264,1052,18.0,2
264,1052,20.0,1
264,1052,21.0,1
264,1052,22.0,1
264,1052,23.0,4
264,1091,7.0,1
264,1091,9.0,2
264,1091,11.0,1
264,1091,17.0,1
264,1091,18.0,2
264,1091,22.0,2
264,1093,8.0,1
264,1096,9.0,1
264,1096,12.0,1
264,1096,13.0,2
264,1096,15.0,1
264,1096,16.0,2
264,1096,17.0,2
264,1097,17.0,1
264,1098,21.0,1
264,1720,6.0,1
264,1720,10.0,2
264,1721,0.0,3
264,1721,2.0,1
264,1721,14.0,3
264,1721,17.0,4
264,1721,19.0,1
264,1721,21.0,1
264,1721,22.0,1
264,1722,11.0,2
264,1726,14.0,1
264,1726,16.0,2
264,1726,18.0,1
264,1726,19.0,1
264,1726,20.0,1
264,1727,1.0,1
264,1727,6.0,2
264,1727,11.0,1
264,1727,16.0,1
264,1728,4.0,2
264,1728,7.0,2
264,1728,8.0,11
264,1728,9.0,13
264,1728,10.0,11
264,1728,11.0,17
264,1728,12.0,12
264,1728,13.0,18
264,1728,14.0,9
264,1728,15.0,8
264,1728,16.0,10
264,1728,17.0,24
264,1728,18.0,16
264,1728,21.0,6
264,1729,8.0,1
264,1729,9.0,8
264,1729,14.0,1
264,1730,0.0,1
264,1731,9.0,2
264,1731,10.0,1
264,1731,11.0,1
264,1731,12.0,1
264,1731,14.0,1
264,1731,15.0,2
264,1731,17.0,2
264,1731,19.0,2
264,1737,9.0,3
264,1737,12.0,1
264,1737,13.0,1
264,1739,6.0,1
264,1739,7.0,4
264,1745,18.0,1
264,1753,7.0,1
264,1757,8.0,1
264,1757,12.0,3
264,1758,12.0,1
264,1763,11.0,1
264,1763,12.0,1
264,1763,15.0,2
264,1763,19.0,1
264,1767,8.0,1
264,1767,10.0,1
264,1767,11.0,1
264,1767,12.0,3
264,1767,13.0,2
264,1767,17.0,1
264,1768,1.0,1
264,1768,14.0,1
264,1769,11.0,2
264,1769,16.0,1
264,1798,18.0,1
264,1807,12.0,2
264,1813,7.0,2
264,1813,8.0,1
264,1813,9.0,1
264,1813,12.0,3
264,1813,14.0,3
264,1813,15.0,3
264,1814,2.0,2
264,1814,7.0,1
264,1814,10.0,2
264,1814,13.0,1
264,1814,14.0,1
264,1814,15.0,3
264,1814,17.0,2
264,1814,18.0,5
264,1814,22.0,1
264,1814,23.0,1
264,1818,7.0,1
264,1818,9.0,1
264,1818,10.0,3
264,1818,11.0,1
264,1818,12.0,2
264,1818,14.0,6
264,1818,16.0,3
264,1818,18.0,7
264,1818,19.0,1
264,1818,23.0,2
264,1819,7.0,1
264,1819,8.0,1
264,1819,9.0,2
264,1819,10.0,1
264,1821,2.0,1
264,1821,6.0,1
264,1821,13.0,2
264,1821,18.0,1
264,1821,19.0,1
264,1823,1.0,1
264,1823,10.0,1
264,1823,14.0,1
264,1823,16.0,1
264,1823,17.0,1
264,1824,2.0,7
264,1824,3.0,1
264,1824,16.0,2
264,1824,17.0,1
264,1824,23.0,1
264,2259,9.0,1
264,2263,8.0,1
264,2263,9.0,1
264,2263,11.0,2
264,2263,13.0,1
264,2263,17.0,2
264,2263,19.0,1
264,2268,7.0,1
264,2268,12.0,1
265,171,7.0,1
265,171,9.0,1
265,171,13.0,1
265,171,14.0,2
265,171,20.0,1
265,183,4.0,3
265,183,6.0,1
265,183,7.0,2
265,183,9.0,3
265,183,10.0,5
265,183,11.0,2
265,183,12.0,4
265,183,13.0,1
265,189,7.0,1
265,246,8.0,2
265,246,12.0,2
265,246,14.0,1
265,246,15.0,1
265,246,16.0,1
265,248,11.0,1
265,248,13.0,1
265,248,14.0,3
265,248,16.0,1
265,248,19.0,1
265,248,21.0,1
265,249,8.0,1
265,249,15.0,1
265,250,3.0,1
265,250,18.0,1
265,252,8.0,2
265,252,11.0,3
265,252,14.0,1
265,252,15.0,2
265,253,8.0,8
265,253,9.0,2
265,253,10.0,2
265,253,11.0,1
265,253,12.0,3
265,253,14.0,1
265,253,16.0,1
265,254,5.0,1
265,254,7.0,2
265,254,8.0,16
265,254,9.0,2
265,254,10.0,1
265,254,15.0,1
265,256,15.0,1
265,258,10.0,1
265,258,11.0,1
265,258,18.0,1
265,258,20.0,1
265,259,6.0,2
265,259,7.0,1
265,259,12.0,2
265,259,16.0,1
265,259,18.0,1
265,259,19.0,8
265,260,1.0,2
265,260,15.0,1
265,262,0.0,1
265,262,8.0,1
265,262,15.0,1
265,262,18.0,1
265,264,7.0,1
265,264,9.0,1
265,264,11.0,3
265,264,12.0,1
265,264,14.0,4
265,264,15.0,3
265,264,18.0,1
265,264,21.0,1
265,265,1.0,2
265,265,8.0,7
265,265,9.0,7
265,265,10.0,8
265,265,11.0,2
265,265,12.0,6
265,265,13.0,3
265,265,14.0,5
265,265,15.0,9
265,265,16.0,6
265,265,17.0,8
265,265,18.0,3
265,265,19.0,5
265,265,20.0,5
265,265,21.0,3
265,265,22.0,1
265,265,23.0,1
265,289,12.0,1
265,296,22.0,1
265,358,14.0,2
265,358,16.0,1
265,358,17.0,1
265,358,20.0,1
265,358,21.0,1
265,1017,15.0,1
265,1019,15.0,2
265,1024,0.0,1
265,1024,5.0,1
265,1024,6.0,1
265,1024,7.0,1
265,1024,8.0,6
265,1024,9.0,1
265,1024,10.0,1
265,1024,11.0,4
265,1024,13.0,1
265,1024,14.0,6
265,1024,15.0,7
265,1024,16.0,9
265,1024,17.0,3
265,1024,18.0,2
265,1024,19.0,2
265,1024,20.0,3
265,1024,21.0,1
265,1024,22.0,3
265,1025,10.0,1
265,1025,11.0,1
265,1025,12.0,1
265,1025,13.0,3
265,1025,15.0,1
265,1025,17.0,3
265,1025,18.0,1
265,1025,19.0,2
265,1025,20.0,2
265,1025,21.0,1
265,1025,22.0,2
265,1039,15.0,1
265,1039,16.0,2
265,1039,20.0,2
265,1042,7.0,1
265,1042,8.0,13
265,1042,9.0,10
265,1042,10.0,3
265,1042,12.0,3
265,1042,13.0,1
265,1050,7.0,2
265,1050,8.0,1
265,1050,12.0,1
265,1050,22.0,3
265,1051,13.0,2
265,1051,15.0,1
265,1051,16.0,1
265,1051,17.0,2
265,1052,3.0,1
265,1052,7.0,1
265,1052,11.0,1
265,1052,12.0,4
265,1052,18.0,1
265,1052,22.0,1
265,1090,10.0,1
265,1090,17.0,1
265,1090,18.0,1
265,1090,19.0,1
265,1090,20.0,1
265,1090,21.0,1
265,1090,23.0,1
265,1091,11.0,2
265,1092,3.0,2
265,1092,11.0,2
265,1092,12.0,1
265,1092,13.0,1
265,1092,14.0,1
265,1092,16.0,1
265,1092,17.0,2
265,1092,22.0,1
265,1093,9.0,1
265,1093,10.0,1
265,1093,16.0,2
265,1096,8.0,1
265,1096,9.0,1
265,1096,10.0,2
265,1096,14.0,1
265,1096,15.0,1
265,1096,17.0,1
265,1097,11.0,1
265,1097,17.0,1
265,1098,8.0,1
265,1098,10.0,2
265,1098,13.0,2
265,1098,16.0,1
265,1098,17.0,1
265,1098,18.0,2
265,1098,20.0,2
265,1098,21.0,1
265,1098,23.0,1
265,1102,10.0,2
265,1102,18.0,1
265,1102,20.0,1
265,1720,14.0,1
265,1721,7.0,3
265,1721,8.0,10
265,1721,9.0,1
265,1721,10.0,4
265,1721,11.0,1
265,1721,12.0,1
265,1721,13.0,3
265,1721,16.0,1
265,1721,17.0,1
265,1721,18.0,1
265,1721,20.0,2
265,1721,22.0,1
265,1722,6.0,1
265,1722,7.0,1
265,1725,9.0,1
265,1726,17.0,1
265,1726,21.0,1
265,1726,22.0,1
265,1726,23.0,1
265,1727,8.0,1
265,1727,9.0,1
265,1727,10.0,3
265,1727,14.0,1
265,1727,16.0,1
265,1727,18.0,2
265,1727,21.0,1
265,1728,5.0,2
265,1728,7.0,2
265,1728,9.0,3
265,1728,10.0,1
265,1728,11.0,7
265,1728,12.0,5
265,1728,13.0,16
265,1728,14.0,7
265,1728,15.0,9
265,1728,16.0,6
265,1728,17.0,5
265,1728,19.0,1
265,1729,9.0,2
265,1729,17.0,1
265,1730,11.0,1
265,1730,16.0,1
265,1730,17.0,1
265,1730,19.0,1
265,1731,1.0,1
265,1731,3.0,1
265,1731,16.0,1
265,1731,17.0,2
265,1731,19.0,1
265,1737,8.0,1
265,1737,9.0,1
265,1737,10.0,2
265,1737,22.0,2
265,1738,8.0,2
265,1738,11.0,1
265,1739,8.0,2
265,1739,11.0,2
265,1739,14.0,1
265,1739,16.0,1
265,1744,7.0,1
265,1744,8.0,1
265,1744,11.0,1
265,1744,12.0,2
265,1744,17.0,2
265,1745,15.0,1
265,1745,19.0,1
265,1748,7.0,1
265,1748,18.0,1
265,1749,8.0,1
265,1749,18.0,1
265,1753,6.0,1
265,1757,10.0,2
265,1757,11.0,2
265,1757,17.0,1
265,1758,13.0,3
265,1758,14.0,1
265,1763,16.0,1
265,1767,9.0,1
265,1767,10.0,1
265,1767,11.0,3
265,1767,12.0,2
265,1767,13.0,1
265,1767,14.0,2
265,1767,15.0,4
265,1767,16.0,3
265,1767,17.0,2
265,1767,21.0,3
265,1768,0.0,1
265,1768,9.0,1
265,1768,12.0,1
265,1768,23.0,1
265,1769,1.0,2
265,1769,9.0,1
265,1769,16.0,1
265,1770,9.0,1
265,1770,12.0,1
265,1798,1.0,1
265,1798,2.0,2
265,1798,5.0,1
265,1798,12.0,1
265,1798,18.0,1
265,1807,8.0,1
265,1807,11.0,1
265,1813,8.0,1
265,1813,10.0,2
265,1814,6.0,1
265,1814,17.0,1
265,1814,18.0,1
265,1814,22.0,1
265,1815,11.0,2
265,1818,7.0,1
265,1818,9.0,1
265,1818,10.0,1
265,1818,15.0,2
265,1821,7.0,1
265,1821,8.0,3
265,1821,9.0,1
265,1821,12.0,1
265,1821,13.0,1
265,1821,14.0,1
265,1823,8.0,1
265,1823,12.0,2
265,1823,15.0,2
265,1823,16.0,1
265,1823,17.0,6
265,1823,18.0,2
265,1823,20.0,2
265,1823,22.0,1
265,1824,2.0,1
265,1824,3.0,1
265,1824,16.0,2
265,1824,18.0,1
265,1824,21.0,3
265,2259,2.0,1
265,2259,11.0,1
265,2259,15.0,1
265,2263,10.0,3
265,2263,12.0,3
265,2268,11.0,1
265,2268,18.0,2
289,171,15.0,1
289,183,20.0,1
289,247,18.0,1
289,249,7.0,1
289,249,14.0,1
289,249,16.0,1
289,249,19.0,1
289,250,2.0,1
289,250,12.0,2
289,250,15.0,1
289,250,16.0,1
289,253,17.0,2
289,260,12.0,1
289,260,13.0,1
289,262,15.0,1
289,264,11.0,2
289,264,14.0,1
289,264,15.0,2
289,265,8.0,1
289,265,13.0,2
289,289,8.0,1
289,289,10.0,1
289,289,11.0,3
289,289,12.0,5
289,289,13.0,3
289,289,14.0,1
289,289,15.0,4
289,289,16.0,2
289,289,17.0,1
289,289,19.0,3
289,296,11.0,1
289,358,17.0,1
289,1024,20.0,2
289,1025,11.0,1
289,1025,12.0,1
289,1025,13.0,2
289,1025,15.0,3
289,1025,16.0,1
289,1025,17.0,1
289,1028,19.0,1
289,1028,20.0,4
289,1039,18.0,1
289,1050,13.0,1
289,1050,14.0,2
289,1050,17.0,1
289,1050,18.0,1
289,1090,10.0,1
289,1090,11.0,1
289,1090,14.0,2
289,1092,10.0,3
289,1092,11.0,2
289,1092,12.0,2
289,1092,13.0,1
289,1092,16.0,1
289,1092,17.0,2
289,1092,20.0,1
289,1096,20.0,1
289,1102,9.0,1
289,1102,11.0,1
289,1102,16.0,1
289,1102,17.0,2
289,1721,14.0,3
289,1721,18.0,1
289,1721,20.0,2
289,1721,21.0,1
289,1722,12.0,1
289,1725,12.0,1
289,1725,15.0,1
289,1726,15.0,1
289,1728,15.0,2
289,1728,16.0,4
289,1729,11.0,1
289,1729,12.0,2
289,1729,15.0,1
289,1731,10.0,1
289,1737,12.0,1
289,1738,17.0,1
289,1744,10.0,1
289,1744,11.0,1
289,1744,16.0,2
289,1745,12.0,1
289,1749,12.0,1
289,1754,15.0,1
289,1756,23.0,1
289,1767,10.0,1
289,1767,12.0,1
289,1768,12.0,1
289,1769,16.0,2
289,1770,19.0,1
289,1818,9.0,2
289,1818,16.0,1
289,1821,11.0,2
289,1824,6.0,1
289,1824,15.0,2
289,1824,19.0,1
289,2259,11.0,1
289,2259,12.0,1
289,2259,15.0,1
289,2259,17.0,1
289,2263,8.0,1
289,2268,7.0,2
289,2268,11.0,1
289,2268,13.0,1
289,2268,17.0,1
289,2268,19.0,2
296,171,9.0,1
296,171,16.0,1
296,183,11.0,1
296,183,15.0,1
296,225,10.0,1
296,225,11.0,1
296,225,12.0,2
296,246,12.0,3
296,246,17.0,1
296,246,18.0,2
296,248,11.0,1
296,248,15.0,1
296,248,16.0,1
296,248,17.0,1
296,249,10.0,1
296,250,16.0,1
296,258,16.0,1
296,258,20.0,1
296,259,9.0,1
296,259,18.0,1
296,265,19.0,1
296,296,9.0,2
296,296,11.0,2
296,296,12.0,1
296,296,14.0,1
296,296,15.0,1
296,358,9.0,1
296,1017,13.0,1
296,1019,23.0,1
296,1024,13.0,3
296,1025,12.0,1
296,1039,12.0,1
296,1039,13.0,1
296,1039,14.0,1
296,1039,16.0,5
296,1039,23.0,2
296,1042,11.0,1
296,1052,9.0,1
296,1090,15.0,1
296,1091,5.0,1
296,1091,18.0,1
296,1091,19.0,1
296,1091,20.0,1
296,1091,23.0,1
296,1092,14.0,2
296,1093,14.0,1
296,1096,10.0,1
296,1096,11.0,1
296,1102,13.0,1
296,1102,15.0,2
296,1102,19.0,1
296,1721,13.0,1
296,1721,16.0,1
296,1722,10.0,1
296,1726,18.0,2
296,1728,12.0,2
296,1728,16.0,1
296,1738,16.0,1
296,1739,12.0,1
296,1756,5.0,1
296,1763,6.0,1
296,1763,7.0,2
296,1763,8.0,1
296,1763,9.0,2
296,1763,16.0,1
296,1763,19.0,1
296,1767,9.0,1
296,1798,18.0,1
296,1798,19.0,1
296,1814,15.0,1
296,1814,17.0,1
296,1818,5.0,1
296,1818,7.0,1
296,1818,9.0,1
296,1818,12.0,1
296,1818,14.0,5
296,1818,16.0,1
296,1818,17.0,1
296,1819,7.0,1
296,1821,14.0,1
296,1821,15.0,1
296,1821,16.0,1
296,1823,17.0,1
296,1823,18.0,2
296,2263,15.0,1
296,2268,15.0,1
296,2268,18.0,2
349,250,11.0,1
349,250,14.0,1
349,250,17.0,1
349,251,16.0,1
349,258,14.0,1
349,260,14.0,2
349,349,13.0,1
349,1019,11.0,1
349,1024,12.0,1
349,1038,11.0,1
349,1038,12.0,1
349,1102,11.0,1
349,1102,16.0,1
349,1720,15.0,2
349,1729,6.0,1
349,1769,23.0,1
349,1815,14.0,1
349,1821,10.0,2
349,1869,7.0,1
358,171,17.0,1
358,171,19.0,1
358,247,14.0,1
358,248,16.0,1
358,250,4.0,1
358,250,8.0,1
358,250,9.0,1
358,250,11.0,6
358,250,14.0,2
358,250,15.0,1
358,250,17.0,2
358,250,18.0,1
358,250,19.0,3
358,250,21.0,1
358,251,17.0,1
358,254,9.0,1
358,258,9.0,1
358,258,12.0,1
358,258,20.0,1
358,258,21.0,1
358,260,14.0,1
358,262,14.0,1
358,262,15.0,2
358,265,10.0,1
358,265,15.0,1
358,296,7.0,1
358,358,1.0,4
358,358,8.0,1
358,358,9.0,3
358,358,10.0,2
358,358,11.0,2
358,358,13.0,3
358,358,14.0,2
358,358,15.0,6
358,358,16.0,3
358,358,18.0,3
358,358,20.0,1
358,358,21.0,1
358,358,22.0,4
358,1024,13.0,1
358,1025,18.0,2
358,1038,11.0,2
358,1038,16.0,2
358,1038,18.0,1
358,1052,9.0,1
358,1090,11.0,1
358,1090,14.0,1
358,1098,14.0,1
358,1722,7.0,2
358,1722,9.0,2
358,1726,21.0,1
358,1727,10.0,1
358,1727,11.0,1
358,1728,6.0,1
358,1728,7.0,1
358,1728,8.0,2
358,1728,10.0,3
358,1728,12.0,1
358,1728,13.0,1
358,1728,14.0,1
358,1728,15.0,2
358,1728,18.0,2
358,1729,14.0,1
358,1729,16.0,1
358,1729,17.0,1
358,1730,10.0,1
358,1730,13.0,1
358,1737,10.0,1
358,1738,20.0,1
358,1739,6.0,3
358,1744,22.0,1
358,1753,4.0,1
358,1753,5.0,1
358,1753,6.0,1
358,1753,7.0,1
358,1753,8.0,2
358,1753,10.0,1
358,1753,12.0,1
358,1756,12.0,1
358,1756,19.0,1
358,1763,10.0,1
358,1763,17.0,1
358,1769,9.0,1
358,1769,11.0,1
358,1769,15.0,1
358,1769,17.0,3
358,1798,20.0,1
358,1809,5.0,1
358,1814,23.0,2
358,1818,10.0,1
358,1818,12.0,2
358,1818,14.0,1
358,1818,21.0,1
358,1821,14.0,1
358,1824,1.0,1
358,1824,5.0,1
358,1824,7.0,1
358,1824,8.0,3
358,1824,11.0,3
358,1824,12.0,1
358,1824,13.0,1
358,1824,14.0,1
358,1824,15.0,3
358,1824,16.0,2
358,1824,17.0,3
358,1824,18.0,4
