start_station_id,end_station_id,hour,trip_count
262,1729,13.0,1
262,1729,15.0,1
262,1729,16.0,2
262,1729,17.0,1
262,1729,18.0,1
262,1729,19.0,2
262,1730,11.0,2
262,1730,14.0,1
262,1737,12.0,1
262,1737,13.0,2
262,1737,17.0,1
262,1738,16.0,2
262,1738,17.0,2
262,1743,9.0,1
262,1743,11.0,1
262,1743,12.0,2
262,1743,14.0,1
262,1743,15.0,1
262,1743,16.0,1
262,1743,18.0,1
262,1745,8.0,2
262,1745,12.0,2
262,1745,15.0,1
262,1745,17.0,2
262,1745,19.0,1
262,1749,17.0,1
262,1752,5.0,1
262,1752,6.0,2
262,1752,7.0,1
262,1752,8.0,2
262,1752,13.0,1
262,1752,15.0,1
262,1752,16.0,1
262,1752,21.0,1
262,1753,13.0,1
262,1753,17.0,1
262,1753,18.0,1
262,1756,5.0,4
262,1756,7.0,1
262,1756,14.0,1
262,1756,20.0,1
262,1756,23.0,1
262,1763,11.0,1
262,1763,14.0,1
262,1763,15.0,2
262,1763,17.0,2
262,1764,5.0,1
262,1764,11.0,1
262,1764,13.0,1
262,1764,16.0,1
262,1764,21.0,1
262,1769,13.0,2
262,1769,16.0,1
262,1769,17.0,1
262,1769,22.0,1
262,1800,10.0,1
262,1813,8.0,1
262,1813,9.0,1
262,1814,17.0,1
262,1818,13.0,2
262,1821,10.0,2
262,1821,12.0,2
262,1823,17.0,1
262,1824,4.0,1
262,1824,7.0,2
262,1824,11.0,1
262,1824,12.0,4
262,1824,13.0,3
262,1824,15.0,1
262,1824,17.0,2
262,1824,18.0,3
262,1824,19.0,2
262,1824,21.0,1
262,1824,23.0,4
264,171,13.0,1
264,171,17.0,1
264,183,9.0,2
264,183,12.0,3
264,183,13.0,1
264,183,14.0,4
264,183,17.0,2
264,189,11.0,3
264,225,9.0,2
264,225,10.0,3
264,246,8.0,1
264,246,14.0,1
264,246,15.0,1
264,246,16.0,1
264,246,18.0,5
264,247,11.0,2
264,247,19.0,2
264,250,15.0,1
264,253,9.0,1
264,253,16.0,1
264,254,10.0,1
264,256,8.0,2
264,259,16.0,1
264,259,18.0,1
264,260,13.0,1
264,262,19.0,1
264,264,7.0,1
264,264,9.0,3
264,264,10.0,5
264,264,11.0,1
264,264,12.0,2
264,264,13.0,1
264,264,14.0,4
264,264,15.0,1
264,264,16.0,3
264,264,19.0,1
264,264,22.0,1
264,265,12.0,1
264,265,13.0,1
264,265,15.0,1
264,265,17.0,1
264,285,9.0,1
264,285,12.0,2
264,285,16.0,3
264,289,8.0,1
264,289,9.0,1
264,289,10.0,1
264,289,11.0,1
264,289,13.0,1
264,289,18.0,2
264,358,8.0,1
264,1019,13.0,7
264,1019,17.0,3
264,1019,18.0,2
264,1024,8.0,1
264,1024,12.0,1
264,1024,18.0,1
264,1024,21.0,2
264,1024,22.0,1
264,1025,14.0,1
264,1025,18.0,1
264,1028,5.0,1
264,1028,8.0,3
264,1028,11.0,2
264,1050,9.0,2
264,1050,13.0,2
264,1051,19.0,2
264,1051,22.0,1
264,1052,14.0,1
264,1052,17.0,1
264,1052,19.0,2
264,1055,11.0,1
264,1090,0.0,1
264,1090,6.0,1
264,1090,14.0,1
264,1090,16.0,1
264,1091,12.0,2
264,1091,18.0,1
264,1092,14.0,1
264,1096,10.0,1
264,1097,17.0,2
264,1098,17.0,1
264,1720,13.0,1
264,1720,17.0,2
264,1721,11.0,1
264,1727,10.0,1
264,1727,17.0,3
264,1728,0.0,1
264,1728,9.0,3
264,1728,10.0,1
264,1728,11.0,2
264,1728,12.0,3
264,1728,13.0,10
264,1728,14.0,3
264,1728,15.0,2
264,1728,16.0,1
264,1728,17.0,1
264,1728,18.0,2
264,1728,19.0,1
264,1729,8.0,1
264,1730,12.0,1
264,1737,13.0,1
264,1739,5.0,2
264,1739,16.0,3
264,1743,17.0,1
264,1744,13.0,1
264,1744,15.0,1
264,1744,16.0,1
264,1745,16.0,2
264,1745,17.0,1
264,1748,12.0,1
264,1748,13.0,1
264,1748,15.0,2
264,1749,14.0,1
264,1757,16.0,1
264,1758,12.0,1
264,1758,15.0,3
264,1765,5.0,1
264,1765,19.0,2
264,1766,12.0,2
264,1767,16.0,1
264,1768,17.0,1
264,1769,10.0,1
264,1800,10.0,2
264,1800,11.0,4
264,1800,12.0,2
264,1800,19.0,3
264,1808,18.0,1
264,1813,8.0,1
264,1813,11.0,2
264,1813,12.0,2
264,1813,13.0,1
264,1813,14.0,1
264,1814,9.0,1
264,1814,16.0,1
264,1814,18.0,1
264,1814,19.0,1
264,1818,10.0,1
264,1818,11.0,1
264,1818,13.0,5
264,1818,14.0,3
264,1818,15.0,2
264,1818,17.0,4
264,1818,18.0,1
264,1818,20.0,1
264,1823,9.0,2
264,1823,12.0,2
264,1823,17.0,1
264,1823,20.0,1
264,1824,18.0,2
265,171,11.0,1
265,171,16.0,2
265,183,4.0,5
265,183,5.0,6
265,183,6.0,2
265,183,7.0,1
265,183,9.0,5
265,183,11.0,3
265,183,12.0,6
265,183,13.0,2
265,183,15.0,1
265,183,16.0,3
265,183,18.0,1
265,183,19.0,3
265,183,23.0,1
265,189,7.0,5
265,189,8.0,5
265,189,12.0,1
265,189,13.0,1
265,189,18.0,2
265,225,11.0,1
265,225,13.0,1
265,246,1.0,1
265,246,4.0,1
265,246,12.0,2
265,246,13.0,1
265,246,15.0,1
265,246,16.0,1
265,246,17.0,1
265,246,19.0,1
265,246,21.0,1
265,247,11.0,1
265,247,13.0,1
265,247,16.0,1
265,247,18.0,2
265,248,7.0,1
265,248,10.0,1
265,248,11.0,2
265,248,12.0,2
265,248,13.0,1
265,248,14.0,2
265,248,15.0,1
265,248,16.0,1
265,248,18.0,1
265,248,19.0,2
265,248,21.0,1
265,248,22.0,2
265,249,5.0,1
265,249,6.0,5
265,249,7.0,3
265,249,11.0,3
265,249,12.0,1
265,249,13.0,3
265,249,14.0,2
265,249,15.0,1
265,249,16.0,1
265,249,17.0,1
265,249,19.0,3
265,249,20.0,2
265,249,21.0,1
265,249,22.0,1
265,250,7.0,1
265,250,15.0,2
265,250,17.0,1
265,252,14.0,1
265,252,17.0,2
265,252,22.0,1
265,252,23.0,1
265,253,7.0,6
265,253,9.0,3
265,253,10.0,2
265,253,11.0,2
265,253,13.0,2
265,253,14.0,2
265,253,16.0,1
265,253,19.0,2
265,254,7.0,1
265,254,8.0,8
265,256,16.0,1
265,256,17.0,1
265,256,20.0,1
265,258,8.0,1
265,258,15.0,1
265,258,17.0,1
265,259,5.0,2
265,259,10.0,1
265,259,11.0,1
265,259,12.0,1
265,259,15.0,2
265,259,16.0,1
265,259,18.0,1
265,259,19.0,2
265,260,10.0,1
265,260,11.0,1
265,260,12.0,1
265,260,13.0,1
265,260,14.0,1
265,260,15.0,1
265,260,16.0,1
265,260,18.0,1
265,262,19.0,2
265,264,0.0,1
265,264,9.0,1
265,264,13.0,1
265,264,14.0,2
265,264,17.0,3
265,265,0.0,2
265,265,1.0,1
265,265,4.0,1
265,265,7.0,3
265,265,8.0,3
265,265,9.0,3
265,265,10.0,5
265,265,11.0,4
265,265,12.0,7
265,265,13.0,4
265,265,14.0,4
265,265,15.0,4
265,265,16.0,5
265,265,17.0,3
265,265,18.0,6
265,265,19.0,2
265,265,20.0,3
265,265,21.0,8
265,265,22.0,6
265,265,23.0,1
265,289,15.0,4
265,289,16.0,1
265,296,10.0,1
265,296,14.0,1
265,296,17.0,1
265,358,8.0,2
265,358,9.0,3
265,358,10.0,4
265,358,11.0,1
265,358,12.0,1
265,358,13.0,1
265,358,15.0,2
265,358,16.0,1
265,358,17.0,1
265,358,19.0,1
265,1017,15.0,1
265,1019,11.0,1
265,1019,12.0,1
265,1019,13.0,1
265,1019,14.0,2
265,1019,16.0,1
265,1019,17.0,1
265,1019,19.0,1
265,1019,22.0,2
265,1024,0.0,1
265,1024,9.0,1
265,1024,11.0,3
265,1024,12.0,6
265,1024,13.0,1
265,1024,14.0,1
265,1024,15.0,2
265,1024,16.0,17
265,1024,17.0,6
265,1024,18.0,5
265,1024,19.0,2
265,1024,21.0,1
265,1024,22.0,3
265,1025,2.0,2
265,1025,4.0,1
265,1025,8.0,1
265,1025,9.0,1
265,1025,10.0,2
265,1025,11.0,2
265,1025,12.0,5
265,1025,13.0,4
265,1025,14.0,1
265,1025,16.0,3
265,1025,17.0,1
265,1025,18.0,1
265,1025,19.0,1
265,1025,20.0,4
265,1025,21.0,3
265,1025,23.0,1
265,1028,5.0,1
265,1028,7.0,1
265,1028,15.0,2
265,1028,16.0,1
265,1038,12.0,1
265,1038,15.0,1
265,1038,17.0,2
265,1038,18.0,1
265,1039,9.0,1
265,1039,11.0,3
265,1039,15.0,1
265,1039,17.0,1
265,1039,18.0,1
265,1039,19.0,2
265,1039,21.0,1
265,1042,2.0,1
265,1042,10.0,1
265,1042,12.0,1
265,1042,14.0,1
265,1050,9.0,1
265,1050,10.0,2
265,1050,14.0,1
265,1050,15.0,1
265,1050,18.0,2
265,1051,7.0,1
265,1051,14.0,1
265,1051,16.0,1
265,1051,17.0,2
265,1051,18.0,2
265,1051,19.0,2
265,1052,5.0,1
265,1052,11.0,1
265,1052,12.0,6
265,1052,13.0,1
265,1052,17.0,1
265,1052,19.0,2
265,1055,3.0,1
265,1055,11.0,1
265,1090,9.0,1
265,1091,8.0,1
265,1091,16.0,1
265,1091,17.0,1
265,1091,21.0,3
265,1091,22.0,1
265,1091,23.0,2
265,1092,8.0,1
265,1092,9.0,1
265,1092,12.0,1
265,1092,14.0,1
265,1092,16.0,6
265,1092,17.0,4
265,1092,18.0,1
265,1092,20.0,3
265,1092,21.0,1
265,1092,22.0,1
265,1092,23.0,1
265,1096,2.0,1
265,1096,4.0,2
265,1096,10.0,1
265,1096,12.0,1
265,1096,14.0,2
265,1096,17.0,2
265,1097,7.0,1
265,1097,11.0,1
265,1097,12.0,1
265,1097,14.0,1
265,1097,16.0,2
265,1097,17.0,1
265,1097,20.0,1
265,1097,22.0,1
265,1098,9.0,1
265,1098,13.0,1
265,1098,19.0,1
265,1098,21.0,1
265,1102,0.0,2
265,1102,13.0,1
265,1102,17.0,2
265,1102,18.0,1
265,1720,12.0,1
265,1720,13.0,2
265,1720,15.0,2
265,1720,17.0,1
265,1720,18.0,2
265,1720,19.0,1
265,1720,20.0,3
265,1721,5.0,3
265,1721,6.0,3
265,1721,7.0,3
265,1721,8.0,3
265,1721,9.0,1
265,1721,10.0,4
265,1721,11.0,4
265,1721,12.0,2
265,1721,15.0,3
265,1721,16.0,1
265,1721,19.0,2
265,1721,20.0,2
265,1721,21.0,1
265,1726,11.0,1
265,1726,14.0,2
265,1726,17.0,1
265,1726,18.0,2
265,1726,19.0,1
265,1727,7.0,1
265,1727,9.0,2
265,1727,10.0,1
265,1727,11.0,2
265,1727,12.0,4
265,1727,13.0,2
265,1727,14.0,1
265,1727,15.0,3
265,1727,16.0,2
265,1727,19.0,2
265,1727,20.0,1
265,1727,21.0,2
265,1728,0.0,1
265,1728,6.0,1
265,1728,9.0,2
265,1728,10.0,3
265,1728,11.0,1
265,1728,13.0,8
265,1728,14.0,1
265,1728,16.0,1
265,1728,17.0,1
265,1728,19.0,1
265,1728,20.0,3
265,1729,16.0,1
265,1729,18.0,1
265,1729,19.0,1
265,1729,20.0,3
265,1729,21.0,1
265,1730,12.0,1
265,1730,16.0,1
265,1730,18.0,1
265,1730,21.0,1
265,1730,22.0,1
265,1737,13.0,1
265,1737,20.0,1
265,1738,17.0,1
265,1739,3.0,2
265,1739,5.0,4
265,1739,6.0,2
265,1739,7.0,1
265,1739,12.0,1
265,1739,13.0,1
265,1739,16.0,1
265,1743,17.0,1
265,1743,20.0,1
265,1744,2.0,1
265,1744,9.0,1
265,1744,10.0,1
265,1744,11.0,1
265,1744,13.0,2
265,1744,14.0,1
265,1744,17.0,1
265,1744,18.0,4
265,1744,19.0,2
265,1745,13.0,2
265,1745,15.0,2
265,1745,16.0,2
265,1745,17.0,1
265,1752,1.0,1
265,1752,6.0,2
265,1752,19.0,2
265,1752,22.0,2
265,1753,6.0,3
265,1753,14.0,1
265,1754,23.0,1
265,1757,8.0,1
265,1757,11.0,2
265,1757,14.0,3
265,1763,10.0,4
265,1765,0.0,1
265,1765,16.0,1
265,1765,22.0,1
265,1766,20.0,2
265,1767,6.0,1
265,1767,8.0,3
265,1767,9.0,3
265,1767,10.0,2
265,1767,12.0,3
265,1767,13.0,2
265,1767,14.0,3
265,1767,15.0,6
265,1767,16.0,12
265,1767,17.0,3
265,1767,18.0,2
265,1767,19.0,4
265,1767,20.0,2
265,1767,21.0,2
265,1767,22.0,3
265,1768,0.0,1
265,1768,1.0,1
265,1768,2.0,1
265,1768,14.0,1
265,1768,16.0,1
265,1769,0.0,2
265,1769,9.0,1
265,1769,11.0,1
265,1769,12.0,1
265,1769,14.0,1
265,1769,15.0,1
265,1769,18.0,2
265,1769,21.0,1
265,1798,9.0,1
265,1798,11.0,2
265,1798,13.0,4
265,1798,18.0,2
265,1798,19.0,4
265,1798,23.0,1
265,1799,7.0,1
265,1800,6.0,1
265,1800,8.0,1
265,1800,9.0,1
265,1800,10.0,5
265,1800,13.0,2
265,1800,15.0,2
265,1800,19.0,1
265,1807,0.0,2
265,1808,3.0,1
265,1808,8.0,1
265,1808,12.0,1
265,1808,15.0,2
265,1808,16.0,8
265,1813,17.0,1
265,1814,8.0,1
265,1814,12.0,3
265,1814,14.0,1
265,1814,15.0,1
265,1814,17.0,1
265,1814,19.0,1
265,1814,20.0,1
265,1814,21.0,2
265,1815,10.0,1
265,1818,7.0,1
265,1818,11.0,1
265,1818,12.0,1
265,1818,13.0,1
265,1818,14.0,1
265,1818,16.0,1
265,1818,17.0,3
265,1818,18.0,1
265,1818,19.0,2
265,1818,20.0,2
265,1819,8.0,1
265,1819,9.0,1
265,1821,10.0,1
265,1821,14.0,4
265,1821,17.0,1
265,1822,9.0,1
265,1823,0.0,1
265,1823,8.0,1
265,1823,10.0,1
265,1823,12.0,2
265,1823,13.0,4
265,1823,14.0,8
265,1823,15.0,2
265,1823,16.0,6
265,1823,17.0,3
265,1823,18.0,2
265,1823,19.0,2
265,1823,20.0,4
265,1824,15.0,1
265,1824,16.0,2
265,1824,17.0,2
265,1824,19.0,1
265,1824,20.0,1
265,1824,21.0,1
265,1824,22.0,1
265,1870,15.0,1
285,171,13.0,1
285,183,9.0,1
285,183,12.0,1
285,183,13.0,1
285,183,15.0,2
285,183,16.0,6
285,246,9.0,1
285,246,13.0,1
285,247,11.0,1
285,250,9.0,1
285,250,11.0,6
285,250,12.0,6
285,250,13.0,1
285,250,16.0,2
285,250,17.0,3
285,250,19.0,1
285,250,21.0,1
285,251,9.0,1
285,251,15.0,2
285,251,16.0,2
285,258,10.0,2
285,258,11.0,1
285,258,12.0,1
285,258,15.0,3
285,258,16.0,1
285,258,17.0,2
285,259,8.0,2
285,259,10.0,3
285,259,11.0,1
285,259,12.0,2
285,259,13.0,10
285,259,15.0,3
285,259,16.0,3
285,259,20.0,1
285,259,21.0,2
285,262,10.0,2
285,262,12.0,1
285,262,13.0,1
285,262,16.0,2
285,262,20.0,2
285,265,9.0,1
285,265,13.0,1
285,285,0.0,2
285,285,4.0,1
285,285,8.0,2
285,285,9.0,2
285,285,10.0,5
285,285,11.0,12
285,285,12.0,15
285,285,13.0,14
285,285,14.0,9
285,285,15.0,8
285,285,16.0,4
285,285,17.0,3
285,285,18.0,3
285,285,19.0,2
285,285,20.0,2
285,285,21.0,7
285,285,22.0,2
285,285,23.0,3
285,289,6.0,1
285,289,11.0,1
285,289,13.0,2
285,289,14.0,1
285,289,16.0,2
285,289,17.0,2
285,289,19.0,1
285,358,10.0,1
285,358,11.0,1
285,358,16.0,2
285,358,17.0,4
285,358,18.0,5
285,358,19.0,1
285,358,20.0,1
285,1017,17.0,1
285,1019,14.0,2
285,1019,18.0,2
285,1028,11.0,2
285,1028,16.0,2
285,1028,18.0,2
285,1038,10.0,4
285,1038,11.0,1
285,1038,13.0,2
285,1038,14.0,2
285,1038,15.0,3
285,1038,16.0,4
285,1038,17.0,2
285,1038,20.0,2
285,1042,6.0,1
285,1042,12.0,1
285,1052,15.0,1
285,1090,10.0,2
285,1090,15.0,1
285,1090,23.0,1
285,1091,23.0,1
285,1092,13.0,1
285,1093,16.0,1
285,1102,8.0,2
285,1102,12.0,1
285,1102,13.0,2
285,1102,15.0,1
285,1102,16.0,4
285,1720,14.0,1
285,1720,15.0,5
285,1720,16.0,1
285,1720,17.0,1
285,1720,21.0,1
285,1721,9.0,1
285,1722,7.0,1
285,1722,8.0,2
285,1722,9.0,2
285,1722,10.0,4
285,1722,11.0,3
285,1722,12.0,4
285,1722,13.0,3
285,1722,14.0,8
285,1722,15.0,3
285,1722,16.0,3
285,1722,17.0,1
285,1722,18.0,2
285,1726,11.0,2
285,1727,16.0,1
285,1728,4.0,2
285,1728,10.0,4
285,1728,11.0,3
285,1728,12.0,6
285,1728,13.0,8
285,1728,14.0,3
285,1728,15.0,3
285,1728,16.0,2
285,1728,17.0,2
285,1728,18.0,1
285,1728,19.0,1
285,1728,21.0,1
285,1728,22.0,2
285,1728,23.0,3
285,1729,16.0,1
285,1729,17.0,1
285,1729,19.0,1
285,1730,10.0,2
285,1730,11.0,3
285,1730,13.0,1
285,1730,14.0,1
285,1730,15.0,1
285,1737,12.0,6
285,1737,13.0,1
285,1737,14.0,2
285,1737,16.0,2
285,1738,7.0,1
285,1738,17.0,1
285,1743,8.0,1
285,1743,14.0,1
285,1745,8.0,2
285,1745,11.0,1
285,1745,12.0,3
285,1745,13.0,1
285,1745,14.0,2
285,1745,15.0,4
285,1745,16.0,4
285,1745,17.0,3
285,1745,18.0,1
285,1747,8.0,1
285,1747,10.0,1
285,1749,10.0,3
285,1752,11.0,1
285,1752,16.0,1
285,1752,20.0,1
285,1752,21.0,1
285,1753,6.0,1
285,1753,13.0,1
285,1753,17.0,1
285,1756,12.0,2
285,1756,16.0,2
285,1763,9.0,2
285,1763,10.0,1
285,1763,14.0,2
285,1763,16.0,2
285,1763,17.0,2
285,1764,13.0,1
285,1766,13.0,1
285,1768,20.0,1
285,1769,10.0,4
285,1769,14.0,3
285,1769,15.0,2
285,1769,16.0,1
285,1769,17.0,1
285,1769,18.0,3
285,1769,20.0,1
285,1800,4.0,1
285,1800,9.0,3
285,1800,11.0,2
285,1800,12.0,3
285,1800,15.0,1
285,1800,17.0,3
285,1800,18.0,1
285,1808,15.0,2
285,1813,0.0,1
285,1814,8.0,2
285,1814,13.0,2
285,1818,12.0,2
285,1821,13.0,2
285,1824,5.0,1
285,1824,9.0,1
285,1824,10.0,1
285,1824,11.0,1
285,1824,12.0,3
285,1824,13.0,2
285,1824,14.0,1
285,1824,15.0,3
285,1824,17.0,1
285,1824,18.0,2
285,1824,20.0,1
285,1824,23.0,1
289,183,5.0,2
289,183,8.0,2
289,183,10.0,1
289,183,11.0,2
289,183,12.0,6
289,183,13.0,2
289,183,16.0,1
289,183,17.0,4
289,183,18.0,2
289,183,19.0,4
289,189,8.0,1
289,189,12.0,1
289,189,13.0,2
289,189,14.0,1
289,189,17.0,1
289,225,11.0,1
289,246,10.0,1
289,246,11.0,1
289,246,17.0,2
289,246,18.0,2
289,247,8.0,1
289,247,10.0,2
289,247,12.0,1
289,247,13.0,2
289,247,14.0,4
289,247,15.0,3
289,247,17.0,2
289,248,12.0,2
289,249,9.0,2
289,249,12.0,3
289,249,13.0,2
289,249,15.0,1
289,249,16.0,4
289,249,17.0,1
289,249,19.0,4
289,249,21.0,3
289,249,23.0,6
289,250,0.0,2
289,250,10.0,2
289,250,14.0,5
289,250,15.0,3
289,250,16.0,2
289,250,18.0,2
289,250,20.0,1
289,250,22.0,2
289,251,17.0,1
289,253,22.0,1
289,256,9.0,1
289,256,14.0,2
289,256,15.0,1
289,256,21.0,1
289,258,11.0,1
289,258,12.0,2
289,258,13.0,1
289,258,14.0,1
289,258,15.0,3
289,258,17.0,1
289,258,19.0,2
289,258,20.0,1
289,258,22.0,1
289,259,1.0,2
289,259,12.0,1
289,259,13.0,1
289,259,14.0,2
289,259,15.0,4
289,259,16.0,1
289,260,12.0,1
289,260,14.0,1
289,260,17.0,1
289,260,18.0,1
289,260,19.0,1
289,262,7.0,2
289,262,10.0,1
289,262,11.0,2
289,262,13.0,1
289,262,14.0,1
289,262,15.0,3
289,262,16.0,5
289,262,17.0,1
289,262,21.0,1
289,264,13.0,1
289,265,20.0,1
289,285,12.0,2
289,285,14.0,2
289,285,15.0,1
289,285,16.0,1
289,285,18.0,4
289,285,20.0,1
289,285,21.0,1
289,285,22.0,1
289,289,8.0,1
289,289,10.0,6
289,289,11.0,1
289,289,13.0,4
289,289,14.0,7
289,289,15.0,6
289,289,16.0,4
289,289,17.0,5
289,289,18.0,6
289,289,19.0,6
289,289,20.0,1
289,289,21.0,3
289,289,23.0,1
289,296,4.0,1
289,296,12.0,1
289,296,15.0,1
289,296,23.0,1
289,349,6.0,2
289,349,13.0,1
289,358,0.0,1
289,358,7.0,1
289,358,8.0,1
289,358,9.0,1
289,358,10.0,2
289,358,11.0,2
289,358,12.0,1
289,358,13.0,1
289,358,14.0,2
289,358,15.0,8
289,358,16.0,4
289,358,19.0,3
289,358,20.0,1
289,358,23.0,3
289,1017,11.0,1
289,1017,16.0,1
289,1017,17.0,1
289,1019,12.0,2
289,1019,13.0,5
289,1019,14.0,4
289,1019,15.0,4
289,1019,17.0,2
289,1019,18.0,2
289,1019,19.0,2
289,1024,13.0,1
289,1024,14.0,3
289,1024,16.0,1
289,1024,17.0,1
289,1025,2.0,1
289,1025,6.0,2
289,1025,13.0,3
289,1025,14.0,7
289,1025,15.0,3
289,1025,17.0,3
289,1025,18.0,1
289,1025,22.0,1
289,1028,11.0,2
289,1028,12.0,1
289,1028,13.0,2
289,1028,20.0,1
289,1038,9.0,2
289,1038,12.0,1
289,1038,14.0,3
289,1038,15.0,1
289,1038,16.0,4
289,1038,17.0,2
289,1038,18.0,1
289,1038,19.0,1
289,1038,20.0,1
289,1038,21.0,1
289,1038,22.0,1
289,1039,11.0,2
289,1039,14.0,1
289,1039,15.0,1
289,1039,16.0,1
289,1039,17.0,1
289,1039,19.0,2
289,1050,11.0,2
289,1050,12.0,1
289,1050,13.0,4
289,1050,16.0,2
289,1051,8.0,1
289,1051,14.0,2
289,1051,17.0,1
289,1052,11.0,1
289,1055,14.0,2
289,1055,16.0,1
289,1055,19.0,1
289,1055,22.0,1
289,1090,9.0,3
289,1090,13.0,3
289,1090,15.0,2
289,1090,19.0,1
289,1090,20.0,1
289,1090,22.0,1
289,1091,10.0,1
289,1091,14.0,1
289,1091,16.0,1
289,1091,18.0,5
289,1091,21.0,7
289,1091,22.0,3
289,1092,9.0,1
289,1092,11.0,2
289,1092,12.0,1
289,1092,14.0,1
289,1092,15.0,1
289,1092,16.0,2
289,1092,17.0,4
289,1092,18.0,3
289,1092,20.0,2
289,1092,21.0,3
289,1092,22.0,1
289,1092,23.0,1
289,1093,10.0,1
289,1093,13.0,1
289,1093,15.0,2
289,1093,18.0,3
289,1093,20.0,1
289,1097,9.0,1
289,1097,17.0,3
289,1098,20.0,1
289,1098,22.0,1
289,1102,10.0,1
289,1102,11.0,1
289,1102,15.0,1
289,1102,16.0,4
289,1102,17.0,3
289,1102,20.0,1
289,1102,21.0,2
289,1102,22.0,3
289,1720,1.0,2
289,1720,10.0,1
289,1720,13.0,1
289,1720,15.0,1
289,1720,16.0,1
289,1720,17.0,1
289,1721,6.0,1
289,1721,8.0,1
289,1721,10.0,2
289,1721,17.0,1
289,1721,18.0,3
289,1722,10.0,2
289,1725,13.0,1
289,1725,17.0,2
289,1726,11.0,2
289,1726,13.0,1
289,1726,16.0,1
289,1727,12.0,1
289,1727,14.0,1
289,1727,19.0,1
289,1728,10.0,2
289,1728,12.0,3
289,1728,14.0,3
289,1728,15.0,1
289,1728,18.0,3
289,1728,22.0,1
289,1729,11.0,1
289,1729,15.0,2
289,1729,23.0,1
289,1730,9.0,2
289,1730,10.0,1
289,1730,12.0,2
289,1730,15.0,1
289,1730,16.0,1
289,1730,17.0,3
289,1731,8.0,2
289,1737,13.0,1
289,1737,17.0,1
289,1738,11.0,1
289,1738,15.0,2
289,1738,18.0,2
289,1738,20.0,2
289,1743,9.0,1
289,1743,18.0,1
289,1743,20.0,1
289,1744,10.0,1
289,1744,11.0,1
289,1744,14.0,1
289,1744,16.0,2
289,1744,19.0,1
289,1745,13.0,1
289,1745,14.0,1
289,1745,17.0,1
289,1745,18.0,1
289,1745,20.0,3
289,1745,23.0,1
289,1747,11.0,2
289,1749,13.0,1
289,1749,16.0,1
289,1752,11.0,1
289,1752,13.0,2
289,1752,14.0,1
289,1752,15.0,1
289,1752,16.0,2
289,1752,17.0,1
289,1752,18.0,2
289,1752,19.0,1
289,1753,5.0,1
289,1753,17.0,1
289,1753,18.0,1
289,1754,11.0,2
289,1754,16.0,1
289,1757,1.0,1
289,1757,7.0,2
289,1757,11.0,1
289,1757,17.0,1
289,1757,18.0,1
289,1757,21.0,2
289,1763,10.0,2
289,1763,11.0,1
289,1763,12.0,1
289,1763,13.0,1
289,1763,14.0,1
289,1763,15.0,2
289,1763,16.0,1
289,1763,17.0,2
289,1763,22.0,1
289,1764,14.0,1
289,1764,22.0,2
289,1765,11.0,2
289,1765,14.0,2
289,1765,15.0,2
289,1765,16.0,1
289,1765,17.0,1
289,1765,22.0,1
289,1766,0.0,2
289,1766,10.0,1
289,1766,12.0,1
289,1766,17.0,2
289,1766,20.0,1
289,1766,21.0,1
289,1766,23.0,1
289,1767,12.0,1
289,1767,13.0,1
289,1767,18.0,3
289,1767,20.0,1
289,1769,8.0,1
289,1769,15.0,1
289,1769,17.0,1
289,1769,18.0,1
289,1769,20.0,1
289,1769,22.0,3
289,1770,15.0,4
289,1770,16.0,5
289,1798,6.0,1
289,1798,10.0,2
289,1799,16.0,2
289,1800,10.0,2
289,1800,12.0,1
289,1808,11.0,1
289,1808,15.0,1
289,1808,16.0,2
289,1808,17.0,3
289,1808,18.0,1
289,1808,19.0,2
289,1808,20.0,1
289,1808,22.0,2
289,1809,14.0,2
289,1809,16.0,1
289,1809,17.0,1
289,1809,18.0,1
289,1814,9.0,1
289,1814,13.0,2
289,1814,15.0,2
289,1814,22.0,2
289,1815,17.0,1
289,1815,19.0,2
289,1818,11.0,1
289,1818,12.0,4
289,1818,13.0,1
289,1818,15.0,3
289,1818,16.0,2
289,1818,17.0,3
289,1818,18.0,2
289,1818,21.0,3
289,1818,22.0,1
289,1821,11.0,1
289,1821,12.0,1
289,1821,16.0,1
289,1823,7.0,2
289,1823,11.0,1
289,1823,14.0,1
289,1823,16.0,3
289,1823,17.0,1
289,1823,18.0,1
289,1823,19.0,1
289,1823,20.0,1
289,1824,7.0,2
289,1824,14.0,2
289,1824,16.0,2
289,1824,17.0,4
289,1824,18.0,2
289,1824,19.0,1
289,1824,20.0,1
289,1824,23.0,1
296,171,15.0,1
296,183,12.0,3
296,183,14.0,1
296,183,18.0,1
296,183,19.0,1
296,225,13.0,1
296,225,14.0,1
296,225,15.0,1
296,225,16.0,1
296,246,18.0,1
296,246,20.0,2
296,247,12.0,2
296,247,15.0,1
296,247,18.0,2
296,247,22.0,1
296,248,12.0,1
296,249,12.0,2
296,249,17.0,1
296,249,20.0,1
296,250,14.0,3
296,250,17.0,1
296,253,14.0,1
296,258,9.0,1
296,258,12.0,1
296,258,15.0,1
296,258,18.0,1
296,258,19.0,2
296,259,7.0,1
296,259,11.0,2
296,259,15.0,1
296,259,16.0,2
296,259,19.0,1
296,259,21.0,4
296,260,1.0,1
296,260,17.0,1
296,260,18.0,1
296,262,15.0,1
296,265,12.0,1
296,265,19.0,1
