start_station_id,end_station_id,hour,trip_count
1091,1824,1.0,2
1091,1824,2.0,4
1091,1824,14.0,1
1091,1824,16.0,4
1091,1824,19.0,1
1091,1824,21.0,1
1091,1860,17.0,1
1091,2263,19.0,1
1092,183,9.0,2
1092,183,11.0,1
1092,183,17.0,1
1092,183,19.0,3
1092,189,0.0,1
1092,246,10.0,1
1092,246,15.0,1
1092,247,14.0,2
1092,247,15.0,1
1092,247,18.0,1
1092,247,19.0,1
1092,248,21.0,1
1092,249,11.0,1
1092,249,14.0,1
1092,249,15.0,2
1092,250,18.0,1
1092,253,6.0,1
1092,253,7.0,1
1092,256,13.0,3
1092,258,11.0,2
1092,259,21.0,2
1092,262,5.0,1
1092,262,6.0,1
1092,262,8.0,2
1092,262,10.0,1
1092,262,11.0,1
1092,265,8.0,2
1092,265,15.0,2
1092,285,1.0,1
1092,285,2.0,1
1092,285,13.0,1
1092,289,6.0,1
1092,289,7.0,1
1092,289,8.0,1
1092,289,12.0,3
1092,289,13.0,1
1092,289,14.0,3
1092,289,15.0,4
1092,289,16.0,3
1092,289,17.0,2
1092,289,18.0,1
1092,289,19.0,1
1092,349,1.0,1
1092,349,13.0,1
1092,358,17.0,1
1092,1017,16.0,1
1092,1019,14.0,1
1092,1019,17.0,1
1092,1024,6.0,1
1092,1024,10.0,1
1092,1025,0.0,1
1092,1025,14.0,1
1092,1025,15.0,1
1092,1025,20.0,2
1092,1025,22.0,1
1092,1028,20.0,1
1092,1039,8.0,1
1092,1039,13.0,1
1092,1039,14.0,1
1092,1039,15.0,1
1092,1039,16.0,1
1092,1050,12.0,1
1092,1055,9.0,2
1092,1055,12.0,3
1092,1055,13.0,1
1092,1055,14.0,1
1092,1055,16.0,2
1092,1055,21.0,1
1092,1090,12.0,2
1092,1092,0.0,1
1092,1092,1.0,5
1092,1092,2.0,2
1092,1092,5.0,1
1092,1092,9.0,2
1092,1092,10.0,1
1092,1092,11.0,3
1092,1092,12.0,2
1092,1092,13.0,1
1092,1092,14.0,2
1092,1092,16.0,1
1092,1092,17.0,3
1092,1092,18.0,5
1092,1092,19.0,2
1092,1092,21.0,2
1092,1092,22.0,1
1092,1092,23.0,1
1092,1093,13.0,1
1092,1093,16.0,1
1092,1096,15.0,1
1092,1096,18.0,1
1092,1098,14.0,1
1092,1102,6.0,4
1092,1102,10.0,1
1092,1102,11.0,1
1092,1102,13.0,1
1092,1102,14.0,2
1092,1102,16.0,1
1092,1102,17.0,2
1092,1102,18.0,1
1092,1720,2.0,1
1092,1721,11.0,1
1092,1721,13.0,1
1092,1721,14.0,2
1092,1721,16.0,2
1092,1721,19.0,1
1092,1722,15.0,2
1092,1727,19.0,1
1092,1728,8.0,1
1092,1728,10.0,2
1092,1729,5.0,1
1092,1729,6.0,7
1092,1729,11.0,2
1092,1744,9.0,2
1092,1744,11.0,1
1092,1744,19.0,1
1092,1744,20.0,1
1092,1745,17.0,1
1092,1747,14.0,1
1092,1747,18.0,1
1092,1748,12.0,1
1092,1748,15.0,1
1092,1749,11.0,1
1092,1752,8.0,1
1092,1752,14.0,2
1092,1753,1.0,1
1092,1756,7.0,1
1092,1757,15.0,1
1092,1757,17.0,1
1092,1757,18.0,3
1092,1763,8.0,1
1092,1763,14.0,1
1092,1763,15.0,1
1092,1763,16.0,1
1092,1763,17.0,1
1092,1764,15.0,1
1092,1765,17.0,1
1092,1766,17.0,1
1092,1767,9.0,1
1092,1768,8.0,1
1092,1769,15.0,1
1092,1769,19.0,1
1092,1770,16.0,1
1092,1798,17.0,1
1092,1808,0.0,1
1092,1808,2.0,2
1092,1808,7.0,1
1092,1808,10.0,1
1092,1808,13.0,2
1092,1808,16.0,2
1092,1808,17.0,3
1092,1808,19.0,4
1092,1815,0.0,1
1092,1815,23.0,1
1092,1818,7.0,1
1092,1818,10.0,1
1092,1818,15.0,2
1092,1819,8.0,1
1092,1823,11.0,2
1092,1823,16.0,2
1092,1823,17.0,3
1092,1823,18.0,2
1092,1824,6.0,1
1092,1824,10.0,1
1092,1824,14.0,1
1092,1824,15.0,1
1092,1870,9.0,1
1092,2263,11.0,1
1093,171,9.0,1
1093,171,18.0,1
1093,183,16.0,2
1093,189,11.0,1
1093,247,9.0,1
1093,247,14.0,3
1093,248,16.0,2
1093,250,13.0,1
1093,258,13.0,2
1093,259,11.0,1
1093,262,16.0,1
1093,264,11.0,1
1093,285,15.0,3
1093,289,7.0,1
1093,289,14.0,1
1093,289,16.0,7
1093,289,21.0,1
1093,1017,9.0,1
1093,1024,15.0,1
1093,1024,16.0,1
1093,1025,16.0,3
1093,1038,12.0,1
1093,1038,17.0,2
1093,1039,9.0,1
1093,1042,10.0,1
1093,1050,9.0,1
1093,1050,11.0,1
1093,1055,13.0,2
1093,1055,14.0,1
1093,1055,17.0,1
1093,1092,17.0,1
1093,1093,8.0,1
1093,1093,13.0,1
1093,1093,14.0,2
1093,1093,16.0,2
1093,1093,17.0,1
1093,1093,18.0,1
1093,1093,23.0,1
1093,1096,7.0,1
1093,1096,8.0,2
1093,1102,10.0,1
1093,1720,12.0,1
1093,1720,17.0,2
1093,1721,8.0,1
1093,1721,9.0,1
1093,1721,19.0,3
1093,1722,13.0,1
1093,1722,17.0,1
1093,1737,11.0,2
1093,1737,13.0,1
1093,1738,18.0,1
1093,1744,14.0,1
1093,1745,0.0,1
1093,1745,14.0,1
1093,1745,18.0,1
1093,1749,19.0,1
1093,1765,14.0,2
1093,1765,15.0,1
1093,1765,16.0,1
1093,1807,19.0,1
1093,1808,17.0,1
1093,1808,21.0,1
1093,1821,11.0,1
1093,1821,21.0,1
1093,1824,15.0,1
1096,183,4.0,2
1096,183,8.0,2
1096,183,10.0,1
1096,183,12.0,1
1096,183,14.0,1
1096,183,15.0,1
1096,183,16.0,1
1096,183,18.0,1
1096,189,14.0,1
1096,246,10.0,1
1096,246,15.0,2
1096,246,16.0,1
1096,246,18.0,1
1096,246,19.0,2
1096,247,7.0,2
1096,247,8.0,4
1096,247,16.0,1
1096,248,11.0,1
1096,248,13.0,3
1096,248,14.0,1
1096,248,15.0,1
1096,249,8.0,1
1096,249,16.0,2
1096,249,21.0,1
1096,250,12.0,3
1096,250,15.0,1
1096,250,18.0,1
1096,252,14.0,1
1096,252,15.0,1
1096,253,11.0,1
1096,253,12.0,5
1096,253,14.0,2
1096,256,1.0,2
1096,258,14.0,1
1096,259,11.0,1
1096,259,12.0,1
1096,259,14.0,2
1096,259,20.0,1
1096,260,15.0,1
1096,260,19.0,1
1096,262,8.0,1
1096,262,14.0,2
1096,262,18.0,1
1096,264,10.0,1
1096,264,11.0,1
1096,264,13.0,1
1096,264,14.0,1
1096,264,15.0,1
1096,264,16.0,3
1096,264,17.0,1
1096,265,0.0,1
1096,265,1.0,1
1096,265,9.0,2
1096,265,11.0,1
1096,265,13.0,1
1096,265,14.0,2
1096,265,15.0,2
1096,265,16.0,4
1096,265,17.0,2
1096,265,19.0,2
1096,285,11.0,1
1096,289,11.0,2
1096,289,15.0,1
1096,289,16.0,1
1096,289,18.0,1
1096,289,21.0,1
1096,349,17.0,1
1096,358,10.0,3
1096,358,12.0,2
1096,358,14.0,2
1096,358,17.0,12
1096,358,18.0,3
1096,358,19.0,1
1096,358,20.0,1
1096,1019,9.0,1
1096,1019,10.0,3
1096,1019,11.0,1
1096,1019,12.0,1
1096,1019,13.0,1
1096,1019,15.0,1
1096,1019,16.0,4
1096,1019,17.0,3
1096,1024,7.0,1
1096,1024,10.0,2
1096,1024,12.0,3
1096,1024,13.0,1
1096,1024,14.0,3
1096,1024,15.0,4
1096,1024,16.0,2
1096,1024,17.0,2
1096,1024,20.0,3
1096,1024,21.0,1
1096,1025,12.0,3
1096,1025,18.0,2
1096,1025,19.0,3
1096,1028,15.0,1
1096,1028,18.0,2
1096,1038,14.0,1
1096,1038,16.0,1
1096,1039,5.0,5
1096,1039,6.0,3
1096,1039,11.0,1
1096,1039,13.0,1
1096,1039,23.0,1
1096,1051,7.0,1
1096,1051,17.0,1
1096,1051,18.0,1
1096,1051,20.0,2
1096,1051,21.0,1
1096,1052,16.0,2
1096,1055,13.0,1
1096,1055,20.0,1
1096,1090,17.0,1
1096,1090,20.0,3
1096,1090,23.0,2
1096,1091,12.0,2
1096,1091,16.0,1
1096,1091,23.0,1
1096,1093,8.0,1
1096,1093,11.0,1
1096,1093,19.0,1
1096,1096,8.0,1
1096,1096,9.0,1
1096,1096,12.0,3
1096,1096,16.0,1
1096,1096,17.0,3
1096,1096,18.0,5
1096,1096,19.0,1
1096,1096,21.0,1
1096,1098,0.0,1
1096,1098,8.0,1
1096,1098,17.0,1
1096,1102,15.0,1
1096,1720,16.0,1
1096,1721,11.0,1
1096,1721,12.0,2
1096,1721,13.0,1
1096,1721,14.0,1
1096,1721,15.0,2
1096,1721,18.0,1
1096,1726,19.0,1
1096,1727,1.0,1
1096,1727,10.0,1
1096,1727,14.0,2
1096,1727,16.0,2
1096,1727,17.0,1
1096,1727,18.0,2
1096,1727,20.0,1
1096,1727,21.0,1
1096,1728,9.0,1
1096,1728,12.0,4
1096,1728,13.0,2
1096,1728,14.0,3
1096,1728,15.0,4
1096,1728,20.0,1
1096,1729,16.0,1
1096,1729,18.0,1
1096,1729,19.0,1
1096,1731,8.0,1
1096,1731,15.0,1
1096,1731,16.0,1
1096,1731,19.0,2
1096,1737,15.0,3
1096,1739,17.0,1
1096,1744,12.0,1
1096,1744,14.0,1
1096,1744,15.0,1
1096,1744,16.0,3
1096,1744,17.0,1
1096,1744,22.0,1
1096,1744,23.0,1
1096,1748,8.0,1
1096,1748,10.0,1
1096,1748,21.0,2
1096,1752,2.0,1
1096,1752,11.0,2
1096,1754,17.0,1
1096,1763,0.0,1
1096,1763,23.0,1
1096,1765,21.0,2
1096,1766,0.0,1
1096,1767,2.0,1
1096,1767,6.0,2
1096,1767,11.0,1
1096,1767,12.0,1
1096,1767,21.0,1
1096,1768,1.0,1
1096,1768,16.0,2
1096,1769,17.0,1
1096,1769,18.0,1
1096,1769,19.0,1
1096,1769,22.0,2
1096,1798,23.0,3
1096,1799,12.0,2
1096,1800,12.0,2
1096,1800,13.0,2
1096,1808,9.0,1
1096,1808,12.0,2
1096,1813,15.0,1
1096,1814,12.0,1
1096,1814,16.0,1
1096,1814,17.0,2
1096,1814,18.0,1
1096,1814,19.0,1
1096,1818,15.0,1
1096,1818,17.0,1
1096,1818,19.0,1
1096,1821,13.0,1
1096,1823,9.0,1
1096,1823,15.0,3
1096,1823,16.0,1
1096,1823,17.0,1
1096,1823,19.0,2
1096,1823,23.0,1
1096,1824,13.0,2
1096,1824,15.0,1
1096,1824,16.0,1
1096,1824,17.0,1
1096,1824,23.0,1
1096,2259,1.0,1
1096,2259,4.0,1
1096,2259,20.0,3
1097,183,4.0,2
1097,183,7.0,1
1097,183,8.0,1
1097,183,12.0,1
1097,183,14.0,1
1097,189,7.0,2
1097,225,1.0,1
1097,246,6.0,1
1097,247,10.0,1
1097,247,11.0,1
1097,247,14.0,1
1097,248,14.0,1
1097,248,15.0,1
1097,249,17.0,2
1097,250,7.0,1
1097,250,8.0,1
1097,250,10.0,2
1097,250,17.0,1
1097,253,8.0,3
1097,254,8.0,1
1097,259,6.0,1
1097,259,7.0,1
1097,259,15.0,1
1097,259,18.0,1
1097,264,9.0,1
1097,265,12.0,1
1097,265,14.0,2
1097,265,21.0,1
1097,358,15.0,1
1097,358,16.0,1
1097,1024,14.0,1
1097,1024,15.0,2
1097,1024,16.0,3
1097,1025,7.0,1
1097,1025,14.0,1
1097,1025,21.0,1
1097,1028,19.0,1
1097,1038,16.0,1
1097,1042,10.0,3
1097,1051,15.0,1
1097,1051,17.0,1
1097,1052,8.0,1
1097,1052,14.0,1
1097,1090,16.0,1
1097,1092,23.0,1
1097,1093,10.0,1
1097,1096,18.0,1
1097,1096,19.0,1
1097,1097,7.0,1
1097,1097,8.0,1
1097,1097,10.0,1
1097,1097,11.0,1
1097,1097,14.0,1
1097,1097,16.0,1
1097,1097,18.0,1
1097,1097,23.0,1
1097,1098,15.0,1
1097,1098,16.0,4
1097,1098,17.0,8
1097,1098,19.0,1
1097,1098,23.0,1
1097,1102,0.0,2
1097,1720,11.0,1
1097,1720,12.0,1
1097,1720,14.0,1
1097,1720,15.0,1
1097,1721,0.0,1
1097,1721,8.0,14
1097,1721,11.0,1
1097,1721,16.0,1
1097,1721,17.0,2
1097,1722,17.0,1
1097,1725,13.0,1
1097,1726,12.0,1
1097,1726,17.0,1
1097,1727,9.0,1
1097,1727,22.0,2
1097,1728,11.0,2
1097,1728,13.0,2
1097,1730,3.0,1
1097,1730,7.0,1
1097,1731,8.0,3
1097,1731,10.0,2
1097,1731,11.0,3
1097,1731,19.0,1
1097,1737,13.0,2
1097,1737,15.0,3
1097,1737,18.0,1
1097,1744,10.0,1
1097,1744,12.0,2
1097,1753,7.0,1
1097,1757,6.0,2
1097,1757,9.0,1
1097,1757,11.0,1
1097,1757,16.0,1
1097,1757,18.0,1
1097,1766,19.0,1
1097,1767,13.0,1
1097,1768,20.0,2
1097,1768,21.0,2
1097,1768,22.0,1
1097,1769,8.0,1
1097,1769,16.0,1
1097,1808,14.0,1
1097,1809,12.0,1
1097,1809,15.0,1
1097,1818,16.0,1
1097,1822,17.0,1
1097,1823,14.0,1
1097,1823,16.0,1
1097,1824,18.0,1
1098,171,2.0,1
1098,183,7.0,1
1098,183,10.0,1
1098,183,11.0,1
1098,183,14.0,5
1098,246,11.0,1
1098,246,19.0,3
1098,247,21.0,1
1098,248,6.0,1
1098,248,8.0,1
1098,248,10.0,1
1098,248,11.0,1
1098,248,19.0,1
1098,248,21.0,1
1098,249,4.0,1
1098,249,8.0,1
1098,249,10.0,1
1098,249,14.0,1
1098,249,18.0,1
1098,250,8.0,1
1098,252,12.0,1
1098,253,4.0,1
1098,256,21.0,3
1098,258,12.0,1
1098,259,9.0,1
1098,259,11.0,1
1098,259,17.0,1
1098,259,21.0,1
1098,260,11.0,1
1098,260,15.0,2
1098,264,7.0,1
1098,264,13.0,1
1098,265,9.0,1
1098,265,11.0,1
1098,265,12.0,3
1098,265,13.0,1
1098,265,14.0,1
1098,265,16.0,1
1098,265,17.0,3
1098,265,18.0,2
1098,289,9.0,1
1098,296,21.0,1
1098,1017,15.0,1
1098,1019,23.0,2
1098,1024,8.0,1
1098,1024,9.0,2
1098,1024,10.0,2
1098,1024,11.0,2
1098,1024,12.0,3
1098,1024,13.0,1
1098,1024,16.0,2
1098,1024,18.0,1
1098,1024,19.0,1
1098,1024,21.0,1
1098,1025,2.0,2
1098,1028,7.0,1
1098,1028,10.0,1
1098,1028,19.0,2
1098,1038,10.0,1
1098,1039,17.0,1
1098,1039,18.0,1
1098,1042,7.0,1
1098,1042,8.0,1
1098,1050,7.0,1
1098,1050,12.0,1
1098,1050,14.0,1
1098,1051,16.0,2
1098,1051,19.0,1
1098,1055,7.0,1
1098,1091,7.0,1
1098,1091,9.0,1
1098,1091,20.0,1
1098,1092,9.0,1
1098,1096,9.0,1
1098,1096,13.0,1
1098,1096,14.0,1
1098,1096,15.0,1
1098,1097,0.0,3
1098,1097,7.0,2
1098,1097,8.0,1
1098,1097,11.0,1
1098,1097,12.0,2
1098,1097,13.0,1
1098,1097,14.0,1
1098,1097,15.0,1
1098,1097,16.0,1
1098,1097,22.0,1
1098,1098,5.0,1
1098,1098,9.0,1
1098,1098,10.0,1
1098,1098,11.0,2
1098,1098,17.0,3
1098,1098,18.0,1
1098,1098,20.0,2
1098,1098,21.0,4
1098,1721,13.0,2
1098,1721,20.0,1
1098,1727,14.0,1
1098,1727,15.0,1
1098,1727,16.0,1
1098,1727,20.0,1
1098,1727,23.0,1
1098,1728,7.0,1
1098,1728,9.0,4
1098,1728,10.0,3
1098,1728,11.0,2
1098,1728,12.0,1
1098,1728,13.0,1
1098,1728,16.0,1
1098,1728,18.0,1
1098,1729,17.0,1
1098,1730,6.0,5
1098,1730,7.0,2
1098,1731,9.0,1
1098,1731,10.0,1
1098,1731,11.0,1
1098,1731,12.0,1
1098,1737,11.0,1
1098,1739,13.0,1
1098,1744,11.0,1
1098,1744,14.0,1
1098,1744,19.0,1
1098,1745,18.0,1
1098,1745,21.0,1
1098,1748,16.0,1
1098,1749,16.0,1
1098,1754,23.0,2
1098,1757,15.0,1
1098,1765,15.0,1
1098,1765,21.0,1
1098,1767,8.0,2
1098,1767,9.0,1
1098,1767,19.0,1
1098,1768,20.0,1
1098,1769,12.0,1
1098,1769,17.0,1
1098,1769,19.0,1
1098,1798,18.0,1
1098,1800,12.0,2
1098,1800,13.0,1
1098,1818,14.0,1
1098,1818,21.0,2
1098,1821,1.0,1
1098,1821,13.0,1
1098,1823,10.0,1
1098,1823,20.0,2
1098,2259,13.0,1
1102,183,8.0,1
1102,183,9.0,3
1102,183,14.0,1
1102,183,17.0,1
1102,189,19.0,1
1102,247,10.0,1
1102,247,13.0,1
1102,248,11.0,2
1102,248,21.0,4
1102,249,5.0,3
1102,249,15.0,1
1102,250,11.0,2
1102,250,13.0,1
1102,250,21.0,1
1102,253,10.0,2
1102,253,15.0,1
1102,258,11.0,2
1102,258,12.0,1
1102,258,14.0,1
1102,258,18.0,1
1102,259,4.0,1
1102,259,11.0,2
1102,259,15.0,1
1102,259,16.0,1
1102,259,17.0,1
1102,260,12.0,1
1102,260,13.0,3
1102,260,15.0,1
1102,262,4.0,1
1102,262,8.0,1
1102,265,11.0,3
1102,265,13.0,1
1102,265,18.0,2
1102,265,21.0,1
1102,285,2.0,2
1102,285,8.0,1
1102,285,13.0,2
1102,285,16.0,2
1102,289,11.0,3
1102,289,12.0,1
1102,289,13.0,1
1102,289,14.0,1
1102,289,15.0,2
1102,296,17.0,1
1102,358,1.0,1
1102,358,8.0,2
1102,358,17.0,2
1102,1017,12.0,1
1102,1024,8.0,1
1102,1024,9.0,2
1102,1024,19.0,1
1102,1024,20.0,1
1102,1024,23.0,1
1102,1025,20.0,2
1102,1028,12.0,1
1102,1038,11.0,1
1102,1039,11.0,1
1102,1039,17.0,2
1102,1039,21.0,1
1102,1050,5.0,1
1102,1050,7.0,1
1102,1050,16.0,1
1102,1050,21.0,2
1102,1051,5.0,11
1102,1051,18.0,1
1102,1052,12.0,1
1102,1055,0.0,1
1102,1055,10.0,1
1102,1055,11.0,1
1102,1055,14.0,1
1102,1055,17.0,1
1102,1055,19.0,4
1102,1090,12.0,1
1102,1090,15.0,1
1102,1091,10.0,2
1102,1092,0.0,1
1102,1092,12.0,1
1102,1092,14.0,1
1102,1092,15.0,2
1102,1092,16.0,1
1102,1092,20.0,1
1102,1092,21.0,2
1102,1093,15.0,1
1102,1096,13.0,1
1102,1098,19.0,1
1102,1098,21.0,1
1102,1102,7.0,1
1102,1102,9.0,1
1102,1102,10.0,1
1102,1102,13.0,2
1102,1102,14.0,1
1102,1102,15.0,1
1102,1102,16.0,1
1102,1102,17.0,4
1102,1102,18.0,1
1102,1102,19.0,3
1102,1102,21.0,3
1102,1720,20.0,1
1102,1721,7.0,1
1102,1721,12.0,1
1102,1721,13.0,1
1102,1721,18.0,2
1102,1722,11.0,1
1102,1722,12.0,1
1102,1722,13.0,1
1102,1722,14.0,2
1102,1725,14.0,1
1102,1725,21.0,1
1102,1727,21.0,1
1102,1728,13.0,1
1102,1728,17.0,1
1102,1729,16.0,1
1102,1738,11.0,2
1102,1738,13.0,1
1102,1738,14.0,2
1102,1738,15.0,1
1102,1738,18.0,1
1102,1738,19.0,2
1102,1738,21.0,2
1102,1744,17.0,1
1102,1744,18.0,1
1102,1745,11.0,1
1102,1745,19.0,2
1102,1747,2.0,1
1102,1747,13.0,1
1102,1747,15.0,1
1102,1747,22.0,1
1102,1747,23.0,2
1102,1752,7.0,3
1102,1752,9.0,1
1102,1752,12.0,1
1102,1752,17.0,1
1102,1753,6.0,1
1102,1754,7.0,1
1102,1754,21.0,2
1102,1756,8.0,1
1102,1757,16.0,2
1102,1757,21.0,1
1102,1763,10.0,1
1102,1763,11.0,1
1102,1763,15.0,1
1102,1763,18.0,1
1102,1763,22.0,1
1102,1765,13.0,1
1102,1765,17.0,1
1102,1765,18.0,1
1102,1766,8.0,1
1102,1766,12.0,1
1102,1766,14.0,1
1102,1766,16.0,4
1102,1766,17.0,6
1102,1767,16.0,1
1102,1768,12.0,1
1102,1768,13.0,1
1102,1798,16.0,2
1102,1799,8.0,1
1102,1799,17.0,1
1102,1807,13.0,1
1102,1808,12.0,1
1102,1808,13.0,1
1102,1808,14.0,2
1102,1808,16.0,2
1102,1808,17.0,2
1102,1808,19.0,1
1102,1808,22.0,1
1102,1814,13.0,1
1102,1814,18.0,1
1102,1815,18.0,2
1102,1818,13.0,3
1102,1819,10.0,1
1102,1819,11.0,1
1102,1821,7.0,2
1102,1821,8.0,1
1102,1821,9.0,2
1102,1821,12.0,1
1102,1823,16.0,1
1102,1823,20.0,1
1102,1824,0.0,1
1102,1824,15.0,2
1102,1824,19.0,3
1102,1824,20.0,2
1102,1870,11.0,4
1102,2259,11.0,1
1102,2259,18.0,2
1720,183,9.0,1
1720,183,16.0,1
1720,247,10.0,1
1720,247,15.0,1
1720,247,21.0,1
1720,248,6.0,1
1720,249,7.0,1
1720,250,1.0,1
1720,250,12.0,1
1720,250,13.0,2
1720,250,15.0,1
1720,250,16.0,4
1720,250,17.0,3
1720,250,18.0,1
1720,258,7.0,1
1720,258,8.0,1
1720,258,11.0,2
1720,258,12.0,1
1720,258,13.0,4
1720,258,15.0,3
1720,258,16.0,1
1720,259,8.0,1
1720,259,9.0,1
1720,259,15.0,3
1720,259,16.0,1
1720,262,11.0,1
1720,262,13.0,2
1720,262,14.0,1
1720,262,17.0,2
1720,262,18.0,1
1720,262,20.0,1
1720,264,7.0,5
1720,264,14.0,1
1720,264,15.0,1
1720,265,11.0,1
1720,265,12.0,1
1720,265,17.0,1
1720,285,12.0,2
1720,285,17.0,1
1720,285,18.0,2
1720,285,19.0,1
1720,285,23.0,2
1720,289,18.0,1
1720,358,10.0,1
1720,358,12.0,1
1720,358,13.0,1
1720,358,18.0,1
1720,1019,7.0,1
1720,1019,9.0,1
1720,1019,12.0,1
1720,1019,14.0,1
1720,1025,7.0,1
1720,1028,16.0,1
1720,1038,1.0,2
1720,1038,2.0,2
1720,1038,7.0,1
1720,1038,15.0,1
1720,1038,17.0,3
1720,1038,18.0,1
1720,1038,21.0,3
1720,1039,17.0,2
1720,1039,19.0,4
1720,1039,23.0,4
1720,1090,9.0,1
1720,1090,11.0,1
1720,1090,12.0,2
1720,1090,15.0,1
1720,1090,18.0,1
1720,1090,19.0,1
1720,1090,20.0,1
1720,1092,8.0,1
1720,1092,11.0,1
1720,1093,10.0,1
1720,1720,1.0,1
1720,1720,2.0,1
1720,1720,6.0,2
1720,1720,7.0,1
1720,1720,8.0,2
1720,1720,10.0,1
1720,1720,11.0,4
1720,1720,12.0,1
1720,1720,13.0,4
1720,1720,15.0,5
1720,1720,16.0,3
1720,1720,17.0,4
1720,1720,18.0,4
1720,1720,19.0,3
1720,1720,21.0,1
1720,1720,22.0,1
1720,1722,8.0,2
1720,1722,10.0,2
1720,1722,11.0,4
1720,1722,12.0,1
1720,1725,17.0,1
1720,1727,18.0,1
1720,1728,6.0,2
1720,1728,7.0,1
1720,1728,10.0,2
1720,1728,11.0,1
1720,1728,14.0,2
1720,1729,11.0,1
1720,1729,12.0,1
1720,1729,13.0,1
1720,1729,15.0,1
1720,1729,16.0,1
1720,1729,17.0,3
1720,1729,18.0,7
1720,1730,14.0,1
1720,1730,19.0,1
1720,1730,21.0,2
1720,1737,15.0,1
1720,1737,17.0,1
1720,1737,18.0,1
1720,1737,21.0,1
1720,1737,22.0,1
1720,1739,17.0,2
1720,1743,8.0,1
1720,1743,10.0,1
1720,1743,11.0,1
1720,1743,14.0,4
1720,1743,16.0,2
1720,1743,18.0,1
1720,1745,9.0,1
1720,1745,10.0,1
1720,1745,13.0,1
1720,1745,15.0,1
1720,1745,16.0,1
1720,1745,19.0,1
1720,1747,13.0,1
1720,1749,12.0,1
1720,1749,15.0,2
1720,1752,1.0,1
1720,1752,9.0,1
1720,1753,12.0,1
1720,1753,15.0,1
1720,1753,21.0,2
1720,1763,2.0,1
1720,1763,12.0,1
1720,1763,13.0,1
1720,1763,19.0,1
1720,1763,20.0,1
1720,1765,8.0,1
1720,1765,21.0,1
1720,1767,10.0,1
1720,1769,12.0,1
1720,1769,15.0,1
1720,1769,16.0,3
1720,1769,18.0,1
1720,1769,19.0,1
1720,1770,12.0,1
1720,1800,10.0,2
1720,1800,17.0,1
1720,1807,10.0,1
1720,1814,8.0,1
1720,1818,3.0,2
1720,1821,21.0,2
1720,1823,16.0,1
1720,1824,0.0,1
1720,1824,2.0,1
1720,1824,8.0,2
1720,1824,11.0,1
1720,1824,13.0,1
1720,1824,15.0,2
1720,1824,16.0,3
1720,1824,19.0,1
1720,2259,7.0,1
1720,2259,17.0,1
1720,2259,19.0,1
1721,171,13.0,1
1721,171,17.0,1
1721,183,4.0,1
1721,183,7.0,1
1721,183,9.0,1
1721,183,12.0,2
1721,183,13.0,1
1721,183,16.0,5
1721,189,11.0,1
1721,189,15.0,1
1721,225,15.0,1
1721,246,19.0,1
1721,247,0.0,2
1721,247,8.0,3
1721,247,13.0,1
1721,247,14.0,1
1721,247,16.0,3
1721,248,9.0,3
1721,248,10.0,1
1721,248,12.0,1
1721,248,13.0,1
1721,248,14.0,1
1721,248,15.0,2
1721,248,17.0,1
1721,248,19.0,2
1721,248,21.0,1
1721,249,8.0,1
1721,249,9.0,1
1721,249,13.0,2
1721,249,17.0,1
1721,249,18.0,3
1721,250,1.0,1
1721,250,12.0,1
1721,252,4.0,4
1721,252,15.0,1
1721,253,8.0,3
1721,253,10.0,1
1721,253,11.0,1
1721,253,12.0,2
1721,254,8.0,1
1721,254,13.0,1
1721,256,10.0,2
1721,256,17.0,1
1721,258,2.0,1
1721,258,10.0,1
1721,258,19.0,2
1721,258,21.0,1
1721,259,0.0,1
1721,259,7.0,1
1721,259,8.0,1
1721,259,10.0,2
1721,259,15.0,2
1721,259,16.0,1
1721,260,5.0,1
1721,260,12.0,1
1721,260,13.0,1
1721,260,15.0,1
1721,260,16.0,2
1721,260,18.0,1
1721,262,6.0,1
1721,262,9.0,2
1721,262,11.0,2
1721,265,0.0,1
1721,265,3.0,2
1721,265,7.0,1
1721,265,10.0,1
1721,265,11.0,3
1721,265,12.0,3
1721,265,13.0,3
1721,265,14.0,1
1721,265,16.0,3
1721,265,17.0,3
1721,265,19.0,2
1721,265,20.0,2
1721,265,21.0,5
1721,265,22.0,2
1721,285,2.0,1
1721,285,15.0,1
1721,289,13.0,1
1721,289,17.0,1
1721,296,0.0,2
1721,296,19.0,1
1721,358,4.0,1
1721,358,6.0,2
1721,358,9.0,1
1721,358,12.0,1
1721,358,14.0,4
1721,358,16.0,2
1721,358,17.0,1
1721,358,22.0,2
1721,1017,13.0,1
1721,1017,14.0,1
1721,1017,15.0,1
1721,1019,7.0,1
1721,1019,8.0,2
1721,1019,16.0,1
1721,1024,0.0,1
1721,1024,11.0,4
1721,1024,16.0,2
1721,1024,19.0,2
1721,1024,21.0,1
1721,1024,22.0,2
1721,1024,23.0,1
1721,1025,11.0,2
1721,1025,12.0,2
1721,1025,13.0,3
1721,1025,15.0,2
1721,1025,20.0,1
1721,1025,21.0,2
1721,1025,22.0,2
1721,1028,17.0,1
1721,1038,9.0,1
1721,1038,12.0,2
1721,1039,11.0,2
1721,1039,14.0,1
1721,1039,16.0,3
1721,1042,7.0,1
1721,1042,13.0,1
1721,1042,18.0,1
1721,1050,14.0,2
1721,1050,20.0,1
1721,1051,5.0,1
1721,1052,9.0,1
1721,1052,12.0,1
1721,1052,13.0,1
