start_station_id,end_station_id,hour,trip_count
352,249,8.0,2
352,249,12.0,1
352,249,14.0,1
352,249,18.0,1
352,254,19.0,1
352,259,9.0,2
352,259,17.0,1
352,264,11.0,1
352,264,12.0,2
352,265,1.0,1
352,265,11.0,1
352,265,12.0,1
352,265,18.0,1
352,265,19.0,3
352,275,6.0,1
352,275,20.0,2
352,284,13.0,1
352,284,14.0,1
352,284,15.0,1
352,284,16.0,1
352,284,18.0,1
352,284,23.0,6
352,289,19.0,1
352,340,0.0,1
352,340,14.0,1
352,346,10.0,1
352,346,21.0,1
352,352,10.0,1
352,352,12.0,4
352,352,13.0,1
352,352,14.0,1
352,352,15.0,3
352,352,17.0,1
352,353,13.0,1
352,354,19.0,2
352,359,12.0,1
352,366,13.0,1
352,366,16.0,1
353,171,14.0,1
353,171,15.0,1
353,189,21.0,1
353,249,10.0,1
353,249,18.0,2
353,254,16.0,1
353,258,14.0,1
353,259,20.0,1
353,265,16.0,1
353,265,17.0,1
353,343,16.0,2
353,353,13.0,1
353,353,14.0,2
353,353,15.0,2
353,353,18.0,1
354,183,10.0,1
354,247,8.0,1
354,247,11.0,1
354,247,12.0,1
354,247,16.0,1
354,248,21.0,1
354,250,7.0,3
354,250,8.0,2
354,250,9.0,5
354,250,10.0,2
354,257,16.0,3
354,262,10.0,1
354,262,15.0,1
354,273,23.0,1
354,275,13.0,1
354,277,17.0,1
354,284,12.0,1
354,285,17.0,1
354,285,18.0,1
354,289,9.0,1
354,289,10.0,1
354,289,16.0,1
354,349,14.0,1
354,350,12.0,2
354,354,10.0,3
354,354,11.0,6
354,354,14.0,2
354,354,16.0,2
354,354,17.0,2
354,355,12.0,1
354,355,14.0,1
354,355,17.0,2
354,358,12.0,1
354,358,13.0,1
354,366,9.0,1
354,366,13.0,2
354,366,15.0,1
354,366,17.0,1
354,366,18.0,1
354,366,20.0,1
354,366,23.0,1
355,183,13.0,2
355,183,21.0,1
355,225,16.0,2
355,247,8.0,1
355,247,10.0,3
355,250,13.0,3
355,250,15.0,1
355,250,16.0,1
355,250,18.0,2
355,257,11.0,2
355,257,13.0,1
355,257,16.0,6
355,258,13.0,1
355,258,15.0,1
355,258,18.0,1
355,259,14.0,1
355,259,15.0,1
355,261,16.0,1
355,262,10.0,1
355,262,13.0,5
355,262,14.0,1
355,262,15.0,1
355,262,16.0,1
355,273,10.0,1
355,273,13.0,2
355,273,15.0,1
355,273,19.0,1
355,275,15.0,1
355,285,12.0,1
355,285,13.0,4
355,285,16.0,1
355,296,16.0,2
355,354,0.0,1
355,354,5.0,1
355,354,16.0,1
355,354,17.0,1
355,354,22.0,1
355,355,12.0,2
355,355,13.0,3
355,355,14.0,1
355,355,15.0,2
355,355,16.0,1
355,356,17.0,1
355,356,19.0,2
355,357,17.0,1
355,357,18.0,1
355,366,16.0,1
355,366,18.0,1
356,171,11.0,1
356,189,11.0,1
356,250,1.0,1
356,250,9.0,1
356,250,11.0,2
356,250,16.0,1
356,250,18.0,3
356,257,17.0,1
356,258,10.0,2
356,259,7.0,1
356,259,14.0,1
356,262,16.0,1
356,262,17.0,1
356,262,20.0,1
356,262,21.0,2
356,273,14.0,2
356,275,20.0,1
356,285,15.0,1
356,285,23.0,1
356,289,10.0,1
356,289,15.0,1
356,352,15.0,1
356,354,1.0,2
356,354,18.0,1
356,355,7.0,1
356,355,8.0,2
356,355,9.0,5
356,355,13.0,1
356,356,11.0,1
356,356,12.0,1
356,357,17.0,1
356,358,14.0,1
356,358,18.0,1
356,366,20.0,1
357,183,16.0,1
357,246,13.0,1
357,246,19.0,2
357,247,8.0,4
357,247,17.0,1
357,250,9.0,1
357,250,13.0,3
357,250,15.0,2
357,250,18.0,1
357,251,9.0,2
357,251,14.0,1
357,257,12.0,1
357,258,9.0,2
357,258,10.0,1
357,261,12.0,1
357,261,15.0,1
357,261,18.0,1
357,261,20.0,1
357,262,10.0,1
357,262,13.0,2
357,262,14.0,1
357,262,15.0,2
357,262,18.0,2
357,262,20.0,1
357,273,10.0,1
357,273,12.0,1
357,273,14.0,1
357,273,15.0,1
357,275,13.0,1
357,277,6.0,1
357,285,11.0,2
357,285,15.0,2
357,285,16.0,3
357,289,12.0,1
357,289,13.0,1
357,289,19.0,1
357,296,15.0,1
357,297,6.0,1
357,349,8.0,1
357,349,9.0,1
357,354,17.0,1
357,355,10.0,2
357,355,12.0,1
357,357,9.0,2
357,357,10.0,1
357,357,13.0,4
357,357,15.0,1
357,357,20.0,1
358,225,8.0,1
358,247,22.0,1
358,248,7.0,1
358,248,8.0,1
358,248,9.0,2
358,248,12.0,1
358,248,15.0,1
358,249,18.0,1
358,250,9.0,1
358,250,13.0,2
358,250,15.0,2
358,250,17.0,1
358,250,18.0,1
358,251,5.0,2
358,251,9.0,2
358,251,12.0,1
358,251,19.0,1
358,256,10.0,1
358,257,8.0,1
358,257,9.0,2
358,258,10.0,1
358,258,17.0,1
358,258,19.0,1
358,259,6.0,1
358,259,7.0,12
358,259,8.0,2
358,259,9.0,1
358,259,13.0,4
358,259,14.0,1
358,259,15.0,2
358,261,13.0,1
358,261,15.0,1
358,261,16.0,1
358,262,13.0,1
358,262,14.0,1
358,262,17.0,1
358,273,6.0,1
358,273,13.0,1
358,277,8.0,1
358,277,11.0,1
358,277,20.0,1
358,284,6.0,1
358,284,14.0,1
358,284,16.0,1
358,285,14.0,2
358,285,15.0,1
358,289,17.0,1
358,289,20.0,1
358,296,8.0,1
358,296,9.0,2
358,344,17.0,1
358,347,5.0,1
358,347,12.0,1
358,349,8.0,1
358,349,12.0,2
358,354,11.0,1
358,354,13.0,1
358,354,14.0,1
358,356,15.0,1
358,358,9.0,2
358,358,11.0,2
358,358,12.0,3
358,358,13.0,1
358,358,14.0,2
358,358,15.0,2
358,358,16.0,1
358,366,15.0,1
358,366,17.0,1
359,171,17.0,1
359,171,18.0,2
359,183,3.0,1
359,183,7.0,1
359,183,13.0,1
359,183,16.0,1
359,248,9.0,1
359,248,10.0,1
359,248,11.0,2
359,248,12.0,1
359,248,13.0,2
359,248,15.0,1
359,248,17.0,2
359,248,18.0,1
359,248,19.0,5
359,248,20.0,1
359,249,7.0,1
359,249,19.0,2
359,249,22.0,1
359,250,7.0,1
359,253,8.0,2
359,253,9.0,1
359,254,8.0,1
359,259,15.0,1
359,260,8.0,8
359,260,9.0,1
359,260,19.0,2
359,265,12.0,1
359,265,13.0,1
359,265,14.0,1
359,273,19.0,1
359,275,20.0,2
359,289,15.0,1
359,296,8.0,3
359,341,11.0,1
359,346,19.0,1
359,347,15.0,1
359,350,8.0,2
359,350,17.0,1
359,352,22.0,3
365,260,14.0,2
365,365,12.0,3
366,171,19.0,1
366,225,9.0,1
366,250,9.0,1
366,251,9.0,1
366,257,16.0,1
366,258,13.0,1
366,258,14.0,2
366,258,15.0,1
366,259,20.0,1
366,261,14.0,1
366,261,15.0,1
366,262,9.0,1
366,262,12.0,1
366,262,13.0,1
366,262,14.0,1
366,262,15.0,2
366,262,16.0,1
366,262,18.0,1
366,262,19.0,2
366,273,9.0,1
366,277,13.0,1
366,285,10.0,2
366,285,11.0,2
366,285,16.0,3
366,289,13.0,1
366,352,8.0,1
366,352,9.0,2
366,352,10.0,2
366,352,12.0,1
366,354,11.0,2
366,354,12.0,1
366,354,14.0,2
366,355,9.0,1
366,355,19.0,1
366,355,20.0,1
366,356,18.0,1
366,358,9.0,1
366,358,15.0,2
366,358,21.0,1
366,366,9.0,2
366,366,10.0,2
366,366,11.0,5
366,366,12.0,2
366,366,13.0,1
366,366,14.0,2
366,366,15.0,2
366,366,16.0,3
366,366,17.0,2
366,366,19.0,1
366,366,23.0,1
