start_station_id,end_station_id,hour,trip_count
1767,1024,15.0,1
1767,1024,17.0,3
1767,1024,18.0,4
1767,1024,19.0,4
1767,1024,20.0,1
1767,1024,23.0,1
1767,1025,10.0,1
1767,1039,17.0,1
1767,1039,22.0,2
1767,1042,14.0,2
1767,1042,16.0,1
1767,1050,16.0,1
1767,1050,20.0,1
1767,1051,13.0,1
1767,1091,21.0,1
1767,1092,16.0,1
1767,1096,18.0,2
1767,1097,10.0,1
1767,1097,14.0,2
1767,1721,9.0,1
1767,1721,18.0,1
1767,1725,6.0,1
1767,1725,7.0,3
1767,1725,8.0,1
1767,1727,16.0,2
1767,1728,11.0,3
1767,1728,12.0,1
1767,1738,11.0,1
1767,1739,9.0,1
1767,1744,12.0,1
1767,1744,15.0,1
1767,1748,13.0,1
1767,1749,17.0,2
1767,1749,18.0,1
1767,1749,19.0,1
1767,1754,12.0,1
1767,1754,14.0,1
1767,1757,8.0,1
1767,1757,9.0,2
1767,1767,11.0,1
1767,1767,12.0,1
1767,1767,14.0,4
1767,1767,15.0,1
1767,1767,16.0,1
1767,1767,18.0,1
1767,1767,21.0,1
1767,1769,9.0,1
1767,1798,18.0,2
1767,1814,22.0,1
1767,1814,23.0,1
1767,1818,6.0,1
1767,1818,12.0,1
1767,1821,14.0,1
1767,1824,15.0,2
1767,2263,13.0,1
1767,2268,8.0,2
1767,2268,9.0,4
1767,2268,10.0,2
1767,2268,11.0,2
1767,2268,12.0,4
1767,2268,13.0,1
1768,248,21.0,3
1768,249,12.0,1
1768,254,15.0,1
1768,260,8.0,1
1768,265,0.0,5
1768,265,1.0,3
1768,265,8.0,1
1768,265,16.0,1
1768,1024,11.0,1
1768,1024,12.0,1
1768,1024,14.0,1
1768,1024,15.0,1
1768,1024,16.0,1
1768,1050,11.0,1
1768,1096,18.0,1
1768,1098,16.0,1
1768,1725,8.0,2
1768,1725,14.0,1
1768,1727,0.0,1
1768,1727,17.0,1
1768,1727,20.0,1
1768,1727,21.0,3
1768,1727,22.0,1
1768,1728,13.0,1
1768,1737,13.0,1
1768,1739,7.0,3
1768,1739,8.0,2
1768,1739,10.0,1
1768,1739,12.0,2
1768,1739,13.0,1
1768,1739,19.0,1
1768,1744,15.0,2
1768,1744,18.0,2
1768,1748,12.0,1
1768,1765,14.0,2
1768,1765,18.0,1
1768,1765,19.0,1
1768,1768,13.0,1
1768,1768,14.0,1
1768,1768,16.0,2
1768,1821,11.0,1
1769,183,13.0,1
1769,248,11.0,1
1769,248,22.0,1
1769,249,12.0,1
1769,249,18.0,2
1769,250,12.0,1
1769,260,6.0,1
1769,260,10.0,1
1769,262,14.0,1
1769,262,20.0,1
1769,265,3.0,1
1769,265,6.0,1
1769,265,10.0,1
1769,265,17.0,1
1769,349,13.0,1
1769,358,16.0,1
1769,1017,12.0,1
1769,1024,17.0,1
1769,1039,13.0,1
1769,1090,11.0,1
1769,1090,14.0,1
1769,1092,1.0,1
1769,1096,21.0,2
1769,1721,0.0,2
1769,1721,23.0,1
1769,1728,9.0,1
1769,1728,12.0,2
1769,1728,13.0,1
1769,1728,15.0,1
1769,1728,17.0,2
1769,1729,9.0,1
1769,1729,13.0,1
1769,1729,14.0,1
1769,1730,18.0,1
1769,1739,6.0,3
1769,1739,13.0,1
1769,1757,12.0,2
1769,1769,8.0,1
1769,1769,10.0,1
1769,1769,11.0,1
1769,1769,12.0,1
1769,1769,13.0,1
1769,1769,14.0,1
1769,1769,15.0,1
1769,1769,16.0,1
1769,1769,21.0,1
1769,1798,14.0,1
1769,1818,10.0,1
1769,1824,8.0,1
1769,1824,11.0,2
1769,2259,15.0,1
1769,2268,7.0,1
1769,2268,19.0,1
1770,289,8.0,6
1770,289,9.0,1
1770,1725,13.0,1
1770,1725,14.0,1
1770,1725,19.0,1
1770,1754,15.0,2
1770,1754,17.0,1
1770,1770,8.0,1
1770,1770,10.0,1
1770,1770,12.0,1
1770,1770,13.0,1
1770,1770,14.0,2
1770,1870,12.0,2
1798,171,20.0,1
1798,183,18.0,3
1798,183,23.0,3
1798,225,23.0,2
1798,249,18.0,1
1798,250,9.0,3
1798,252,13.0,1
1798,264,15.0,3
1798,265,15.0,2
1798,289,19.0,1
1798,358,14.0,1
1798,1019,0.0,2
1798,1019,23.0,1
1798,1024,1.0,1
1798,1024,15.0,3
1798,1024,16.0,2
1798,1024,18.0,1
1798,1038,10.0,1
1798,1042,17.0,1
1798,1051,1.0,1
1798,1051,18.0,1
1798,1052,21.0,2
1798,1052,23.0,1
1798,1092,17.0,1
1798,1720,13.0,1
1798,1720,18.0,1
1798,1721,13.0,1
1798,1722,12.0,2
1798,1730,22.0,1
1798,1745,14.0,1
1798,1754,15.0,1
1798,1756,3.0,1
1798,1757,14.0,1
1798,1769,7.0,1
1798,1798,9.0,2
1798,1798,13.0,1
1798,1798,19.0,1
1798,1798,22.0,1
1798,1798,23.0,1
1798,1814,22.0,1
1798,1824,10.0,1
1798,2268,12.0,1
1807,1038,20.0,1
1807,1722,9.0,1
1807,1722,12.0,1
1807,1722,23.0,2
1807,1725,17.0,1
1807,1738,9.0,1
1807,1754,15.0,1
1807,1754,16.0,1
1807,1763,14.0,1
1807,1807,11.0,1
1807,1807,13.0,1
1807,1807,14.0,2
1807,1824,12.0,1
1807,1870,17.0,2
1809,1092,9.0,1
1809,1727,18.0,1
1809,1744,11.0,1
1809,1744,16.0,1
1809,1748,20.0,1
1809,1749,17.0,2
1809,1809,12.0,1
1809,1809,13.0,1
1809,1809,14.0,1
1813,1728,14.0,1
1813,1813,12.0,1
1813,1813,13.0,1
1813,1813,14.0,1
1813,1813,17.0,3
1813,1824,14.0,1
1813,2265,21.0,1
1814,250,15.0,1
1814,251,15.0,1
1814,265,15.0,1
1814,296,15.0,1
1814,1019,9.0,1
1814,1028,17.0,1
1814,1090,15.0,2
1814,1091,2.0,1
1814,1092,0.0,1
1814,1092,14.0,1
1814,1092,21.0,1
1814,1092,22.0,1
1814,1092,23.0,2
1814,1102,11.0,1
1814,1721,11.0,1
1814,1727,15.0,1
1814,1728,12.0,4
1814,1728,13.0,3
1814,1728,14.0,3
1814,1730,10.0,1
1814,1737,13.0,2
1814,1739,7.0,3
1814,1739,10.0,2
1814,1739,13.0,1
1814,1744,13.0,1
1814,1757,15.0,1
1814,1758,13.0,1
1814,1814,9.0,1
1814,1814,11.0,1
1814,1814,12.0,1
1814,1814,13.0,3
1814,1814,15.0,3
1814,1814,16.0,3
1814,1814,17.0,1
1814,1814,23.0,1
1814,1818,14.0,2
1814,1818,15.0,1
1814,1819,13.0,1
1814,1824,11.0,1
1814,1824,12.0,2
1815,1822,19.0,1
1818,171,13.0,1
1818,171,20.0,1
1818,183,10.0,1
1818,247,19.0,1
1818,250,15.0,1
1818,253,8.0,1
1818,253,15.0,1
1818,262,14.0,2
1818,289,9.0,3
1818,289,10.0,4
1818,289,11.0,4
1818,289,12.0,1
1818,289,14.0,1
1818,1025,14.0,2
1818,1039,10.0,1
1818,1091,14.0,2
1818,1720,20.0,1
1818,1725,17.0,3
1818,1727,15.0,1
1818,1727,19.0,1
1818,1728,11.0,1
1818,1728,12.0,2
1818,1728,13.0,1
1818,1728,14.0,4
1818,1728,20.0,1
1818,1739,14.0,1
1818,1756,15.0,1
1818,1757,15.0,2
1818,1758,12.0,1
1818,1767,13.0,2
1818,1769,15.0,4
1818,1770,14.0,1
1818,1814,12.0,1
1818,1814,13.0,1
1818,1814,14.0,1
1818,1814,21.0,3
1818,1818,8.0,1
1818,1818,10.0,1
1818,1818,11.0,1
1818,1818,12.0,2
1818,1818,13.0,1
1818,1818,14.0,1
1818,1818,15.0,2
1818,1818,16.0,2
1818,1818,17.0,2
1818,1818,19.0,1
1818,2263,22.0,2
1819,249,12.0,2
1819,1025,12.0,2
1819,1725,15.0,1
1819,1757,13.0,1
1819,1819,16.0,1
1819,1819,21.0,1
1819,1819,22.0,3
1819,1820,14.0,1
1819,1822,13.0,1
1819,1822,17.0,2
1819,1822,18.0,1
1819,1860,10.0,1
1820,249,11.0,1
1820,249,12.0,2
1820,249,14.0,1
1820,1024,13.0,2
1820,1050,2.0,1
1820,1092,23.0,3
1820,1725,15.0,2
1820,1819,6.0,2
1820,1819,17.0,2
1820,1820,1.0,1
1820,1820,13.0,1
1820,1820,14.0,1
1820,1820,17.0,2
1820,1820,18.0,3
1820,1820,23.0,1
1820,1822,16.0,1
1820,1822,21.0,1
1820,1860,16.0,1
1821,171,12.0,1
1821,183,13.0,1
1821,189,18.0,1
1821,247,12.0,1
1821,248,10.0,7
1821,248,11.0,2
1821,248,14.0,1
1821,248,15.0,2
1821,248,16.0,1
1821,250,14.0,1
1821,250,16.0,2
1821,250,21.0,3
1821,258,11.0,2
1821,258,13.0,1
1821,262,13.0,1
1821,264,10.0,1
1821,289,20.0,1
1821,349,13.0,1
1821,1019,12.0,1
1821,1024,17.0,1
1821,1039,11.0,1
1821,1039,13.0,1
1821,1093,15.0,2
1821,1096,17.0,1
1821,1102,12.0,2
1821,1102,13.0,1
1821,1744,12.0,2
1821,1745,12.0,1
1821,1765,19.0,1
1821,1818,19.0,1
1821,1821,12.0,2
1821,1821,13.0,1
1821,1821,14.0,3
1821,1821,15.0,4
1821,1821,16.0,1
1821,1821,20.0,2
1821,1821,21.0,1
1821,1823,20.0,1
1821,2268,20.0,1
1822,258,14.0,1
1822,1757,13.0,1
1822,1820,17.0,1
1822,1820,19.0,2
1822,1820,20.0,2
1822,1820,22.0,1
1823,250,11.0,1
1823,250,13.0,1
1823,253,9.0,1
1823,253,10.0,1
1823,264,12.0,1
1823,265,14.0,1
1823,1024,0.0,1
1823,1091,14.0,1
1823,1102,16.0,2
1823,1102,19.0,1
1823,1728,12.0,1
1823,1728,13.0,1
1823,1757,9.0,2
1823,1815,13.0,1
1823,1819,10.0,2
1823,1820,4.0,1
1823,1823,0.0,1
1823,1823,10.0,2
1823,1823,12.0,1
1823,1823,14.0,1
1823,1823,15.0,1
1823,1823,16.0,1
1823,1823,18.0,1
1823,1823,20.0,1
1823,1823,23.0,1
1824,250,8.0,1
1824,250,10.0,2
1824,250,11.0,1
1824,250,14.0,1
1824,250,18.0,1
1824,258,11.0,1
1824,258,16.0,1
1824,1024,12.0,1
1824,1050,10.0,1
1824,1722,14.0,1
1824,1728,2.0,1
1824,1728,7.0,1
1824,1728,10.0,1
1824,1728,11.0,1
1824,1728,12.0,1
1824,1728,14.0,5
1824,1728,15.0,4
1824,1728,17.0,1
1824,1730,18.0,1
1824,1758,10.0,1
1824,1763,14.0,1
1824,1767,13.0,1
1824,1769,8.0,1
1824,1769,16.0,1
1824,1818,0.0,1
1824,1818,13.0,1
1824,1823,15.0,3
1824,1824,7.0,1
1824,1824,9.0,2
1824,1824,11.0,4
1824,1824,13.0,2
1824,1824,14.0,2
1824,1824,15.0,3
1824,1824,17.0,1
1824,1824,18.0,2
1824,1824,23.0,1
1824,1870,12.0,1
1824,2259,10.0,1
1824,2263,22.0,1
1824,2268,16.0,1
1860,1770,18.0,1
1864,1864,13.0,1
1864,1864,18.0,3
1864,1868,16.0,1
1864,1869,16.0,1
1865,1865,9.0,2
1865,1865,11.0,1
1865,1865,12.0,1
1865,1866,13.0,1
1865,1866,14.0,3
1865,1869,18.0,1
1865,1874,15.0,1
1865,1877,14.0,2
1866,1866,10.0,2
1866,1866,14.0,1
1866,1866,15.0,2
1866,1866,19.0,2
1868,1725,14.0,1
1868,1866,11.0,2
1868,1868,9.0,3
1868,1868,10.0,1
1868,1868,12.0,3
1868,1868,16.0,2
1868,1868,17.0,1
1868,1868,18.0,1
1868,1874,9.0,1
1869,1866,15.0,1
1869,1869,16.0,1
1869,1869,17.0,3
1869,1874,16.0,2
1870,250,13.0,1
1870,1722,14.0,2
1870,1807,19.0,1
1870,1865,11.0,2
1870,1866,19.0,1
1870,1870,3.0,1
1870,1870,10.0,1
1870,1870,11.0,2
1870,1870,12.0,4
1870,1870,15.0,1
1870,1870,18.0,1
1870,1870,21.0,3
1871,1866,12.0,2
1871,1866,14.0,1
1874,1870,10.0,1
1874,1874,14.0,1
1874,1874,17.0,1
1874,1874,18.0,2
1877,1877,12.0,1
2259,254,14.0,1
2259,289,13.0,2
2259,358,15.0,1
2259,358,16.0,1
2259,358,17.0,1
2259,358,21.0,1
2259,1019,12.0,1
2259,1039,14.0,1
2259,1721,10.0,1
2259,1728,7.0,4
2259,1728,9.0,1
2259,1728,10.0,1
2259,1730,9.0,1
2259,1730,10.0,1
2259,1730,15.0,1
2259,1749,15.0,1
2259,1814,11.0,1
2259,1823,13.0,1
2259,1824,9.0,1
2259,1824,11.0,3
2259,1824,12.0,1
2259,1824,18.0,4
2259,2259,11.0,1
2259,2259,12.0,1
2259,2259,13.0,1
2259,2259,14.0,3
2259,2259,15.0,1
2259,2259,16.0,1
2259,2259,18.0,1
2259,2268,13.0,1
2259,2268,17.0,1
2263,249,12.0,1
2263,249,14.0,2
2263,250,11.0,1
2263,262,22.0,1
2263,1025,15.0,1
2263,1721,14.0,1
2263,1728,11.0,2
2263,1728,14.0,1
2263,1758,15.0,1
2263,1758,16.0,1
2263,1758,17.0,1
2263,1818,21.0,1
2263,1824,15.0,1
2263,2263,0.0,1
2263,2263,13.0,2
2263,2263,15.0,2
2263,2263,20.0,2
2263,2265,12.0,2
2263,2265,14.0,2
2263,2268,21.0,1
2265,258,13.0,1
2265,1728,15.0,2
2265,1739,18.0,1
2265,1758,10.0,1
2265,1818,19.0,1
2265,2263,0.0,1
2265,2263,12.0,1
2265,2263,21.0,1
2265,2265,5.0,3
2265,2265,12.0,2
2265,2265,13.0,2
2265,2265,15.0,2
2265,2265,16.0,1
2265,2265,17.0,2
2265,2265,19.0,1
2265,2265,21.0,2
2265,2265,23.0,2
2268,171,13.0,1
2268,183,9.0,2
2268,183,19.0,1
2268,189,19.0,1
2268,250,13.0,2
2268,250,14.0,1
2268,253,8.0,1
2268,262,19.0,1
2268,289,12.0,1
2268,296,8.0,15
2268,358,10.0,1
2268,358,12.0,1
2268,358,14.0,3
2268,358,17.0,1
2268,1019,9.0,1
2268,1019,19.0,1
2268,1024,13.0,4
2268,1024,17.0,2
2268,1024,18.0,2
2268,1028,20.0,1
2268,1038,14.0,1
2268,1038,15.0,1
2268,1038,16.0,1
2268,1039,20.0,1
2268,1042,12.0,1
2268,1050,14.0,2
2268,1050,16.0,2
2268,1090,12.0,1
2268,1090,17.0,1
2268,1098,19.0,1
2268,1102,1.0,2
2268,1721,0.0,1
2268,1721,1.0,1
2268,1721,12.0,1
2268,1721,16.0,1
2268,1721,17.0,2
2268,1721,23.0,1
2268,1722,11.0,2
2268,1722,12.0,2
2268,1728,13.0,2
2268,1728,14.0,3
2268,1728,15.0,2
2268,1729,11.0,1
2268,1730,16.0,1
2268,1737,18.0,1
2268,1739,6.0,1
2268,1739,14.0,3
2268,1744,15.0,1
2268,1745,15.0,3
2268,1756,10.0,1
2268,1763,11.0,1
2268,1767,19.0,1
2268,1769,13.0,1
2268,1769,14.0,1
2268,1769,17.0,1
2268,1769,18.0,1
2268,1798,15.0,1
2268,1814,1.0,2
2268,1818,22.0,2
2268,1821,8.0,2
2268,1824,7.0,4
2268,1824,20.0,1
2268,2259,15.0,3
2268,2259,19.0,1
2268,2259,20.0,1
2268,2259,21.0,4
2268,2268,2.0,1
2268,2268,9.0,1
2268,2268,12.0,2
2268,2268,15.0,1
