start_station_id,end_station_id,hour,trip_count
1017,1024,18.0,1
1017,1025,20.0,2
1017,1052,14.0,1
1017,1090,7.0,1
1017,1090,8.0,2
1017,1091,15.0,1
1017,1091,19.0,1
1017,1721,16.0,1
1017,1721,19.0,1
1017,1726,21.0,1
1017,1727,14.0,1
1017,1727,23.0,1
1017,1728,12.0,2
1017,1730,12.0,1
1017,1767,11.0,1
1017,1767,15.0,1
1017,1767,22.0,1
1017,1821,18.0,1
1017,1824,7.0,1
1017,1824,20.0,1
1019,183,8.0,1
1019,183,10.0,1
1019,183,12.0,1
1019,183,13.0,1
1019,183,14.0,2
1019,183,19.0,1
1019,225,10.0,2
1019,225,16.0,1
1019,247,14.0,1
1019,248,9.0,1
1019,248,20.0,1
1019,250,5.0,1
1019,250,10.0,1
1019,250,16.0,1
1019,256,14.0,3
1019,258,12.0,1
1019,259,16.0,3
1019,259,19.0,1
1019,264,10.0,2
1019,264,16.0,3
1019,264,23.0,2
1019,265,7.0,1
1019,265,21.0,1
1019,265,22.0,3
1019,289,10.0,1
1019,289,13.0,2
1019,289,22.0,2
1019,296,11.0,1
1019,296,23.0,1
1019,358,15.0,1
1019,358,20.0,1
1019,1019,1.0,4
1019,1019,9.0,1
1019,1019,10.0,3
1019,1019,14.0,1
1019,1019,15.0,1
1019,1019,16.0,1
1019,1019,17.0,2
1019,1019,20.0,1
1019,1019,21.0,2
1019,1019,22.0,1
1019,1019,23.0,1
1019,1024,0.0,2
1019,1024,19.0,3
1019,1025,16.0,1
1019,1025,19.0,1
1019,1025,20.0,3
1019,1025,21.0,1
1019,1025,22.0,1
1019,1025,23.0,3
1019,1028,21.0,1
1019,1028,22.0,1
1019,1039,16.0,1
1019,1039,18.0,1
1019,1051,17.0,2
1019,1091,8.0,1
1019,1091,15.0,1
1019,1092,21.0,1
1019,1093,15.0,1
1019,1093,18.0,1
1019,1096,10.0,1
1019,1096,11.0,1
1019,1097,21.0,1
1019,1098,20.0,1
1019,1102,17.0,1
1019,1102,18.0,3
1019,1720,16.0,1
1019,1721,21.0,1
1019,1721,22.0,2
1019,1726,16.0,1
1019,1728,7.0,1
1019,1728,8.0,3
1019,1728,10.0,1
1019,1728,14.0,1
1019,1728,15.0,1
1019,1728,16.0,1
1019,1728,19.0,1
1019,1728,21.0,1
1019,1731,10.0,1
1019,1731,16.0,1
1019,1744,17.0,2
1019,1744,23.0,1
1019,1745,13.0,1
1019,1748,21.0,2
1019,1754,16.0,1
1019,1757,17.0,2
1019,1763,10.0,2
1019,1763,15.0,2
1019,1763,16.0,1
1019,1765,16.0,1
1019,1767,19.0,1
1019,1767,20.0,3
1019,1767,21.0,1
1019,1798,17.0,1
1019,1798,23.0,1
1019,1807,13.0,2
1019,1813,11.0,1
1019,1814,16.0,1
1019,1814,19.0,2
1019,1814,20.0,2
1019,1814,21.0,1
1019,1818,5.0,1
1019,1818,8.0,1
1019,1818,12.0,1
1019,1819,7.0,1
1019,1821,10.0,1
1019,1821,13.0,2
1019,1823,23.0,1
1019,1824,9.0,1
1019,1824,10.0,1
1019,1824,16.0,2
1019,1824,17.0,1
1019,1824,21.0,1
1019,2259,21.0,1
1019,2268,13.0,1
1019,2268,15.0,2
1019,2268,20.0,1
1024,171,7.0,1
1024,171,8.0,2
1024,171,11.0,1
1024,171,13.0,1
1024,171,14.0,1
1024,171,16.0,1
1024,171,18.0,1
1024,171,20.0,1
1024,183,10.0,5
1024,183,11.0,1
1024,183,12.0,1
1024,183,14.0,2
1024,183,15.0,2
1024,183,16.0,5
1024,183,18.0,4
1024,183,19.0,1
1024,189,8.0,2
1024,189,15.0,1
1024,189,18.0,1
1024,225,5.0,1
1024,225,7.0,4
1024,225,8.0,2
1024,246,7.0,1
1024,246,10.0,1
1024,246,11.0,1
1024,246,16.0,1
1024,246,17.0,1
1024,247,14.0,1
1024,247,16.0,1
1024,247,17.0,1
1024,247,18.0,2
1024,247,19.0,1
1024,248,0.0,1
1024,248,8.0,1
1024,248,10.0,1
1024,248,16.0,1
1024,248,17.0,1
1024,248,18.0,1
1024,248,19.0,1
1024,249,11.0,1
1024,249,16.0,1
1024,249,18.0,1
1024,250,8.0,2
1024,250,12.0,1
1024,250,16.0,1
1024,253,7.0,1
1024,253,13.0,3
1024,254,11.0,1
1024,254,18.0,1
1024,256,10.0,1
1024,256,15.0,2
1024,258,5.0,1
1024,258,8.0,1
1024,258,12.0,1
1024,258,19.0,2
1024,258,20.0,3
1024,258,21.0,1
1024,259,10.0,1
1024,259,11.0,2
1024,259,15.0,1
1024,259,17.0,3
1024,259,20.0,2
1024,259,22.0,1
1024,260,1.0,1
1024,260,17.0,1
1024,260,23.0,1
1024,262,11.0,1
1024,262,15.0,1
1024,262,22.0,2
1024,264,0.0,1
1024,264,1.0,1
1024,264,4.0,1
1024,264,9.0,1
1024,264,12.0,2
1024,264,13.0,3
1024,264,16.0,1
1024,264,17.0,2
1024,264,18.0,3
1024,264,20.0,2
1024,264,21.0,3
1024,265,0.0,4
1024,265,3.0,2
1024,265,7.0,4
1024,265,8.0,4
1024,265,11.0,2
1024,265,12.0,3
1024,265,13.0,5
1024,265,14.0,7
1024,265,15.0,1
1024,265,17.0,3
1024,265,18.0,3
1024,265,19.0,1
1024,265,20.0,1
1024,265,21.0,4
1024,265,22.0,1
1024,265,23.0,2
1024,289,2.0,1
1024,289,9.0,3
1024,289,13.0,1
1024,289,14.0,1
1024,296,0.0,1
1024,296,2.0,1
1024,296,16.0,1
1024,296,18.0,1
1024,358,17.0,1
1024,358,20.0,2
1024,1017,13.0,1
1024,1017,15.0,1
1024,1017,18.0,1
1024,1019,12.0,2
1024,1019,13.0,1
1024,1019,16.0,4
1024,1024,0.0,1
1024,1024,7.0,1
1024,1024,8.0,7
1024,1024,9.0,1
1024,1024,10.0,4
1024,1024,11.0,2
1024,1024,12.0,2
1024,1024,14.0,2
1024,1024,15.0,3
1024,1024,16.0,3
1024,1024,17.0,6
1024,1024,18.0,5
1024,1024,19.0,7
1024,1024,20.0,2
1024,1024,21.0,5
1024,1024,22.0,4
1024,1025,13.0,1
1024,1025,18.0,1
1024,1025,19.0,1
1024,1025,21.0,1
1024,1025,22.0,1
1024,1028,7.0,3
1024,1028,8.0,8
1024,1028,16.0,4
1024,1028,17.0,2
1024,1038,8.0,1
1024,1039,3.0,1
1024,1039,10.0,1
1024,1039,15.0,1
1024,1039,16.0,1
1024,1039,18.0,2
1024,1039,19.0,1
1024,1042,7.0,1
1024,1042,11.0,1
1024,1042,12.0,4
1024,1050,7.0,1
1024,1050,9.0,1
1024,1050,14.0,1
1024,1050,15.0,1
1024,1050,19.0,1
1024,1051,16.0,1
1024,1051,17.0,1
1024,1051,19.0,2
1024,1051,22.0,2
1024,1052,10.0,1
1024,1052,11.0,1
1024,1052,13.0,1
1024,1090,18.0,1
1024,1091,1.0,1
1024,1091,7.0,1
1024,1091,11.0,1
1024,1091,13.0,1
1024,1091,15.0,1
1024,1091,16.0,2
1024,1091,17.0,1
1024,1091,19.0,2
1024,1091,20.0,1
1024,1092,7.0,1
1024,1092,15.0,2
1024,1092,16.0,2
1024,1092,22.0,3
1024,1096,0.0,1
1024,1096,9.0,1
1024,1096,11.0,1
1024,1096,13.0,2
1024,1096,14.0,2
1024,1096,17.0,1
1024,1096,20.0,1
1024,1096,21.0,1
1024,1096,23.0,3
1024,1097,17.0,8
1024,1097,18.0,2
1024,1098,9.0,1
1024,1098,15.0,1
1024,1098,17.0,2
1024,1098,18.0,1
1024,1098,20.0,1
1024,1098,21.0,1
1024,1102,5.0,1
1024,1102,7.0,1
1024,1102,19.0,1
1024,1721,9.0,1
1024,1721,13.0,1
1024,1721,23.0,2
1024,1722,14.0,2
1024,1725,13.0,2
1024,1725,22.0,1
1024,1726,9.0,1
1024,1726,15.0,1
1024,1726,16.0,1
1024,1726,17.0,1
1024,1726,18.0,1
1024,1726,19.0,2
1024,1727,2.0,1
1024,1727,8.0,1
1024,1727,14.0,3
1024,1727,21.0,1
1024,1728,0.0,3
1024,1728,6.0,1
1024,1728,9.0,4
1024,1728,10.0,10
1024,1728,11.0,3
1024,1728,12.0,4
1024,1728,13.0,8
1024,1728,14.0,2
1024,1728,15.0,12
1024,1728,17.0,3
1024,1728,18.0,2
1024,1729,17.0,1
1024,1729,19.0,1
1024,1730,11.0,1
1024,1730,16.0,1
1024,1731,1.0,1
1024,1731,8.0,2
1024,1731,9.0,4
1024,1731,10.0,1
1024,1731,11.0,2
1024,1731,12.0,2
1024,1731,13.0,1
1024,1731,14.0,1
1024,1731,15.0,5
1024,1731,16.0,2
1024,1731,17.0,1
1024,1731,18.0,3
1024,1731,19.0,1
1024,1737,11.0,2
1024,1737,12.0,5
1024,1737,15.0,1
1024,1737,16.0,1
1024,1739,8.0,1
1024,1739,9.0,1
1024,1739,10.0,1
1024,1739,11.0,1
1024,1744,11.0,2
1024,1744,12.0,2
1024,1744,13.0,2
1024,1744,14.0,1
1024,1744,16.0,1
1024,1744,19.0,1
1024,1744,20.0,2
1024,1744,21.0,2
1024,1744,22.0,1
1024,1745,0.0,1
1024,1745,1.0,2
1024,1748,9.0,1
1024,1748,11.0,1
1024,1749,11.0,1
1024,1749,12.0,1
1024,1749,19.0,1
1024,1756,7.0,1
1024,1757,7.0,1
1024,1757,17.0,2
1024,1763,12.0,2
1024,1763,16.0,2
1024,1763,18.0,1
1024,1765,15.0,1
1024,1767,3.0,1
1024,1767,8.0,2
1024,1767,11.0,1
1024,1767,13.0,2
1024,1767,14.0,2
1024,1767,15.0,1
1024,1767,17.0,2
1024,1767,20.0,1
1024,1767,22.0,1
1024,1768,8.0,1
1024,1768,13.0,2
1024,1768,14.0,1
1024,1768,20.0,1
1024,1769,11.0,1
1024,1769,12.0,2
1024,1769,17.0,1
1024,1769,19.0,1
1024,1770,18.0,1
1024,1798,6.0,1
1024,1798,7.0,1
1024,1798,9.0,1
1024,1798,15.0,1
1024,1798,16.0,1
1024,1813,11.0,3
1024,1814,10.0,1
1024,1814,11.0,1
1024,1814,13.0,2
1024,1814,17.0,1
1024,1814,18.0,1
1024,1814,19.0,1
1024,1814,21.0,2
1024,1814,22.0,2
1024,1818,7.0,1
1024,1818,10.0,3
1024,1818,13.0,3
1024,1818,17.0,1
1024,1818,18.0,1
1024,1819,15.0,1
1024,1821,11.0,2
1024,1821,12.0,2
1024,1822,10.0,2
1024,1823,9.0,1
1024,1823,11.0,2
1024,1823,13.0,1
1024,1823,16.0,1
1024,1823,17.0,1
1024,1823,18.0,3
1024,1823,20.0,1
1024,1824,23.0,1
1024,2259,14.0,1
1024,2259,22.0,1
1024,2268,8.0,1
1024,2268,9.0,5
1024,2268,15.0,2
1024,2268,17.0,2
1024,2268,18.0,1
1024,2268,19.0,2
1024,2268,23.0,1
1025,171,10.0,1
1025,171,11.0,1
1025,171,13.0,1
1025,171,14.0,1
1025,171,18.0,1
1025,183,18.0,2
1025,189,10.0,3
1025,189,17.0,2
1025,247,11.0,1
1025,249,5.0,1
1025,249,9.0,1
1025,249,11.0,1
1025,249,16.0,1
1025,249,17.0,1
1025,249,18.0,1
1025,249,19.0,2
1025,250,15.0,2
1025,251,14.0,1
1025,253,7.0,2
1025,253,8.0,1
1025,253,9.0,3
1025,253,10.0,1
1025,253,11.0,2
1025,253,12.0,1
1025,260,5.0,8
1025,262,11.0,1
1025,264,8.0,1
1025,264,13.0,1
1025,265,0.0,1
1025,265,2.0,1
1025,265,4.0,5
1025,265,5.0,1
1025,265,8.0,1
1025,265,9.0,2
1025,265,10.0,2
1025,265,11.0,1
1025,265,12.0,1
1025,265,13.0,1
1025,265,17.0,2
1025,265,19.0,1
1025,265,20.0,1
1025,265,22.0,3
1025,265,23.0,1
1025,289,12.0,1
1025,289,14.0,2
1025,289,15.0,2
1025,289,16.0,1
1025,296,11.0,1
1025,358,8.0,2
1025,1017,16.0,1
1025,1017,17.0,1
1025,1019,9.0,1
1025,1019,10.0,1
1025,1019,12.0,1
1025,1019,13.0,2
1025,1019,14.0,1
1025,1019,17.0,1
1025,1019,19.0,2
1025,1024,0.0,2
1025,1024,15.0,1
1025,1024,18.0,1
1025,1025,4.0,1
1025,1025,5.0,1
1025,1025,6.0,3
1025,1025,7.0,2
1025,1025,9.0,3
1025,1025,12.0,2
1025,1025,13.0,2
1025,1025,14.0,1
1025,1025,15.0,1
1025,1025,16.0,1
1025,1025,17.0,1
1025,1025,18.0,2
1025,1025,19.0,2
1025,1025,20.0,5
1025,1025,21.0,2
1025,1025,22.0,1
1025,1025,23.0,1
1025,1028,15.0,1
1025,1028,17.0,1
1025,1039,11.0,1
1025,1039,13.0,2
1025,1039,14.0,1
1025,1039,16.0,1
1025,1039,21.0,1
1025,1039,22.0,1
1025,1042,8.0,1
1025,1042,16.0,3
1025,1050,6.0,1
1025,1050,7.0,1
1025,1050,12.0,1
1025,1050,13.0,1
1025,1050,14.0,1
1025,1052,22.0,2
1025,1091,16.0,1
1025,1092,11.0,1
1025,1092,15.0,1
1025,1092,18.0,3
1025,1092,19.0,2
1025,1096,17.0,1
1025,1096,20.0,1
1025,1097,12.0,1
1025,1097,14.0,1
1025,1097,15.0,1
1025,1098,1.0,2
1025,1102,9.0,1
1025,1721,10.0,1
1025,1721,12.0,1
1025,1721,13.0,1
1025,1721,15.0,1
1025,1721,20.0,1
1025,1722,11.0,1
1025,1722,12.0,1
1025,1727,4.0,1
1025,1727,13.0,1
1025,1727,15.0,1
1025,1728,2.0,2
1025,1728,11.0,1
1025,1728,14.0,2
1025,1728,17.0,2
1025,1729,10.0,1
1025,1729,20.0,1
1025,1730,21.0,2
1025,1731,15.0,1
1025,1731,17.0,3
1025,1737,11.0,2
1025,1738,9.0,1
1025,1738,11.0,1
1025,1744,13.0,2
1025,1744,17.0,1
1025,1744,18.0,1
1025,1748,12.0,1
1025,1754,19.0,2
1025,1754,20.0,1
1025,1756,5.0,2
1025,1756,10.0,1
1025,1756,13.0,1
1025,1756,16.0,1
1025,1757,1.0,2
1025,1757,5.0,4
1025,1757,6.0,4
1025,1757,7.0,5
1025,1757,8.0,2
1025,1757,11.0,1
1025,1757,17.0,1
1025,1757,18.0,2
1025,1757,19.0,3
1025,1757,23.0,2
1025,1763,18.0,1
1025,1767,13.0,1
1025,1767,16.0,1
1025,1767,18.0,1
1025,1767,22.0,1
1025,1769,8.0,1
1025,1798,13.0,1
1025,1798,17.0,1
1025,1809,6.0,1
1025,1813,11.0,1
1025,1814,8.0,1
1025,1814,9.0,1
1025,1814,15.0,1
1025,1814,17.0,1
1025,1818,1.0,2
1025,1818,18.0,1
1025,1819,15.0,1
1025,1820,1.0,1
1025,1820,3.0,1
1025,1821,13.0,1
1025,1822,10.0,1
1025,1822,14.0,1
1025,1823,10.0,1
1025,1823,12.0,1
1025,1823,13.0,1
1025,1823,16.0,2
1025,1823,21.0,1
1025,1823,23.0,1
1025,1824,21.0,2
1028,183,9.0,2
1028,248,14.0,1
1028,250,9.0,3
1028,250,13.0,1
1028,260,8.0,1
1028,262,5.0,5
1028,262,17.0,1
1028,264,1.0,1
1028,264,13.0,1
1028,264,14.0,1
1028,264,21.0,1
1028,264,23.0,2
1028,265,17.0,1
1028,265,19.0,3
1028,265,20.0,1
1028,265,21.0,1
1028,289,7.0,1
1028,289,8.0,2
1028,289,10.0,2
1028,289,13.0,1
1028,289,14.0,1
1028,289,20.0,3
1028,358,8.0,2
1028,358,17.0,1
1028,358,18.0,1
1028,1017,9.0,1
1028,1019,22.0,2
1028,1024,9.0,1
1028,1024,16.0,1
1028,1024,22.0,1
1028,1025,21.0,1
1028,1028,2.0,1
1028,1028,12.0,3
1028,1028,13.0,1
1028,1028,14.0,3
1028,1028,15.0,2
1028,1028,16.0,1
1028,1028,17.0,2
1028,1028,20.0,1
1028,1028,21.0,5
1028,1038,13.0,1
1028,1039,18.0,1
1028,1039,23.0,3
1028,1042,8.0,1
1028,1042,16.0,1
1028,1050,18.0,1
1028,1050,21.0,1
1028,1050,22.0,1
1028,1052,16.0,1
1028,1052,17.0,1
1028,1092,15.0,1
1028,1092,22.0,1
1028,1096,12.0,1
1028,1096,18.0,1
1028,1097,18.0,1
1028,1097,19.0,1
1028,1098,4.0,1
1028,1098,19.0,1
1028,1102,23.0,1
1028,1725,22.0,1
1028,1726,17.0,1
1028,1727,20.0,1
1028,1727,21.0,1
1028,1727,22.0,2
1028,1727,23.0,1
1028,1728,12.0,1
1028,1728,19.0,2
1028,1730,17.0,1
1028,1738,17.0,1
1028,1744,16.0,1
1028,1754,8.0,1
1028,1756,11.0,2
1028,1763,19.0,2
1028,1767,8.0,1
1028,1767,11.0,1
1028,1769,16.0,1
1028,1798,22.0,1
1028,1814,7.0,1
1028,1814,15.0,4
1028,1818,16.0,1
1028,1822,18.0,3
1028,1824,21.0,1
1028,2259,5.0,1
1028,2259,10.0,1
1028,2259,16.0,3
1028,2259,18.0,1
1028,2259,22.0,1
1028,2268,18.0,1
1028,2268,22.0,1
1038,183,8.0,1
1038,183,12.0,1
1038,183,14.0,1
1038,247,15.0,1
1038,250,7.0,2
1038,250,17.0,3
1038,250,18.0,2
1038,250,19.0,2
1038,250,21.0,2
1038,250,22.0,1
1038,250,23.0,1
1038,262,8.0,1
1038,262,9.0,1
1038,262,12.0,2
1038,262,17.0,2
1038,262,18.0,2
1038,262,19.0,1
1038,264,13.0,1
1038,265,21.0,1
1038,289,12.0,1
1038,358,4.0,1
1038,358,5.0,1
1038,358,7.0,2
1038,358,16.0,1
1038,358,17.0,1
1038,358,18.0,1
1038,1038,8.0,1
1038,1038,11.0,3
1038,1038,12.0,1
1038,1038,14.0,5
1038,1038,15.0,2
1038,1038,16.0,3
1038,1038,17.0,3
1038,1038,18.0,2
1038,1038,19.0,2
1038,1038,20.0,1
1038,1090,14.0,1
1038,1090,17.0,1
1038,1092,20.0,2
1038,1092,23.0,2
1038,1093,9.0,1
1038,1720,17.0,1
1038,1721,9.0,1
1038,1722,11.0,2
1038,1722,13.0,2
1038,1722,17.0,1
1038,1725,12.0,1
1038,1728,12.0,1
1038,1728,14.0,2
1038,1729,6.0,1
1038,1729,11.0,1
1038,1729,18.0,1
1038,1729,19.0,1
1038,1737,7.0,4
1038,1737,8.0,3
1038,1737,9.0,1
1038,1737,14.0,1
1038,1737,17.0,1
1038,1737,23.0,1
1038,1738,18.0,1
1038,1745,0.0,1
1038,1745,10.0,1
1038,1745,14.0,2
1038,1745,15.0,4
1038,1745,16.0,1
1038,1745,18.0,1
1038,1753,15.0,1
1038,1753,18.0,2
1038,1754,15.0,1
1038,1756,17.0,2
1038,1757,8.0,1
1038,1763,9.0,4
1038,1763,11.0,1
1038,1763,14.0,3
1038,1763,17.0,2
1038,1769,7.0,2
1038,1769,13.0,1
1038,1807,10.0,2
1038,1813,13.0,1
1038,1821,19.0,1
1038,1824,21.0,1
1038,2259,10.0,1
1038,2259,17.0,1
1038,2263,9.0,1
1039,183,6.0,1
1039,183,7.0,1
1039,183,8.0,1
1039,183,11.0,1
1039,183,12.0,1
1039,183,17.0,2
1039,189,9.0,1
1039,246,19.0,1
1039,247,16.0,1
1039,247,19.0,1
1039,247,22.0,1
1039,248,14.0,1
1039,249,21.0,2
1039,250,10.0,2
1039,250,13.0,1
1039,250,17.0,1
1039,250,23.0,1
1039,253,8.0,1
1039,253,11.0,1
1039,254,13.0,1
1039,258,17.0,1
1039,259,10.0,1
1039,259,13.0,1
1039,259,15.0,1
1039,259,16.0,1
1039,259,17.0,1
1039,259,18.0,1
1039,259,19.0,1
1039,259,21.0,1
1039,260,18.0,1
1039,262,4.0,1
1039,262,11.0,1
1039,262,12.0,1
1039,262,14.0,1
1039,265,4.0,1
1039,265,9.0,1
1039,265,10.0,1
1039,265,11.0,2
1039,265,15.0,1
1039,265,17.0,1
1039,289,10.0,1
1039,289,16.0,1
1039,296,9.0,1
1039,296,18.0,1
1039,1017,16.0,4
1039,1019,10.0,1
1039,1019,16.0,4
1039,1019,18.0,4
1039,1019,20.0,2
1039,1024,2.0,1
1039,1024,11.0,1
1039,1024,16.0,1
1039,1024,18.0,1
1039,1024,19.0,1
1039,1024,23.0,1
1039,1025,0.0,1
1039,1025,15.0,1
1039,1025,17.0,2
1039,1025,21.0,4
1039,1025,22.0,1
1039,1028,22.0,2
1039,1039,10.0,1
1039,1039,13.0,2
1039,1039,14.0,1
1039,1039,16.0,1
1039,1039,17.0,1
1039,1039,18.0,2
1039,1039,19.0,1
1039,1039,21.0,1
1039,1039,22.0,4
1039,1051,10.0,1
1039,1051,14.0,1
1039,1051,16.0,2
1039,1052,19.0,2
1039,1090,2.0,1
1039,1090,10.0,1
1039,1090,17.0,1
1039,1090,22.0,1
1039,1091,2.0,1
1039,1091,6.0,1
1039,1092,9.0,1
1039,1092,11.0,1
1039,1092,12.0,1
1039,1092,13.0,1
1039,1092,14.0,2
1039,1092,15.0,1
1039,1092,17.0,1
1039,1093,16.0,1
1039,1096,20.0,1
1039,1098,8.0,1
1039,1098,14.0,1
1039,1098,17.0,2
1039,1098,18.0,1
1039,1098,20.0,1
1039,1098,21.0,1
1039,1102,10.0,1
1039,1102,15.0,1
1039,1102,18.0,1
1039,1721,11.0,1
1039,1721,15.0,1
1039,1721,16.0,1
1039,1721,18.0,3
1039,1721,20.0,1
1039,1721,22.0,1
1039,1722,9.0,3
1039,1722,13.0,2
1039,1725,0.0,2
1039,1726,9.0,4
1039,1726,15.0,1
1039,1728,9.0,2
1039,1728,12.0,2
1039,1728,13.0,1
1039,1728,15.0,1
1039,1728,18.0,1
1039,1730,8.0,2
1039,1730,10.0,1
1039,1730,12.0,1
1039,1730,21.0,1
1039,1730,22.0,2
1039,1738,14.0,1
1039,1744,18.0,1
1039,1744,22.0,1
1039,1745,16.0,1
1039,1745,18.0,1
1039,1745,23.0,1
1039,1748,23.0,1
1039,1756,8.0,1
1039,1756,23.0,2
1039,1763,12.0,1
1039,1763,13.0,1
1039,1763,14.0,1
1039,1765,11.0,1
1039,1767,1.0,2
1039,1767,18.0,1
1039,1767,21.0,1
1039,1769,9.0,1
1039,1769,12.0,1
1039,1769,13.0,1
1039,1769,21.0,1
1039,1769,23.0,1
1039,1798,13.0,1
1039,1798,17.0,1
1039,1813,11.0,1
1039,1814,12.0,1
1039,1814,13.0,1
1039,1814,15.0,1
1039,1814,17.0,2
1039,1814,18.0,2
1039,1818,5.0,1
1039,1821,13.0,1
1039,1823,1.0,1
1039,1823,6.0,1
1039,1823,16.0,1
1039,1823,21.0,1
1039,1824,0.0,1
1039,1824,11.0,1
1039,1824,15.0,1
1039,2268,7.0,1
1039,2268,9.0,1
1039,2268,10.0,1
1039,2268,12.0,2
1039,2268,13.0,1
1039,2268,14.0,2
1039,2268,15.0,1
1039,2268,16.0,1
1039,2268,17.0,2
1039,2268,18.0,3
1039,2268,20.0,1
1042,183,11.0,1
1042,183,15.0,1
1042,253,18.0,1
1042,254,20.0,1
1042,258,11.0,1
1042,259,16.0,1
1042,265,14.0,1
1042,265,15.0,2
1042,265,16.0,1
1042,265,17.0,2
1042,1025,8.0,1
1042,1025,10.0,1
1042,1025,11.0,2
1042,1025,12.0,1
1042,1025,16.0,1
1042,1028,10.0,1
1042,1038,11.0,1
1042,1039,10.0,1
1042,1042,8.0,1
1042,1042,11.0,1
1042,1042,18.0,1
1042,1092,16.0,1
1042,1096,9.0,1
1042,1096,13.0,1
1042,1096,15.0,1
1042,1098,8.0,1
1042,1727,17.0,1
1042,1730,9.0,1
1042,1739,18.0,2
1042,1739,20.0,3
1042,1744,13.0,1
1042,1744,18.0,2
1042,1744,19.0,4
1042,1798,21.0,1
1042,1814,20.0,1
1042,1823,19.0,1
1042,2268,14.0,2
1050,171,7.0,1
1050,171,10.0,1
1050,171,12.0,1
1050,171,17.0,1
1050,183,10.0,1
1050,247,15.0,2
1050,248,11.0,2
1050,248,12.0,2
1050,249,8.0,1
1050,249,12.0,1
1050,249,14.0,1
1050,249,17.0,1
1050,250,9.0,2
1050,250,15.0,2
1050,250,17.0,1
1050,253,15.0,1
1050,258,9.0,1
1050,259,15.0,1
1050,260,16.0,1
1050,260,21.0,1
1050,262,11.0,2
1050,262,16.0,1
1050,262,17.0,1
1050,264,7.0,1
1050,264,13.0,2
1050,265,9.0,1
1050,265,11.0,1
1050,265,12.0,1
1050,265,20.0,1
1050,289,18.0,1
1050,296,17.0,1
1050,349,21.0,1
1050,349,22.0,2
1050,1019,13.0,1
1050,1019,16.0,2
1050,1024,20.0,1
1050,1025,8.0,1
1050,1025,16.0,2
1050,1025,19.0,1
1050,1028,17.0,1
1050,1039,13.0,1
1050,1039,16.0,2
1050,1050,7.0,1
1050,1050,8.0,1
1050,1050,11.0,2
1050,1050,12.0,1
1050,1050,13.0,2
1050,1050,14.0,2
1050,1050,16.0,1
1050,1050,17.0,2
1050,1050,19.0,1
1050,1050,20.0,1
1050,1050,22.0,1
1050,1051,5.0,1
1050,1051,22.0,1
1050,1091,8.0,1
1050,1091,9.0,1
1050,1091,22.0,1
1050,1092,14.0,1
1050,1092,16.0,1
1050,1092,17.0,9
1050,1092,18.0,8
1050,1092,20.0,1
1050,1093,10.0,1
1050,1096,10.0,1
1050,1102,0.0,1
1050,1102,13.0,1
1050,1102,21.0,1
1050,1721,14.0,1
1050,1722,7.0,1
1050,1725,8.0,4
1050,1725,9.0,1
1050,1726,9.0,2
1050,1727,2.0,2
1050,1727,17.0,2
1050,1727,23.0,2
1050,1728,7.0,1
1050,1728,11.0,2
1050,1728,12.0,1
1050,1728,17.0,1
1050,1737,17.0,1
1050,1738,17.0,1
1050,1745,17.0,1
1050,1748,10.0,2
1050,1748,18.0,1
1050,1754,22.0,1
1050,1757,13.0,1
1050,1763,9.0,2
1050,1763,15.0,1
1050,1763,17.0,1
1050,1763,19.0,2
1050,1765,0.0,1
1050,1765,15.0,1
1050,1767,17.0,1
1050,1767,18.0,1
1050,1768,3.0,1
1050,1768,22.0,1
1050,1769,16.0,1
1050,1770,16.0,1
1050,1798,9.0,2
1050,1814,10.0,1
1050,1814,12.0,1
1050,1814,17.0,7
1050,1814,18.0,1
1050,1821,12.0,1
1050,1823,9.0,1
1050,1823,16.0,1
1050,1823,20.0,1
1050,1824,23.0,1
1050,2268,16.0,1
1051,171,15.0,1
1051,183,6.0,1
1051,183,8.0,2
1051,183,13.0,1
1051,183,14.0,6
1051,183,15.0,2
1051,183,18.0,1
1051,247,10.0,2
1051,247,17.0,2
1051,247,19.0,1
1051,249,15.0,1
1051,252,7.0,1
1051,258,8.0,1
1051,259,8.0,1
1051,259,10.0,1
1051,259,12.0,1
1051,260,17.0,1
1051,264,4.0,2
1051,264,17.0,2
1051,265,6.0,1
1051,265,7.0,6
1051,265,8.0,1
1051,265,10.0,1
1051,265,11.0,2
1051,265,12.0,3
1051,265,13.0,1
1051,265,14.0,1
1051,265,16.0,1
1051,265,19.0,3
1051,265,22.0,1
1051,358,1.0,1
1051,1017,8.0,1
1051,1017,9.0,1
1051,1017,17.0,1
1051,1017,18.0,1
1051,1019,14.0,1
1051,1024,12.0,1
1051,1024,14.0,1
1051,1024,20.0,1
1051,1028,7.0,3
1051,1028,14.0,1
1051,1039,12.0,1
1051,1039,16.0,1
1051,1039,18.0,1
1051,1042,18.0,2
1051,1051,7.0,1
1051,1051,10.0,1
1051,1051,11.0,1
1051,1051,16.0,1
1051,1051,19.0,1
1051,1051,21.0,2
1051,1051,23.0,1
1051,1090,15.0,1
1051,1091,12.0,1
1051,1092,21.0,1
1051,1096,10.0,1
1051,1096,15.0,1
1051,1097,18.0,1
1051,1098,5.0,1
1051,1098,12.0,1
1051,1721,2.0,1
1051,1721,15.0,1
1051,1721,16.0,1
1051,1721,17.0,1
1051,1721,18.0,1
1051,1722,8.0,1
