start_station_id,end_station_id,hour,trip_count
1722,1807,9.0,5
1722,1807,10.0,4
1722,1807,12.0,4
1722,1807,13.0,11
1722,1807,14.0,7
1722,1807,15.0,3
1722,1807,16.0,2
1722,1807,17.0,6
1722,1807,18.0,3
1722,1807,19.0,1
1722,1808,13.0,3
1722,1808,14.0,4
1722,1808,15.0,1
1722,1808,16.0,1
1722,1808,17.0,4
1722,1808,18.0,2
1722,1814,11.0,2
1722,1814,14.0,1
1722,1814,16.0,2
1722,1814,17.0,3
1722,1820,17.0,1
1722,1821,10.0,1
1722,1821,17.0,2
1722,1822,14.0,1
1722,1824,1.0,1
1722,1824,12.0,2
1722,1824,13.0,1
1722,1824,14.0,2
1722,1824,15.0,6
1722,1824,16.0,3
1722,1824,17.0,3
1722,1824,18.0,1
1722,1824,19.0,1
1722,1824,20.0,2
1722,1859,15.0,1
1722,1864,17.0,1
1722,1865,14.0,1
1722,1865,17.0,1
1722,1866,12.0,3
1722,1866,17.0,1
1722,1866,20.0,1
1722,1870,8.0,1
1722,1870,10.0,2
1722,1870,11.0,2
1722,1870,12.0,8
1722,1870,13.0,6
1722,1870,14.0,6
1722,1870,15.0,2
1722,1870,17.0,1
1722,1870,18.0,1
1722,1871,13.0,2
1725,183,12.0,1
1725,183,13.0,1
1725,248,12.0,2
1725,248,16.0,1
1725,250,7.0,2
1725,260,15.0,2
1725,260,16.0,1
1725,260,17.0,1
1725,260,20.0,3
1725,265,13.0,1
1725,285,8.0,1
1725,289,11.0,1
1725,296,16.0,1
1725,358,12.0,1
1725,358,17.0,1
1725,1019,18.0,2
1725,1024,13.0,2
1725,1025,19.0,1
1725,1038,18.0,1
1725,1055,14.0,2
1725,1090,23.0,1
1725,1102,12.0,5
1725,1722,12.0,2
1725,1725,12.0,1
1725,1725,16.0,1
1725,1725,17.0,2
1725,1725,18.0,1
1725,1729,12.0,1
1725,1729,13.0,2
1725,1738,20.0,1
1725,1747,12.0,1
1725,1747,15.0,1
1725,1747,16.0,1
1725,1747,17.0,3
1725,1747,19.0,1
1725,1752,13.0,2
1725,1753,14.0,1
1725,1754,18.0,1
1725,1757,9.0,1
1725,1763,12.0,2
1725,1763,14.0,2
1725,1765,12.0,1
1725,1765,13.0,1
1725,1765,20.0,1
1725,1766,15.0,2
1725,1766,16.0,2
1725,1766,21.0,1
1725,1769,18.0,2
1725,1769,19.0,2
1725,1770,19.0,1
1725,1799,13.0,2
1725,1807,8.0,1
1725,1807,13.0,2
1725,1815,14.0,1
1725,1818,11.0,2
1725,1821,12.0,2
1725,1823,12.0,1
1725,1823,14.0,1
1725,1824,10.0,1
1726,171,23.0,1
1726,246,11.0,1
1726,246,15.0,1
1726,246,17.0,1
1726,248,16.0,1
1726,249,22.0,1
1726,250,18.0,2
1726,253,11.0,1
1726,253,19.0,1
1726,259,4.0,1
1726,259,14.0,1
1726,262,12.0,2
1726,264,15.0,2
1726,264,18.0,1
1726,265,12.0,1
1726,265,13.0,1
1726,265,15.0,1
1726,265,21.0,1
1726,285,9.0,2
1726,285,10.0,1
1726,289,18.0,1
1726,358,16.0,1
1726,1017,16.0,1
1726,1024,15.0,2
1726,1025,22.0,1
1726,1039,22.0,2
1726,1051,5.0,2
1726,1052,14.0,2
1726,1052,17.0,1
1726,1090,11.0,1
1726,1092,11.0,1
1726,1097,16.0,1
1726,1097,18.0,1
1726,1097,19.0,1
1726,1098,17.0,1
1726,1720,11.0,1
1726,1726,12.0,1
1726,1726,14.0,1
1726,1726,16.0,1
1726,1726,17.0,3
1726,1726,18.0,4
1726,1726,19.0,1
1726,1726,21.0,2
1726,1727,15.0,1
1726,1728,11.0,1
1726,1728,13.0,3
1726,1728,14.0,1
1726,1728,16.0,1
1726,1728,17.0,2
1726,1729,0.0,1
1726,1729,18.0,2
1726,1744,14.0,2
1726,1744,15.0,1
1726,1752,7.0,1
1726,1752,23.0,1
1726,1756,9.0,2
1726,1757,10.0,1
1726,1769,11.0,1
1726,1769,12.0,3
1726,1769,20.0,1
1726,1800,11.0,1
1726,1800,13.0,1
1726,1800,15.0,2
1726,1800,18.0,2
1726,1800,19.0,1
1726,1808,16.0,1
1726,1809,12.0,1
1726,1814,12.0,1
1726,1818,11.0,1
1726,1818,12.0,2
1726,1818,14.0,1
1726,1818,16.0,1
1726,1823,8.0,1
1726,1823,12.0,1
1726,1824,11.0,2
1726,1824,12.0,1
1726,1824,15.0,1
1727,171,13.0,1
1727,171,14.0,2
1727,183,4.0,1
1727,183,8.0,1
1727,183,12.0,1
1727,246,10.0,1
1727,246,16.0,1
1727,246,17.0,1
1727,246,20.0,1
1727,247,10.0,1
1727,249,11.0,1
1727,249,15.0,1
1727,252,12.0,2
1727,252,13.0,1
1727,252,14.0,2
1727,252,16.0,2
1727,253,10.0,1
1727,253,14.0,2
1727,253,18.0,1
1727,253,20.0,1
1727,254,10.0,1
1727,254,14.0,1
1727,256,9.0,1
1727,256,12.0,1
1727,258,11.0,2
1727,258,20.0,1
1727,259,11.0,1
1727,260,7.0,1
1727,260,11.0,1
1727,260,13.0,1
1727,260,15.0,1
1727,262,15.0,1
1727,264,12.0,1
1727,265,8.0,1
1727,265,11.0,1
1727,265,12.0,2
1727,265,13.0,3
1727,265,14.0,1
1727,265,15.0,3
1727,265,16.0,1
1727,265,19.0,2
1727,265,20.0,5
1727,265,21.0,4
1727,265,22.0,1
1727,289,6.0,1
1727,289,18.0,1
1727,296,8.0,1
1727,296,9.0,1
1727,358,5.0,1
1727,358,22.0,2
1727,1017,8.0,1
1727,1017,13.0,2
1727,1017,15.0,1
1727,1019,12.0,2
1727,1024,10.0,1
1727,1024,13.0,1
1727,1024,14.0,1
1727,1024,16.0,1
1727,1024,17.0,2
1727,1024,18.0,2
1727,1024,23.0,2
1727,1025,0.0,1
1727,1025,22.0,1
1727,1028,8.0,4
1727,1038,11.0,2
1727,1039,17.0,1
1727,1042,16.0,1
1727,1042,18.0,1
1727,1042,19.0,1
1727,1050,17.0,2
1727,1051,0.0,1
1727,1051,2.0,1
1727,1051,6.0,1
1727,1051,15.0,1
1727,1051,16.0,1
1727,1051,18.0,1
1727,1052,7.0,4
1727,1052,10.0,1
1727,1090,13.0,1
1727,1092,9.0,1
1727,1092,12.0,1
1727,1092,16.0,1
1727,1096,14.0,1
1727,1096,22.0,1
1727,1097,11.0,1
1727,1097,20.0,1
1727,1098,12.0,1
1727,1098,17.0,1
1727,1720,12.0,1
1727,1720,15.0,1
1727,1720,16.0,1
1727,1720,20.0,1
1727,1721,7.0,4
1727,1721,8.0,4
1727,1721,9.0,1
1727,1721,10.0,2
1727,1721,13.0,1
1727,1721,14.0,1
1727,1726,15.0,1
1727,1727,3.0,2
1727,1727,7.0,1
1727,1727,11.0,1
1727,1727,12.0,2
1727,1727,13.0,5
1727,1727,14.0,1
1727,1727,17.0,1
1727,1727,18.0,1
1727,1727,19.0,3
1727,1727,20.0,3
1727,1727,21.0,3
1727,1727,22.0,1
1727,1728,2.0,1
1727,1728,10.0,1
1727,1728,12.0,2
1727,1728,14.0,1
1727,1728,15.0,2
1727,1728,18.0,1
1727,1728,22.0,2
1727,1730,12.0,1
1727,1743,18.0,1
1727,1744,1.0,1
1727,1744,12.0,2
1727,1744,18.0,1
1727,1744,22.0,2
1727,1747,13.0,1
1727,1752,7.0,1
1727,1753,5.0,1
1727,1753,7.0,1
1727,1757,10.0,1
1727,1757,16.0,1
1727,1757,17.0,1
1727,1764,12.0,2
1727,1766,15.0,1
1727,1767,7.0,1
1727,1767,13.0,1
1727,1767,14.0,1
1727,1767,18.0,1
1727,1767,19.0,2
1727,1769,6.0,1
1727,1769,17.0,1
1727,1769,18.0,1
1727,1769,21.0,4
1727,1800,13.0,2
1727,1800,16.0,2
1727,1808,11.0,1
1727,1808,17.0,1
1727,1808,21.0,1
1727,1808,22.0,16
1727,1808,23.0,1
1727,1809,7.0,2
1727,1813,8.0,1
1727,1813,15.0,1
1727,1814,6.0,1
1727,1814,11.0,5
1727,1814,12.0,1
1727,1814,13.0,1
1727,1814,17.0,1
1727,1814,18.0,2
1727,1818,12.0,2
1727,1818,14.0,1
1727,1819,12.0,1
1727,1821,19.0,2
1727,1823,16.0,1
1727,1823,19.0,1
1727,1823,20.0,2
1727,1824,11.0,1
1727,1824,17.0,1
1728,171,15.0,2
1728,171,18.0,2
1728,183,0.0,1
1728,183,10.0,2
1728,183,13.0,1
1728,183,14.0,1
1728,246,4.0,1
1728,246,13.0,5
1728,246,15.0,4
1728,246,17.0,4
1728,246,18.0,2
1728,246,19.0,2
1728,247,15.0,1
1728,247,18.0,1
1728,248,13.0,2
1728,248,14.0,2
1728,248,17.0,1
1728,248,19.0,1
1728,249,9.0,1
1728,249,14.0,2
1728,249,16.0,1
1728,249,17.0,1
1728,249,20.0,1
1728,250,6.0,1
1728,250,7.0,1
1728,250,8.0,1
1728,250,11.0,2
1728,250,12.0,3
1728,250,13.0,15
1728,250,14.0,8
1728,250,15.0,8
1728,250,16.0,7
1728,250,17.0,6
1728,250,18.0,1
1728,250,19.0,5
1728,250,20.0,3
1728,250,21.0,1
1728,250,22.0,2
1728,251,13.0,2
1728,252,14.0,1
1728,253,11.0,1
1728,256,13.0,1
1728,256,16.0,1
1728,256,17.0,2
1728,256,18.0,2
1728,258,14.0,1
1728,258,19.0,1
1728,259,7.0,2
1728,259,10.0,1
1728,259,15.0,1
1728,259,20.0,1
1728,262,10.0,1
1728,262,12.0,1
1728,262,14.0,3
1728,262,15.0,4
1728,262,16.0,2
1728,262,17.0,1
1728,262,18.0,2
1728,262,19.0,3
1728,262,21.0,1
1728,264,5.0,4
1728,264,13.0,2
1728,264,14.0,1
1728,264,16.0,4
1728,264,17.0,5
1728,264,18.0,4
1728,264,19.0,4
1728,265,2.0,1
1728,265,3.0,3
1728,265,12.0,2
1728,265,14.0,2
1728,265,15.0,2
1728,265,16.0,3
1728,265,17.0,1
1728,265,19.0,2
1728,265,20.0,2
1728,285,11.0,3
1728,285,12.0,2
1728,285,13.0,1
1728,285,14.0,2
1728,285,15.0,7
1728,285,16.0,8
1728,285,17.0,2
1728,285,19.0,6
1728,289,15.0,2
1728,289,21.0,1
1728,289,22.0,2
1728,296,10.0,1
1728,296,19.0,1
1728,358,10.0,1
1728,358,11.0,2
1728,358,12.0,3
1728,358,13.0,6
1728,358,14.0,6
1728,358,15.0,9
1728,358,16.0,7
1728,358,17.0,9
1728,358,18.0,5
1728,358,19.0,4
1728,358,20.0,5
1728,358,21.0,7
1728,358,22.0,3
1728,358,23.0,2
1728,1017,12.0,1
1728,1017,14.0,1
1728,1019,14.0,4
1728,1019,17.0,3
1728,1024,5.0,1
1728,1024,11.0,3
1728,1024,14.0,2
1728,1024,15.0,2
1728,1024,16.0,2
1728,1024,17.0,1
1728,1025,2.0,1
1728,1025,17.0,1
1728,1028,13.0,1
1728,1028,14.0,2
1728,1028,22.0,2
1728,1038,0.0,1
1728,1038,10.0,1
1728,1038,11.0,2
1728,1038,12.0,2
1728,1038,13.0,1
1728,1038,15.0,4
1728,1039,11.0,2
1728,1050,21.0,2
1728,1051,18.0,1
1728,1052,16.0,2
1728,1052,21.0,2
1728,1090,3.0,4
1728,1090,9.0,1
1728,1090,10.0,1
1728,1090,11.0,2
1728,1090,12.0,1
1728,1090,13.0,5
1728,1090,14.0,2
1728,1090,15.0,3
1728,1090,16.0,4
1728,1090,17.0,3
1728,1090,18.0,1
1728,1090,19.0,8
1728,1091,8.0,1
1728,1091,9.0,1
1728,1091,14.0,2
1728,1091,15.0,1
1728,1091,16.0,4
1728,1091,17.0,2
1728,1091,18.0,2
1728,1091,19.0,2
1728,1092,14.0,3
1728,1092,16.0,3
1728,1092,18.0,1
1728,1092,19.0,1
1728,1096,13.0,1
1728,1096,15.0,2
1728,1096,17.0,1
1728,1098,13.0,1
1728,1098,14.0,1
1728,1098,15.0,1
1728,1098,16.0,3
1728,1098,17.0,4
1728,1102,19.0,1
1728,1720,16.0,1
1728,1720,18.0,2
1728,1721,15.0,3
1728,1721,16.0,1
1728,1721,17.0,2
1728,1721,19.0,1
1728,1722,14.0,1
1728,1726,14.0,6
1728,1726,15.0,1
1728,1727,11.0,1
1728,1727,15.0,3
1728,1728,0.0,1
1728,1728,1.0,2
1728,1728,2.0,1
1728,1728,3.0,3
1728,1728,4.0,4
1728,1728,5.0,4
1728,1728,6.0,7
1728,1728,7.0,12
1728,1728,8.0,12
1728,1728,9.0,13
1728,1728,10.0,20
1728,1728,11.0,27
1728,1728,12.0,32
1728,1728,13.0,37
1728,1728,14.0,49
1728,1728,15.0,42
1728,1728,16.0,43
1728,1728,17.0,43
1728,1728,18.0,41
1728,1728,19.0,34
1728,1728,20.0,24
1728,1728,21.0,22
1728,1728,22.0,14
1728,1728,23.0,7
1728,1729,1.0,2
1728,1729,10.0,1
1728,1729,11.0,1
1728,1729,12.0,1
1728,1729,13.0,1
1728,1729,14.0,4
1728,1729,15.0,3
1728,1729,16.0,2
1728,1729,17.0,1
1728,1729,18.0,1
1728,1729,20.0,1
1728,1729,21.0,1
1728,1730,9.0,1
1728,1730,10.0,2
1728,1730,13.0,1
1728,1730,15.0,1
1728,1730,16.0,1
1728,1731,11.0,2
1728,1737,9.0,1
1728,1737,10.0,1
1728,1737,12.0,1
1728,1737,13.0,2
1728,1737,15.0,1
1728,1737,16.0,1
1728,1737,18.0,1
1728,1739,1.0,1
1728,1739,7.0,1
1728,1739,11.0,3
1728,1739,17.0,1
1728,1743,13.0,2
1728,1743,16.0,3
1728,1743,18.0,1
1728,1743,20.0,1
1728,1744,16.0,1
1728,1744,18.0,1
1728,1744,19.0,1
1728,1745,10.0,2
1728,1745,13.0,2
1728,1745,16.0,2
1728,1745,19.0,3
1728,1749,10.0,1
1728,1749,14.0,1
1728,1749,21.0,1
1728,1752,8.0,1
1728,1753,10.0,1
1728,1757,6.0,1
1728,1758,9.0,1
1728,1758,15.0,1
1728,1758,16.0,3
1728,1758,18.0,1
1728,1758,21.0,1
1728,1763,10.0,1
1728,1764,14.0,1
1728,1765,17.0,1
1728,1765,18.0,2
1728,1765,19.0,1
1728,1767,16.0,2
1728,1767,17.0,1
1728,1767,18.0,1
1728,1768,16.0,1
1728,1769,0.0,2
1728,1769,7.0,1
1728,1769,8.0,1
1728,1769,10.0,1
1728,1769,12.0,1
1728,1769,13.0,4
1728,1769,14.0,4
1728,1769,15.0,1
1728,1769,16.0,4
1728,1769,17.0,3
1728,1769,18.0,1
1728,1769,19.0,3
1728,1769,20.0,2
1728,1798,10.0,1
1728,1798,15.0,1
1728,1800,1.0,5
1728,1800,3.0,2
1728,1800,8.0,3
1728,1800,9.0,5
1728,1800,10.0,4
1728,1800,11.0,9
1728,1800,12.0,9
1728,1800,13.0,5
1728,1800,14.0,12
1728,1800,15.0,11
1728,1800,16.0,13
1728,1800,17.0,8
1728,1800,18.0,5
1728,1800,19.0,8
1728,1800,20.0,5
1728,1800,21.0,6
1728,1800,22.0,3
1728,1800,23.0,8
1728,1808,15.0,4
1728,1808,16.0,1
1728,1808,19.0,1
1728,1813,11.0,1
1728,1813,12.0,5
1728,1813,13.0,5
1728,1813,15.0,1
1728,1813,16.0,8
1728,1813,17.0,1
1728,1813,18.0,2
1728,1813,20.0,1
1728,1814,7.0,1
1728,1814,10.0,1
1728,1814,12.0,3
1728,1814,13.0,1
1728,1814,14.0,4
1728,1814,15.0,4
1728,1814,16.0,3
1728,1814,17.0,3
1728,1814,18.0,6
1728,1814,19.0,2
1728,1814,20.0,3
1728,1814,21.0,1
1728,1818,4.0,2
1728,1818,10.0,4
1728,1818,11.0,4
1728,1818,12.0,1
1728,1818,14.0,9
1728,1818,15.0,3
1728,1818,16.0,2
1728,1818,17.0,7
1728,1818,18.0,2
1728,1818,19.0,4
1728,1818,20.0,6
1728,1818,21.0,9
1728,1821,8.0,1
1728,1821,14.0,2
1728,1823,3.0,1
1728,1823,14.0,1
1728,1823,18.0,1
1728,1823,23.0,1
1728,1824,2.0,4
1728,1824,4.0,1
1728,1824,8.0,2
1728,1824,9.0,7
1728,1824,10.0,7
1728,1824,11.0,2
1728,1824,12.0,5
1728,1824,13.0,10
1728,1824,14.0,14
1728,1824,15.0,19
1728,1824,16.0,24
1728,1824,17.0,24
1728,1824,18.0,15
1728,1824,19.0,10
1728,1824,20.0,2
1728,1824,21.0,1
1728,1824,22.0,1
1729,171,21.0,1
1729,183,18.0,1
1729,246,10.0,2
1729,246,17.0,1
1729,247,19.0,1
1729,248,5.0,1
1729,249,11.0,1
1729,249,14.0,1
1729,249,15.0,1
1729,250,7.0,1
1729,250,10.0,4
1729,250,13.0,5
1729,250,15.0,1
1729,250,16.0,1
1729,250,17.0,1
1729,250,18.0,2
1729,250,19.0,2
1729,250,20.0,3
1729,250,22.0,1
1729,253,4.0,1
1729,258,12.0,1
1729,258,14.0,1
1729,258,17.0,1
1729,259,16.0,1
1729,260,13.0,1
1729,260,19.0,1
1729,262,9.0,1
1729,262,10.0,1
1729,262,11.0,3
1729,262,13.0,1
1729,262,14.0,6
1729,262,15.0,2
1729,262,16.0,4
1729,262,17.0,3
1729,262,18.0,1
1729,262,20.0,4
1729,262,22.0,1
1729,265,14.0,1
1729,265,18.0,1
1729,285,8.0,1
1729,285,10.0,1
1729,285,12.0,5
1729,285,15.0,1
1729,285,16.0,4
1729,349,15.0,1
1729,349,22.0,1
1729,358,4.0,1
1729,358,5.0,1
1729,358,8.0,1
1729,358,9.0,3
1729,358,11.0,1
1729,358,13.0,2
1729,358,14.0,3
1729,358,15.0,1
1729,358,16.0,2
1729,358,18.0,3
1729,358,19.0,2
1729,358,20.0,1
1729,358,21.0,1
1729,1019,20.0,1
1729,1024,9.0,1
1729,1024,11.0,1
1729,1024,13.0,1
1729,1024,15.0,2
1729,1024,19.0,2
1729,1038,7.0,1
1729,1038,10.0,2
1729,1038,14.0,1
1729,1038,15.0,2
1729,1038,16.0,3
1729,1038,17.0,3
1729,1038,18.0,1
1729,1039,10.0,1
1729,1039,13.0,1
1729,1039,17.0,1
1729,1039,21.0,1
1729,1052,11.0,1
1729,1090,11.0,2
1729,1090,12.0,1
1729,1090,13.0,1
1729,1090,14.0,2
1729,1090,15.0,1
1729,1090,16.0,1
1729,1090,17.0,1
1729,1091,14.0,2
1729,1092,11.0,2
1729,1092,15.0,1
1729,1096,11.0,1
1729,1102,10.0,1
1729,1720,16.0,1
1729,1721,8.0,1
1729,1721,15.0,1
1729,1722,8.0,1
1729,1722,10.0,5
1729,1722,11.0,1
1729,1722,12.0,1
1729,1722,13.0,2
1729,1722,14.0,2
1729,1722,15.0,1
1729,1722,16.0,4
1729,1722,17.0,2
1729,1722,18.0,3
1729,1722,19.0,3
1729,1722,23.0,2
1729,1725,9.0,1
1729,1726,21.0,1
1729,1727,16.0,1
1729,1728,9.0,1
1729,1728,10.0,5
1729,1728,11.0,4
1729,1728,12.0,2
1729,1728,13.0,3
1729,1728,14.0,1
1729,1728,15.0,4
1729,1728,16.0,2
1729,1728,17.0,1
1729,1728,18.0,1
1729,1728,20.0,2
1729,1728,21.0,2
1729,1729,0.0,1
1729,1729,4.0,1
1729,1729,5.0,1
1729,1729,6.0,6
1729,1729,7.0,14
1729,1729,8.0,5
1729,1729,9.0,3
1729,1729,10.0,10
1729,1729,11.0,12
1729,1729,12.0,12
1729,1729,13.0,15
1729,1729,14.0,21
1729,1729,15.0,17
1729,1729,16.0,14
1729,1729,17.0,9
1729,1729,18.0,9
1729,1729,19.0,11
1729,1729,20.0,6
1729,1729,21.0,2
1729,1729,23.0,1
1729,1730,14.0,2
1729,1730,15.0,2
1729,1730,16.0,3
1729,1730,18.0,2
1729,1730,19.0,1
1729,1737,15.0,2
1729,1737,18.0,1
1729,1737,22.0,1
1729,1738,9.0,2
1729,1738,10.0,1
1729,1738,14.0,1
1729,1739,5.0,6
1729,1739,15.0,1
1729,1739,17.0,1
1729,1743,7.0,1
1729,1743,10.0,3
1729,1743,11.0,2
1729,1743,12.0,1
1729,1743,14.0,2
1729,1743,15.0,1
1729,1743,16.0,2
1729,1743,17.0,1
1729,1744,16.0,2
1729,1744,18.0,1
1729,1745,5.0,1
1729,1745,6.0,1
1729,1745,11.0,1
1729,1747,9.0,1
1729,1747,10.0,1
1729,1748,10.0,1
1729,1749,16.0,2
1729,1752,5.0,1
1729,1752,6.0,3
1729,1752,7.0,1
1729,1752,10.0,1
1729,1753,7.0,1
1729,1753,11.0,1
1729,1753,12.0,2
1729,1753,13.0,1
1729,1753,14.0,1
1729,1753,15.0,1
1729,1753,16.0,2
1729,1753,20.0,1
1729,1756,6.0,2
1729,1756,7.0,1
1729,1756,10.0,1
1729,1756,18.0,1
1729,1757,10.0,2
1729,1763,13.0,1
1729,1763,14.0,3
1729,1763,15.0,1
1729,1765,16.0,1
1729,1765,19.0,1
1729,1766,11.0,2
1729,1767,16.0,1
1729,1767,18.0,1
1729,1769,1.0,1
1729,1769,7.0,1
1729,1769,8.0,1
1729,1769,10.0,2
1729,1769,11.0,2
1729,1769,12.0,3
1729,1769,13.0,4
1729,1769,14.0,2
1729,1769,15.0,5
1729,1769,16.0,3
1729,1769,17.0,4
1729,1769,18.0,2
1729,1769,19.0,1
1729,1769,20.0,1
1729,1769,21.0,1
1729,1798,20.0,1
1729,1799,11.0,1
1729,1800,10.0,1
1729,1800,15.0,1
1729,1800,18.0,2
1729,1800,19.0,1
1729,1807,13.0,1
1729,1807,14.0,1
1729,1808,7.0,2
1729,1808,8.0,1
1729,1808,11.0,1
1729,1808,15.0,1
1729,1808,17.0,1
1729,1813,11.0,1
1729,1813,20.0,1
1729,1814,10.0,1
1729,1814,16.0,1
1729,1814,20.0,1
1729,1814,22.0,1
1729,1815,16.0,2
1729,1818,13.0,1
1729,1818,14.0,1
1729,1818,15.0,2
1729,1821,13.0,1
1729,1821,16.0,1
1729,1823,15.0,1
1729,1824,9.0,1
1729,1824,12.0,2
1729,1824,13.0,2
1729,1824,14.0,1
1729,1824,16.0,6
1729,1824,19.0,1
1730,183,12.0,1
1730,183,17.0,1
1730,247,16.0,1
1730,248,15.0,2
1730,248,18.0,1
1730,249,11.0,1
1730,250,2.0,1
1730,250,10.0,1
1730,250,11.0,1
1730,250,12.0,1
1730,250,17.0,1
1730,250,20.0,1
1730,250,21.0,1
1730,252,12.0,1
1730,258,7.0,1
1730,258,8.0,1
1730,258,13.0,1
1730,258,17.0,1
1730,258,18.0,1
1730,258,23.0,1
1730,259,13.0,1
1730,262,10.0,1
1730,262,12.0,1
1730,262,13.0,2
1730,262,14.0,1
1730,262,15.0,5
1730,262,17.0,1
1730,262,18.0,2
1730,262,19.0,4
1730,262,21.0,1
1730,285,12.0,1
1730,285,14.0,2
1730,289,10.0,1
1730,289,12.0,1
1730,289,19.0,1
1730,349,13.0,1
1730,358,4.0,1
1730,358,11.0,1
1730,358,12.0,2
1730,358,14.0,1
1730,358,15.0,3
1730,358,16.0,1
1730,358,21.0,2
1730,358,23.0,1
1730,1024,15.0,1
1730,1024,17.0,1
1730,1024,18.0,1
1730,1025,8.0,1
1730,1025,14.0,1
1730,1028,16.0,1
1730,1038,12.0,2
1730,1038,13.0,1
1730,1038,17.0,5
1730,1038,19.0,1
1730,1051,7.0,1
1730,1051,12.0,1
1730,1052,8.0,2
1730,1052,18.0,5
1730,1090,14.0,2
1730,1092,8.0,2
1730,1092,9.0,1
1730,1092,12.0,2
1730,1092,17.0,1
1730,1092,20.0,2
1730,1093,14.0,1
1730,1096,13.0,2
1730,1096,17.0,1
1730,1098,16.0,1
1730,1102,15.0,1
1730,1720,17.0,1
1730,1720,18.0,1
1730,1720,20.0,1
1730,1721,9.0,2
1730,1722,9.0,1
1730,1722,11.0,2
1730,1722,14.0,1
1730,1725,8.0,1
1730,1728,12.0,4
1730,1728,13.0,3
1730,1728,14.0,3
1730,1728,18.0,1
1730,1728,22.0,1
1730,1729,12.0,3
1730,1729,15.0,1
1730,1729,17.0,1
1730,1729,21.0,2
1730,1730,0.0,1
1730,1730,4.0,1
1730,1730,7.0,2
1730,1730,9.0,3
1730,1730,10.0,2
1730,1730,11.0,2
1730,1730,12.0,3
1730,1730,13.0,3
1730,1730,15.0,4
1730,1730,17.0,3
1730,1730,18.0,9
1730,1730,19.0,1
1730,1737,7.0,1
1730,1737,12.0,2
1730,1737,13.0,1
1730,1738,18.0,1
1730,1739,12.0,1
1730,1743,2.0,1
1730,1743,15.0,1
1730,1743,16.0,1
1730,1743,17.0,1
1730,1744,9.0,1
1730,1744,13.0,1
1730,1744,17.0,1
1730,1744,21.0,1
1730,1745,4.0,1
1730,1745,15.0,1
1730,1745,17.0,2
1730,1745,18.0,4
1730,1745,20.0,2
1730,1749,10.0,1
1730,1752,7.0,3
1730,1752,13.0,1
1730,1752,21.0,1
1730,1753,7.0,7
1730,1753,9.0,1
1730,1753,15.0,1
1730,1756,7.0,1
1730,1757,8.0,1
1730,1757,13.0,2
1730,1763,14.0,2
1730,1763,15.0,6
1730,1763,17.0,1
1730,1763,21.0,1
1730,1766,17.0,1
1730,1767,9.0,1
1730,1767,12.0,2
1730,1767,13.0,1
1730,1767,18.0,1
1730,1769,9.0,1
1730,1769,12.0,1
1730,1769,15.0,5
1730,1769,18.0,1
1730,1769,21.0,1
1730,1799,18.0,4
1730,1800,15.0,1
1730,1807,12.0,2
1730,1808,7.0,1
1730,1813,12.0,1
1730,1813,15.0,1
1730,1813,16.0,2
1730,1814,10.0,1
1730,1814,13.0,2
1730,1814,17.0,1
1730,1814,20.0,1
1730,1818,14.0,2
1730,1818,18.0,5
1730,1821,6.0,1
1730,1821,18.0,1
1730,1822,20.0,2
1730,1823,12.0,1
1730,1824,2.0,1
1730,1824,8.0,1
1730,1824,11.0,1
1730,1824,12.0,1
1730,1824,15.0,1
1730,1824,19.0,1
1731,265,14.0,2
1731,265,21.0,1
1731,1042,13.0,2
1731,1042,18.0,1
1731,1050,12.0,1
1731,1090,17.0,1
1731,1098,12.0,1
1731,1728,6.0,1
1731,1728,12.0,1
1731,1728,13.0,1
1731,1728,20.0,1
1731,1739,13.0,1
1731,1769,3.0,3
1731,1798,17.0,1
1731,1800,15.0,1
1731,1813,13.0,1
1731,1814,17.0,2
1737,171,13.0,1
1737,183,15.0,2
1737,183,21.0,2
1737,247,23.0,1
1737,248,11.0,1
1737,250,12.0,2
1737,250,15.0,2
1737,250,17.0,1
1737,250,18.0,1
1737,250,19.0,2
1737,252,21.0,1
1737,254,21.0,1
1737,258,7.0,1
1737,258,8.0,2
1737,258,14.0,1
1737,258,17.0,2
1737,259,14.0,3
1737,262,13.0,2
1737,262,14.0,1
1737,262,15.0,1
1737,262,16.0,1
1737,262,17.0,1
1737,262,18.0,2
1737,262,20.0,1
1737,285,12.0,1
1737,285,13.0,2
1737,285,15.0,1
1737,285,17.0,1
1737,285,19.0,1
1737,358,13.0,2
1737,1024,12.0,1
1737,1038,2.0,1
1737,1038,8.0,1
1737,1038,13.0,5
1737,1038,14.0,1
1737,1038,15.0,2
1737,1038,18.0,2
1737,1038,19.0,1
1737,1038,20.0,1
1737,1039,15.0,2
1737,1050,17.0,2
1737,1090,17.0,1
1737,1091,11.0,2
1737,1091,15.0,2
1737,1092,16.0,2
1737,1093,10.0,1
1737,1102,14.0,1
1737,1720,13.0,1
1737,1720,18.0,1
1737,1720,19.0,2
1737,1721,12.0,2
1737,1722,9.0,1
1737,1722,10.0,3
1737,1722,13.0,2
1737,1722,14.0,3
1737,1725,9.0,1
1737,1726,13.0,1
1737,1728,12.0,1
1737,1728,15.0,2
1737,1728,16.0,2
1737,1728,17.0,3
1737,1729,13.0,1
1737,1729,16.0,1
1737,1729,17.0,1
1737,1729,18.0,1
1737,1730,11.0,1
1737,1730,12.0,1
1737,1730,13.0,2
