start_station_id,end_station_id,hour,trip_count
264,264,0.0,2
264,264,7.0,1
264,264,11.0,1
264,264,13.0,1
264,264,14.0,1
264,264,15.0,1
264,264,16.0,4
264,264,18.0,1
264,264,21.0,1
264,264,22.0,1
264,264,23.0,2
264,265,10.0,3
264,265,18.0,1
264,289,8.0,2
264,289,10.0,1
264,289,17.0,1
264,289,21.0,1
264,290,13.0,2
264,290,17.0,1
264,296,7.0,1
264,296,8.0,1
264,345,10.0,2
264,345,15.0,1
264,347,5.0,1
264,347,17.0,1
264,347,19.0,1
264,357,11.0,1
264,358,20.0,1
264,881,16.0,1
264,1017,7.0,4
264,1017,8.0,11
264,1017,9.0,8
264,1017,10.0,6
264,1017,11.0,1
264,1017,12.0,4
264,1017,13.0,2
264,1017,14.0,2
264,1017,15.0,1
264,1017,16.0,2
264,1017,17.0,5
264,1017,18.0,3
264,1019,10.0,3
264,1019,12.0,3
264,1024,14.0,1
264,1024,19.0,1
264,1024,20.0,1
264,1025,11.0,3
264,1025,12.0,2
264,1025,13.0,1
264,1025,20.0,2
264,1025,21.0,3
264,1028,10.0,1
264,1028,11.0,2
264,1028,12.0,3
264,1028,13.0,2
264,1028,16.0,1
264,1028,17.0,1
264,1039,11.0,1
264,1039,16.0,1
264,1039,19.0,2
264,1039,21.0,1
264,1041,13.0,2
264,1041,15.0,1
264,1042,7.0,1
264,1042,13.0,2
264,1042,14.0,1
264,1051,14.0,1
264,1052,8.0,2
264,1052,11.0,1
264,1052,12.0,2
264,1052,14.0,1
264,1052,17.0,2
264,1052,18.0,6
264,1090,11.0,2
264,1091,6.0,3
264,1091,7.0,12
264,1091,8.0,7
264,1091,11.0,1
264,1091,12.0,5
264,1091,13.0,1
264,1091,14.0,1
264,1091,15.0,2
264,1091,16.0,5
264,1091,17.0,5
264,1091,18.0,3
264,1091,19.0,1
264,1091,20.0,3
264,1091,22.0,4
264,1092,20.0,1
264,1096,7.0,17
264,1096,8.0,19
264,1096,9.0,18
264,1096,10.0,12
264,1096,11.0,8
264,1096,12.0,4
264,1096,13.0,2
264,1096,14.0,2
264,1096,15.0,4
264,1096,16.0,9
264,1096,17.0,16
264,1096,18.0,5
264,1096,19.0,2
264,1096,22.0,1
264,1098,13.0,1
264,1721,0.0,2
264,1721,4.0,1
264,1721,20.0,1
264,1726,6.0,1
264,1726,8.0,2
264,1726,9.0,2
264,1726,10.0,1
264,1726,11.0,1
264,1726,12.0,2
264,1726,13.0,2
264,1726,16.0,3
264,1726,17.0,2
264,1726,20.0,2
264,1726,21.0,1
264,1727,12.0,2
264,1727,15.0,1
264,1727,17.0,1
264,1727,19.0,1
264,1728,14.0,1
265,171,7.0,1
265,171,9.0,1
265,171,10.0,2
265,171,11.0,3
265,171,12.0,1
265,171,13.0,5
265,171,14.0,3
265,171,15.0,1
265,171,16.0,1
265,171,17.0,3
265,171,19.0,2
265,171,20.0,2
265,171,21.0,3
265,183,7.0,1
265,183,9.0,3
265,183,11.0,1
265,183,15.0,2
265,183,16.0,1
265,183,19.0,1
265,183,20.0,3
265,189,11.0,1
265,189,14.0,2
265,189,15.0,1
265,225,7.0,2
265,225,8.0,1
265,225,9.0,2
265,246,17.0,1
265,247,13.0,3
265,247,17.0,3
265,247,18.0,3
265,248,9.0,1
265,248,10.0,1
265,248,11.0,1
265,248,12.0,3
265,248,13.0,4
265,248,14.0,1
265,248,15.0,1
265,248,16.0,4
265,248,17.0,1
265,248,18.0,2
265,248,19.0,1
265,248,20.0,5
265,248,21.0,5
265,248,22.0,1
265,249,6.0,1
265,249,7.0,1
265,249,9.0,1
265,249,10.0,1
265,249,11.0,1
265,249,12.0,1
265,249,13.0,1
265,249,17.0,1
265,249,19.0,1
265,251,7.0,1
265,251,8.0,1
265,252,7.0,5
265,252,8.0,1
265,252,9.0,5
265,252,10.0,6
265,252,11.0,2
265,252,12.0,4
265,252,14.0,1
265,252,18.0,1
265,253,7.0,21
265,253,8.0,18
265,253,9.0,2
265,253,10.0,2
265,253,11.0,4
265,253,12.0,5
265,253,13.0,4
265,253,14.0,2
265,253,21.0,1
265,253,23.0,1
265,254,7.0,31
265,254,8.0,10
265,254,9.0,9
265,254,10.0,6
265,254,11.0,4
265,254,12.0,3
265,254,13.0,1
265,254,14.0,1
265,254,16.0,1
265,254,18.0,1
265,256,15.0,1
265,256,16.0,1
265,258,10.0,1
265,258,11.0,2
265,259,12.0,1
265,259,17.0,2
265,260,8.0,1
265,260,12.0,1
265,260,15.0,1
265,260,16.0,1
265,260,20.0,1
265,260,21.0,1
265,261,22.0,1
265,262,11.0,1
265,262,17.0,1
265,262,21.0,2
265,264,15.0,2
265,264,21.0,1
265,265,9.0,1
265,265,10.0,2
265,265,11.0,2
265,265,12.0,1
265,265,13.0,2
265,265,14.0,3
265,265,15.0,2
265,265,16.0,2
265,265,17.0,1
265,265,18.0,1
265,289,7.0,1
265,289,8.0,1
265,289,15.0,1
265,290,11.0,1
265,290,15.0,2
265,290,16.0,2
265,290,17.0,4
265,290,18.0,1
265,296,0.0,1
265,296,10.0,2
265,296,12.0,1
265,296,13.0,1
265,296,14.0,1
265,296,15.0,1
265,296,16.0,1
265,345,7.0,3
265,345,8.0,5
265,345,9.0,6
265,345,10.0,4
265,345,12.0,2
265,345,17.0,1
265,345,18.0,1
265,345,20.0,1
265,346,0.0,1
265,346,2.0,1
265,346,17.0,1
265,346,18.0,1
265,346,22.0,4
265,347,12.0,1
265,347,13.0,2
265,347,14.0,1
265,347,17.0,2
265,355,19.0,1
265,358,13.0,1
265,358,18.0,1
265,359,15.0,1
265,865,16.0,1
265,866,20.0,2
265,866,21.0,1
265,868,9.0,1
265,868,10.0,1
265,876,21.0,1
265,881,6.0,1
265,881,10.0,1
265,881,15.0,1
265,881,18.0,1
265,884,18.0,1
265,889,10.0,1
265,1017,7.0,2
265,1017,8.0,4
265,1017,10.0,4
265,1017,11.0,3
265,1017,12.0,3
265,1017,13.0,4
265,1017,14.0,2
265,1017,15.0,2
265,1017,16.0,5
265,1017,17.0,3
265,1017,18.0,4
265,1017,19.0,2
265,1019,9.0,2
265,1019,15.0,1
265,1024,1.0,1
265,1024,7.0,2
265,1024,9.0,1
265,1024,10.0,1
265,1024,12.0,1
265,1024,13.0,1
265,1024,14.0,1
265,1024,15.0,1
265,1024,16.0,12
265,1024,17.0,5
265,1024,18.0,2
265,1024,20.0,2
265,1025,0.0,2
265,1025,11.0,1
265,1025,12.0,1
265,1025,13.0,1
265,1025,15.0,3
265,1025,16.0,1
265,1025,17.0,2
265,1025,18.0,3
265,1025,20.0,2
265,1025,21.0,1
265,1025,22.0,1
265,1025,23.0,1
265,1026,8.0,1
265,1026,10.0,1
265,1026,11.0,1
265,1026,16.0,1
265,1026,21.0,2
265,1026,23.0,1
265,1028,7.0,1
265,1028,9.0,1
265,1028,12.0,1
265,1028,14.0,1
265,1028,15.0,5
265,1028,16.0,3
265,1028,17.0,1
265,1028,18.0,1
265,1028,21.0,1
265,1039,7.0,8
265,1039,8.0,1
265,1039,9.0,4
265,1039,10.0,3
265,1039,11.0,3
265,1039,12.0,1
265,1039,14.0,5
265,1039,16.0,3
265,1039,18.0,4
265,1039,20.0,1
265,1039,21.0,2
265,1042,7.0,4
265,1042,8.0,2
265,1042,9.0,1
265,1042,13.0,1
265,1042,20.0,1
265,1050,10.0,1
265,1050,17.0,1
265,1050,18.0,1
265,1051,1.0,1
265,1051,2.0,1
265,1051,11.0,1
265,1051,14.0,1
265,1051,17.0,1
265,1051,18.0,3
265,1051,20.0,1
265,1051,21.0,1
265,1052,9.0,2
265,1052,12.0,1
265,1052,14.0,1
265,1052,16.0,1
265,1052,19.0,1
265,1055,2.0,2
265,1090,16.0,1
265,1091,1.0,1
265,1091,4.0,1
265,1091,13.0,2
265,1091,15.0,1
265,1091,17.0,2
265,1092,11.0,1
265,1092,15.0,1
265,1092,16.0,1
265,1092,19.0,1
265,1093,14.0,1
265,1095,10.0,1
265,1095,15.0,1
265,1096,8.0,2
265,1096,10.0,1
265,1096,11.0,1
265,1096,12.0,1
265,1096,13.0,1
265,1096,15.0,2
265,1096,16.0,1
265,1096,17.0,1
265,1096,20.0,2
265,1096,22.0,1
265,1097,14.0,1
265,1098,0.0,1
265,1098,14.0,2
265,1098,15.0,2
265,1098,16.0,1
265,1098,19.0,1
265,1098,20.0,2
265,1098,23.0,1
265,1102,8.0,1
265,1102,10.0,2
265,1102,15.0,1
265,1102,18.0,1
265,1102,19.0,1
265,1720,8.0,2
265,1720,9.0,2
265,1720,10.0,1
265,1721,2.0,1
265,1721,6.0,1
265,1721,11.0,2
265,1721,13.0,1
265,1721,14.0,1
265,1721,21.0,1
265,1721,22.0,2
265,1726,7.0,1
265,1726,11.0,1
265,1726,12.0,1
265,1726,13.0,1
265,1726,16.0,1
265,1726,17.0,1
265,1726,18.0,9
265,1726,19.0,1
265,1727,13.0,1
265,1727,16.0,3
265,1727,19.0,1
265,1728,14.0,2
265,1729,14.0,1
265,1731,10.0,1
285,183,13.0,2
285,183,20.0,2
285,189,10.0,2
285,189,17.0,1
285,225,8.0,2
285,247,11.0,2
285,250,12.0,1
285,250,13.0,1
285,250,16.0,1
285,251,14.0,4
285,256,13.0,3
285,261,10.0,1
285,261,12.0,2
285,261,13.0,2
285,261,14.0,1
285,261,16.0,1
285,261,17.0,4
285,262,13.0,1
285,262,14.0,7
285,262,16.0,1
285,285,11.0,8
285,285,12.0,4
285,285,13.0,2
285,285,14.0,5
285,285,15.0,2
285,285,16.0,1
285,285,19.0,1
285,289,10.0,2
285,289,11.0,3
285,349,14.0,2
285,355,11.0,3
285,355,12.0,2
285,355,15.0,3
285,358,13.0,2
285,358,18.0,1
285,358,19.0,1
285,648,11.0,1
285,862,14.0,2
285,884,14.0,1
285,884,15.0,1
285,1024,14.0,3
285,1026,6.0,1
285,1026,8.0,1
285,1026,11.0,3
285,1026,13.0,1
285,1026,14.0,3
285,1026,15.0,1
285,1026,16.0,6
285,1026,17.0,3
285,1026,18.0,1
285,1026,21.0,1
285,1028,17.0,2
285,1038,10.0,3
285,1038,12.0,1
285,1038,13.0,1
285,1041,14.0,1
285,1051,16.0,1
285,1090,12.0,1
285,1090,13.0,3
285,1090,17.0,1
285,1091,12.0,2
285,1091,13.0,1
285,1093,11.0,2
285,1093,16.0,2
285,1095,12.0,4
285,1095,15.0,2
285,1096,18.0,1
285,1102,13.0,2
285,1102,14.0,1
285,1720,13.0,3
285,1720,17.0,1
285,1728,10.0,2
285,1728,11.0,1
285,1729,0.0,1
289,171,18.0,2
289,183,11.0,3
289,183,13.0,1
289,183,16.0,1
289,183,18.0,1
289,183,20.0,1
289,183,21.0,1
289,189,7.0,1
289,189,14.0,1
289,189,15.0,2
289,189,19.0,2
289,189,20.0,1
289,225,13.0,1
289,225,15.0,1
289,246,20.0,1
289,247,16.0,2
289,248,10.0,1
289,248,13.0,1
289,248,19.0,1
289,249,1.0,2
289,249,2.0,1
289,249,14.0,1
289,249,16.0,1
289,249,17.0,1
289,250,8.0,1
289,250,16.0,1
289,250,22.0,1
289,251,16.0,1
289,254,10.0,1
289,256,9.0,1
289,256,17.0,1
289,258,8.0,1
289,258,9.0,1
289,258,10.0,1
289,258,11.0,2
289,258,12.0,1
289,258,19.0,1
289,259,13.0,2
289,259,17.0,1
289,260,18.0,2
289,261,1.0,1
289,261,19.0,1
289,261,23.0,1
289,262,0.0,5
289,262,1.0,2
289,262,2.0,1
289,262,15.0,2
289,262,16.0,4
289,262,17.0,3
289,262,19.0,2
289,262,23.0,3
289,264,2.0,1
289,264,15.0,1
289,265,15.0,1
289,265,19.0,2
289,285,10.0,2
289,285,11.0,9
289,285,13.0,1
289,289,12.0,1
289,289,14.0,1
289,289,15.0,1
289,289,16.0,3
289,289,17.0,1
289,289,19.0,2
289,289,20.0,1
289,289,22.0,2
289,290,19.0,1
289,296,12.0,1
289,296,13.0,1
289,296,16.0,1
289,296,18.0,2
289,346,1.0,5
289,346,16.0,1
289,349,7.0,1
289,355,21.0,1
289,355,22.0,2
289,356,12.0,1
289,356,16.0,6
289,356,18.0,1
289,356,19.0,1
289,357,13.0,3
289,357,14.0,1
289,357,16.0,5
289,358,6.0,1
289,358,14.0,1
289,358,15.0,1
289,358,16.0,5
289,358,17.0,4
289,358,18.0,2
289,358,19.0,1
289,358,23.0,1
289,862,15.0,1
289,865,16.0,1
289,866,11.0,3
289,866,15.0,2
289,866,17.0,2
289,868,0.0,1
289,876,14.0,1
289,876,15.0,1
289,877,0.0,1
289,877,21.0,1
289,881,22.0,1
289,1019,15.0,1
289,1019,18.0,1
289,1024,16.0,1
289,1024,19.0,1
289,1024,22.0,1
289,1025,0.0,1
289,1025,1.0,4
289,1025,2.0,7
289,1025,3.0,4
289,1025,10.0,1
289,1025,11.0,1
289,1026,7.0,2
289,1026,12.0,1
289,1026,15.0,1
289,1026,16.0,2
289,1026,19.0,1
289,1026,20.0,1
289,1028,12.0,1
289,1030,21.0,1
289,1038,14.0,1
289,1038,15.0,1
289,1038,16.0,1
289,1038,17.0,1
289,1039,20.0,2
289,1040,11.0,1
289,1050,9.0,2
289,1050,10.0,1
289,1051,18.0,1
289,1051,20.0,1
289,1055,16.0,1
289,1055,23.0,1
289,1090,9.0,1
289,1090,12.0,1
289,1090,15.0,1
289,1090,16.0,2
289,1090,20.0,1
289,1091,16.0,1
289,1091,20.0,1
289,1092,0.0,1
289,1092,2.0,6
289,1092,12.0,1
289,1092,22.0,1
289,1093,15.0,1
289,1095,1.0,1
289,1095,13.0,1
289,1095,15.0,2
289,1095,16.0,2
289,1095,17.0,2
289,1095,18.0,5
289,1097,11.0,1
289,1098,1.0,1
289,1098,14.0,1
289,1102,9.0,1
289,1102,15.0,1
289,1102,16.0,1
289,1720,0.0,1
289,1720,11.0,1
289,1720,16.0,2
289,1720,17.0,1
289,1720,19.0,1
289,1721,14.0,1
289,1721,17.0,1
289,1729,17.0,2
289,1729,21.0,1
289,1730,17.0,2
290,171,7.0,4
290,171,8.0,7
290,171,10.0,3
290,171,11.0,1
290,171,13.0,3
290,171,14.0,3
290,171,15.0,1
290,171,16.0,1
290,171,17.0,1
290,171,19.0,2
290,171,20.0,1
290,183,13.0,1
290,246,19.0,1
290,247,7.0,2
290,247,14.0,1
290,247,18.0,1
290,248,7.0,4
290,248,11.0,2
290,248,12.0,1
290,248,16.0,1
290,248,17.0,1
290,248,18.0,2
290,248,20.0,1
290,249,4.0,1
290,249,13.0,1
290,249,15.0,1
290,249,16.0,1
290,250,9.0,1
290,250,11.0,1
290,253,8.0,1
290,253,19.0,1
290,254,7.0,1
290,254,8.0,1
290,254,9.0,3
290,258,8.0,1
290,260,12.0,2
290,260,16.0,1
290,260,20.0,1
290,262,9.0,1
290,262,11.0,1
290,262,13.0,1
290,265,0.0,3
290,265,1.0,1
290,265,3.0,1
290,265,9.0,1
290,265,10.0,2
290,265,11.0,5
290,265,13.0,3
290,265,14.0,3
290,265,15.0,2
290,265,16.0,5
290,265,17.0,5
290,265,18.0,2
290,265,22.0,2
290,289,9.0,1
290,289,10.0,1
290,290,11.0,1
290,290,16.0,2
290,345,13.0,1
290,345,17.0,1
290,345,19.0,2
290,345,20.0,1
290,346,2.0,1
290,346,8.0,1
290,346,13.0,1
290,346,17.0,2
290,346,18.0,1
290,346,19.0,1
290,355,12.0,1
290,358,16.0,1
290,359,17.0,1
290,648,15.0,2
290,865,14.0,1
290,866,11.0,1
290,866,16.0,2
290,881,7.0,2
290,885,12.0,1
290,1017,9.0,1
290,1019,0.0,1
290,1019,12.0,1
290,1019,15.0,1
290,1019,23.0,1
290,1024,8.0,1
290,1024,9.0,1
290,1024,11.0,3
290,1024,12.0,3
290,1024,14.0,1
290,1024,15.0,2
290,1024,16.0,3
290,1024,17.0,1
290,1024,18.0,1
290,1024,19.0,2
290,1024,22.0,1
290,1025,9.0,1
290,1025,10.0,1
290,1025,19.0,1
290,1025,20.0,2
290,1025,23.0,1
290,1026,15.0,1
290,1028,15.0,1
290,1039,6.0,1
290,1039,9.0,1
290,1039,10.0,1
290,1041,16.0,2
290,1042,6.0,1
290,1050,6.0,1
290,1050,17.0,1
290,1050,20.0,1
290,1051,9.0,1
290,1051,22.0,1
290,1052,16.0,1
290,1055,16.0,2
290,1090,10.0,1
290,1090,14.0,1
290,1091,12.0,1
290,1091,13.0,1
290,1091,21.0,2
290,1092,10.0,1
290,1092,16.0,1
290,1092,21.0,1
290,1096,7.0,1
290,1096,9.0,1
290,1096,15.0,2
290,1096,16.0,2
290,1096,17.0,1
290,1096,18.0,2
290,1097,18.0,1
290,1102,4.0,1
290,1102,5.0,2
290,1102,6.0,2
290,1102,10.0,1
290,1102,12.0,1
290,1721,4.0,1
290,1721,5.0,1
290,1721,7.0,6
290,1721,8.0,1
290,1721,16.0,1
290,1726,22.0,1
290,1730,13.0,1
290,1731,11.0,1
290,1731,19.0,1
290,1731,20.0,1
290,1738,22.0,1
296,171,12.0,1
296,171,14.0,1
296,171,16.0,1
296,171,17.0,2
296,183,11.0,1
296,183,13.0,1
296,183,15.0,8
296,183,16.0,2
296,225,17.0,1
296,225,18.0,3
296,225,20.0,1
296,246,14.0,1
296,246,15.0,1
296,246,18.0,1
296,247,11.0,1
296,247,12.0,1
296,247,16.0,1
296,248,8.0,2
296,248,9.0,3
296,248,10.0,6
296,248,11.0,4
296,248,12.0,1
296,248,14.0,1
296,248,15.0,3
296,248,16.0,1
296,248,17.0,2
296,248,19.0,1
296,252,8.0,1
296,252,16.0,1
296,253,13.0,1
296,253,15.0,12
296,253,16.0,4
296,254,8.0,1
296,254,9.0,1
296,254,12.0,2
296,254,13.0,1
296,258,11.0,1
296,258,13.0,1
296,259,11.0,1
296,259,16.0,1
296,260,11.0,1
296,260,16.0,1
296,260,17.0,1
296,261,12.0,1
296,262,16.0,6
296,262,17.0,1
296,264,15.0,1
296,264,19.0,1
296,265,8.0,1
296,265,9.0,1
296,265,11.0,1
296,265,12.0,3
296,265,16.0,2
296,265,17.0,3
296,265,18.0,1
296,265,20.0,1
296,265,21.0,1
296,285,9.0,1
296,289,1.0,1
296,289,11.0,1
296,289,12.0,2
296,289,16.0,1
296,296,7.0,1
296,296,9.0,1
296,296,11.0,2
296,296,12.0,2
296,296,14.0,1
296,346,18.0,1
296,349,13.0,1
296,349,16.0,1
296,349,21.0,1
296,355,16.0,3
296,355,17.0,2
296,356,15.0,1
296,357,13.0,1
296,357,16.0,2
296,357,17.0,1
296,358,16.0,1
296,358,17.0,1
296,358,19.0,1
296,358,22.0,1
296,865,19.0,1
296,876,12.0,2
296,876,17.0,1
296,877,16.0,1
296,881,15.0,1
296,1017,9.0,2
296,1017,10.0,2
296,1017,11.0,1
296,1017,13.0,1
296,1017,15.0,1
296,1017,16.0,1
296,1024,8.0,1
296,1025,18.0,1
296,1026,13.0,1
296,1026,16.0,2
296,1028,18.0,1
296,1039,12.0,1
296,1041,12.0,2
296,1042,10.0,1
296,1051,12.0,1
296,1090,13.0,1
296,1090,17.0,4
296,1091,11.0,4
296,1091,15.0,2
296,1091,16.0,1
296,1091,18.0,1
296,1091,22.0,1
296,1092,16.0,2
296,1093,10.0,1
296,1095,13.0,1
296,1095,14.0,1
296,1095,16.0,2
296,1095,17.0,1
296,1096,16.0,1
296,1097,9.0,1
296,1097,12.0,2
296,1097,15.0,1
296,1097,16.0,3
296,1097,17.0,1
296,1102,11.0,1
296,1721,11.0,2
296,1722,10.0,2
296,1727,14.0,1
296,1727,16.0,1
296,1728,18.0,1
296,1729,22.0,1
296,1737,16.0,1
345,171,7.0,3
345,171,8.0,3
345,171,9.0,9
345,171,10.0,4
345,171,11.0,1
345,171,12.0,6
345,171,13.0,1
345,171,14.0,1
345,171,16.0,1
345,171,18.0,3
345,183,11.0,1
345,246,11.0,1
345,246,16.0,1
345,246,19.0,1
345,248,7.0,3
345,248,8.0,1
345,248,10.0,1
345,248,14.0,1
345,248,16.0,1
345,248,20.0,1
345,248,23.0,1
345,249,17.0,1
345,249,19.0,1
345,250,7.0,1
345,250,8.0,1
345,254,7.0,1
345,254,8.0,6
345,254,9.0,1
345,254,10.0,5
345,254,13.0,1
345,258,21.0,1
345,259,9.0,1
345,260,5.0,1
345,260,8.0,1
345,260,9.0,2
345,260,17.0,1
345,260,19.0,1
345,260,20.0,1
345,260,21.0,2
345,265,9.0,1
345,265,11.0,2
345,265,12.0,2
345,265,13.0,1
345,265,14.0,3
345,265,15.0,4
345,265,16.0,2
345,265,17.0,1
345,265,18.0,1
345,285,21.0,1
345,289,10.0,2
345,290,18.0,1
345,296,10.0,1
345,296,12.0,1
345,345,5.0,1
345,345,14.0,2
345,345,17.0,1
345,345,18.0,1
345,345,19.0,3
345,345,21.0,1
345,346,4.0,1
345,346,9.0,1
345,346,20.0,1
345,347,7.0,2
345,349,13.0,1
345,885,21.0,7
345,885,22.0,1
345,1017,9.0,1
345,1017,11.0,1
345,1019,8.0,1
345,1019,10.0,1
345,1019,23.0,1
345,1024,8.0,1
345,1024,12.0,1
345,1025,10.0,1
345,1025,12.0,2
345,1025,17.0,2
345,1025,18.0,3
345,1025,20.0,1
345,1026,16.0,1
345,1028,15.0,1
345,1039,7.0,2
345,1039,13.0,2
345,1039,14.0,2
345,1039,17.0,2
345,1050,7.0,2
345,1051,10.0,2
345,1051,13.0,1
345,1091,9.0,1
345,1091,11.0,1
345,1091,21.0,1
345,1092,16.0,1
345,1096,17.0,1
345,1096,18.0,2
345,1096,19.0,1
345,1097,17.0,1
345,1097,18.0,1
345,1102,7.0,1
345,1102,9.0,1
345,1102,10.0,2
345,1102,12.0,2
345,1102,15.0,1
345,1102,17.0,1
345,1721,8.0,1
345,1721,10.0,1
345,1721,19.0,1
345,1726,7.0,1
345,1726,17.0,1
345,1726,20.0,1
346,171,7.0,6
346,171,8.0,1
346,171,9.0,2
346,171,12.0,1
346,171,14.0,1
346,171,15.0,2
346,171,18.0,1
346,183,10.0,1
346,183,20.0,1
346,225,6.0,1
346,225,8.0,1
346,246,21.0,1
346,248,17.0,2
346,248,18.0,1
346,248,19.0,1
346,248,20.0,1
346,248,21.0,1
346,252,12.0,1
346,253,8.0,1
346,253,9.0,1
346,253,10.0,1
346,253,11.0,3
346,253,13.0,1
346,254,7.0,11
346,254,8.0,10
346,254,11.0,1
346,256,21.0,1
346,259,8.0,1
346,259,18.0,1
346,260,8.0,2
346,260,9.0,2
346,260,10.0,1
346,260,20.0,2
346,260,21.0,1
346,265,13.0,1
346,265,18.0,3
346,290,16.0,1
346,345,18.0,1
346,346,8.0,1
346,346,11.0,1
346,347,7.0,2
346,347,13.0,1
346,358,13.0,1
346,358,15.0,1
346,358,19.0,2
346,359,16.0,1
346,877,17.0,1
346,884,8.0,1
346,1017,7.0,4
346,1017,8.0,6
346,1017,9.0,1
346,1017,11.0,2
346,1017,13.0,1
346,1017,14.0,1
346,1017,16.0,1
346,1017,19.0,3
346,1017,20.0,1
346,1019,15.0,1
346,1019,20.0,1
346,1024,0.0,1
346,1024,8.0,1
346,1024,9.0,1
346,1024,12.0,1
346,1024,15.0,1
346,1024,20.0,2
346,1025,17.0,1
346,1025,18.0,1
346,1025,20.0,2
346,1026,6.0,2
346,1026,7.0,2
346,1028,9.0,1
346,1039,7.0,6
346,1039,8.0,4
346,1042,7.0,2
346,1042,19.0,1
346,1050,10.0,1
346,1050,12.0,1
346,1051,14.0,1
346,1051,15.0,1
346,1051,16.0,1
346,1052,7.0,1
346,1052,8.0,1
346,1052,11.0,2
346,1052,18.0,2
346,1052,20.0,1
346,1090,7.0,1
346,1090,17.0,1
346,1091,7.0,1
346,1091,13.0,2
346,1092,11.0,1
346,1096,6.0,1
346,1096,20.0,1
346,1097,12.0,1
346,1097,16.0,2
346,1097,18.0,1
346,1097,20.0,1
346,1098,9.0,1
346,1098,13.0,1
346,1102,8.0,1
346,1102,18.0,1
346,1722,13.0,1
346,1726,10.0,1
346,1726,15.0,2
346,1727,14.0,1
346,1727,16.0,1
346,1727,17.0,1
346,1727,20.0,1
346,1731,9.0,1
347,171,13.0,1
347,171,19.0,1
347,183,17.0,1
347,246,14.0,1
347,252,9.0,2
347,253,7.0,1
347,254,8.0,1
347,254,13.0,1
347,256,11.0,1
347,259,7.0,1
347,260,7.0,1
347,260,23.0,1
347,262,16.0,1
347,264,9.0,1
347,264,20.0,1
347,264,21.0,1
347,264,22.0,1
347,265,19.0,1
347,265,20.0,1
347,265,22.0,1
347,290,14.0,1
347,357,10.0,2
347,359,13.0,1
347,1019,7.0,1
347,1019,10.0,1
347,1024,17.0,1
347,1024,18.0,2
347,1024,21.0,1
347,1026,7.0,5
347,1051,8.0,1
347,1051,16.0,1
347,1051,17.0,2
347,1051,18.0,1
347,1051,20.0,1
347,1051,21.0,1
347,1091,8.0,1
347,1091,10.0,1
347,1091,16.0,3
347,1091,17.0,1
347,1091,18.0,1
347,1092,18.0,1
347,1095,7.0,1
347,1097,11.0,1
347,1097,15.0,1
347,1098,14.0,1
347,1721,14.0,1
349,248,14.0,1
349,248,15.0,1
349,249,8.0,1
349,258,11.0,1
349,258,17.0,1
349,258,22.0,1
349,259,7.0,1
349,259,9.0,1
349,262,14.0,1
349,262,15.0,1
349,262,17.0,1
349,285,14.0,2
349,296,4.0,1
349,349,15.0,1
349,356,7.0,3
349,357,15.0,1
349,358,4.0,3
349,358,12.0,2
349,648,10.0,1
349,865,11.0,2
349,865,20.0,1
349,866,23.0,1
349,1038,15.0,1
349,1038,16.0,1
349,1038,19.0,1
349,1039,17.0,2
349,1095,17.0,3
349,1095,18.0,1
355,183,13.0,3
355,189,15.0,1
355,189,17.0,1
355,250,14.0,2
355,250,15.0,1
355,257,15.0,1
355,258,7.0,4
355,258,8.0,1
355,258,10.0,1
355,258,13.0,2
355,258,14.0,2
355,259,0.0,2
355,259,12.0,2
355,259,15.0,2
355,261,16.0,1
355,262,11.0,1
355,262,12.0,1
355,262,14.0,1
355,285,10.0,3
355,285,11.0,2
355,289,14.0,6
355,289,15.0,2
355,289,16.0,1
355,349,15.0,1
355,355,7.0,1
355,355,9.0,4
355,355,13.0,1
355,355,14.0,1
355,355,15.0,1
355,356,14.0,2
355,357,15.0,1
355,357,16.0,1
355,358,14.0,2
355,358,16.0,1
355,358,17.0,1
355,358,19.0,1
355,648,16.0,1
355,865,11.0,1
355,866,10.0,1
355,866,11.0,1
355,866,13.0,2
355,876,14.0,2
355,884,8.0,2
355,884,10.0,1
355,1026,13.0,1
355,1026,15.0,7
355,1026,16.0,1
355,1028,15.0,1
355,1028,19.0,1
355,1038,20.0,1
355,1038,23.0,1
355,1039,15.0,2
355,1050,11.0,4
355,1052,16.0,1
355,1090,8.0,1
355,1091,12.0,1
355,1093,11.0,3
355,1095,7.0,1
355,1095,8.0,1
355,1095,9.0,1
355,1095,12.0,1
355,1095,14.0,4
355,1095,16.0,1
355,1095,21.0,1
355,1096,16.0,1
355,1102,13.0,1
355,1728,15.0,1
355,1728,16.0,2
356,247,6.0,1
356,247,12.0,1
356,247,18.0,1
356,248,11.0,1
356,250,10.0,1
356,250,13.0,1
356,250,15.0,1
356,258,7.0,1
356,258,8.0,1
356,258,13.0,1
356,258,22.0,1
356,258,23.0,4
356,259,10.0,1
356,259,16.0,1
356,259,18.0,1
356,260,12.0,1
356,261,14.0,2
356,262,7.0,1
356,262,10.0,1
356,262,11.0,1
356,262,13.0,1
356,285,11.0,1
356,285,14.0,1
356,289,7.0,1
356,296,10.0,1
356,349,16.0,1
356,355,6.0,2
356,355,7.0,2
356,355,8.0,1
356,355,9.0,1
356,355,12.0,1
356,355,13.0,2
356,355,15.0,1
356,356,7.0,1
356,356,10.0,2
356,357,13.0,1
356,358,14.0,1
356,358,17.0,2
356,865,8.0,1
