start_station_id,end_station_id,hour,trip_count
249,357,16.0,5
249,357,18.0,2
249,358,12.0,1
249,358,21.0,1
249,359,16.0,2
249,359,21.0,1
249,359,23.0,2
249,366,11.0,1
249,366,14.0,3
249,366,16.0,1
249,366,17.0,1
249,865,12.0,3
249,865,22.0,1
249,866,13.0,1
249,868,18.0,1
249,870,0.0,2
249,870,16.0,1
249,870,19.0,1
249,874,10.0,1
249,876,9.0,4
249,876,12.0,2
249,876,13.0,1
249,876,17.0,2
249,879,13.0,1
249,881,15.0,1
249,884,0.0,1
249,884,1.0,1
249,884,2.0,2
249,884,20.0,4
249,884,22.0,1
249,884,23.0,5
249,885,15.0,3
249,889,11.0,1
249,889,12.0,1
249,1017,7.0,1
249,1017,8.0,2
249,1017,9.0,2
249,1017,10.0,1
249,1017,11.0,1
249,1017,16.0,1
249,1017,18.0,1
249,1019,16.0,1
249,1019,19.0,2
249,1019,23.0,2
249,1024,10.0,2
249,1024,11.0,1
249,1024,15.0,1
249,1024,21.0,2
249,1025,1.0,1
249,1025,2.0,1
249,1025,8.0,1
249,1025,9.0,1
249,1025,12.0,1
249,1025,14.0,4
249,1025,15.0,2
249,1025,16.0,3
249,1025,17.0,1
249,1025,18.0,10
249,1025,19.0,1
249,1025,21.0,5
249,1025,22.0,2
249,1025,23.0,2
249,1026,7.0,1
249,1026,10.0,1
249,1026,16.0,3
249,1026,17.0,2
249,1026,21.0,1
249,1026,22.0,1
249,1028,7.0,1
249,1028,8.0,1
249,1028,16.0,2
249,1028,18.0,1
249,1030,11.0,1
249,1038,17.0,1
249,1038,23.0,1
249,1039,16.0,1
249,1039,18.0,2
249,1039,19.0,2
249,1039,20.0,1
249,1042,7.0,5
249,1042,8.0,1
249,1042,9.0,1
249,1050,9.0,1
249,1050,14.0,1
249,1050,15.0,2
249,1051,6.0,1
249,1051,7.0,1
249,1051,15.0,1
249,1051,20.0,1
249,1090,15.0,2
249,1090,16.0,1
249,1090,17.0,1
249,1090,18.0,2
249,1091,16.0,2
249,1092,1.0,1
249,1092,15.0,1
249,1092,20.0,1
249,1093,18.0,1
249,1095,15.0,1
249,1096,16.0,1
249,1098,13.0,1
250,183,14.0,1
250,183,15.0,2
250,183,16.0,1
250,247,14.0,1
250,248,12.0,2
250,250,7.0,1
250,250,8.0,1
250,250,9.0,1
250,250,10.0,1
250,250,14.0,2
250,250,15.0,1
250,250,16.0,1
250,251,14.0,1
250,251,15.0,7
250,251,16.0,5
250,251,17.0,2
250,256,11.0,1
250,256,12.0,1
250,257,8.0,1
250,257,10.0,1
250,257,13.0,1
250,257,14.0,6
250,257,15.0,4
250,257,16.0,20
250,257,17.0,5
250,258,11.0,2
250,258,13.0,3
250,258,15.0,2
250,258,16.0,2
250,259,7.0,2
250,259,9.0,2
250,259,14.0,1
250,259,15.0,3
250,259,16.0,1
250,261,7.0,1
250,261,16.0,1
250,262,9.0,1
250,262,10.0,2
250,262,11.0,3
250,262,12.0,4
250,262,14.0,3
250,262,15.0,4
250,262,16.0,8
250,262,17.0,1
250,262,21.0,2
250,265,14.0,3
250,265,15.0,1
250,265,16.0,1
250,285,10.0,4
250,285,13.0,3
250,285,14.0,1
250,285,15.0,2
250,285,16.0,2
250,285,17.0,4
250,289,15.0,4
250,349,9.0,1
250,349,14.0,1
250,355,7.0,1
250,355,12.0,1
250,355,14.0,2
250,355,17.0,1
250,355,18.0,1
250,356,13.0,1
250,356,16.0,2
250,357,13.0,3
250,358,8.0,1
250,358,12.0,2
250,358,16.0,1
250,358,18.0,2
250,358,19.0,1
250,366,16.0,1
250,366,19.0,1
250,366,22.0,1
250,648,16.0,1
250,862,11.0,2
250,862,12.0,3
250,862,15.0,2
250,865,13.0,1
250,866,11.0,1
250,866,13.0,2
250,866,14.0,1
250,866,15.0,3
250,866,16.0,3
250,866,17.0,4
250,868,6.0,1
250,868,7.0,1
250,868,11.0,2
250,868,12.0,1
250,868,15.0,8
250,868,16.0,10
250,868,17.0,1
250,868,18.0,1
250,884,7.0,1
250,885,7.0,2
250,885,13.0,2
250,889,7.0,1
250,1026,9.0,1
250,1026,17.0,1
250,1026,18.0,1
250,1028,15.0,1
250,1031,14.0,1
250,1038,15.0,2
250,1038,16.0,2
250,1038,17.0,1
250,1038,18.0,2
250,1041,9.0,2
250,1041,13.0,1
250,1041,16.0,1
250,1041,17.0,1
250,1090,15.0,1
250,1091,12.0,9
251,183,16.0,2
251,247,8.0,1
251,250,7.0,10
251,250,8.0,3
251,250,14.0,1
251,251,12.0,1
251,251,13.0,1
251,251,14.0,4
251,251,15.0,1
251,256,14.0,2
251,257,11.0,2
251,257,20.0,1
251,258,16.0,1
251,258,17.0,1
251,262,7.0,2
251,262,8.0,1
251,262,11.0,2
251,262,18.0,1
251,264,6.0,1
251,264,15.0,1
251,285,12.0,1
251,289,15.0,1
251,346,14.0,1
251,357,19.0,1
251,357,21.0,1
251,357,22.0,1
251,358,12.0,1
251,358,16.0,2
251,358,18.0,1
251,358,21.0,1
251,358,22.0,1
251,366,10.0,1
251,366,12.0,1
251,366,16.0,1
251,366,17.0,2
251,366,18.0,1
251,366,19.0,1
251,366,21.0,1
251,648,6.0,1
251,866,18.0,1
251,870,17.0,1
251,870,19.0,1
251,1025,11.0,1
251,1026,10.0,1
251,1026,11.0,1
251,1026,12.0,1
251,1026,13.0,2
251,1026,15.0,1
251,1026,16.0,1
251,1026,18.0,1
251,1026,20.0,2
251,1026,22.0,1
251,1026,23.0,1
251,1038,18.0,1
251,1038,22.0,1
251,1039,12.0,1
251,1042,7.0,1
251,1050,18.0,2
251,1055,11.0,1
251,1090,17.0,1
251,1090,20.0,1
251,1092,16.0,1
251,1092,17.0,3
251,1095,8.0,1
252,171,8.0,1
252,171,16.0,2
252,183,16.0,1
252,225,16.0,1
252,247,18.0,1
252,248,9.0,1
252,248,12.0,2
252,248,14.0,1
252,248,15.0,1
252,248,16.0,1
252,248,17.0,1
252,249,16.0,1
252,249,17.0,2
252,252,3.0,1
252,252,9.0,1
252,252,17.0,2
252,258,11.0,1
252,259,6.0,1
252,260,10.0,1
252,260,13.0,1
252,261,8.0,1
252,261,11.0,1
252,262,13.0,1
252,264,10.0,2
252,264,12.0,1
252,264,13.0,2
252,264,14.0,1
252,264,15.0,1
252,264,16.0,1
252,265,8.0,3
252,265,9.0,1
252,265,11.0,3
252,265,12.0,3
252,265,14.0,1
252,265,15.0,3
252,265,16.0,5
252,265,18.0,2
252,289,7.0,1
252,290,16.0,1
252,344,7.0,1
252,344,12.0,3
252,344,13.0,1
252,344,16.0,1
252,345,12.0,1
252,347,17.0,2
252,356,11.0,2
252,356,12.0,1
252,358,8.0,2
252,358,19.0,1
252,359,15.0,1
252,359,16.0,1
252,865,14.0,1
252,879,8.0,1
252,881,3.0,1
252,881,7.0,1
252,881,12.0,1
252,881,15.0,2
252,881,16.0,3
252,881,17.0,2
252,881,18.0,1
252,890,14.0,1
252,890,15.0,1
252,890,17.0,1
252,890,18.0,1
252,1017,11.0,2
252,1017,12.0,5
252,1017,16.0,1
252,1019,16.0,1
252,1024,11.0,1
252,1024,13.0,3
252,1025,11.0,1
252,1028,16.0,1
252,1039,6.0,1
252,1039,16.0,1
252,1050,7.0,1
252,1056,8.0,1
252,1091,16.0,1
252,1096,15.0,1
252,1096,17.0,1
252,1098,13.0,1
253,171,8.0,1
253,171,13.0,5
253,171,16.0,1
253,183,5.0,1
253,183,13.0,1
253,183,17.0,1
253,248,10.0,1
253,248,14.0,1
253,248,15.0,1
253,248,17.0,1
253,253,7.0,2
253,253,15.0,2
253,257,18.0,2
253,259,11.0,1
253,260,8.0,1
253,261,17.0,1
253,262,16.0,1
253,262,19.0,1
253,264,9.0,1
253,264,10.0,1
253,264,11.0,2
253,264,14.0,5
253,264,15.0,3
253,264,16.0,8
253,265,10.0,4
253,265,12.0,2
253,265,13.0,1
253,265,14.0,2
253,265,15.0,6
253,265,16.0,1
253,265,19.0,2
253,285,14.0,1
253,290,10.0,1
253,296,6.0,8
253,296,7.0,7
253,296,8.0,1
253,296,9.0,1
253,296,16.0,1
253,344,13.0,1
253,345,15.0,1
253,346,13.0,2
253,346,16.0,5
253,347,10.0,1
253,357,19.0,2
253,358,20.0,1
253,359,11.0,1
253,359,12.0,3
253,359,15.0,1
253,359,17.0,2
253,359,18.0,4
253,868,7.0,2
253,876,6.0,1
253,879,16.0,2
253,879,19.0,1
253,881,13.0,1
253,881,14.0,1
253,890,9.0,1
253,890,10.0,1
253,890,14.0,1
253,890,15.0,1
253,890,16.0,1
253,890,17.0,4
253,1017,7.0,3
253,1017,9.0,1
253,1017,10.0,1
253,1017,13.0,1
253,1017,15.0,1
253,1017,17.0,2
253,1019,9.0,3
253,1024,12.0,1
253,1025,5.0,1
253,1028,9.0,1
253,1028,12.0,2
253,1028,16.0,1
253,1038,13.0,1
253,1039,8.0,4
253,1039,9.0,2
253,1042,10.0,1
253,1050,7.0,3
253,1050,11.0,1
253,1051,14.0,1
253,1051,19.0,1
253,1091,12.0,1
253,1091,15.0,1
253,1091,16.0,2
253,1096,10.0,1
253,1096,13.0,1
253,1096,14.0,1
253,1096,16.0,2
253,1098,17.0,1
254,171,12.0,1
254,171,15.0,2
254,171,18.0,1
254,183,14.0,1
254,183,16.0,3
254,183,18.0,1
254,183,21.0,1
254,246,9.0,1
254,246,16.0,1
254,246,17.0,2
254,248,9.0,2
254,248,10.0,1
254,248,12.0,2
254,248,13.0,1
254,248,14.0,1
254,248,15.0,2
254,248,16.0,1
254,248,17.0,1
254,249,8.0,1
254,249,15.0,1
254,249,16.0,6
254,249,17.0,2
254,251,16.0,1
254,252,9.0,1
254,253,12.0,3
254,254,11.0,1
254,254,13.0,1
254,254,16.0,1
254,257,18.0,1
254,259,12.0,1
254,259,15.0,1
254,260,9.0,1
254,260,14.0,2
254,260,16.0,1
254,264,10.0,1
254,264,11.0,3
254,264,15.0,3
254,264,16.0,3
254,264,18.0,1
254,265,10.0,4
254,265,11.0,2
254,265,12.0,1
254,265,13.0,2
254,265,14.0,5
254,265,15.0,8
254,265,16.0,7
254,265,17.0,4
254,289,16.0,2
254,290,12.0,3
254,290,16.0,1
254,290,17.0,1
254,296,10.0,3
254,296,11.0,1
254,344,10.0,1
254,344,11.0,1
254,344,12.0,2
254,344,15.0,2
254,344,16.0,3
254,344,18.0,2
254,345,13.0,1
254,345,14.0,2
254,346,8.0,1
254,346,12.0,1
254,346,13.0,1
254,346,16.0,4
254,346,17.0,1
254,346,18.0,2
254,347,11.0,1
254,347,12.0,1
254,347,14.0,4
254,347,16.0,1
254,356,12.0,1
254,356,16.0,1
254,358,17.0,1
254,359,12.0,1
254,359,14.0,2
254,359,15.0,1
254,359,16.0,2
254,870,16.0,1
254,881,12.0,1
254,881,18.0,1
254,881,21.0,2
254,890,9.0,1
254,890,13.0,1
254,890,14.0,2
254,890,15.0,1
254,890,16.0,2
254,890,17.0,1
254,890,18.0,1
254,1017,8.0,1
254,1017,14.0,3
254,1017,17.0,1
254,1024,13.0,1
254,1024,14.0,1
254,1024,16.0,3
254,1025,6.0,1
254,1025,13.0,1
254,1025,15.0,3
254,1025,16.0,6
254,1025,17.0,6
254,1026,16.0,1
254,1026,17.0,1
254,1028,14.0,1
254,1033,11.0,4
254,1039,15.0,1
254,1042,11.0,1
254,1050,9.0,1
254,1050,13.0,1
254,1050,14.0,3
254,1050,15.0,1
254,1050,16.0,1
254,1051,13.0,3
254,1051,16.0,1
254,1090,15.0,1
254,1091,9.0,2
254,1091,12.0,1
254,1091,13.0,1
254,1091,16.0,3
254,1091,17.0,2
254,1092,16.0,1
254,1096,15.0,1
254,1096,16.0,1
254,1096,17.0,1
254,1096,18.0,1
254,1097,12.0,1
254,1097,13.0,1
254,1098,14.0,1
254,1098,16.0,2
256,189,13.0,1
256,189,14.0,1
256,225,9.0,2
256,225,13.0,1
256,225,15.0,2
256,225,17.0,1
256,246,12.0,1
256,246,16.0,1
256,246,18.0,1
256,247,10.0,1
256,247,12.0,1
256,247,14.0,1
256,247,15.0,4
256,247,17.0,1
256,247,18.0,1
256,248,7.0,1
256,248,10.0,2
256,248,21.0,1
256,250,8.0,1
256,250,11.0,2
256,250,12.0,1
256,250,14.0,1
256,250,15.0,3
256,250,16.0,3
256,250,21.0,2
256,256,13.0,1
256,256,14.0,1
256,256,15.0,1
256,256,16.0,1
256,256,18.0,3
256,257,2.0,6
256,257,12.0,1
256,257,14.0,2
256,257,15.0,1
256,257,16.0,1
256,257,20.0,1
256,258,16.0,1
256,259,9.0,6
256,259,12.0,1
256,259,14.0,2
256,259,16.0,1
256,259,18.0,1
256,260,10.0,1
256,260,17.0,1
256,261,17.0,1
256,262,14.0,2
256,262,15.0,1
256,262,16.0,1
256,264,9.0,1
256,264,17.0,1
256,265,7.0,1
256,265,8.0,6
256,265,10.0,1
256,265,11.0,1
256,265,16.0,2
256,285,8.0,4
256,285,17.0,1
256,289,6.0,1
256,289,8.0,2
256,289,10.0,6
256,289,11.0,3
256,289,14.0,2
256,289,18.0,2
256,290,11.0,2
256,296,7.0,1
256,296,9.0,3
256,344,16.0,1
256,345,8.0,1
256,346,15.0,1
256,355,15.0,1
256,358,3.0,2
256,358,10.0,1
256,358,17.0,4
256,358,18.0,4
256,358,19.0,1
256,358,20.0,2
256,358,21.0,1
256,359,16.0,1
256,366,8.0,1
256,366,14.0,1
256,366,16.0,2
256,366,19.0,1
256,866,11.0,1
256,870,19.0,2
256,870,21.0,1
256,1017,8.0,2
256,1017,14.0,1
256,1025,16.0,1
256,1025,17.0,1
256,1026,6.0,2
256,1026,8.0,1
256,1026,10.0,1
256,1026,19.0,1
256,1028,10.0,2
256,1028,13.0,1
256,1028,14.0,2
256,1028,17.0,2
256,1038,21.0,3
256,1039,17.0,1
256,1050,11.0,1
256,1051,13.0,1
256,1090,14.0,1
256,1091,9.0,1
256,1091,13.0,1
256,1091,16.0,2
256,1092,16.0,1
256,1095,16.0,1
257,171,20.0,1
257,225,16.0,4
257,246,15.0,1
257,248,8.0,6
257,249,17.0,1
257,250,6.0,2
257,250,7.0,12
257,250,9.0,1
257,250,10.0,2
257,250,11.0,1
257,250,12.0,1
257,250,15.0,2
257,250,16.0,2
257,250,17.0,2
257,250,18.0,4
257,251,8.0,1
257,251,14.0,1
257,252,22.0,1
257,256,14.0,2
257,257,6.0,1
257,257,9.0,9
257,257,10.0,7
257,257,11.0,13
257,257,12.0,14
257,257,13.0,11
257,257,14.0,14
257,257,15.0,25
257,257,16.0,15
257,257,17.0,18
257,257,18.0,30
257,257,19.0,12
257,257,20.0,8
257,258,11.0,1
257,258,15.0,1
257,259,12.0,1
257,259,14.0,1
257,259,16.0,2
257,259,18.0,2
257,261,12.0,1
257,261,13.0,1
257,261,17.0,1
257,261,22.0,1
257,262,9.0,3
257,262,10.0,1
257,262,11.0,1
257,262,12.0,1
257,262,13.0,2
257,262,14.0,6
257,262,15.0,3
257,262,17.0,2
257,262,18.0,2
257,264,9.0,1
257,264,12.0,1
257,264,13.0,2
257,264,14.0,2
257,264,15.0,4
257,264,16.0,11
257,264,17.0,1
257,264,18.0,1
257,265,12.0,1
257,265,15.0,3
257,265,16.0,1
257,265,17.0,1
257,285,7.0,2
257,285,14.0,1
257,285,15.0,2
257,285,16.0,3
257,285,17.0,2
257,285,18.0,1
257,346,7.0,1
257,346,16.0,1
257,347,11.0,2
257,347,14.0,1
257,355,9.0,1
257,355,11.0,1
257,355,12.0,1
257,355,13.0,1
257,355,14.0,1
257,356,8.0,1
257,356,10.0,1
257,356,16.0,6
257,357,8.0,2
257,358,14.0,3
257,358,15.0,3
257,358,16.0,4
257,358,17.0,1
257,358,18.0,3
257,366,13.0,1
257,366,17.0,1
257,860,15.0,1
257,866,14.0,1
257,868,16.0,1
257,870,17.0,1
257,876,11.0,2
257,881,9.0,1
257,881,20.0,1
257,1017,9.0,2
257,1025,14.0,2
257,1025,16.0,1
257,1026,6.0,1
257,1026,7.0,6
257,1026,11.0,5
257,1026,12.0,3
257,1026,13.0,10
257,1026,14.0,4
257,1026,15.0,2
257,1026,16.0,8
257,1026,17.0,6
257,1026,18.0,8
257,1026,19.0,1
257,1026,21.0,5
257,1028,7.0,1
257,1028,11.0,1
257,1028,16.0,2
257,1033,8.0,2
257,1033,13.0,2
257,1033,15.0,5
257,1033,22.0,2
257,1038,12.0,2
257,1038,19.0,1
257,1041,8.0,1
257,1041,13.0,1
257,1041,16.0,1
257,1041,18.0,4
257,1050,17.0,1
257,1051,16.0,1
257,1090,13.0,1
257,1091,8.0,4
257,1091,9.0,1
257,1091,10.0,1
257,1091,12.0,1
257,1091,16.0,1
258,183,16.0,1
258,189,18.0,1
258,247,16.0,1
258,249,17.0,2
258,250,7.0,5
258,250,11.0,3
258,250,12.0,6
258,250,15.0,3
258,250,16.0,2
258,250,18.0,1
258,257,10.0,3
258,257,11.0,1
258,257,12.0,1
258,258,11.0,3
258,258,12.0,2
258,258,14.0,1
258,258,15.0,1
258,258,16.0,1
258,259,10.0,1
258,259,12.0,1
258,259,13.0,2
258,259,17.0,1
258,261,8.0,1
258,261,15.0,1
258,261,16.0,2
258,261,17.0,2
258,262,11.0,2
258,262,12.0,3
258,262,13.0,5
258,262,14.0,5
258,262,15.0,1
258,262,16.0,1
258,262,22.0,1
258,265,11.0,1
258,285,11.0,1
258,285,12.0,4
258,285,13.0,5
258,285,17.0,4
258,289,7.0,1
258,289,13.0,2
258,289,15.0,2
258,355,11.0,1
258,355,15.0,1
258,355,21.0,1
258,356,11.0,1
258,356,15.0,2
258,357,7.0,1
258,357,9.0,1
258,357,13.0,1
258,357,15.0,5
258,357,19.0,1
258,358,8.0,1
258,358,13.0,3
258,358,15.0,1
258,358,16.0,9
258,358,17.0,2
258,358,18.0,1
258,358,20.0,2
258,358,22.0,2
258,366,4.0,1
258,366,9.0,2
258,366,11.0,2
258,366,12.0,1
258,366,17.0,1
258,366,21.0,2
258,648,8.0,1
258,862,7.0,2
258,862,12.0,1
258,862,16.0,1
258,865,15.0,1
258,865,23.0,1
258,866,13.0,2
258,866,15.0,1
258,866,19.0,1
258,866,21.0,1
258,868,1.0,1
258,868,8.0,1
258,868,12.0,1
258,868,13.0,1
258,868,15.0,1
258,868,21.0,2
258,873,17.0,1
258,881,14.0,1
258,882,15.0,2
258,884,14.0,2
258,885,15.0,1
258,889,13.0,1
258,1019,9.0,1
258,1019,13.0,2
258,1025,11.0,1
258,1026,6.0,2
258,1026,7.0,1
258,1026,8.0,1
258,1026,11.0,1
258,1026,12.0,1
258,1026,13.0,2
258,1026,15.0,1
258,1026,17.0,1
258,1026,22.0,2
258,1028,11.0,1
258,1028,13.0,2
258,1038,18.0,2
258,1038,21.0,1
258,1055,12.0,1
258,1055,19.0,1
258,1090,0.0,1
258,1090,22.0,1
258,1090,23.0,1
258,1092,14.0,1
258,1095,11.0,1
258,1095,13.0,1
259,171,15.0,1
259,183,4.0,3
259,183,9.0,1
259,183,10.0,1
259,183,11.0,2
259,183,14.0,1
259,189,9.0,6
259,225,1.0,1
259,225,4.0,1
259,225,9.0,2
259,225,12.0,1
259,246,12.0,1
259,246,13.0,2
259,246,14.0,3
259,247,6.0,2
259,247,7.0,6
259,247,11.0,2
259,247,12.0,1
259,247,13.0,5
259,247,14.0,2
259,247,16.0,3
259,247,17.0,1
259,248,10.0,2
259,248,11.0,1
259,248,12.0,1
259,248,17.0,1
259,248,18.0,1
259,249,12.0,1
259,249,15.0,1
259,249,21.0,1
259,250,1.0,2
259,250,2.0,1
259,250,6.0,1
259,250,7.0,4
259,250,8.0,13
259,250,13.0,1
259,250,14.0,2
259,250,15.0,1
259,250,16.0,6
259,250,17.0,2
259,250,20.0,1
259,250,21.0,1
259,250,22.0,2
259,250,23.0,2
259,251,13.0,2
259,252,16.0,1
259,254,15.0,1
259,256,17.0,2
259,257,3.0,1
259,257,11.0,1
259,257,14.0,1
259,257,15.0,1
259,257,16.0,1
259,257,17.0,1
259,258,9.0,1
259,258,10.0,2
259,258,11.0,1
259,258,15.0,5
259,258,20.0,1
259,259,2.0,1
259,259,10.0,1
259,259,11.0,5
259,259,12.0,12
259,259,13.0,1
259,259,15.0,1
259,259,18.0,1
259,259,19.0,2
259,259,21.0,1
259,259,22.0,1
259,259,23.0,2
259,260,21.0,2
259,261,0.0,1
259,261,11.0,3
259,261,12.0,3
259,261,13.0,1
259,261,14.0,1
259,261,15.0,1
259,261,16.0,2
259,261,21.0,3
259,261,22.0,1
259,261,23.0,1
259,262,7.0,1
259,262,9.0,3
259,262,10.0,1
259,262,11.0,6
259,262,12.0,2
259,262,13.0,3
259,262,14.0,5
259,262,15.0,7
259,262,16.0,2
259,262,17.0,2
259,262,18.0,3
259,262,19.0,2
259,262,20.0,2
259,262,21.0,4
259,262,22.0,3
259,264,12.0,1
259,265,13.0,2
259,285,1.0,1
259,285,12.0,2
259,285,14.0,2
259,289,7.0,14
259,289,8.0,1
259,289,10.0,1
259,289,11.0,1
259,289,12.0,3
259,289,13.0,2
259,289,14.0,2
259,289,15.0,1
259,289,16.0,1
259,289,19.0,1
259,289,22.0,3
259,290,0.0,1
259,290,17.0,1
259,296,7.0,2
259,296,9.0,1
259,296,10.0,1
259,296,11.0,1
259,296,13.0,1
259,296,15.0,1
259,346,9.0,1
259,346,14.0,2
259,346,18.0,1
259,347,4.0,1
259,347,16.0,1
259,347,22.0,1
259,349,16.0,3
259,349,17.0,1
259,349,20.0,2
259,355,6.0,1
259,355,7.0,17
259,355,8.0,4
259,355,10.0,1
259,355,11.0,2
259,355,15.0,1
259,355,16.0,8
259,355,17.0,2
259,355,21.0,1
259,356,9.0,1
259,356,10.0,7
259,356,12.0,1
259,356,13.0,1
259,356,15.0,2
259,356,21.0,1
259,357,2.0,1
259,357,4.0,1
259,357,12.0,2
259,357,13.0,3
259,357,15.0,1
259,357,16.0,12
259,357,17.0,6
259,357,20.0,1
259,358,0.0,2
259,358,2.0,1
259,358,8.0,2
259,358,9.0,2
259,358,11.0,2
259,358,12.0,6
259,358,13.0,1
259,358,14.0,1
259,358,15.0,5
259,358,16.0,6
259,358,17.0,6
259,358,18.0,2
259,358,19.0,3
259,358,20.0,1
259,358,21.0,1
259,358,22.0,2
259,358,23.0,4
259,366,2.0,2
259,366,7.0,1
259,366,11.0,2
259,366,13.0,2
259,366,15.0,6
259,366,16.0,15
259,366,17.0,9
259,366,18.0,3
259,366,19.0,2
259,366,20.0,1
259,366,21.0,1
259,366,22.0,2
259,862,2.0,1
259,862,10.0,2
259,865,2.0,1
259,865,3.0,2
259,865,13.0,1
259,865,16.0,1
259,865,17.0,1
259,866,8.0,1
259,866,10.0,1
259,866,11.0,1
259,866,15.0,1
259,866,16.0,3
259,866,17.0,2
259,866,22.0,1
259,868,7.0,9
259,868,8.0,9
259,868,9.0,2
259,868,16.0,2
259,868,19.0,2
259,868,20.0,1
259,868,21.0,1
259,868,22.0,1
259,870,15.0,1
259,870,16.0,1
259,870,19.0,2
259,870,21.0,1
259,870,22.0,2
259,870,23.0,1
259,873,17.0,1
259,873,18.0,1
259,876,2.0,2
259,882,7.0,1
259,885,0.0,2
259,885,22.0,1
259,1017,12.0,1
259,1019,2.0,3
259,1019,19.0,2
259,1019,20.0,3
259,1024,10.0,1
259,1025,0.0,5
259,1025,9.0,2
259,1025,14.0,1
259,1025,15.0,3
259,1025,16.0,2
259,1025,20.0,1
259,1025,21.0,2
259,1025,22.0,3
259,1025,23.0,6
259,1026,0.0,2
259,1026,1.0,1
259,1026,2.0,2
259,1026,7.0,1
259,1026,8.0,3
259,1026,9.0,2
259,1026,12.0,4
259,1026,13.0,4
259,1026,14.0,2
259,1026,15.0,4
259,1026,16.0,7
259,1026,17.0,4
259,1026,18.0,2
259,1026,19.0,5
259,1026,20.0,4
259,1026,22.0,3
259,1026,23.0,2
259,1028,11.0,1
259,1028,14.0,1
259,1028,15.0,2
259,1038,12.0,1
259,1038,14.0,3
259,1038,15.0,3
259,1038,16.0,4
259,1038,17.0,2
259,1038,19.0,1
259,1038,20.0,1
259,1038,21.0,1
259,1039,13.0,1
259,1039,15.0,1
259,1039,19.0,1
259,1041,2.0,1
259,1050,6.0,1
259,1050,7.0,1
259,1050,8.0,2
259,1050,11.0,1
259,1050,16.0,2
259,1050,17.0,2
259,1090,0.0,2
259,1090,11.0,1
259,1090,13.0,1
259,1090,15.0,1
259,1090,16.0,4
259,1090,17.0,1
259,1090,20.0,1
259,1090,22.0,1
259,1090,23.0,3
259,1091,11.0,1
259,1091,16.0,1
259,1091,20.0,1
259,1092,16.0,3
259,1092,17.0,1
259,1095,11.0,1
259,1095,13.0,1
259,1095,14.0,2
259,1095,16.0,2
259,1095,17.0,2
259,1096,12.0,1
260,171,7.0,2
260,171,8.0,1
260,171,9.0,1
260,171,11.0,1
260,171,13.0,1
260,183,8.0,1
260,183,12.0,1
260,183,13.0,2
260,183,15.0,2
260,225,7.0,1
260,225,12.0,2
260,246,16.0,1
260,246,18.0,1
260,248,7.0,1
260,248,10.0,1
260,248,15.0,1
260,248,17.0,1
260,248,18.0,1
260,248,21.0,2
260,248,22.0,1
260,249,11.0,1
260,249,16.0,1
260,250,20.0,1
260,252,7.0,1
260,252,14.0,1
260,253,7.0,1
260,253,17.0,1
260,254,8.0,1
260,254,9.0,1
260,254,10.0,2
260,256,16.0,2
260,256,18.0,1
260,257,7.0,1
260,257,12.0,1
260,258,8.0,1
260,258,9.0,1
260,258,15.0,2
260,258,16.0,1
260,259,6.0,4
260,259,11.0,1
260,259,13.0,1
260,259,14.0,1
260,259,16.0,2
260,259,17.0,3
260,260,7.0,1
260,260,11.0,4
260,260,12.0,1
260,260,14.0,1
260,260,19.0,3
260,260,22.0,2
260,261,11.0,1
260,261,13.0,1
260,262,11.0,1
260,262,16.0,1
260,264,7.0,1
260,264,13.0,1
260,264,14.0,1
260,264,16.0,1
260,265,1.0,1
260,265,10.0,2
260,265,11.0,1
260,265,12.0,1
260,265,13.0,5
260,265,14.0,1
260,265,15.0,1
260,265,16.0,1
260,265,17.0,2
260,265,18.0,4
260,265,20.0,1
260,265,23.0,1
260,289,8.0,1
260,289,14.0,1
260,290,10.0,1
260,290,11.0,1
260,290,17.0,1
260,296,10.0,1
260,296,11.0,2
260,296,12.0,1
260,296,14.0,1
260,296,18.0,3
260,296,19.0,1
260,341,17.0,1
260,344,15.0,11
260,344,16.0,1
260,345,8.0,1
260,345,10.0,1
260,345,17.0,1
260,345,19.0,1
260,345,20.0,2
260,345,21.0,2
260,345,22.0,1
260,346,0.0,1
260,346,1.0,2
260,346,2.0,1
260,346,11.0,2
260,346,12.0,1
260,346,13.0,1
260,346,17.0,6
260,346,18.0,1
260,346,21.0,1
260,346,23.0,3
260,347,3.0,1
260,347,18.0,2
260,349,12.0,1
260,355,12.0,1
260,355,15.0,2
260,355,16.0,2
260,355,20.0,2
260,356,7.0,1
260,357,15.0,1
260,358,9.0,1
260,358,11.0,1
260,358,15.0,1
260,358,17.0,1
260,359,18.0,1
260,359,19.0,1
260,366,14.0,1
260,648,23.0,1
260,866,13.0,1
260,868,11.0,1
260,868,12.0,1
260,868,15.0,1
260,868,16.0,1
260,870,15.0,1
260,870,17.0,1
260,870,18.0,1
260,870,19.0,2
260,876,8.0,1
260,879,11.0,3
260,879,12.0,5
260,879,13.0,1
260,879,14.0,1
260,879,16.0,2
260,879,17.0,2
260,879,18.0,2
260,881,11.0,1
260,881,14.0,2
260,881,17.0,1
260,882,16.0,1
260,884,1.0,1
260,884,22.0,1
260,885,1.0,1
260,890,10.0,1
260,1017,9.0,1
260,1017,15.0,2
260,1024,9.0,1
260,1024,11.0,1
260,1024,12.0,1
260,1024,15.0,7
260,1024,16.0,1
260,1024,18.0,1
260,1024,19.0,1
