start_station_id,end_station_id,hour,trip_count
1824,2268,13.0,1
2259,250,6.0,1
2259,250,10.0,1
2259,250,15.0,1
2259,258,1.0,1
2259,289,8.0,1
2259,358,21.0,1
2259,1038,8.0,1
2259,1038,17.0,1
2259,1038,18.0,1
2259,1038,19.0,1
2259,1039,10.0,1
2259,1728,8.0,1
2259,1728,9.0,1
2259,1728,11.0,2
2259,1728,12.0,1
2259,1728,14.0,4
2259,1728,17.0,1
2259,1728,18.0,1
2259,1728,19.0,2
2259,1737,9.0,1
2259,1767,19.0,1
2259,1769,12.0,1
2259,1769,15.0,1
2259,1769,17.0,1
2259,1824,8.0,1
2259,1824,9.0,1
2259,1824,15.0,1
2259,1824,16.0,1
2259,1824,21.0,2
2259,2259,10.0,1
2259,2259,15.0,1
2259,2265,14.0,2
2259,2265,15.0,1
2263,250,13.0,1
2263,289,17.0,1
2263,1025,16.0,1
2263,1728,11.0,1
2263,1728,18.0,2
2263,1728,19.0,1
2263,1814,16.0,1
2263,1824,14.0,1
2263,2263,2.0,1
2263,2263,9.0,1
2263,2263,10.0,3
2263,2265,11.0,1
2265,1025,16.0,2
2265,1728,9.0,1
2265,1728,12.0,2
2265,1728,18.0,1
2265,2263,10.0,1
2265,2263,16.0,1
2265,2265,9.0,1
2265,2265,12.0,1
2265,2265,16.0,1
2268,183,17.0,2
2268,247,7.0,1
2268,248,11.0,1
2268,250,8.0,1
2268,250,9.0,2
2268,250,11.0,4
2268,250,17.0,2
2268,250,21.0,2
2268,262,11.0,1
2268,262,13.0,1
2268,262,19.0,1
2268,262,20.0,1
2268,358,6.0,2
2268,358,12.0,1
2268,358,14.0,2
2268,358,17.0,1
2268,358,20.0,1
2268,358,21.0,2
2268,1025,19.0,2
2268,1038,15.0,1
2268,1052,9.0,2
2268,1052,13.0,1
2268,1052,23.0,1
2268,1090,15.0,1
2268,1090,19.0,1
2268,1092,20.0,1
2268,1721,12.0,1
2268,1729,11.0,1
2268,1745,7.0,1
2268,1756,1.0,1
2268,1763,12.0,1
2268,1763,22.0,1
2268,1767,9.0,1
2268,1767,10.0,3
2268,1767,11.0,3
2268,1769,6.0,1
2268,1769,11.0,2
2268,1769,13.0,1
2268,1769,17.0,2
2268,1769,19.0,2
2268,1769,23.0,1
2268,1818,10.0,2
2268,1821,13.0,2
2268,1823,16.0,1
2268,1823,23.0,1
2268,1824,3.0,1
2268,1824,13.0,1
2268,1824,17.0,3
2268,1824,23.0,1
2268,2259,0.0,1
2268,2259,8.0,1
2268,2259,14.0,1
2268,2259,19.0,1
2268,2259,21.0,1
2268,2259,22.0,1
2268,2265,15.0,1
2268,2268,6.0,1
2268,2268,14.0,1
2268,2268,15.0,1
2268,2268,23.0,1
