start_station_id,end_station_id,hour,trip_count
265,253,8.0,5
265,253,9.0,1
265,253,11.0,1
265,253,14.0,1
265,255,6.0,3
265,255,7.0,3
265,257,8.0,3
265,257,9.0,1
265,257,11.0,5
265,257,12.0,2
265,257,14.0,1
265,257,15.0,4
265,257,23.0,3
265,258,8.0,1
265,258,10.0,1
265,258,14.0,2
265,258,16.0,1
265,259,9.0,1
265,259,10.0,1
265,259,19.0,1
265,260,7.0,1
265,260,11.0,2
265,260,13.0,1
265,261,17.0,2
265,261,20.0,1
265,261,21.0,1
265,264,14.0,5
265,264,15.0,1
265,265,2.0,3
265,265,11.0,2
265,265,12.0,4
265,265,13.0,4
265,265,14.0,1
265,265,15.0,3
265,265,16.0,1
265,265,17.0,1
265,265,18.0,1
265,265,19.0,4
265,265,21.0,2
265,265,22.0,2
265,275,7.0,1
265,275,13.0,1
265,275,15.0,2
265,289,9.0,2
265,289,12.0,1
265,289,16.0,1
265,289,19.0,1
265,290,8.0,1
265,290,9.0,2
265,290,10.0,1
265,290,14.0,1
265,290,15.0,1
265,290,19.0,2
265,290,20.0,1
265,290,21.0,5
265,296,7.0,7
265,296,8.0,8
265,296,9.0,2
265,296,10.0,3
265,296,15.0,4
265,296,17.0,2
265,296,18.0,1
265,340,9.0,1
265,340,16.0,2
265,340,17.0,4
265,340,18.0,3
265,340,19.0,4
265,340,20.0,1
265,340,21.0,2
265,341,0.0,1
265,341,11.0,2
265,341,17.0,2
265,341,21.0,1
265,344,17.0,1
265,346,10.0,1
265,346,15.0,1
265,346,16.0,2
265,349,13.0,1
265,349,17.0,1
265,351,16.0,1
265,352,0.0,1
265,352,3.0,1
265,352,7.0,1
265,352,11.0,1
265,352,12.0,1
265,352,13.0,1
265,352,15.0,1
265,352,17.0,11
265,352,18.0,4
265,352,22.0,3
265,352,23.0,3
265,354,20.0,1
265,355,9.0,2
265,356,17.0,3
265,356,18.0,1
265,356,19.0,1
265,357,17.0,1
265,359,8.0,1
265,359,11.0,1
265,359,12.0,1
265,359,20.0,1
265,820,6.0,1
265,820,12.0,1
265,820,13.0,3
265,820,16.0,1
265,866,11.0,1
265,868,7.0,1
265,868,8.0,4
265,868,9.0,1
265,868,13.0,1
265,868,16.0,3
265,868,21.0,1
265,868,23.0,1
265,870,18.0,1
265,870,19.0,1
265,870,20.0,1
265,870,22.0,1
265,879,9.0,1
265,879,10.0,1
265,879,21.0,1
265,881,6.0,3
265,881,7.0,6
265,881,10.0,1
265,881,15.0,4
265,881,18.0,1
265,881,19.0,2
265,881,21.0,3
265,882,7.0,1
265,882,10.0,1
265,882,11.0,1
265,882,20.0,2
265,884,22.0,1
265,887,0.0,1
265,888,16.0,1
265,890,19.0,1
265,890,20.0,1
273,250,10.0,1
273,250,18.0,1
273,250,19.0,1
273,257,15.0,1
273,258,8.0,1
273,259,16.0,1
273,262,6.0,2
273,273,9.0,1
273,296,7.0,1
273,346,0.0,1
273,366,15.0,1
273,366,18.0,2
273,820,12.0,1
273,820,17.0,2
273,868,7.0,1
275,250,7.0,1
275,265,16.0,1
275,275,15.0,1
275,290,16.0,1
275,296,8.0,2
275,346,1.0,1
275,346,17.0,1
275,351,3.0,2
275,366,17.0,1
275,885,10.0,1
277,183,13.0,1
277,247,6.0,1
277,250,7.0,1
277,258,14.0,1
277,258,16.0,1
277,259,14.0,1
277,259,15.0,1
277,277,12.0,1
277,296,11.0,1
277,356,15.0,1
277,357,18.0,1
277,366,13.0,1
285,183,12.0,3
285,183,15.0,2
285,183,21.0,1
285,189,14.0,1
285,225,15.0,1
285,225,17.0,1
285,249,10.0,1
285,250,12.0,2
285,250,13.0,3
285,250,14.0,3
285,250,15.0,1
285,250,16.0,2
285,250,17.0,6
285,250,19.0,1
285,250,21.0,1
285,257,11.0,3
285,257,12.0,5
285,257,14.0,3
285,257,15.0,5
285,257,18.0,3
285,259,12.0,2
285,259,14.0,1
285,259,15.0,2
285,260,6.0,2
285,261,11.0,3
285,261,12.0,1
285,261,14.0,1
285,261,21.0,1
285,261,22.0,7
285,262,7.0,1
285,262,9.0,1
285,262,13.0,1
285,262,15.0,2
285,262,16.0,1
285,262,17.0,1
285,264,10.0,1
285,265,14.0,1
285,285,7.0,1
285,285,8.0,5
285,285,9.0,1
285,285,10.0,1
285,285,11.0,8
285,285,12.0,2
285,285,13.0,5
285,285,14.0,6
285,285,15.0,6
285,285,16.0,1
285,285,17.0,4
285,285,18.0,6
285,285,19.0,5
285,285,20.0,1
285,285,21.0,5
285,285,22.0,2
285,289,15.0,1
285,289,16.0,1
285,296,14.0,2
285,349,16.0,2
285,349,18.0,2
285,355,6.0,1
285,355,7.0,1
285,355,12.0,1
285,355,15.0,2
285,357,19.0,1
285,358,12.0,2
285,358,15.0,2
285,358,20.0,1
285,366,9.0,1
285,366,10.0,1
285,366,12.0,1
285,366,13.0,2
285,366,14.0,1
285,366,16.0,1
285,366,17.0,1
285,366,20.0,2
285,820,7.0,3
285,820,9.0,3
285,820,11.0,1
285,820,12.0,4
285,820,14.0,4
285,820,18.0,3
285,820,19.0,1
285,820,22.0,4
285,862,9.0,2
285,862,10.0,1
285,862,13.0,3
285,866,17.0,1
285,868,12.0,2
285,868,13.0,6
285,868,15.0,2
285,868,22.0,1
285,870,11.0,2
285,870,14.0,2
285,870,15.0,3
285,870,17.0,1
285,882,12.0,1
285,885,17.0,1
285,887,13.0,2
285,891,16.0,1
289,183,9.0,4
289,183,11.0,2
289,183,15.0,1
289,189,12.0,1
289,189,15.0,1
289,225,11.0,1
289,225,20.0,1
289,246,12.0,1
289,247,10.0,3
289,247,15.0,1
289,247,16.0,1
289,247,17.0,1
289,247,20.0,2
289,248,12.0,1
289,248,13.0,2
289,248,15.0,1
289,248,17.0,1
289,248,20.0,3
289,248,23.0,2
289,249,0.0,1
289,249,9.0,2
289,249,11.0,2
289,249,12.0,2
289,249,13.0,1
289,249,16.0,1
289,249,17.0,4
289,249,18.0,4
289,250,7.0,4
289,250,10.0,5
289,250,13.0,4
289,250,14.0,2
289,250,15.0,2
289,250,17.0,1
289,250,18.0,1
289,250,22.0,1
289,251,10.0,1
289,251,11.0,3
289,252,17.0,1
289,254,7.0,1
289,257,10.0,1
289,257,13.0,3
289,258,8.0,1
289,258,9.0,1
289,258,10.0,1
289,258,11.0,1
289,258,13.0,1
289,258,14.0,1
289,258,15.0,3
289,258,16.0,3
289,258,18.0,1
289,259,2.0,1
289,259,3.0,1
289,259,5.0,1
289,259,10.0,2
289,259,12.0,2
289,259,15.0,1
289,259,17.0,3
289,259,21.0,2
289,261,6.0,1
289,261,11.0,1
289,261,14.0,1
289,261,15.0,3
289,261,16.0,5
289,262,0.0,5
289,262,1.0,4
289,262,14.0,2
289,262,15.0,2
289,262,16.0,3
289,262,17.0,2
289,262,22.0,1
289,262,23.0,2
289,264,16.0,2
289,265,13.0,1
289,265,14.0,1
289,265,16.0,1
289,265,20.0,3
289,273,16.0,2
289,275,18.0,1
289,285,11.0,2
289,285,13.0,1
289,285,15.0,1
289,285,16.0,2
289,289,2.0,6
289,289,8.0,1
289,289,9.0,4
289,289,10.0,1
289,289,11.0,2
289,289,13.0,9
289,289,14.0,1
289,289,15.0,2
289,289,17.0,3
289,289,18.0,1
289,290,17.0,1
289,290,18.0,1
289,290,19.0,1
289,296,8.0,2
289,296,11.0,2
289,296,12.0,1
289,296,13.0,3
289,296,18.0,1
289,340,12.0,2
289,340,16.0,1
289,340,21.0,1
289,340,22.0,1
289,340,23.0,1
289,341,11.0,7
289,341,12.0,2
289,341,19.0,1
289,344,11.0,1
289,344,18.0,1
289,346,2.0,1
289,346,23.0,1
289,347,12.0,1
289,349,11.0,1
289,349,16.0,1
289,349,17.0,1
289,350,23.0,1
289,352,8.0,1
289,352,9.0,1
289,352,11.0,1
289,352,13.0,1
289,352,15.0,2
289,352,16.0,1
289,352,18.0,2
289,352,22.0,2
289,354,14.0,6
289,354,21.0,1
289,355,14.0,2
289,355,16.0,3
289,355,20.0,1
289,355,22.0,1
289,356,9.0,1
289,356,16.0,4
289,356,17.0,5
289,356,18.0,1
289,357,13.0,1
289,357,14.0,1
289,357,16.0,1
289,357,17.0,4
289,358,0.0,2
289,359,17.0,1
289,359,21.0,1
289,366,11.0,1
289,366,12.0,2
289,366,13.0,2
289,366,15.0,1
289,366,16.0,5
289,366,17.0,3
289,366,18.0,2
289,366,20.0,1
289,366,22.0,5
289,648,15.0,1
289,648,16.0,1
289,648,21.0,1
289,820,10.0,1
289,820,13.0,1
289,820,15.0,4
289,820,16.0,8
289,820,17.0,1
289,820,18.0,1
289,820,20.0,9
289,820,21.0,2
289,820,23.0,2
289,862,1.0,1
289,862,13.0,2
289,864,2.0,4
289,865,2.0,1
289,865,16.0,3
289,865,17.0,2
289,866,12.0,3
289,866,13.0,1
289,866,14.0,1
289,866,15.0,2
289,866,16.0,5
289,866,17.0,2
289,866,19.0,3
289,868,0.0,1
289,868,11.0,3
289,868,16.0,2
289,868,17.0,6
289,868,18.0,1
289,868,19.0,2
289,868,20.0,2
289,868,23.0,1
289,870,2.0,3
289,870,5.0,1
289,870,12.0,1
289,870,14.0,2
289,870,16.0,2
289,874,10.0,1
289,874,13.0,2
289,876,8.0,1
289,876,17.0,1
289,876,23.0,1
289,877,10.0,1
289,877,15.0,1
289,879,19.0,1
289,881,10.0,1
289,881,15.0,1
289,881,16.0,2
289,882,11.0,1
289,882,12.0,5
289,882,13.0,3
289,882,17.0,1
289,884,17.0,1
289,884,19.0,1
289,885,2.0,1
289,885,13.0,2
289,887,0.0,1
289,887,3.0,1
289,887,13.0,1
289,887,14.0,1
289,887,15.0,1
289,887,20.0,2
289,887,22.0,2
289,888,12.0,1
289,888,15.0,1
290,171,6.0,1
290,171,7.0,8
290,171,8.0,2
290,171,9.0,1
290,171,12.0,5
290,171,13.0,2
290,171,15.0,2
290,171,17.0,1
290,171,18.0,2
290,171,20.0,1
290,183,5.0,1
290,183,6.0,1
290,183,11.0,1
290,183,12.0,2
290,183,14.0,1
290,183,16.0,1
290,183,18.0,2
290,183,21.0,1
290,189,8.0,1
290,225,17.0,1
290,246,7.0,1
290,246,16.0,1
290,246,19.0,1
290,246,21.0,1
290,247,12.0,2
290,247,14.0,1
290,247,17.0,1
290,247,21.0,2
290,248,6.0,8
290,248,7.0,9
290,248,8.0,2
290,248,9.0,3
290,248,11.0,1
290,248,13.0,1
290,248,14.0,1
290,248,16.0,3
290,248,17.0,1
290,248,18.0,2
290,248,19.0,4
290,249,6.0,1
290,249,10.0,2
290,249,12.0,2
290,249,15.0,1
290,249,18.0,2
290,249,20.0,1
290,249,22.0,1
290,250,9.0,2
290,250,11.0,1
290,254,7.0,6
290,255,7.0,1
290,257,10.0,2
290,257,15.0,2
290,257,16.0,2
290,258,10.0,1
290,259,17.0,1
290,260,7.0,1
290,260,8.0,1
290,260,11.0,1
290,260,14.0,2
290,260,19.0,1
290,261,12.0,1
290,261,13.0,1
290,261,16.0,1
290,262,15.0,1
290,262,16.0,2
290,262,21.0,1
290,264,21.0,1
290,265,0.0,4
290,265,7.0,2
290,265,10.0,1
290,265,11.0,4
290,265,12.0,2
290,265,13.0,2
290,265,14.0,1
290,265,15.0,2
290,265,16.0,2
290,265,17.0,5
290,265,18.0,1
290,265,21.0,1
290,275,7.0,1
290,285,11.0,3
290,289,13.0,3
290,290,9.0,2
290,290,10.0,1
290,290,11.0,2
290,290,12.0,3
290,290,13.0,1
290,290,16.0,1
290,290,17.0,1
290,290,18.0,1
290,290,20.0,4
290,296,8.0,1
290,296,9.0,2
290,296,19.0,1
290,296,21.0,1
290,340,8.0,1
290,340,11.0,3
290,340,12.0,1
290,340,13.0,2
290,340,14.0,3
290,340,15.0,4
290,340,16.0,2
290,340,17.0,2
290,340,18.0,1
290,340,19.0,1
290,341,14.0,1
290,341,15.0,1
290,344,13.0,1
290,345,11.0,1
290,345,14.0,1
290,346,0.0,1
290,346,14.0,1
290,346,17.0,2
290,346,20.0,1
290,346,21.0,1
290,347,6.0,6
290,347,19.0,1
290,347,23.0,1
290,352,9.0,1
290,352,10.0,1
290,352,11.0,1
290,352,12.0,1
290,352,13.0,1
290,352,15.0,1
290,352,17.0,1
290,352,19.0,1
290,356,16.0,1
290,357,7.0,1
290,359,9.0,1
290,359,17.0,1
290,820,13.0,2
290,820,15.0,1
290,862,17.0,1
290,865,15.0,2
290,874,8.0,1
290,876,7.0,1
290,876,12.0,3
290,879,11.0,1
290,879,15.0,1
290,881,6.0,1
290,881,7.0,5
290,881,12.0,1
290,881,15.0,1
290,881,18.0,1
290,882,5.0,1
290,882,12.0,2
290,882,14.0,1
290,885,9.0,1
290,885,11.0,1
290,888,7.0,1
290,888,15.0,2
290,889,12.0,1
296,171,10.0,1
296,171,11.0,1
296,171,14.0,1
296,171,16.0,1
296,183,9.0,1
296,183,11.0,1
296,183,14.0,4
296,183,15.0,1
296,189,8.0,1
296,189,9.0,1
296,189,15.0,1
296,189,16.0,1
296,225,8.0,1
296,225,9.0,1
296,225,12.0,1
296,225,14.0,1
296,225,16.0,1
296,225,17.0,3
296,225,18.0,1
296,246,11.0,1
296,246,17.0,1
296,246,19.0,1
296,246,21.0,2
296,247,22.0,1
296,248,9.0,2
296,248,10.0,1
296,248,11.0,1
296,248,13.0,2
296,248,16.0,1
296,249,13.0,2
296,249,22.0,1
296,250,7.0,5
296,250,19.0,1
296,251,16.0,3
296,251,17.0,1
296,252,11.0,1
296,252,15.0,4
296,253,15.0,11
296,254,8.0,1
296,255,12.0,1
296,257,15.0,2
296,258,2.0,1
296,258,12.0,2
296,258,15.0,1
296,259,8.0,1
296,259,11.0,1
296,259,13.0,1
296,259,16.0,1
296,261,12.0,1
296,261,16.0,2
296,261,19.0,1
296,262,11.0,1
296,262,15.0,3
296,262,16.0,10
296,264,12.0,1
296,264,16.0,2
296,265,14.0,3
296,265,16.0,3
296,265,18.0,2
296,265,20.0,2
296,265,21.0,4
296,265,22.0,2
296,277,15.0,1
296,285,11.0,3
296,289,9.0,1
296,289,11.0,2
296,289,14.0,1
296,289,15.0,1
296,289,17.0,3
296,296,9.0,2
296,296,10.0,1
296,296,11.0,3
296,296,12.0,3
296,296,14.0,1
296,296,15.0,1
296,296,17.0,1
296,296,18.0,1
296,296,22.0,1
296,344,10.0,1
296,345,15.0,1
296,346,16.0,3
296,346,17.0,9
296,346,18.0,2
296,347,11.0,1
296,349,11.0,1
296,349,13.0,1
296,349,14.0,1
296,349,15.0,1
296,349,16.0,3
296,349,17.0,3
296,352,0.0,1
296,352,14.0,1
296,352,17.0,1
296,352,21.0,1
296,352,22.0,2
296,355,11.0,2
296,355,12.0,3
296,355,16.0,1
296,355,17.0,1
296,355,20.0,1
296,356,11.0,2
296,356,12.0,1
296,356,15.0,2
296,356,17.0,1
296,357,7.0,1
296,357,10.0,2
296,357,14.0,2
296,357,16.0,1
296,358,13.0,1
296,359,15.0,1
296,359,18.0,1
296,366,14.0,3
296,366,16.0,4
296,366,17.0,1
296,820,12.0,1
296,820,13.0,1
296,820,14.0,1
296,820,15.0,2
296,820,16.0,1
296,820,17.0,2
296,820,18.0,2
296,820,19.0,1
296,820,20.0,1
296,820,22.0,2
296,865,15.0,1
296,865,17.0,1
296,866,2.0,1
296,866,16.0,3
296,868,20.0,1
296,870,16.0,2
296,870,17.0,1
296,870,18.0,2
296,870,20.0,1
296,872,12.0,1
296,877,15.0,1
296,879,16.0,1
296,879,22.0,1
296,880,15.0,1
296,881,7.0,1
296,881,11.0,4
296,881,12.0,2
296,881,19.0,2
296,881,20.0,1
296,882,7.0,1
296,882,11.0,4
296,882,15.0,2
296,884,6.0,1
296,884,7.0,1
296,884,8.0,1
296,885,10.0,1
296,887,23.0,1
296,888,11.0,1
296,888,17.0,1
296,891,16.0,2
340,171,16.0,1
340,171,20.0,1
340,183,8.0,1
340,183,11.0,1
340,183,19.0,3
340,189,8.0,2
340,189,17.0,2
340,189,20.0,1
340,189,23.0,1
340,225,8.0,1
340,225,11.0,1
340,225,15.0,4
340,246,21.0,3
340,247,7.0,2
340,247,9.0,1
340,247,10.0,1
340,247,11.0,1
340,247,17.0,1
340,247,20.0,1
340,247,22.0,1
340,248,7.0,1
340,248,8.0,1
340,248,15.0,3
340,248,16.0,1
340,248,19.0,2
340,248,20.0,1
340,248,21.0,2
340,249,6.0,3
340,250,7.0,1
340,250,11.0,1
340,252,8.0,2
340,252,13.0,1
340,252,19.0,2
340,253,7.0,1
340,254,8.0,1
340,257,12.0,2
340,257,16.0,2
340,258,9.0,1
340,258,10.0,1
340,259,6.0,1
340,259,7.0,1
340,259,8.0,1
340,259,10.0,1
340,259,12.0,2
340,259,20.0,1
340,262,13.0,1
340,262,14.0,1
340,262,18.0,2
340,264,11.0,1
340,264,13.0,1
340,264,15.0,2
340,264,21.0,1
340,265,4.0,2
340,265,6.0,3
340,265,7.0,1
340,265,8.0,4
340,265,9.0,2
340,265,10.0,1
340,265,14.0,2
340,265,15.0,3
340,265,16.0,2
340,265,17.0,1
340,265,18.0,4
340,265,19.0,1
340,265,20.0,2
340,265,21.0,1
340,265,22.0,1
340,265,23.0,4
340,275,20.0,1
340,289,11.0,1
340,289,21.0,1
340,290,9.0,2
340,290,10.0,1
340,290,11.0,1
340,290,12.0,1
340,290,15.0,1
340,290,16.0,1
340,290,17.0,3
340,290,18.0,1
340,290,21.0,2
340,296,7.0,2
340,296,9.0,1
340,296,10.0,1
340,296,21.0,1
340,340,6.0,1
340,340,8.0,1
340,340,10.0,2
340,340,11.0,1
340,340,12.0,3
340,340,13.0,5
340,340,14.0,3
340,340,15.0,2
340,340,17.0,5
340,340,18.0,5
340,340,19.0,4
340,340,20.0,6
340,340,21.0,1
340,340,22.0,2
340,340,23.0,1
340,341,19.0,2
340,341,23.0,1
340,344,20.0,1
340,344,22.0,1
340,344,23.0,1
340,346,2.0,2
340,346,16.0,1
340,347,12.0,1
340,347,16.0,2
340,347,17.0,1
340,347,18.0,1
340,351,21.0,1
340,352,8.0,1
340,352,10.0,1
340,352,18.0,3
340,356,7.0,2
340,356,8.0,1
340,356,18.0,2
340,366,13.0,1
340,366,17.0,1
340,820,15.0,1
340,866,12.0,1
340,866,21.0,1
340,868,13.0,2
340,870,13.0,1
340,870,18.0,1
340,879,9.0,1
340,879,15.0,1
340,879,16.0,1
340,879,18.0,2
340,879,22.0,1
340,881,23.0,1
340,882,16.0,2
340,887,14.0,1
340,888,19.0,1
340,889,10.0,1
340,890,12.0,1
341,171,7.0,2
341,171,8.0,1
341,171,9.0,1
341,171,10.0,1
341,171,12.0,2
341,183,6.0,1
341,183,13.0,3
341,183,14.0,7
341,183,15.0,1
341,183,20.0,1
341,189,8.0,3
341,189,9.0,2
341,189,19.0,1
341,225,7.0,1
341,225,14.0,1
341,225,18.0,1
341,246,8.0,1
341,246,13.0,1
341,248,7.0,1
341,248,9.0,2
341,248,11.0,2
341,248,14.0,2
341,248,15.0,1
341,248,17.0,2
341,248,19.0,2
341,248,20.0,2
341,249,1.0,1
341,249,7.0,2
341,249,12.0,1
341,249,16.0,2
341,249,17.0,1
341,249,19.0,1
341,249,20.0,2
341,249,21.0,2
341,250,8.0,1
341,250,15.0,1
341,251,14.0,1
341,252,13.0,1
341,253,4.0,1
341,253,10.0,1
341,254,15.0,1
341,255,8.0,2
341,258,8.0,3
341,258,10.0,1
341,258,15.0,1
341,258,16.0,1
341,258,19.0,1
341,259,12.0,1
341,259,14.0,1
341,260,13.0,1
341,260,15.0,1
341,260,17.0,1
341,260,18.0,1
341,260,21.0,1
341,261,19.0,1
341,265,0.0,1
341,265,7.0,1
341,265,15.0,1
341,265,16.0,2
341,289,7.0,9
341,289,16.0,1
341,290,12.0,1
341,296,11.0,2
341,296,18.0,2
341,341,7.0,1
341,341,10.0,1
341,341,12.0,1
341,341,13.0,1
341,341,15.0,3
341,341,16.0,1
341,346,0.0,1
341,346,13.0,1
341,346,22.0,1
341,347,6.0,1
341,347,13.0,1
341,350,14.0,1
341,351,7.0,1
341,352,11.0,1
341,352,13.0,1
341,355,10.0,1
341,356,8.0,1
341,356,17.0,1
341,359,14.0,1
341,366,14.0,1
341,820,9.0,2
341,870,18.0,1
341,879,8.0,1
341,879,13.0,1
341,881,16.0,1
341,881,22.0,1
341,882,6.0,2
341,882,7.0,2
341,882,18.0,1
341,888,20.0,1
342,171,7.0,1
342,171,12.0,1
342,225,8.0,1
342,254,8.0,1
342,262,11.0,1
342,262,14.0,2
342,888,12.0,1
343,189,19.0,1
343,248,8.0,1
343,248,18.0,1
343,260,9.0,1
343,265,11.0,1
343,289,7.0,1
343,343,13.0,1
344,183,5.0,1
344,183,8.0,1
344,183,17.0,1
344,189,7.0,2
344,189,15.0,1
344,189,17.0,1
344,189,19.0,1
344,225,6.0,1
344,225,7.0,1
344,225,8.0,1
344,225,22.0,1
344,246,13.0,1
344,247,7.0,1
344,247,8.0,1
344,247,9.0,1
344,247,13.0,2
344,248,8.0,1
344,248,10.0,1
344,248,12.0,1
344,248,13.0,1
344,248,14.0,1
344,248,15.0,4
344,248,18.0,2
344,248,19.0,2
344,248,20.0,1
344,250,11.0,1
344,255,5.0,1
344,255,6.0,2
344,257,15.0,1
344,258,20.0,1
344,259,7.0,1
344,259,15.0,1
344,260,2.0,1
344,265,11.0,1
344,265,17.0,2
344,265,19.0,1
344,265,20.0,1
344,289,7.0,1
344,289,9.0,1
344,289,12.0,2
344,289,18.0,1
344,290,5.0,1
344,340,7.0,1
344,340,10.0,1
344,341,8.0,1
344,341,13.0,1
344,344,8.0,1
344,344,12.0,3
344,344,16.0,2
344,346,16.0,1
344,346,19.0,1
344,347,13.0,1
344,352,16.0,1
344,352,19.0,1
344,352,20.0,2
344,820,16.0,1
344,868,10.0,1
344,870,9.0,2
344,879,13.0,1
344,879,20.0,1
344,882,12.0,2
344,888,10.0,1
344,888,14.0,1
344,890,20.0,1
345,171,7.0,2
345,171,8.0,2
345,248,16.0,1
345,249,6.0,1
345,249,12.0,2
345,249,15.0,2
345,249,16.0,1
345,249,18.0,1
345,258,21.0,1
345,265,13.0,1
345,290,12.0,1
345,290,18.0,1
345,340,13.0,1
345,345,10.0,1
345,345,15.0,1
345,352,7.0,1
345,352,12.0,1
345,870,14.0,1
345,873,14.0,1
345,882,14.0,1
345,882,21.0,1
346,171,7.0,1
346,171,8.0,6
346,171,9.0,3
346,171,10.0,1
346,189,7.0,1
346,189,9.0,2
346,225,8.0,1
346,247,12.0,1
346,247,20.0,1
346,248,11.0,2
346,248,21.0,1
346,249,11.0,1
346,249,12.0,1
346,252,8.0,1
346,252,19.0,1
346,253,9.0,1
346,254,7.0,1
346,254,9.0,2
346,257,15.0,2
346,257,22.0,1
346,258,12.0,1
346,259,5.0,1
346,259,14.0,1
346,259,17.0,1
346,259,20.0,1
346,260,8.0,7
346,260,10.0,1
346,260,13.0,1
346,265,7.0,1
346,265,10.0,1
346,265,11.0,1
346,265,13.0,1
346,265,14.0,2
346,265,15.0,1
346,265,17.0,1
346,265,18.0,1
346,273,19.0,1
346,290,8.0,2
346,290,13.0,2
346,290,14.0,2
346,296,7.0,7
346,296,9.0,1
346,345,10.0,1
346,346,8.0,1
346,346,11.0,1
346,346,12.0,2
346,346,16.0,1
346,346,17.0,2
346,352,18.0,1
346,357,7.0,1
346,359,20.0,1
346,366,7.0,1
346,820,5.0,1
346,820,6.0,1
346,820,19.0,1
346,870,7.0,1
346,870,20.0,2
346,874,10.0,1
346,876,10.0,2
346,881,7.0,1
346,882,7.0,3
346,882,8.0,1
346,882,14.0,1
346,884,6.0,1
346,884,8.0,1
346,884,13.0,2
346,888,8.0,1
346,890,8.0,3
346,890,9.0,1
346,890,11.0,1
346,890,14.0,1
347,246,17.0,3
347,254,8.0,4
347,255,8.0,1
347,257,9.0,1
347,257,11.0,1
347,257,12.0,2
347,257,14.0,1
347,257,16.0,1
347,259,14.0,1
347,260,7.0,1
347,262,18.0,1
347,264,18.0,1
347,289,10.0,1
347,289,12.0,1
347,289,15.0,1
347,289,17.0,1
347,290,14.0,1
347,290,16.0,1
347,296,7.0,1
347,296,12.0,1
347,296,14.0,1
347,341,15.0,1
347,344,11.0,1
347,344,18.0,1
347,347,13.0,2
347,347,16.0,1
347,352,1.0,1
347,356,21.0,1
347,357,17.0,1
347,357,21.0,1
347,359,12.0,1
347,359,18.0,1
347,879,12.0,1
347,881,9.0,1
347,891,20.0,1
349,183,7.0,1
349,247,7.0,1
349,247,15.0,1
349,247,16.0,1
349,248,17.0,2
349,249,16.0,1
349,250,13.0,3
349,250,14.0,1
349,257,11.0,2
349,258,12.0,2
349,258,17.0,2
349,259,7.0,5
349,259,12.0,1
349,260,16.0,1
349,261,19.0,1
349,262,7.0,1
349,262,15.0,1
349,273,18.0,2
349,285,12.0,2
349,289,7.0,1
349,289,11.0,1
349,296,6.0,3
349,296,7.0,2
349,296,14.0,2
349,296,21.0,1
349,349,12.0,4
349,349,22.0,1
349,355,15.0,2
349,357,16.0,1
349,366,13.0,2
349,366,15.0,2
349,366,17.0,1
349,366,21.0,1
349,648,4.0,1
349,648,21.0,1
349,862,0.0,1
349,864,3.0,1
349,865,16.0,1
349,865,21.0,1
349,866,13.0,1
349,870,8.0,1
349,870,10.0,1
349,881,14.0,1
349,882,18.0,1
349,884,23.0,1
349,887,12.0,2
349,888,18.0,1
349,890,18.0,1
350,183,5.0,1
350,247,8.0,1
350,251,7.0,1
350,255,9.0,1
350,255,11.0,1
350,296,16.0,1
350,346,18.0,1
350,350,17.0,1
350,350,18.0,1
350,351,15.0,1
350,356,6.0,2
351,252,8.0,2
351,254,7.0,1
351,258,15.0,2
351,261,18.0,1
351,265,7.0,1
351,289,9.0,1
351,296,7.0,1
351,340,10.0,1
351,340,18.0,1
351,346,18.0,1
351,350,15.0,1
351,351,18.0,1
351,355,10.0,1
351,862,7.0,1
351,864,9.0,1
351,864,16.0,1
351,865,8.0,1
351,873,7.0,1
351,875,16.0,1
351,877,19.0,1
351,885,20.0,1
352,171,7.0,5
352,171,8.0,3
352,171,11.0,1
352,171,12.0,1
352,183,6.0,1
352,183,10.0,1
352,183,12.0,1
352,183,13.0,2
352,183,19.0,1
352,183,23.0,1
352,189,10.0,2
352,189,17.0,2
352,189,18.0,1
352,189,22.0,2
352,189,23.0,2
352,225,6.0,1
352,225,7.0,1
352,225,8.0,2
352,225,12.0,1
352,225,13.0,1
352,246,5.0,1
352,246,7.0,1
352,247,11.0,1
352,247,13.0,2
352,247,14.0,1
352,247,16.0,1
352,248,7.0,6
352,248,10.0,1
352,248,11.0,2
352,248,12.0,1
352,248,13.0,1
352,248,14.0,1
352,248,15.0,2
352,248,17.0,1
352,248,19.0,1
352,248,20.0,2
352,249,8.0,1
352,249,11.0,2
352,249,12.0,1
352,249,13.0,1
352,249,14.0,2
352,249,16.0,2
352,249,17.0,2
352,250,16.0,1
352,252,7.0,1
352,254,7.0,4
352,254,8.0,2
352,255,8.0,2
352,255,9.0,2
352,255,10.0,2
352,258,7.0,1
352,258,12.0,1
352,258,15.0,1
352,258,17.0,2
352,258,19.0,1
352,258,20.0,1
352,259,8.0,1
352,259,13.0,3
352,259,14.0,2
352,259,15.0,2
352,260,7.0,2
352,260,8.0,1
352,260,10.0,1
352,260,18.0,1
352,260,20.0,1
352,261,16.0,1
352,262,6.0,1
352,262,9.0,1
352,262,10.0,1
352,264,5.0,3
352,264,6.0,4
352,264,8.0,4
352,264,14.0,1
352,264,15.0,7
352,265,7.0,2
352,265,9.0,5
352,265,12.0,1
352,265,15.0,1
352,265,16.0,2
352,265,18.0,3
352,285,13.0,2
352,289,7.0,1
352,289,8.0,1
352,289,9.0,2
352,289,14.0,1
352,289,15.0,2
352,289,16.0,1
352,290,11.0,1
352,290,12.0,2
