start_station_id,end_station_id,hour,trip_count
1091,1024,12.0,3
1091,1024,14.0,2
1091,1024,20.0,2
1091,1024,23.0,4
1091,1025,17.0,1
1091,1025,22.0,1
1091,1025,23.0,2
1091,1028,1.0,1
1091,1028,13.0,2
1091,1028,16.0,2
1091,1028,18.0,1
1091,1028,20.0,1
1091,1038,23.0,2
1091,1039,19.0,1
1091,1042,8.0,1
1091,1051,0.0,1
1091,1051,9.0,1
1091,1051,18.0,1
1091,1052,1.0,1
1091,1052,11.0,1
1091,1052,14.0,1
1091,1090,17.0,1
1091,1090,21.0,2
1091,1090,23.0,1
1091,1091,0.0,1
1091,1091,2.0,1
1091,1091,7.0,1
1091,1091,9.0,4
1091,1091,10.0,1
1091,1091,13.0,5
1091,1091,14.0,4
1091,1091,15.0,2
1091,1091,17.0,2
1091,1091,18.0,2
1091,1091,19.0,2
1091,1092,13.0,2
1091,1092,16.0,2
1091,1092,17.0,2
1091,1096,23.0,1
1091,1098,7.0,1
1091,1098,8.0,1
1091,1098,12.0,2
1091,1098,13.0,1
1091,1102,3.0,1
1091,1720,15.0,1
1091,1721,7.0,1
1091,1721,9.0,1
1091,1721,11.0,1
1091,1721,16.0,1
1091,1721,20.0,1
1091,1728,9.0,1
1091,1728,12.0,4
1091,1728,13.0,1
1091,1728,15.0,2
1091,1728,16.0,4
1091,1728,17.0,1
1091,1729,13.0,1
1091,1731,17.0,1
1091,1731,19.0,1
1091,1731,21.0,1
1091,1745,10.0,1
1091,1745,13.0,1
1091,1749,18.0,1
1091,1753,16.0,1
1091,1753,19.0,1
1091,1753,20.0,1
1091,1763,14.0,1
1091,1765,19.0,1
1091,1767,12.0,1
1091,1769,11.0,1
1091,1807,13.0,2
1091,1807,15.0,4
1091,1808,18.0,1
1091,1808,22.0,2
1091,1808,23.0,1
1091,1814,0.0,1
1091,1814,1.0,1
1091,1814,9.0,1
1091,1814,11.0,1
1091,1814,12.0,2
1091,1814,13.0,3
1091,1814,14.0,1
1091,1814,16.0,1
1091,1814,18.0,1
1091,1814,19.0,2
1091,1814,20.0,3
1091,1814,21.0,1
1091,1818,12.0,1
1091,1818,13.0,1
1091,1818,17.0,3
1091,1818,18.0,3
1091,1821,12.0,1
1091,1824,2.0,1
1091,1824,3.0,1
1091,1824,5.0,1
1091,1824,10.0,2
1091,1824,16.0,8
1091,1824,18.0,1
1091,1824,23.0,1
1091,2259,16.0,1
1091,2259,17.0,1
1091,2259,21.0,2
1092,183,12.0,1
1092,183,14.0,1
1092,183,15.0,1
1092,183,18.0,2
1092,225,8.0,1
1092,225,10.0,1
1092,225,22.0,2
1092,246,14.0,1
1092,247,10.0,3
1092,247,12.0,1
1092,249,17.0,1
1092,249,23.0,1
1092,250,9.0,2
1092,250,10.0,2
1092,250,11.0,2
1092,250,14.0,1
1092,250,16.0,1
1092,252,14.0,1
1092,256,15.0,1
1092,258,11.0,1
1092,258,18.0,1
1092,259,13.0,1
1092,260,14.0,1
1092,262,9.0,1
1092,262,20.0,1
1092,265,9.0,1
1092,265,10.0,3
1092,265,16.0,1
1092,265,20.0,1
1092,285,15.0,1
1092,285,19.0,1
1092,289,7.0,2
1092,289,8.0,2
1092,289,9.0,2
1092,289,10.0,3
1092,289,11.0,1
1092,289,12.0,1
1092,289,14.0,1
1092,289,15.0,1
1092,289,16.0,1
1092,289,17.0,2
1092,358,2.0,1
1092,1017,8.0,1
1092,1019,17.0,1
1092,1019,18.0,1
1092,1024,11.0,1
1092,1025,2.0,1
1092,1025,12.0,2
1092,1025,17.0,3
1092,1025,20.0,1
1092,1039,12.0,2
1092,1039,14.0,4
1092,1039,15.0,1
1092,1039,16.0,1
1092,1042,14.0,1
1092,1050,17.0,2
1092,1051,12.0,1
1092,1055,15.0,1
1092,1055,16.0,1
1092,1055,17.0,2
1092,1090,9.0,3
1092,1090,11.0,1
1092,1090,19.0,1
1092,1091,11.0,1
1092,1091,12.0,1
1092,1092,2.0,1
1092,1092,3.0,1
1092,1092,6.0,1
1092,1092,9.0,1
1092,1092,10.0,1
1092,1092,11.0,1
1092,1092,13.0,2
1092,1092,14.0,2
1092,1092,16.0,2
1092,1092,17.0,3
1092,1092,18.0,2
1092,1092,19.0,1
1092,1092,20.0,2
1092,1092,21.0,1
1092,1092,23.0,1
1092,1093,18.0,2
1092,1096,16.0,1
1092,1097,12.0,1
1092,1097,16.0,1
1092,1102,9.0,1
1092,1102,11.0,2
1092,1102,12.0,2
1092,1102,18.0,1
1092,1102,19.0,1
1092,1102,20.0,3
1092,1102,21.0,3
1092,1720,7.0,1
1092,1720,8.0,1
1092,1721,14.0,1
1092,1721,21.0,1
1092,1722,13.0,1
1092,1728,8.0,2
1092,1730,15.0,2
1092,1731,16.0,1
1092,1737,10.0,1
1092,1737,12.0,2
1092,1737,15.0,1
1092,1743,11.0,4
1092,1743,14.0,1
1092,1743,18.0,1
1092,1744,17.0,1
1092,1747,11.0,1
1092,1748,10.0,1
1092,1749,13.0,1
1092,1752,12.0,1
1092,1753,14.0,1
1092,1757,14.0,1
1092,1757,18.0,1
1092,1766,16.0,1
1092,1766,17.0,2
1092,1767,16.0,1
1092,1770,15.0,1
1092,1798,13.0,1
1092,1798,15.0,1
1092,1808,15.0,2
1092,1808,16.0,1
1092,1808,18.0,2
1092,1808,21.0,3
1092,1814,11.0,1
1092,1814,16.0,1
1092,1815,12.0,1
1092,1818,11.0,2
1092,1819,10.0,2
1092,1821,14.0,1
1092,1821,16.0,1
1092,1822,16.0,1
1092,1823,16.0,1
1092,1824,0.0,1
1092,1824,14.0,1
1092,1860,11.0,2
1092,2259,14.0,1
1093,171,18.0,1
1093,183,12.0,4
1093,246,8.0,1
1093,246,14.0,1
1093,246,15.0,1
1093,247,14.0,2
1093,248,18.0,1
1093,248,19.0,1
1093,250,10.0,1
1093,250,13.0,2
1093,253,13.0,2
1093,258,13.0,2
1093,258,14.0,2
1093,259,11.0,1
1093,259,17.0,1
1093,259,18.0,1
1093,265,19.0,1
1093,289,18.0,1
1093,349,19.0,2
1093,358,17.0,1
1093,1019,9.0,1
1093,1038,14.0,1
1093,1038,15.0,1
1093,1050,17.0,2
1093,1055,18.0,1
1093,1055,21.0,1
1093,1092,14.0,1
1093,1093,21.0,2
1093,1093,22.0,1
1093,1096,7.0,1
1093,1096,8.0,1
1093,1096,9.0,1
1093,1096,13.0,1
1093,1102,10.0,2
1093,1721,16.0,1
1093,1728,14.0,1
1093,1729,17.0,1
1093,1738,11.0,1
1093,1738,17.0,1
1093,1747,0.0,1
1093,1747,11.0,1
1093,1752,13.0,1
1093,1753,12.0,1
1093,1753,18.0,2
1093,1754,10.0,1
1093,1757,8.0,1
1093,1763,14.0,1
1093,1767,16.0,1
1093,1807,13.0,2
1093,1808,17.0,1
1093,1818,9.0,1
1093,1821,12.0,3
1093,1824,16.0,2
1093,1870,9.0,1
1096,171,12.0,3
1096,171,17.0,1
1096,183,10.0,1
1096,183,11.0,1
1096,183,12.0,1
1096,183,13.0,2
1096,183,14.0,2
1096,183,16.0,2
1096,189,8.0,2
1096,189,17.0,1
1096,246,8.0,1
1096,246,14.0,1
1096,246,15.0,2
1096,246,19.0,2
1096,246,21.0,1
1096,247,7.0,1
1096,247,9.0,2
1096,248,12.0,1
1096,248,13.0,1
1096,248,19.0,1
1096,249,17.0,1
1096,250,16.0,1
1096,252,12.0,2
1096,252,14.0,2
1096,253,7.0,2
1096,253,8.0,1
1096,253,9.0,3
1096,253,10.0,2
1096,253,13.0,2
1096,253,14.0,1
1096,253,15.0,1
1096,253,16.0,1
1096,254,11.0,1
1096,254,12.0,1
1096,256,21.0,2
1096,258,9.0,1
1096,259,6.0,2
1096,259,11.0,3
1096,259,16.0,1
1096,259,17.0,1
1096,260,2.0,1
1096,260,10.0,1
1096,260,14.0,1
1096,260,16.0,1
1096,262,8.0,2
1096,262,19.0,1
1096,264,11.0,2
1096,264,12.0,2
1096,264,13.0,3
1096,264,16.0,1
1096,264,17.0,1
1096,264,18.0,1
1096,264,19.0,2
1096,265,9.0,2
1096,265,10.0,2
1096,265,11.0,3
1096,265,12.0,4
1096,265,14.0,2
1096,265,15.0,4
1096,265,16.0,3
1096,265,17.0,2
1096,265,18.0,3
1096,265,19.0,1
1096,265,20.0,2
1096,265,22.0,1
1096,289,9.0,1
1096,289,10.0,1
1096,289,14.0,1
1096,296,11.0,1
1096,296,12.0,4
1096,296,23.0,1
1096,349,9.0,1
1096,349,15.0,1
1096,358,17.0,9
1096,358,18.0,4
1096,358,22.0,1
1096,1017,13.0,1
1096,1017,16.0,1
1096,1019,10.0,1
1096,1019,14.0,2
1096,1024,7.0,1
1096,1024,8.0,1
1096,1024,9.0,1
1096,1024,10.0,2
1096,1024,11.0,2
1096,1024,13.0,1
1096,1024,14.0,3
1096,1024,15.0,1
1096,1024,16.0,4
1096,1024,17.0,2
1096,1024,18.0,1
1096,1024,19.0,1
1096,1024,23.0,2
1096,1028,11.0,1
1096,1028,17.0,1
1096,1038,20.0,1
1096,1039,5.0,1
1096,1039,10.0,1
1096,1039,12.0,1
1096,1042,11.0,1
1096,1042,16.0,1
1096,1042,21.0,1
1096,1050,19.0,1
1096,1051,12.0,3
1096,1051,14.0,1
1096,1051,15.0,2
1096,1051,16.0,1
1096,1051,17.0,3
1096,1051,19.0,2
1096,1052,14.0,1
1096,1052,16.0,1
1096,1052,17.0,1
1096,1052,19.0,2
1096,1090,15.0,1
1096,1090,18.0,1
1096,1090,20.0,1
1096,1091,13.0,1
1096,1091,14.0,1
1096,1091,15.0,1
1096,1091,16.0,2
1096,1093,8.0,1
1096,1096,9.0,1
1096,1096,10.0,1
1096,1096,11.0,1
1096,1096,12.0,1
1096,1096,13.0,2
1096,1096,14.0,1
1096,1096,15.0,5
1096,1096,17.0,2
1096,1096,19.0,1
1096,1096,20.0,2
1096,1096,21.0,2
1096,1097,17.0,1
1096,1097,22.0,1
1096,1098,8.0,1
1096,1098,11.0,1
1096,1098,15.0,1
1096,1098,17.0,1
1096,1098,23.0,1
1096,1720,16.0,1
1096,1720,20.0,2
1096,1720,22.0,1
1096,1721,11.0,1
1096,1721,12.0,1
1096,1721,16.0,1
1096,1721,20.0,2
1096,1727,14.0,1
1096,1727,16.0,6
1096,1727,17.0,1
1096,1727,18.0,2
1096,1727,20.0,1
1096,1727,23.0,1
1096,1728,12.0,4
1096,1728,14.0,2
1096,1728,15.0,5
1096,1728,20.0,2
1096,1729,13.0,1
1096,1730,16.0,1
1096,1730,22.0,3
1096,1731,10.0,1
1096,1731,16.0,1
1096,1737,9.0,1
1096,1737,14.0,2
1096,1737,23.0,1
1096,1739,9.0,1
1096,1743,15.0,1
1096,1744,12.0,1
1096,1744,13.0,3
1096,1744,15.0,1
1096,1744,16.0,2
1096,1744,17.0,3
1096,1744,18.0,2
1096,1744,19.0,1
1096,1744,20.0,1
1096,1744,21.0,2
1096,1744,22.0,3
1096,1745,13.0,1
1096,1748,8.0,1
1096,1748,9.0,1
1096,1752,6.0,1
1096,1752,7.0,1
1096,1752,8.0,1
1096,1752,12.0,1
1096,1754,18.0,1
1096,1763,13.0,2
1096,1767,9.0,1
1096,1767,14.0,3
1096,1767,15.0,1
1096,1767,16.0,1
1096,1767,19.0,2
1096,1767,21.0,1
1096,1768,15.0,2
1096,1768,20.0,1
1096,1769,18.0,2
1096,1769,19.0,1
1096,1798,16.0,1
1096,1800,9.0,2
1096,1814,12.0,1
1096,1814,15.0,5
1096,1814,16.0,2
1096,1814,17.0,2
1096,1818,10.0,1
1096,1818,16.0,1
1096,1821,10.0,2
1096,1821,12.0,1
1096,1823,8.0,1
1096,1823,17.0,1
1096,1824,8.0,1
1096,1824,16.0,1
1096,2259,9.0,2
1096,2259,15.0,1
1096,2259,18.0,1
1096,2268,20.0,1
1096,2268,21.0,1
1097,183,13.0,2
1097,183,14.0,1
1097,247,10.0,1
1097,247,12.0,1
1097,250,7.0,1
1097,250,8.0,1
1097,252,7.0,1
1097,252,10.0,1
1097,252,15.0,1
1097,253,13.0,1
1097,253,15.0,1
1097,256,8.0,1
1097,258,17.0,1
1097,258,19.0,1
1097,259,6.0,1
1097,259,7.0,1
1097,265,8.0,1
1097,265,14.0,1
1097,265,18.0,1
1097,265,20.0,1
1097,265,22.0,1
1097,289,13.0,1
1097,358,12.0,1
1097,358,15.0,1
1097,1024,8.0,2
1097,1024,11.0,2
1097,1024,12.0,1
1097,1024,14.0,1
1097,1024,18.0,1
1097,1024,19.0,1
1097,1025,12.0,1
1097,1025,15.0,1
1097,1025,18.0,1
1097,1028,6.0,1
1097,1028,12.0,1
1097,1028,18.0,1
1097,1039,5.0,1
1097,1039,21.0,1
1097,1042,8.0,1
1097,1051,13.0,1
1097,1051,15.0,2
1097,1052,11.0,1
1097,1052,13.0,1
1097,1052,15.0,1
1097,1055,17.0,1
1097,1090,7.0,2
1097,1090,8.0,2
1097,1090,13.0,1
1097,1097,11.0,2
1097,1097,16.0,1
1097,1097,17.0,1
1097,1097,19.0,1
1097,1097,20.0,1
1097,1098,16.0,2
1097,1098,17.0,5
1097,1098,18.0,3
1097,1098,19.0,2
1097,1098,20.0,1
1097,1102,21.0,1
1097,1720,12.0,1
1097,1720,15.0,2
1097,1720,17.0,1
1097,1721,8.0,11
1097,1721,9.0,4
1097,1721,12.0,1
1097,1721,17.0,1
1097,1726,11.0,1
1097,1727,16.0,1
1097,1728,14.0,2
1097,1728,17.0,1
1097,1729,2.0,1
1097,1729,19.0,1
1097,1731,11.0,1
1097,1739,14.0,1
1097,1744,10.0,1
1097,1744,12.0,1
1097,1744,14.0,1
1097,1744,18.0,1
1097,1745,12.0,1
1097,1748,8.0,1
1097,1748,10.0,1
1097,1748,13.0,1
1097,1748,14.0,1
1097,1748,16.0,2
1097,1757,6.0,1
1097,1757,8.0,1
1097,1767,10.0,1
1097,1767,17.0,1
1097,1768,1.0,1
1097,1768,15.0,1
1097,1768,18.0,1
1097,1814,18.0,1
1097,1818,14.0,1
1097,1819,14.0,1
1097,1824,13.0,2
1097,2259,10.0,1
1097,2268,14.0,1
1098,171,11.0,1
1098,171,12.0,1
1098,171,18.0,1
1098,183,11.0,1
1098,183,14.0,3
1098,183,15.0,4
1098,183,17.0,1
1098,246,9.0,1
1098,246,10.0,1
1098,246,12.0,2
1098,246,14.0,1
1098,246,15.0,1
1098,246,21.0,1
1098,247,9.0,1
1098,247,12.0,1
1098,247,15.0,1
1098,249,0.0,1
1098,249,10.0,2
1098,249,11.0,1
1098,249,18.0,1
1098,249,19.0,2
1098,250,8.0,1
1098,250,11.0,1
1098,252,14.0,2
1098,253,10.0,1
1098,253,14.0,1
1098,254,8.0,2
1098,254,9.0,1
1098,254,10.0,1
1098,254,12.0,2
1098,254,16.0,1
1098,256,9.0,1
1098,256,18.0,1
1098,259,13.0,1
1098,260,2.0,1
1098,260,8.0,1
1098,260,12.0,2
1098,260,13.0,1
1098,264,16.0,2
1098,265,10.0,2
1098,265,14.0,1
1098,265,15.0,1
1098,265,17.0,4
1098,265,18.0,1
1098,265,19.0,1
1098,265,20.0,2
1098,265,22.0,3
1098,265,23.0,2
1098,289,7.0,1
1098,289,13.0,1
1098,1017,12.0,1
1098,1017,15.0,2
1098,1019,15.0,3
1098,1019,21.0,1
1098,1024,5.0,2
1098,1024,10.0,1
1098,1024,11.0,3
1098,1024,12.0,1
1098,1024,15.0,1
1098,1024,17.0,2
1098,1039,10.0,1
1098,1039,14.0,1
1098,1039,18.0,1
1098,1039,20.0,1
1098,1039,21.0,1
1098,1050,19.0,1
1098,1050,22.0,2
1098,1051,23.0,1
1098,1052,14.0,1
1098,1091,6.0,1
1098,1091,9.0,1
1098,1091,10.0,1
1098,1091,11.0,3
1098,1091,12.0,1
1098,1091,20.0,2
1098,1092,10.0,1
1098,1093,13.0,1
1098,1096,10.0,2
1098,1096,14.0,1
1098,1096,15.0,1
1098,1097,0.0,1
1098,1097,1.0,1
1098,1097,7.0,1
1098,1097,8.0,1
1098,1097,9.0,1
1098,1097,10.0,1
1098,1097,12.0,2
1098,1097,14.0,1
1098,1097,18.0,1
1098,1097,22.0,2
1098,1098,1.0,2
1098,1098,10.0,2
1098,1098,12.0,1
1098,1098,15.0,1
1098,1098,16.0,1
1098,1098,22.0,1
1098,1102,16.0,1
1098,1721,6.0,1
1098,1721,11.0,2
1098,1721,14.0,1
1098,1721,19.0,1
1098,1727,10.0,1
1098,1727,23.0,1
1098,1728,2.0,1
1098,1728,9.0,1
1098,1728,10.0,1
1098,1728,15.0,1
1098,1729,9.0,2
1098,1729,20.0,1
1098,1731,7.0,1
1098,1731,8.0,4
1098,1731,9.0,1
1098,1731,17.0,1
1098,1731,19.0,2
1098,1738,13.0,1
1098,1739,13.0,1
1098,1744,6.0,1
1098,1744,11.0,1
1098,1744,13.0,1
1098,1744,14.0,1
1098,1744,15.0,1
1098,1744,16.0,1
1098,1744,19.0,1
1098,1744,21.0,1
1098,1747,15.0,1
1098,1748,0.0,2
1098,1748,12.0,1
1098,1756,7.0,1
1098,1757,12.0,2
1098,1757,18.0,1
1098,1767,6.0,1
1098,1767,17.0,1
1098,1767,19.0,3
1098,1768,10.0,2
1098,1798,12.0,1
1098,1814,17.0,1
1098,1818,8.0,1
1098,1819,13.0,1
1098,1821,12.0,1
1098,1821,21.0,2
1098,1823,10.0,1
1098,1823,14.0,1
1098,1823,17.0,1
1098,2263,13.0,1
1098,2265,12.0,1
1102,183,14.0,2
1102,183,15.0,1
1102,189,16.0,2
1102,225,15.0,1
1102,246,14.0,1
1102,247,14.0,1
1102,247,15.0,1
1102,248,11.0,2
1102,249,5.0,2
1102,250,11.0,2
1102,250,14.0,1
1102,250,20.0,2
1102,250,22.0,2
1102,256,22.0,1
1102,258,11.0,2
1102,258,13.0,3
1102,258,18.0,1
1102,259,11.0,1
1102,259,12.0,1
1102,260,6.0,2
1102,260,11.0,2
1102,260,13.0,1
1102,260,14.0,1
1102,260,15.0,1
1102,260,20.0,5
1102,262,4.0,1
1102,265,14.0,1
1102,285,9.0,2
1102,285,12.0,1
1102,289,11.0,1
1102,349,9.0,1
1102,349,16.0,1
1102,358,13.0,1
1102,358,15.0,1
1102,1017,18.0,1
1102,1019,13.0,1
1102,1024,14.0,1
1102,1025,14.0,2
1102,1028,11.0,1
1102,1038,1.0,1
1102,1038,21.0,1
1102,1039,11.0,1
1102,1039,14.0,1
1102,1039,16.0,1
1102,1050,0.0,4
1102,1050,6.0,1
1102,1051,5.0,6
1102,1051,6.0,2
1102,1051,18.0,1
1102,1051,19.0,1
1102,1052,17.0,1
1102,1055,10.0,1
1102,1055,15.0,1
1102,1090,7.0,2
1102,1090,12.0,1
1102,1091,11.0,1
1102,1092,15.0,2
1102,1092,20.0,2
1102,1093,12.0,1
1102,1097,11.0,1
1102,1097,21.0,1
1102,1102,10.0,2
1102,1102,11.0,2
1102,1102,13.0,4
1102,1102,15.0,3
1102,1102,17.0,1
1102,1102,18.0,2
1102,1102,19.0,1
1102,1102,20.0,3
1102,1102,21.0,1
1102,1102,22.0,1
1102,1721,16.0,1
1102,1722,13.0,3
1102,1722,14.0,1
1102,1728,10.0,1
1102,1728,12.0,2
1102,1729,14.0,1
1102,1738,9.0,1
1102,1738,12.0,1
1102,1738,15.0,1
1102,1743,4.0,1
1102,1743,5.0,2
1102,1743,11.0,2
1102,1744,15.0,1
1102,1744,19.0,1
1102,1748,11.0,1
1102,1752,7.0,4
1102,1752,8.0,1
1102,1752,17.0,1
1102,1753,11.0,2
1102,1757,12.0,2
1102,1763,10.0,1
1102,1763,12.0,1
1102,1763,15.0,1
1102,1765,11.0,1
1102,1766,7.0,1
1102,1766,14.0,1
1102,1766,16.0,3
1102,1766,17.0,1
1102,1767,12.0,1
1102,1769,11.0,1
1102,1800,10.0,1
1102,1800,12.0,1
1102,1808,12.0,1
1102,1808,13.0,1
1102,1808,15.0,2
1102,1808,16.0,2
1102,1808,17.0,1
1102,1808,19.0,1
1102,1815,9.0,1
1102,1815,14.0,1
1102,1815,18.0,1
1102,1821,11.0,1
1102,1821,14.0,1
1102,1821,16.0,1
1102,1822,12.0,1
1102,1823,18.0,2
1102,1824,12.0,2
1102,1824,15.0,1
1102,1824,23.0,1
1102,1859,15.0,1
1102,1870,13.0,2
1102,2259,22.0,1
1102,2268,9.0,1
1720,183,15.0,1
1720,183,17.0,1
1720,225,9.0,1
1720,249,17.0,1
1720,249,18.0,1
1720,250,7.0,3
1720,250,8.0,1
1720,250,11.0,3
1720,250,13.0,2
1720,250,14.0,3
1720,250,16.0,4
1720,250,17.0,1
1720,250,19.0,1
1720,253,10.0,1
1720,253,17.0,3
1720,258,10.0,6
1720,258,11.0,1
1720,258,12.0,1
1720,258,13.0,1
1720,258,14.0,1
1720,258,15.0,2
1720,258,16.0,1
1720,259,6.0,1
1720,259,14.0,2
1720,259,16.0,1
1720,262,8.0,2
1720,262,9.0,1
1720,262,15.0,4
1720,262,20.0,1
1720,264,11.0,1
1720,265,14.0,1
1720,285,12.0,2
1720,289,8.0,1
1720,289,11.0,1
1720,358,11.0,1
1720,358,13.0,1
1720,358,14.0,2
1720,358,18.0,2
1720,1038,10.0,2
1720,1038,12.0,2
1720,1038,13.0,1
1720,1039,11.0,1
1720,1052,11.0,1
1720,1090,8.0,1
1720,1090,12.0,2
1720,1090,16.0,1
1720,1093,11.0,1
1720,1096,19.0,1
1720,1102,14.0,1
1720,1720,7.0,2
1720,1720,8.0,4
1720,1720,10.0,3
1720,1720,11.0,2
1720,1720,12.0,1
1720,1720,13.0,2
1720,1720,14.0,4
1720,1720,15.0,2
1720,1720,16.0,5
1720,1720,17.0,2
1720,1720,18.0,2
1720,1721,18.0,1
1720,1721,22.0,1
1720,1722,7.0,1
1720,1722,8.0,1
1720,1722,9.0,2
1720,1722,10.0,1
1720,1722,11.0,2
1720,1722,12.0,1
1720,1725,11.0,1
1720,1728,7.0,1
1720,1728,8.0,1
1720,1728,13.0,1
1720,1728,15.0,1
1720,1729,12.0,1
1720,1729,13.0,2
1720,1729,17.0,1
1720,1730,17.0,1
1720,1737,11.0,1
1720,1737,17.0,1
1720,1737,18.0,1
1720,1743,13.0,1
1720,1743,15.0,1
1720,1743,18.0,1
1720,1743,19.0,1
1720,1743,20.0,1
1720,1744,16.0,1
1720,1745,8.0,1
1720,1745,15.0,1
1720,1745,17.0,1
1720,1753,10.0,1
1720,1753,12.0,3
1720,1753,15.0,1
1720,1753,19.0,1
1720,1754,10.0,1
1720,1757,10.0,2
1720,1763,11.0,1
1720,1763,14.0,1
1720,1763,15.0,2
1720,1763,16.0,1
1720,1763,17.0,1
1720,1763,22.0,1
1720,1767,9.0,1
1720,1769,1.0,3
1720,1769,13.0,1
1720,1769,17.0,1
1720,1769,18.0,1
1720,1800,8.0,1
1720,1800,13.0,1
1720,1808,18.0,1
1720,1813,13.0,1
1720,1814,15.0,2
1720,1821,13.0,1
1720,1821,17.0,2
1720,1821,22.0,1
1720,1824,7.0,1
1720,1824,8.0,1
1720,1824,11.0,1
1720,1824,12.0,1
1720,1824,13.0,1
1720,1824,15.0,1
1720,1824,20.0,1
1720,2259,5.0,1
1720,2259,8.0,2
1720,2259,18.0,1
1721,171,10.0,1
1721,171,16.0,2
1721,183,6.0,1
1721,183,10.0,1
1721,183,11.0,1
1721,183,13.0,1
1721,183,14.0,1
1721,183,16.0,1
1721,183,17.0,1
1721,183,18.0,1
1721,183,20.0,1
1721,189,19.0,1
1721,225,12.0,1
1721,225,13.0,2
1721,246,7.0,1
1721,246,10.0,2
1721,246,16.0,3
1721,246,17.0,4
1721,247,11.0,1
1721,247,14.0,2
1721,247,16.0,1
1721,247,17.0,3
1721,248,13.0,3
1721,248,15.0,2
1721,248,23.0,2
1721,249,1.0,1
1721,249,10.0,1
1721,249,12.0,1
1721,249,13.0,2
1721,249,15.0,1
1721,249,16.0,1
1721,249,21.0,1
1721,250,0.0,1
1721,250,2.0,1
1721,250,9.0,1
1721,250,11.0,1
1721,250,15.0,2
1721,250,20.0,1
1721,250,22.0,1
1721,252,11.0,1
1721,252,13.0,1
1721,253,8.0,2
1721,253,9.0,2
1721,253,10.0,1
1721,253,14.0,1
1721,254,10.0,1
1721,258,10.0,1
1721,258,11.0,1
1721,258,12.0,1
1721,258,14.0,1
1721,258,15.0,1
1721,258,16.0,1
1721,258,17.0,2
1721,258,18.0,1
1721,259,11.0,2
1721,259,12.0,2
1721,259,18.0,1
1721,260,10.0,1
1721,260,13.0,3
1721,260,16.0,3
1721,260,21.0,1
1721,262,14.0,2
1721,262,15.0,2
1721,264,4.0,1
1721,264,5.0,2
1721,264,16.0,3
1721,264,17.0,1
1721,264,20.0,1
1721,264,21.0,1
1721,265,6.0,1
1721,265,9.0,1
1721,265,10.0,2
1721,265,11.0,4
1721,265,12.0,3
1721,265,13.0,3
1721,265,14.0,2
1721,265,15.0,7
1721,265,16.0,2
1721,265,18.0,1
1721,265,19.0,1
1721,265,20.0,5
1721,265,21.0,6
1721,265,22.0,3
1721,285,12.0,1
1721,285,22.0,1
1721,289,7.0,1
1721,289,10.0,2
1721,289,16.0,1
1721,289,17.0,1
1721,289,20.0,2
1721,296,11.0,1
1721,296,16.0,1
1721,296,18.0,1
1721,349,16.0,1
1721,358,9.0,1
1721,358,19.0,1
1721,1017,12.0,3
1721,1017,14.0,1
1721,1019,8.0,1
1721,1019,10.0,1
1721,1019,11.0,1
1721,1019,12.0,1
1721,1019,13.0,1
1721,1019,14.0,1
1721,1019,19.0,1
1721,1024,12.0,1
1721,1024,14.0,1
1721,1024,17.0,2
1721,1024,22.0,3
1721,1025,0.0,1
1721,1025,4.0,1
1721,1025,12.0,1
1721,1025,18.0,2
1721,1025,20.0,2
1721,1025,21.0,1
1721,1025,23.0,2
1721,1028,8.0,1
1721,1038,13.0,1
1721,1038,16.0,2
1721,1039,15.0,4
1721,1039,16.0,1
1721,1039,17.0,1
1721,1042,7.0,1
1721,1050,12.0,1
1721,1051,18.0,1
1721,1052,15.0,1
1721,1052,18.0,1
1721,1055,9.0,1
1721,1055,13.0,1
1721,1055,15.0,1
1721,1090,17.0,1
1721,1090,20.0,2
1721,1091,14.0,1
1721,1091,15.0,2
1721,1091,17.0,3
1721,1091,21.0,1
1721,1092,1.0,2
1721,1092,12.0,1
1721,1092,16.0,4
1721,1092,20.0,1
1721,1096,8.0,1
1721,1096,12.0,1
1721,1096,13.0,2
1721,1097,17.0,12
1721,1097,18.0,2
1721,1097,20.0,1
1721,1098,11.0,1
1721,1098,14.0,1
1721,1098,15.0,1
1721,1098,18.0,1
1721,1098,22.0,1
1721,1102,10.0,1
1721,1102,12.0,1
1721,1720,6.0,1
1721,1720,10.0,1
1721,1721,5.0,1
1721,1721,10.0,1
1721,1721,11.0,6
1721,1721,13.0,1
1721,1721,14.0,1
1721,1721,15.0,4
1721,1721,16.0,3
1721,1721,17.0,1
1721,1721,18.0,1
1721,1721,19.0,1
1721,1721,20.0,1
1721,1721,21.0,1
1721,1721,23.0,1
1721,1722,11.0,1
1721,1722,15.0,1
1721,1726,10.0,1
1721,1726,13.0,2
1721,1726,16.0,1
1721,1727,8.0,1
1721,1727,10.0,3
1721,1727,13.0,2
1721,1727,17.0,1
1721,1727,19.0,1
1721,1727,23.0,4
1721,1728,9.0,2
1721,1728,12.0,1
1721,1729,18.0,1
1721,1731,17.0,1
1721,1737,12.0,1
1721,1737,14.0,1
1721,1745,19.0,1
1721,1748,21.0,1
1721,1749,22.0,1
1721,1749,23.0,1
1721,1753,11.0,1
1721,1754,16.0,1
1721,1756,6.0,1
1721,1757,4.0,1
1721,1757,7.0,2
1721,1757,15.0,2
1721,1757,23.0,1
1721,1763,11.0,2
1721,1763,12.0,1
1721,1763,16.0,1
1721,1763,19.0,1
