start_station_id,end_station_id,hour,trip_count
1024,1744,10.0,1
1024,1744,11.0,1
1024,1744,20.0,1
1024,1744,23.0,1
1024,1745,20.0,1
1024,1748,14.0,1
1024,1748,15.0,1
1024,1748,16.0,1
1024,1748,22.0,1
1024,1748,23.0,1
1024,1753,6.0,1
1024,1756,5.0,1
1024,1757,15.0,2
1024,1757,17.0,1
1024,1757,19.0,1
1024,1763,9.0,1
1024,1765,18.0,1
1024,1767,10.0,4
1024,1767,11.0,2
1024,1767,13.0,1
1024,1767,14.0,1
1024,1767,15.0,2
1024,1767,16.0,2
1024,1767,17.0,2
1024,1767,19.0,1
1024,1767,20.0,1
1024,1768,13.0,1
1024,1768,14.0,1
1024,1768,20.0,1
1024,1769,10.0,1
1024,1769,11.0,2
1024,1769,14.0,1
1024,1769,20.0,1
1024,1798,6.0,1
1024,1798,14.0,1
1024,1813,12.0,1
1024,1814,14.0,2
1024,1818,5.0,1
1024,1818,7.0,1
1024,1818,11.0,1
1024,1818,14.0,1
1024,1818,18.0,1
1024,1818,19.0,1
1024,1821,7.0,3
1024,1821,14.0,1
1024,1821,16.0,1
1024,1821,17.0,1
1024,1823,12.0,1
1024,1823,13.0,1
1024,1823,15.0,1
1024,1823,16.0,3
1024,1823,17.0,1
1024,1824,1.0,1
1024,2268,9.0,4
1024,2268,10.0,1
1024,2268,11.0,1
1024,2268,12.0,1
1024,2268,18.0,1
1025,183,11.0,1
1025,183,14.0,1
1025,183,16.0,1
1025,189,8.0,1
1025,246,6.0,1
1025,246,13.0,1
1025,247,7.0,2
1025,247,13.0,1
1025,248,16.0,1
1025,248,18.0,1
1025,249,7.0,1
1025,249,9.0,1
1025,249,12.0,1
1025,249,16.0,1
1025,249,17.0,1
1025,249,19.0,1
1025,250,14.0,1
1025,252,9.0,1
1025,253,8.0,2
1025,253,9.0,2
1025,253,11.0,2
1025,254,9.0,1
1025,254,10.0,1
1025,254,11.0,1
1025,258,12.0,1
1025,258,14.0,1
1025,258,18.0,1
1025,259,7.0,1
1025,259,8.0,2
1025,259,14.0,1
1025,259,22.0,3
1025,262,10.0,1
1025,262,14.0,1
1025,262,15.0,1
1025,265,0.0,2
1025,265,9.0,1
1025,265,18.0,1
1025,265,19.0,2
1025,289,19.0,2
1025,296,11.0,1
1025,1017,8.0,1
1025,1017,16.0,1
1025,1019,13.0,1
1025,1025,0.0,1
1025,1025,6.0,1
1025,1025,11.0,1
1025,1025,12.0,3
1025,1025,13.0,3
1025,1025,14.0,1
1025,1025,15.0,3
1025,1025,17.0,1
1025,1025,20.0,1
1025,1025,21.0,3
1025,1025,22.0,1
1025,1028,8.0,1
1025,1028,16.0,1
1025,1028,19.0,1
1025,1039,12.0,4
1025,1039,14.0,2
1025,1050,17.0,1
1025,1052,18.0,1
1025,1091,8.0,1
1025,1091,11.0,1
1025,1092,0.0,1
1025,1092,16.0,2
1025,1092,17.0,1
1025,1092,18.0,1
1025,1096,7.0,1
1025,1096,8.0,4
1025,1097,14.0,1
1025,1097,16.0,1
1025,1102,11.0,1
1025,1721,11.0,1
1025,1721,13.0,1
1025,1726,9.0,1
1025,1726,17.0,1
1025,1727,12.0,1
1025,1727,16.0,2
1025,1727,20.0,1
1025,1728,7.0,1
1025,1728,16.0,1
1025,1730,12.0,1
1025,1737,15.0,1
1025,1739,20.0,2
1025,1744,11.0,1
1025,1744,23.0,1
1025,1748,8.0,1
1025,1748,13.0,1
1025,1748,16.0,1
1025,1753,14.0,1
1025,1754,10.0,1
1025,1757,5.0,4
1025,1757,6.0,3
1025,1757,7.0,1
1025,1757,13.0,2
1025,1757,17.0,1
1025,1757,18.0,1
1025,1763,10.0,1
1025,1763,17.0,1
1025,1763,18.0,2
1025,1767,10.0,1
1025,1767,20.0,1
1025,1768,13.0,1
1025,1798,13.0,2
1025,1814,15.0,1
1025,1814,18.0,1
1025,1818,14.0,1
1025,1818,18.0,2
1025,1819,16.0,1
1025,1821,8.0,1
1025,1823,1.0,2
1025,1823,10.0,2
1025,1823,15.0,2
1025,1823,16.0,2
1025,1823,17.0,1
1025,1824,16.0,1
1025,2268,4.0,3
1025,2268,14.0,1
1028,183,15.0,1
1028,183,16.0,1
1028,183,21.0,1
1028,225,9.0,1
1028,250,2.0,1
1028,253,19.0,2
1028,258,14.0,1
1028,259,12.0,1
1028,260,10.0,1
1028,262,5.0,1
1028,262,20.0,1
1028,264,21.0,1
1028,265,13.0,1
1028,265,14.0,1
1028,265,17.0,1
1028,265,22.0,1
1028,289,7.0,1
1028,289,18.0,1
1028,358,0.0,1
1028,358,15.0,1
1028,358,20.0,1
1028,358,21.0,1
1028,358,22.0,1
1028,358,23.0,1
1028,1024,18.0,1
1028,1024,20.0,1
1028,1025,20.0,2
1028,1028,0.0,1
1028,1028,10.0,1
1028,1028,15.0,1
1028,1028,18.0,1
1028,1028,23.0,1
1028,1038,15.0,1
1028,1038,17.0,1
1028,1038,18.0,1
1028,1052,19.0,1
1028,1090,18.0,1
1028,1096,10.0,1
1028,1096,16.0,1
1028,1097,18.0,1
1028,1102,13.0,1
1028,1720,10.0,1
1028,1721,18.0,2
1028,1727,9.0,1
1028,1727,14.0,2
1028,1727,17.0,1
1028,1729,14.0,1
1028,1729,21.0,1
1028,1730,21.0,1
1028,1738,19.0,1
1028,1739,19.0,1
1028,1745,19.0,1
1028,1745,20.0,1
1028,1748,20.0,1
1028,1756,5.0,1
1028,1767,14.0,1
1028,1767,18.0,1
1028,1768,15.0,1
1028,1769,11.0,1
1028,1769,17.0,2
1028,1769,19.0,1
1028,1769,23.0,1
1028,1798,15.0,2
1028,1798,18.0,1
1028,1814,14.0,1
1028,1814,17.0,1
1028,1821,14.0,1
1028,1823,15.0,1
1028,1824,1.0,1
1028,1824,5.0,1
1028,2259,2.0,1
1028,2259,14.0,4
1038,183,10.0,1
1038,183,15.0,1
1038,183,22.0,1
1038,248,14.0,1
1038,248,18.0,1
1038,250,12.0,1
1038,250,15.0,3
1038,250,17.0,2
1038,258,9.0,1
1038,258,11.0,2
1038,258,17.0,2
1038,258,18.0,1
1038,258,19.0,2
1038,260,18.0,1
1038,262,12.0,2
1038,265,14.0,1
1038,265,15.0,1
1038,265,17.0,1
1038,1019,12.0,1
1038,1019,17.0,1
1038,1024,20.0,1
1038,1025,17.0,1
1038,1028,17.0,1
1038,1028,19.0,1
1038,1028,20.0,1
1038,1038,7.0,1
1038,1038,8.0,3
1038,1038,9.0,3
1038,1038,10.0,2
1038,1038,12.0,1
1038,1038,13.0,3
1038,1038,14.0,2
1038,1038,15.0,5
1038,1038,16.0,2
1038,1038,17.0,1
1038,1038,18.0,2
1038,1038,19.0,2
1038,1038,20.0,1
1038,1038,22.0,1
1038,1038,23.0,4
1038,1090,11.0,1
1038,1092,15.0,1
1038,1720,23.0,2
1038,1722,8.0,2
1038,1722,9.0,1
1038,1722,10.0,2
1038,1722,11.0,2
1038,1722,13.0,1
1038,1722,14.0,1
1038,1722,19.0,2
1038,1728,8.0,1
1038,1728,9.0,1
1038,1728,10.0,1
1038,1728,13.0,1
1038,1728,17.0,2
1038,1729,7.0,1
1038,1729,19.0,1
1038,1730,9.0,2
1038,1730,16.0,1
1038,1737,7.0,6
1038,1744,13.0,1
1038,1745,15.0,1
1038,1756,20.0,2
1038,1756,21.0,1
1038,1756,23.0,1
1038,1763,10.0,2
1038,1763,11.0,1
1038,1763,14.0,1
1038,1763,17.0,1
1038,1763,18.0,1
1038,1767,15.0,1
1038,1769,7.0,2
1038,1769,15.0,1
1038,1798,11.0,1
1038,1824,18.0,1
1038,1824,23.0,1
1038,2259,7.0,1
1038,2259,8.0,1
1038,2259,10.0,1
1038,2259,14.0,1
1038,2259,17.0,1
1038,2259,20.0,1
1038,2268,5.0,1
1039,183,8.0,2
1039,183,16.0,2
1039,189,12.0,1
1039,189,14.0,2
1039,189,15.0,1
1039,225,7.0,1
1039,246,0.0,1
1039,246,22.0,1
1039,247,7.0,1
1039,247,17.0,1
1039,248,0.0,1
1039,248,9.0,4
1039,248,13.0,1
1039,248,16.0,1
1039,248,20.0,1
1039,249,16.0,2
1039,250,7.0,1
1039,250,11.0,1
1039,250,12.0,1
1039,250,13.0,2
1039,250,16.0,1
1039,256,18.0,1
1039,258,13.0,1
1039,258,15.0,1
1039,258,18.0,1
1039,259,9.0,2
1039,259,11.0,1
1039,259,15.0,1
1039,259,16.0,3
1039,260,21.0,1
1039,262,13.0,1
1039,262,16.0,1
1039,262,18.0,1
1039,264,13.0,2
1039,264,14.0,1
1039,264,21.0,1
1039,265,13.0,2
1039,265,14.0,1
1039,265,16.0,1
1039,265,17.0,1
1039,265,20.0,1
1039,265,21.0,2
1039,265,22.0,1
1039,289,11.0,1
1039,289,15.0,1
1039,289,16.0,2
1039,296,17.0,1
1039,349,15.0,3
1039,349,21.0,1
1039,358,13.0,1
1039,358,15.0,1
1039,358,23.0,1
1039,1017,8.0,1
1039,1017,10.0,1
1039,1017,11.0,1
1039,1017,16.0,1
1039,1019,7.0,2
1039,1024,11.0,1
1039,1024,14.0,1
1039,1024,15.0,4
1039,1024,16.0,1
1039,1024,17.0,1
1039,1024,18.0,2
1039,1024,22.0,1
1039,1024,23.0,1
1039,1025,1.0,1
1039,1025,2.0,1
1039,1025,13.0,1
1039,1025,16.0,1
1039,1025,18.0,1
1039,1028,0.0,1
1039,1028,10.0,1
1039,1028,13.0,1
1039,1038,22.0,1
1039,1039,9.0,1
1039,1039,10.0,1
1039,1039,12.0,4
1039,1039,13.0,2
1039,1039,14.0,3
1039,1039,15.0,3
1039,1039,16.0,3
1039,1039,18.0,2
1039,1039,19.0,1
1039,1039,20.0,2
1039,1039,21.0,2
1039,1039,22.0,1
1039,1050,14.0,1
1039,1051,1.0,1
1039,1052,11.0,1
1039,1052,12.0,2
1039,1052,14.0,1
1039,1052,15.0,1
1039,1052,22.0,1
1039,1090,0.0,1
1039,1090,16.0,2
1039,1091,18.0,2
1039,1091,22.0,1
1039,1092,12.0,1
1039,1092,15.0,3
1039,1092,18.0,1
1039,1096,16.0,2
1039,1098,9.0,1
1039,1098,15.0,1
1039,1098,17.0,1
1039,1098,18.0,1
1039,1098,19.0,1
1039,1102,15.0,1
1039,1102,19.0,2
1039,1720,14.0,1
1039,1721,14.0,1
1039,1721,16.0,1
1039,1722,0.0,3
1039,1725,9.0,1
1039,1727,16.0,1
1039,1728,11.0,1
1039,1728,13.0,2
1039,1728,14.0,4
1039,1728,16.0,1
1039,1728,18.0,1
1039,1728,19.0,1
1039,1729,20.0,2
1039,1729,21.0,1
1039,1730,14.0,1
1039,1737,19.0,1
1039,1738,9.0,1
1039,1738,17.0,3
1039,1738,19.0,1
1039,1744,14.0,1
1039,1745,1.0,1
1039,1745,18.0,1
1039,1748,18.0,1
1039,1748,20.0,1
1039,1753,14.0,2
1039,1753,15.0,2
1039,1756,16.0,1
1039,1756,21.0,1
1039,1757,13.0,2
1039,1757,14.0,1
1039,1757,22.0,1
1039,1763,9.0,1
1039,1763,16.0,1
1039,1765,12.0,1
1039,1767,10.0,1
1039,1767,13.0,1
1039,1767,16.0,1
1039,1767,17.0,1
1039,1769,7.0,1
1039,1769,13.0,1
1039,1769,15.0,1
1039,1769,21.0,1
1039,1798,12.0,1
1039,1814,13.0,1
1039,1814,16.0,2
1039,1814,17.0,1
1039,1814,20.0,2
1039,1818,7.0,2
1039,1818,14.0,2
1039,1818,16.0,3
1039,1819,10.0,2
1039,1823,11.0,1
1039,1823,13.0,1
1039,1823,16.0,1
1039,1823,18.0,1
1039,1823,20.0,1
1039,1824,12.0,1
1039,1824,13.0,1
1039,1824,14.0,2
1039,1824,16.0,1
1039,2259,2.0,1
1039,2259,17.0,1
1039,2268,9.0,1
1039,2268,10.0,2
1039,2268,18.0,1
1050,183,7.0,1
1050,183,9.0,2
1050,183,10.0,1
1050,183,11.0,2
1050,183,13.0,1
1050,246,13.0,1
1050,248,3.0,2
1050,248,7.0,1
1050,248,9.0,2
1050,248,14.0,1
1050,248,16.0,1
1050,249,5.0,1
1050,249,7.0,1
1050,250,1.0,2
1050,250,13.0,1
1050,250,21.0,1
1050,253,9.0,1
1050,254,15.0,1
1050,256,17.0,1
1050,258,9.0,1
1050,259,6.0,1
1050,259,7.0,1
1050,259,10.0,1
1050,259,12.0,1
1050,259,13.0,2
1050,259,15.0,1
1050,259,16.0,1
1050,259,17.0,1
1050,262,7.0,1
1050,265,10.0,1
1050,265,17.0,1
1050,265,21.0,1
1050,289,16.0,1
1050,296,8.0,1
1050,1017,11.0,1
1050,1017,20.0,1
1050,1019,10.0,2
1050,1025,12.0,1
1050,1025,15.0,1
1050,1025,17.0,1
1050,1025,18.0,1
1050,1028,17.0,1
1050,1039,6.0,2
1050,1039,7.0,2
1050,1039,11.0,1
1050,1039,13.0,1
1050,1050,8.0,1
1050,1050,10.0,1
1050,1050,13.0,2
1050,1050,15.0,3
1050,1050,16.0,1
1050,1050,18.0,1
1050,1050,21.0,2
1050,1051,1.0,1
1050,1051,2.0,1
1050,1051,5.0,2
1050,1051,6.0,1
1050,1052,14.0,1
1050,1091,9.0,2
1050,1091,14.0,1
1050,1092,15.0,1
1050,1093,13.0,2
1050,1096,9.0,2
1050,1096,11.0,1
1050,1096,13.0,1
1050,1096,16.0,1
1050,1096,18.0,1
1050,1102,0.0,2
1050,1102,17.0,1
1050,1720,7.0,1
1050,1727,21.0,1
1050,1728,2.0,1
1050,1728,15.0,1
1050,1729,20.0,1
1050,1738,8.0,1
1050,1744,15.0,1
1050,1745,18.0,2
1050,1753,16.0,2
1050,1754,13.0,1
1050,1756,10.0,1
1050,1763,11.0,1
1050,1765,10.0,1
1050,1765,11.0,1
1050,1769,19.0,1
1050,1770,0.0,1
1050,1798,12.0,1
1050,1809,7.0,1
1050,1814,16.0,2
1050,1814,17.0,4
1050,1814,18.0,5
1050,1818,8.0,3
1050,1818,15.0,2
1050,1819,12.0,1
1050,1821,7.0,1
1050,1821,11.0,1
1050,1824,16.0,1
1050,2265,13.0,1
1050,2268,17.0,1
1051,183,7.0,1
1051,183,14.0,2
1051,183,15.0,1
1051,225,5.0,1
1051,225,8.0,1
1051,247,17.0,1
1051,250,7.0,1
1051,258,23.0,1
1051,259,11.0,1
1051,259,16.0,1
1051,264,11.0,2
1051,265,0.0,4
1051,265,7.0,2
1051,265,11.0,1
1051,265,18.0,1
1051,289,18.0,2
1051,1019,9.0,1
1051,1024,6.0,1
1051,1024,11.0,1
1051,1024,15.0,1
1051,1039,10.0,1
1051,1039,18.0,1
1051,1051,20.0,1
1051,1052,9.0,1
1051,1096,15.0,1
1051,1098,9.0,1
1051,1098,18.0,1
1051,1102,8.0,2
1051,1102,9.0,1
1051,1720,5.0,1
1051,1720,18.0,1
1051,1721,12.0,1
1051,1727,8.0,1
1051,1727,20.0,1
1051,1728,10.0,1
1051,1744,3.0,1
1051,1748,17.0,1
1051,1748,22.0,1
1051,1757,1.0,1
1051,1757,22.0,1
1051,1767,1.0,1
1051,1798,12.0,1
1051,1821,7.0,1
1051,1823,16.0,1
1051,2268,9.0,1
1052,183,13.0,1
1052,183,16.0,1
1052,183,19.0,1
1052,225,16.0,1
1052,246,19.0,1
1052,248,11.0,2
1052,248,17.0,1
1052,248,19.0,1
1052,248,21.0,2
1052,249,16.0,1
1052,250,9.0,1
1052,250,11.0,3
1052,250,14.0,1
1052,253,12.0,1
1052,253,13.0,1
1052,254,6.0,1
1052,256,9.0,1
1052,258,11.0,2
1052,259,16.0,1
1052,259,18.0,1
1052,260,18.0,1
1052,262,5.0,1
1052,262,6.0,1
1052,264,1.0,1
1052,264,8.0,1
1052,264,15.0,4
1052,264,16.0,1
1052,265,10.0,1
1052,265,13.0,1
1052,265,15.0,1
1052,349,13.0,2
1052,358,10.0,1
1052,358,23.0,1
1052,1017,20.0,2
1052,1024,20.0,2
1052,1025,17.0,1
1052,1025,21.0,1
1052,1028,12.0,1
1052,1028,19.0,1
1052,1039,11.0,1
1052,1052,12.0,1
1052,1052,14.0,3
1052,1052,16.0,1
1052,1052,17.0,1
1052,1052,18.0,1
1052,1052,19.0,1
1052,1052,23.0,1
1052,1090,17.0,1
1052,1090,20.0,1
1052,1091,11.0,1
1052,1091,16.0,2
1052,1092,19.0,1
1052,1096,19.0,1
1052,1097,17.0,2
1052,1098,13.0,1
1052,1102,21.0,1
1052,1721,7.0,2
1052,1721,17.0,1
1052,1721,18.0,1
1052,1721,19.0,2
1052,1721,20.0,2
1052,1721,21.0,1
1052,1722,1.0,1
1052,1727,11.0,2
1052,1727,16.0,3
1052,1727,17.0,1
1052,1727,20.0,1
1052,1727,21.0,2
1052,1728,11.0,4
1052,1728,13.0,1
1052,1729,8.0,1
1052,1729,13.0,1
1052,1729,18.0,2
1052,1729,20.0,1
1052,1729,22.0,1
1052,1729,23.0,2
1052,1730,22.0,1
1052,1738,1.0,1
1052,1739,8.0,1
1052,1739,10.0,2
1052,1748,23.0,1
1052,1767,16.0,1
1052,1768,2.0,1
1052,1769,18.0,1
1052,1769,21.0,2
1052,1813,13.0,1
1052,1814,0.0,1
1052,1814,20.0,2
1052,1814,21.0,2
1052,1818,14.0,2
1052,1818,20.0,1
1052,1818,22.0,1
1052,1821,16.0,1
1052,1821,17.0,2
1052,1823,9.0,2
1052,1823,19.0,2
1052,1824,10.0,1
1052,1824,13.0,1
1052,1824,16.0,2
1052,1824,19.0,1
1052,1824,21.0,1
1052,1824,23.0,1
1052,2259,15.0,1
1052,2265,17.0,1
1052,2268,11.0,2
1052,2268,16.0,1
1052,2268,20.0,1
1052,2268,22.0,1
1090,247,9.0,2
1090,250,14.0,1
1090,256,11.0,1
1090,265,0.0,1
1090,289,7.0,1
1090,289,9.0,1
1090,289,10.0,2
1090,1017,11.0,1
1090,1024,11.0,1
1090,1038,22.0,1
1090,1039,15.0,1
1090,1039,17.0,1
1090,1039,21.0,1
1090,1090,1.0,1
1090,1090,2.0,1
1090,1090,7.0,1
1090,1090,8.0,1
1090,1090,9.0,3
1090,1090,10.0,2
1090,1090,12.0,2
1090,1090,16.0,2
1090,1090,17.0,1
1090,1090,18.0,1
1090,1090,22.0,1
1090,1091,18.0,1
1090,1092,13.0,1
1090,1720,13.0,1
1090,1722,9.0,1
1090,1728,2.0,2
1090,1728,8.0,1
1090,1728,10.0,1
1090,1728,14.0,2
1090,1728,16.0,1
1090,1728,22.0,1
1090,1729,10.0,1
1090,1748,16.0,1
1090,1753,17.0,1
1090,1756,6.0,1
1090,1756,7.0,4
1090,1756,12.0,2
1090,1756,15.0,1
1090,1763,10.0,1
1090,1765,15.0,1
1090,1769,8.0,1
1090,1769,11.0,1
1090,1769,14.0,1
1090,1769,18.0,1
1090,1813,9.0,1
1090,1814,13.0,1
1090,1814,19.0,1
1090,1818,14.0,1
1090,1818,17.0,1
1090,1818,18.0,1
1090,1823,13.0,1
1090,1823,18.0,1
1090,1824,1.0,1
1090,1824,2.0,2
1090,1824,11.0,1
1090,1824,18.0,2
1090,1824,20.0,1
1090,1824,23.0,1
1090,2259,1.0,1
1090,2265,2.0,1
1090,2268,9.0,2
1090,2268,11.0,2
1090,2268,18.0,1
1091,183,8.0,1
1091,225,11.0,1
1091,246,14.0,1
1091,250,1.0,2
1091,250,8.0,1
1091,250,13.0,1
1091,250,14.0,1
1091,250,15.0,1
1091,254,17.0,1
1091,258,15.0,2
1091,258,16.0,1
1091,259,11.0,2
1091,260,14.0,1
1091,262,9.0,2
1091,262,13.0,1
1091,264,7.0,2
1091,264,14.0,1
1091,265,12.0,1
1091,289,17.0,1
1091,296,15.0,1
1091,296,17.0,1
1091,296,19.0,1
1091,358,6.0,1
1091,358,8.0,1
1091,358,14.0,1
1091,358,17.0,1
1091,1019,12.0,2
1091,1019,16.0,1
1091,1019,20.0,1
1091,1024,2.0,1
1091,1028,21.0,1
1091,1038,10.0,1
1091,1039,12.0,1
1091,1039,19.0,1
1091,1039,20.0,1
1091,1050,7.0,1
1091,1052,16.0,1
1091,1052,17.0,2
1091,1090,17.0,1
1091,1090,18.0,1
1091,1090,21.0,1
1091,1091,0.0,1
1091,1091,1.0,1
1091,1091,2.0,1
1091,1091,8.0,1
1091,1091,9.0,1
1091,1091,10.0,1
1091,1091,11.0,1
1091,1091,13.0,1
1091,1091,16.0,1
1091,1091,18.0,1
1091,1091,19.0,1
1091,1091,22.0,1
1091,1091,23.0,6
1091,1092,14.0,1
1091,1093,9.0,1
1091,1096,18.0,1
1091,1096,20.0,1
1091,1102,23.0,1
1091,1721,12.0,2
1091,1721,14.0,1
1091,1721,19.0,2
1091,1726,13.0,1
1091,1728,0.0,2
1091,1728,9.0,1
1091,1728,11.0,1
1091,1728,12.0,5
1091,1728,14.0,3
1091,1728,15.0,1
1091,1728,17.0,1
1091,1728,23.0,1
1091,1729,0.0,1
1091,1769,7.0,4
1091,1769,10.0,1
1091,1769,13.0,1
1091,1769,15.0,1
1091,1769,16.0,3
1091,1769,19.0,1
1091,1769,21.0,1
1091,1769,22.0,1
1091,1798,10.0,1
1091,1813,11.0,2
1091,1814,1.0,1
1091,1814,10.0,1
1091,1814,17.0,1
1091,1814,19.0,1
1091,1814,22.0,1
1091,1818,1.0,3
1091,1818,7.0,2
1091,1818,10.0,1
1091,1818,11.0,1
1091,1818,13.0,1
1091,1818,14.0,1
1091,1818,15.0,1
1091,1818,19.0,2
1091,1818,20.0,1
1091,1821,17.0,1
1091,1823,15.0,2
1091,1824,0.0,1
1091,1824,1.0,1
1091,1824,5.0,1
1091,1824,8.0,2
1091,1824,9.0,1
1091,1824,13.0,1
1091,1824,14.0,1
1091,2263,8.0,1
1092,183,11.0,2
1092,189,10.0,2
1092,247,7.0,1
1092,248,20.0,2
1092,249,18.0,1
1092,250,9.0,1
1092,250,11.0,1
1092,250,12.0,1
1092,250,13.0,1
1092,250,18.0,1
1092,254,7.0,1
1092,254,8.0,1
1092,254,11.0,1
1092,258,11.0,1
1092,262,7.0,1
1092,262,17.0,1
1092,265,5.0,1
1092,265,8.0,1
1092,265,9.0,1
1092,265,14.0,1
1092,265,16.0,1
1092,289,10.0,1
1092,289,11.0,1
1092,289,13.0,1
1092,289,14.0,2
1092,289,16.0,1
1092,296,17.0,2
1092,296,18.0,2
1092,358,11.0,1
1092,1017,13.0,1
1092,1019,15.0,2
1092,1024,12.0,1
1092,1024,18.0,1
1092,1024,19.0,1
1092,1025,11.0,1
1092,1038,14.0,1
1092,1038,20.0,1
1092,1050,8.0,2
1092,1050,11.0,1
1092,1050,14.0,1
1092,1050,20.0,1
1092,1092,9.0,1
1092,1092,10.0,1
1092,1092,13.0,1
1092,1092,14.0,2
1092,1092,15.0,2
1092,1092,16.0,3
1092,1092,17.0,1
1092,1092,18.0,3
1092,1092,19.0,5
1092,1092,20.0,3
1092,1092,23.0,2
1092,1096,15.0,1
1092,1096,20.0,1
1092,1098,20.0,1
1092,1102,14.0,1
1092,1102,15.0,1
1092,1102,16.0,1
1092,1102,19.0,1
1092,1720,7.0,1
1092,1721,19.0,1
1092,1722,7.0,1
1092,1722,9.0,1
1092,1722,17.0,2
1092,1727,3.0,1
1092,1737,15.0,1
1092,1737,16.0,1
1092,1738,12.0,3
1092,1738,20.0,1
1092,1753,14.0,1
1092,1756,7.0,2
1092,1756,13.0,1
1092,1757,11.0,1
1092,1757,17.0,2
1092,1763,13.0,1
1092,1763,16.0,3
1092,1763,17.0,2
1092,1767,11.0,1
1092,1769,13.0,1
1092,1814,16.0,1
1092,1818,16.0,1
1092,1819,15.0,1
1092,1819,18.0,4
1092,1821,10.0,1
1092,1821,16.0,1
1092,1823,8.0,1
1092,1824,15.0,1
1092,1824,20.0,1
1093,183,10.0,2
1093,246,18.0,1
1093,247,8.0,1
1093,247,19.0,1
1093,248,11.0,1
1093,248,13.0,1
1093,260,16.0,1
1093,265,16.0,1
1093,289,12.0,2
1093,358,13.0,1
1093,1050,7.0,1
1093,1091,17.0,1
1093,1093,11.0,1
1093,1093,12.0,1
1093,1093,16.0,1
1093,1093,17.0,1
1093,1093,18.0,3
1093,1720,15.0,1
1093,1722,11.0,2
1093,1737,11.0,1
1093,1745,17.0,1
1093,1753,13.0,1
1093,1753,14.0,1
1093,1765,14.0,3
1093,1769,19.0,1
1093,1798,15.0,1
1093,1821,11.0,1
1093,1821,14.0,1
1096,183,20.0,1
1096,183,21.0,1
1096,183,22.0,1
1096,246,13.0,1
1096,246,20.0,1
1096,247,16.0,1
1096,247,17.0,1
1096,249,12.0,2
1096,249,16.0,1
1096,249,22.0,1
1096,250,12.0,1
1096,250,15.0,1
1096,250,16.0,1
1096,252,11.0,1
1096,253,8.0,4
1096,253,9.0,5
1096,253,10.0,1
1096,253,11.0,1
1096,253,12.0,1
1096,253,13.0,1
1096,253,15.0,1
1096,253,16.0,1
1096,253,17.0,1
1096,253,19.0,1
1096,253,22.0,1
1096,254,5.0,2
1096,254,8.0,1
1096,254,12.0,1
1096,254,13.0,2
1096,254,14.0,1
1096,258,13.0,1
1096,258,17.0,1
1096,259,7.0,2
1096,259,8.0,2
1096,259,10.0,1
1096,259,14.0,1
1096,260,16.0,1
1096,260,18.0,1
1096,262,17.0,4
1096,264,17.0,1
1096,265,7.0,1
1096,265,12.0,1
1096,265,13.0,1
1096,265,17.0,1
1096,265,19.0,2
1096,265,20.0,3
1096,289,8.0,1
1096,289,15.0,2
1096,296,22.0,1
1096,349,11.0,1
1096,358,8.0,1
1096,358,9.0,2
1096,358,14.0,1
1096,358,16.0,1
1096,358,20.0,1
1096,358,22.0,2
1096,1017,10.0,1
1096,1019,8.0,1
1096,1019,12.0,2
1096,1024,10.0,1
1096,1024,12.0,1
1096,1024,16.0,1
1096,1024,23.0,2
1096,1025,15.0,1
1096,1025,16.0,2
1096,1028,8.0,2
1096,1028,19.0,1
1096,1050,9.0,1
1096,1050,13.0,1
1096,1050,14.0,1
1096,1050,16.0,1
1096,1050,21.0,1
1096,1051,19.0,1
1096,1051,21.0,1
1096,1052,11.0,1
1096,1090,8.0,1
1096,1090,16.0,1
1096,1090,23.0,1
1096,1092,10.0,1
1096,1092,16.0,1
1096,1096,0.0,1
1096,1096,11.0,1
1096,1096,14.0,1
1096,1096,15.0,1
1096,1096,17.0,2
1096,1096,18.0,1
1096,1096,19.0,3
1096,1096,21.0,3
1096,1096,22.0,2
1096,1097,17.0,1
1096,1097,18.0,1
1096,1098,18.0,1
1096,1102,10.0,1
1096,1720,16.0,2
1096,1721,11.0,1
1096,1721,15.0,1
1096,1721,16.0,1
1096,1721,20.0,1
1096,1725,17.0,1
1096,1726,9.0,1
1096,1727,4.0,1
1096,1727,9.0,1
1096,1727,13.0,1
1096,1727,14.0,1
1096,1727,18.0,1
1096,1727,19.0,3
1096,1727,20.0,1
1096,1727,21.0,1
1096,1727,23.0,1
1096,1728,10.0,2
1096,1728,12.0,3
1096,1728,13.0,2
1096,1728,19.0,1
1096,1729,12.0,1
1096,1729,16.0,1
1096,1729,21.0,1
1096,1729,22.0,1
1096,1730,21.0,1
1096,1730,22.0,4
1096,1737,12.0,2
1096,1738,16.0,1
1096,1744,0.0,1
1096,1744,11.0,1
1096,1744,21.0,1
1096,1753,8.0,1
1096,1754,17.0,1
1096,1767,13.0,1
1096,1767,14.0,1
1096,1767,16.0,1
1096,1767,21.0,2
1096,1767,23.0,2
1096,1769,17.0,1
1096,1769,18.0,1
1096,1813,10.0,1
1096,1813,15.0,2
1096,1814,15.0,1
1096,1814,22.0,1
1096,1818,17.0,2
1096,1818,18.0,1
1096,1818,20.0,1
1096,1821,12.0,1
1096,1821,17.0,2
1096,1822,18.0,1
1096,1823,11.0,1
1096,1823,16.0,3
1096,1823,19.0,1
1096,1824,12.0,1
1096,1824,16.0,1
1096,2259,10.0,1
1096,2259,11.0,1
