start_station_id,end_station_id,hour,trip_count
259,366,21.0,5
259,366,22.0,4
259,366,23.0,4
259,648,2.0,1
259,648,11.0,1
259,648,13.0,1
259,648,23.0,2
259,862,8.0,2
259,865,18.0,1
259,865,21.0,1
259,866,8.0,1
259,866,10.0,1
259,866,12.0,2
259,866,13.0,3
259,866,15.0,5
259,866,16.0,6
259,866,17.0,1
259,866,18.0,1
259,866,19.0,1
259,866,21.0,1
259,866,22.0,1
259,868,6.0,6
259,868,7.0,2
259,868,8.0,2
259,868,9.0,1
259,868,10.0,2
259,868,11.0,1
259,868,13.0,2
259,868,14.0,1
259,868,15.0,5
259,868,16.0,3
259,868,19.0,3
259,868,20.0,2
259,868,23.0,2
259,870,1.0,2
259,870,3.0,2
259,870,4.0,1
259,870,9.0,1
259,870,10.0,2
259,870,11.0,1
259,870,12.0,1
259,870,13.0,1
259,870,14.0,1
259,870,15.0,1
259,870,16.0,7
259,870,17.0,1
259,870,18.0,1
259,870,19.0,1
259,870,20.0,1
259,870,21.0,3
259,870,23.0,5
259,873,16.0,5
259,873,17.0,1
259,873,18.0,1
259,876,16.0,1
259,876,17.0,2
259,879,16.0,1
259,879,23.0,1
259,881,20.0,1
259,882,4.0,2
259,882,11.0,1
259,882,12.0,2
259,882,13.0,5
259,882,14.0,1
259,882,19.0,1
259,882,21.0,3
259,882,23.0,1
259,884,7.0,1
259,884,12.0,2
259,884,15.0,1
259,884,17.0,2
259,885,0.0,1
259,885,11.0,2
259,885,12.0,1
259,885,16.0,2
259,885,20.0,1
259,885,22.0,2
259,889,9.0,1
259,890,11.0,1
259,890,15.0,1
259,1017,9.0,1
259,1017,14.0,1
259,1017,16.0,2
259,1017,18.0,2
259,1017,19.0,1
259,1017,21.0,1
259,1017,23.0,1
259,1018,0.0,1
259,1018,20.0,1
259,1019,14.0,1
259,1024,2.0,1
259,1024,3.0,1
259,1024,16.0,1
259,1025,0.0,2
259,1025,1.0,1
259,1025,16.0,1
259,1025,21.0,1
259,1025,22.0,3
259,1025,23.0,2
259,1026,0.0,4
259,1026,1.0,3
259,1026,3.0,1
259,1026,6.0,1
259,1026,8.0,1
259,1026,10.0,2
259,1026,11.0,2
259,1026,12.0,2
259,1026,13.0,1
259,1026,14.0,3
259,1026,15.0,6
259,1026,16.0,2
259,1026,17.0,6
259,1026,18.0,2
259,1026,19.0,2
259,1026,20.0,1
259,1026,21.0,6
259,1026,22.0,1
259,1026,23.0,6
259,1027,11.0,3
259,1027,15.0,2
259,1027,16.0,3
259,1027,17.0,1
259,1027,18.0,1
259,1027,20.0,4
259,1027,21.0,1
259,1028,8.0,1
259,1028,11.0,1
259,1028,12.0,1
259,1028,13.0,1
259,1028,14.0,1
259,1028,21.0,2
259,1038,17.0,1
260,183,5.0,2
260,183,11.0,2
260,183,13.0,1
260,183,15.0,1
260,183,16.0,1
260,183,17.0,2
260,189,17.0,1
260,225,7.0,3
260,225,10.0,1
260,225,17.0,1
260,247,12.0,1
260,247,13.0,2
260,247,17.0,1
260,247,22.0,1
260,248,10.0,1
260,248,15.0,1
260,248,17.0,2
260,248,20.0,1
260,248,22.0,1
260,249,1.0,1
260,249,14.0,1
260,249,16.0,2
260,249,18.0,1
260,249,23.0,1
260,250,11.0,1
260,250,21.0,1
260,251,15.0,2
260,251,16.0,1
260,251,17.0,2
260,252,16.0,1
260,253,15.0,1
260,254,12.0,1
260,256,15.0,1
260,256,17.0,1
260,256,18.0,4
260,257,7.0,1
260,258,14.0,1
260,258,16.0,1
260,259,6.0,6
260,259,11.0,1
260,259,13.0,2
260,259,14.0,1
260,259,17.0,1
260,260,0.0,1
260,260,9.0,2
260,260,12.0,1
260,260,15.0,3
260,260,19.0,1
260,261,1.0,1
260,261,2.0,1
260,261,3.0,1
260,261,9.0,1
260,261,15.0,1
260,261,16.0,2
260,261,17.0,1
260,262,16.0,1
260,264,11.0,1
260,264,15.0,1
260,264,16.0,2
260,264,21.0,1
260,265,8.0,1
260,265,9.0,1
260,265,10.0,1
260,265,11.0,1
260,265,13.0,1
260,265,14.0,1
260,265,15.0,4
260,265,16.0,1
260,265,17.0,2
260,265,18.0,4
260,265,20.0,1
260,285,14.0,1
260,289,0.0,3
260,289,11.0,2
260,289,17.0,1
260,290,3.0,1
260,290,4.0,1
260,290,14.0,1
260,290,15.0,1
260,290,18.0,1
260,290,23.0,3
260,296,20.0,1
260,341,22.0,2
260,344,15.0,11
260,344,16.0,3
260,345,11.0,1
260,345,16.0,1
260,345,17.0,1
260,346,0.0,2
260,346,2.0,4
260,346,3.0,6
260,346,4.0,3
260,346,11.0,1
260,346,15.0,1
260,346,17.0,2
260,346,18.0,2
260,347,15.0,1
260,347,18.0,1
260,349,20.0,1
260,355,2.0,1
260,355,9.0,1
260,355,10.0,1
260,355,16.0,2
260,355,17.0,1
260,356,18.0,2
260,358,10.0,2
260,359,13.0,1
260,359,14.0,1
260,359,17.0,1
260,359,22.0,1
260,866,15.0,1
260,868,12.0,1
260,868,16.0,3
260,870,18.0,1
260,873,16.0,1
260,876,2.0,2
260,876,3.0,1
260,877,1.0,1
260,877,2.0,3
260,877,4.0,1
260,877,23.0,2
260,879,8.0,1
260,879,11.0,5
260,879,12.0,10
260,879,16.0,4
260,879,17.0,1
260,879,21.0,1
260,879,22.0,3
260,881,7.0,1
260,881,11.0,1
260,881,15.0,1
260,881,16.0,2
260,882,0.0,4
260,882,2.0,2
260,882,3.0,1
260,882,23.0,1
260,884,1.0,1
260,884,2.0,1
260,884,11.0,1
260,885,2.0,1
260,885,11.0,1
260,887,13.0,1
260,887,16.0,1
260,887,17.0,1
260,887,18.0,3
260,889,0.0,1
260,889,3.0,1
260,889,15.0,1
260,889,16.0,1
260,890,16.0,1
260,1017,8.0,1
260,1017,9.0,1
260,1017,12.0,1
260,1017,15.0,1
260,1019,8.0,1
260,1019,17.0,1
260,1024,10.0,1
260,1024,11.0,1
260,1024,15.0,4
260,1025,0.0,3
260,1025,1.0,3
260,1025,9.0,1
260,1025,10.0,1
260,1025,13.0,1
260,1025,16.0,4
260,1025,17.0,2
260,1025,18.0,1
260,1025,19.0,1
260,1025,20.0,1
260,1025,21.0,3
260,1025,22.0,3
260,1025,23.0,4
260,1026,10.0,1
260,1026,23.0,1
260,1027,13.0,1
260,1027,14.0,1
260,1028,15.0,1
260,1030,11.0,1
261,183,11.0,2
261,183,12.0,1
261,183,19.0,1
261,189,8.0,1
261,189,9.0,2
261,189,11.0,1
261,189,14.0,2
261,189,16.0,2
261,189,21.0,1
261,225,5.0,2
261,225,11.0,1
261,225,13.0,1
261,225,18.0,1
261,246,7.0,1
261,246,8.0,1
261,246,10.0,1
261,246,23.0,2
261,247,7.0,7
261,247,12.0,2
261,247,14.0,1
261,247,15.0,1
261,247,16.0,3
261,247,18.0,3
261,248,10.0,1
261,248,13.0,2
261,248,16.0,8
261,248,17.0,2
261,248,18.0,2
261,248,19.0,2
261,248,20.0,1
261,250,3.0,1
261,250,4.0,1
261,250,7.0,5
261,250,8.0,2
261,250,9.0,1
261,250,10.0,2
261,250,12.0,1
261,250,14.0,1
261,250,16.0,4
261,250,17.0,3
261,250,19.0,2
261,250,20.0,1
261,250,22.0,2
261,251,20.0,1
261,256,9.0,2
261,257,7.0,3
261,257,9.0,3
261,257,11.0,3
261,257,12.0,3
261,257,13.0,3
261,257,14.0,1
261,257,15.0,1
261,258,6.0,13
261,258,7.0,5
261,258,9.0,1
261,258,11.0,2
261,258,12.0,3
261,258,15.0,1
261,258,16.0,2
261,258,17.0,1
261,258,19.0,1
261,258,20.0,1
261,258,22.0,1
261,259,10.0,2
261,259,12.0,1
261,259,14.0,1
261,259,16.0,3
261,259,18.0,2
261,260,7.0,6
261,260,8.0,7
261,260,17.0,1
261,261,8.0,4
261,261,9.0,1
261,261,10.0,3
261,261,11.0,7
261,261,13.0,2
261,261,15.0,2
261,261,18.0,1
261,261,19.0,2
261,261,20.0,1
261,261,22.0,2
261,261,23.0,1
261,262,5.0,1
261,262,6.0,2
261,262,12.0,2
261,262,15.0,1
261,262,17.0,2
261,264,15.0,1
261,264,16.0,1
261,265,8.0,1
261,265,9.0,1
261,265,11.0,2
261,265,12.0,1
261,265,17.0,2
261,265,20.0,1
261,285,3.0,1
261,285,4.0,1
261,285,10.0,2
261,285,11.0,2
261,285,12.0,2
261,285,13.0,3
261,285,14.0,2
261,285,19.0,1
261,285,21.0,1
261,289,0.0,1
261,289,6.0,2
261,289,7.0,4
261,289,9.0,1
261,289,10.0,1
261,289,14.0,1
261,290,19.0,1
261,290,20.0,1
261,296,8.0,1
261,296,11.0,3
261,347,9.0,2
261,347,13.0,1
261,349,16.0,1
261,355,9.0,2
261,355,10.0,1
261,355,11.0,1
261,355,13.0,2
261,355,16.0,1
261,355,22.0,1
261,356,11.0,1
261,357,11.0,1
261,357,23.0,1
261,358,1.0,1
261,358,4.0,1
261,358,9.0,1
261,358,13.0,2
261,358,15.0,1
261,358,16.0,6
261,358,18.0,2
261,358,19.0,1
261,358,20.0,1
261,358,21.0,1
261,366,0.0,1
261,366,1.0,1
261,366,2.0,2
261,366,4.0,1
261,366,15.0,1
261,366,16.0,4
261,366,17.0,3
261,366,18.0,2
261,366,23.0,1
261,648,0.0,1
261,862,11.0,1
261,866,12.0,1
261,866,13.0,1
261,866,14.0,1
261,868,6.0,2
261,868,7.0,4
261,868,8.0,1
261,870,10.0,2
261,876,16.0,1
261,881,11.0,1
261,881,19.0,1
261,882,11.0,1
261,882,17.0,2
261,884,6.0,2
261,884,7.0,1
261,884,16.0,1
261,890,16.0,1
261,965,10.0,1
261,1017,10.0,2
261,1018,0.0,1
261,1018,11.0,1
261,1018,16.0,1
261,1018,18.0,1
261,1018,21.0,2
261,1019,0.0,1
261,1019,12.0,2
261,1024,19.0,2
261,1025,16.0,1
261,1026,0.0,1
261,1026,1.0,1
261,1026,2.0,1
261,1026,3.0,1
261,1026,4.0,1
261,1026,6.0,2
261,1026,7.0,1
261,1026,8.0,2
261,1026,9.0,1
261,1026,10.0,1
261,1026,11.0,3
261,1026,12.0,2
261,1026,14.0,2
261,1026,15.0,2
261,1026,16.0,4
261,1026,18.0,2
261,1026,20.0,2
261,1026,22.0,1
261,1026,23.0,2
261,1027,7.0,2
261,1027,11.0,2
261,1027,12.0,1
261,1027,16.0,1
261,1027,18.0,3
261,1028,0.0,1
261,1028,5.0,1
261,1028,10.0,1
261,1028,11.0,1
261,1028,12.0,2
261,1028,18.0,1
261,1028,22.0,1
262,183,10.0,2
262,183,15.0,1
262,225,14.0,1
262,247,17.0,1
262,248,13.0,1
262,249,16.0,1
262,249,20.0,2
262,250,6.0,1
262,250,7.0,6
262,250,8.0,5
262,250,9.0,5
262,250,10.0,2
262,250,13.0,1
262,250,14.0,5
262,250,15.0,2
262,250,16.0,8
262,250,17.0,2
262,250,18.0,6
262,250,19.0,2
262,250,21.0,1
262,256,9.0,1
262,256,10.0,4
262,256,19.0,1
262,257,7.0,2
262,257,11.0,1
262,257,13.0,2
262,257,14.0,1
262,257,15.0,3
262,257,17.0,1
262,257,18.0,1
262,258,7.0,1
262,258,8.0,1
262,258,10.0,2
262,258,11.0,3
262,258,12.0,2
262,258,13.0,1
262,258,15.0,2
262,258,16.0,2
262,258,17.0,3
262,258,18.0,6
262,258,19.0,2
262,259,9.0,2
262,259,10.0,3
262,259,11.0,1
262,259,13.0,1
262,259,14.0,1
262,259,15.0,1
262,259,18.0,1
262,259,19.0,2
262,261,2.0,1
262,261,19.0,1
262,262,0.0,2
262,262,1.0,3
262,262,3.0,3
262,262,7.0,1
262,262,8.0,3
262,262,9.0,2
262,262,10.0,6
262,262,11.0,4
262,262,12.0,6
262,262,13.0,7
262,262,14.0,4
262,262,15.0,4
262,262,16.0,5
262,262,17.0,7
262,262,18.0,5
262,262,19.0,11
262,262,20.0,5
262,262,21.0,1
262,262,23.0,3
262,264,13.0,1
262,265,17.0,2
262,265,19.0,1
262,285,7.0,14
262,285,8.0,2
262,285,11.0,5
262,285,12.0,2
262,285,14.0,2
262,285,16.0,5
262,285,18.0,1
262,285,19.0,2
262,285,20.0,1
262,289,9.0,1
262,296,11.0,2
262,347,13.0,1
262,349,8.0,1
262,349,17.0,1
262,355,11.0,2
262,355,12.0,2
262,355,17.0,2
262,355,18.0,1
262,355,19.0,3
262,355,22.0,3
262,356,11.0,1
262,356,14.0,1
262,356,16.0,2
262,356,18.0,1
262,357,10.0,2
262,357,12.0,1
262,358,7.0,1
262,358,11.0,1
262,358,14.0,1
262,358,17.0,1
262,358,18.0,1
262,366,0.0,2
262,366,1.0,2
262,366,3.0,1
262,366,6.0,5
262,366,8.0,4
262,366,9.0,1
262,366,10.0,2
262,366,12.0,3
262,366,13.0,7
262,366,14.0,3
262,366,15.0,7
262,366,16.0,19
262,366,17.0,9
262,366,18.0,2
262,366,19.0,2
262,366,20.0,2
262,366,21.0,3
262,366,22.0,2
262,366,23.0,1
262,862,10.0,2
262,862,11.0,1
262,862,13.0,1
262,862,16.0,1
262,865,8.0,1
262,865,11.0,2
262,865,12.0,1
262,865,18.0,2
262,866,7.0,3
262,866,8.0,2
262,866,10.0,2
262,866,11.0,1
262,866,13.0,1
262,866,18.0,1
262,866,19.0,1
262,868,11.0,1
262,868,18.0,1
262,870,16.0,1
262,870,17.0,1
262,881,8.0,3
262,882,11.0,1
262,882,17.0,1
262,884,9.0,1
262,884,11.0,1
262,884,13.0,2
262,885,6.0,1
262,889,13.0,1
262,1024,12.0,1
262,1024,17.0,1
262,1025,16.0,1
262,1026,0.0,1
262,1026,10.0,2
262,1026,13.0,1
262,1026,14.0,2
262,1026,15.0,2
262,1026,16.0,1
262,1026,17.0,5
262,1026,18.0,3
262,1026,19.0,1
262,1026,22.0,1
262,1027,9.0,2
262,1027,18.0,2
262,1028,12.0,2
262,1028,16.0,1
262,1028,20.0,1
262,1038,18.0,2
264,183,6.0,1
264,183,7.0,1
264,183,8.0,3
264,183,9.0,4
264,183,12.0,1
264,183,14.0,2
264,183,18.0,1
264,189,10.0,1
264,189,11.0,2
264,225,7.0,1
264,225,8.0,2
264,225,12.0,3
264,225,13.0,1
264,225,15.0,1
264,246,7.0,1
264,246,9.0,1
264,247,12.0,1
264,247,14.0,1
264,248,9.0,1
264,248,10.0,2
264,248,11.0,2
264,248,14.0,1
264,248,15.0,5
264,248,16.0,2
264,248,17.0,4
264,248,19.0,3
264,249,18.0,2
264,249,19.0,2
264,249,20.0,2
264,251,9.0,2
264,251,13.0,1
264,251,14.0,2
264,251,15.0,1
264,253,9.0,1
264,253,11.0,2
264,253,14.0,1
264,254,14.0,1
264,256,9.0,2
264,256,10.0,2
264,257,7.0,2
264,257,9.0,7
264,257,10.0,4
264,257,11.0,3
264,257,12.0,4
264,257,14.0,1
264,257,16.0,1
264,257,17.0,2
264,257,20.0,1
264,258,11.0,1
264,259,6.0,1
264,259,7.0,2
264,259,9.0,1
264,259,14.0,1
264,259,19.0,1
264,260,7.0,1
264,260,9.0,2
264,261,16.0,1
264,262,15.0,1
264,264,5.0,1
264,264,7.0,1
264,264,8.0,2
264,264,9.0,7
264,264,10.0,6
264,264,11.0,4
264,264,12.0,3
264,264,14.0,2
264,264,17.0,3
264,264,18.0,1
264,264,19.0,4
264,265,10.0,1
264,265,12.0,3
264,265,13.0,1
264,265,18.0,1
264,265,19.0,2
264,285,9.0,1
264,285,12.0,1
264,289,6.0,1
264,289,11.0,3
264,289,13.0,1
264,289,14.0,2
264,289,17.0,1
264,290,6.0,1
264,290,12.0,2
264,290,13.0,1
264,290,16.0,1
264,296,6.0,1
264,296,8.0,1
264,296,9.0,1
264,296,11.0,1
264,296,14.0,1
264,296,18.0,3
264,345,12.0,1
264,345,17.0,1
264,346,11.0,2
264,347,10.0,1
264,347,11.0,2
264,349,13.0,1
264,349,15.0,1
264,356,13.0,1
264,358,15.0,1
264,366,17.0,1
264,868,8.0,1
264,868,15.0,2
264,870,9.0,2
264,870,17.0,2
264,876,16.0,1
264,881,19.0,1
264,882,13.0,2
264,889,11.0,2
264,889,15.0,2
264,890,14.0,6
264,890,15.0,1
264,890,16.0,2
264,1017,8.0,1
264,1017,10.0,1
264,1017,11.0,1
264,1017,12.0,1
264,1017,13.0,1
264,1017,18.0,2
264,1017,19.0,2
264,1018,10.0,1
264,1019,9.0,2
264,1019,10.0,1
264,1019,14.0,2
264,1019,15.0,1
264,1024,10.0,4
264,1024,14.0,1
264,1024,18.0,1
264,1025,11.0,3
264,1025,14.0,3
264,1025,15.0,4
264,1025,17.0,2
264,1025,20.0,1
264,1025,21.0,3
264,1025,22.0,3
264,1025,23.0,2
264,1026,8.0,1
264,1026,9.0,1
264,1027,7.0,1
264,1027,9.0,2
264,1027,10.0,2
264,1027,11.0,3
264,1027,13.0,1
264,1027,16.0,3
264,1027,17.0,1
264,1027,18.0,1
264,1028,8.0,2
264,1028,9.0,1
264,1028,10.0,1
264,1028,11.0,1
264,1028,12.0,3
264,1028,16.0,2
264,1028,17.0,1
264,1028,18.0,1
264,1028,22.0,1
264,1033,7.0,1
264,1039,12.0,3
265,183,7.0,2
265,183,8.0,1
265,183,9.0,4
265,183,12.0,2
265,183,13.0,2
265,183,14.0,1
265,183,15.0,2
265,183,16.0,2
265,183,18.0,2
265,183,20.0,1
265,189,10.0,2
265,189,11.0,1
265,189,12.0,1
265,189,13.0,1
265,189,16.0,1
265,189,19.0,2
265,225,7.0,1
265,225,8.0,4
265,246,0.0,3
265,246,11.0,1
265,246,14.0,1
265,246,16.0,2
265,246,18.0,2
265,246,23.0,1
265,247,6.0,1
265,247,7.0,1
265,247,8.0,2
265,247,9.0,2
265,247,11.0,2
265,247,12.0,2
265,247,13.0,5
265,247,14.0,1
265,247,15.0,4
265,247,16.0,5
265,247,17.0,4
265,247,18.0,1
265,247,20.0,2
265,247,21.0,1
265,248,0.0,1
265,248,2.0,2
265,248,6.0,1
265,248,9.0,2
265,248,11.0,1
265,248,12.0,2
265,248,13.0,2
265,248,14.0,1
265,248,15.0,4
265,248,16.0,2
265,248,17.0,1
265,248,18.0,1
265,248,19.0,1
265,248,20.0,2
265,248,21.0,2
265,248,22.0,1
265,249,2.0,1
265,249,3.0,1
265,249,6.0,1
265,249,7.0,2
265,249,8.0,1
265,249,11.0,5
265,249,13.0,1
265,249,15.0,1
265,249,16.0,1
265,249,18.0,3
265,249,19.0,2
265,249,20.0,2
265,249,21.0,2
265,249,22.0,1
265,249,23.0,2
265,250,16.0,1
265,253,8.0,2
265,253,10.0,3
265,253,11.0,1
265,253,12.0,3
265,253,13.0,1
265,253,17.0,2
265,253,18.0,2
265,253,23.0,1
265,254,8.0,1
265,254,9.0,1
265,254,14.0,1
265,254,17.0,1
265,254,22.0,1
265,256,16.0,2
265,256,17.0,2
265,257,7.0,2
265,257,8.0,2
265,257,10.0,1
265,257,11.0,9
265,257,12.0,2
265,257,13.0,3
265,257,16.0,1
265,258,8.0,1
265,258,10.0,2
265,258,11.0,1
265,258,19.0,1
265,259,5.0,1
265,259,8.0,1
265,259,10.0,6
265,259,11.0,5
265,259,12.0,1
265,259,14.0,3
265,259,15.0,3
265,259,16.0,2
265,259,17.0,2
265,259,18.0,4
265,259,20.0,1
265,260,11.0,1
265,260,15.0,2
265,260,17.0,1
265,260,20.0,1
265,261,14.0,1
265,261,20.0,1
265,262,12.0,1
265,262,19.0,2
265,262,22.0,3
265,264,1.0,1
265,264,15.0,2
265,264,16.0,1
265,264,17.0,1
265,264,21.0,2
265,264,22.0,2
265,265,6.0,1
265,265,8.0,4
265,265,9.0,2
265,265,10.0,1
265,265,11.0,11
265,265,12.0,7
265,265,13.0,4
265,265,14.0,4
265,265,15.0,3
265,265,16.0,1
265,265,17.0,3
265,265,19.0,1
265,265,20.0,1
265,265,23.0,2
265,285,10.0,2
265,285,13.0,1
265,285,23.0,2
265,289,8.0,1
265,289,12.0,1
265,289,14.0,1
265,289,15.0,1
265,289,16.0,1
265,289,17.0,1
265,289,19.0,2
265,289,20.0,2
265,289,23.0,1
265,290,0.0,2
265,290,6.0,1
265,290,8.0,2
265,290,10.0,2
265,290,11.0,1
265,290,12.0,1
265,290,13.0,4
265,290,14.0,1
265,290,15.0,2
265,290,16.0,2
265,290,17.0,9
265,290,18.0,3
265,290,20.0,1
265,290,21.0,3
265,290,22.0,7
265,290,23.0,3
265,296,7.0,2
265,296,8.0,1
265,296,9.0,8
265,296,10.0,3
265,296,11.0,1
265,296,12.0,2
265,296,13.0,3
265,296,15.0,3
265,296,16.0,1
265,296,18.0,1
265,296,19.0,2
265,296,20.0,3
265,341,0.0,1
265,341,1.0,2
265,341,9.0,1
265,341,11.0,2
265,341,12.0,1
265,341,13.0,1
265,341,16.0,1
265,341,17.0,1
265,341,18.0,1
265,341,21.0,2
265,341,22.0,1
265,341,23.0,1
265,344,2.0,1
265,344,10.0,4
265,344,11.0,1
265,344,12.0,2
265,344,13.0,1
265,344,15.0,1
265,344,17.0,1
265,344,18.0,1
265,344,19.0,1
265,344,20.0,1
265,344,21.0,2
265,344,22.0,4
265,344,23.0,5
265,345,6.0,2
265,345,7.0,2
265,345,13.0,1
265,345,17.0,1
265,346,1.0,1
265,346,3.0,1
265,346,10.0,1
265,346,12.0,1
265,346,13.0,2
265,346,14.0,3
265,346,15.0,1
265,346,16.0,5
265,346,22.0,3
265,346,23.0,2
265,347,0.0,1
265,347,8.0,1
265,347,14.0,1
265,347,19.0,1
265,355,11.0,1
265,355,23.0,2
265,356,10.0,2
265,356,14.0,1
265,356,15.0,1
265,356,16.0,1
265,356,20.0,1
265,356,23.0,1
265,357,15.0,1
265,357,20.0,1
265,357,21.0,1
265,358,1.0,2
265,358,13.0,1
265,358,14.0,1
265,358,21.0,1
265,358,23.0,1
265,359,13.0,2
265,359,16.0,1
265,359,22.0,1
265,366,17.0,1
265,366,20.0,2
265,366,21.0,1
265,865,18.0,1
265,866,2.0,1
265,866,11.0,1
265,866,17.0,1
265,866,22.0,2
265,868,8.0,1
265,868,12.0,2
265,868,14.0,2
265,868,18.0,1
265,870,15.0,1
265,870,16.0,2
265,870,17.0,1
265,870,22.0,3
265,873,21.0,2
265,876,10.0,2
265,879,7.0,1
265,879,9.0,1
265,879,14.0,1
265,879,15.0,2
265,881,0.0,4
265,881,6.0,2
265,881,7.0,6
265,881,8.0,2
265,881,10.0,1
265,881,11.0,6
265,881,14.0,2
265,881,16.0,1
265,881,17.0,1
265,881,19.0,1
265,881,20.0,1
265,881,21.0,2
265,881,22.0,1
265,882,6.0,2
265,882,10.0,1
265,882,11.0,1
265,882,12.0,1
265,882,14.0,2
265,882,16.0,1
265,882,17.0,1
265,882,23.0,2
265,887,8.0,1
265,887,20.0,2
265,889,8.0,1
265,890,8.0,1
265,890,12.0,1
265,890,13.0,1
265,890,17.0,1
265,890,20.0,1
265,890,21.0,3
265,1017,10.0,1
265,1017,11.0,2
265,1017,12.0,2
265,1017,13.0,6
265,1017,14.0,1
265,1017,15.0,2
265,1017,16.0,2
265,1017,18.0,2
265,1017,19.0,3
265,1017,20.0,2
265,1017,22.0,1
265,1017,23.0,1
265,1018,18.0,1
265,1019,11.0,1
265,1019,13.0,1
265,1019,14.0,1
265,1019,19.0,2
265,1019,20.0,1
265,1024,0.0,1
265,1024,2.0,1
265,1024,4.0,1
265,1024,7.0,1
265,1024,9.0,3
265,1024,12.0,4
265,1024,13.0,1
265,1024,14.0,4
265,1024,15.0,5
265,1024,16.0,3
265,1024,17.0,2
265,1024,18.0,3
265,1024,19.0,5
265,1024,20.0,3
265,1024,21.0,5
265,1024,22.0,1
265,1025,0.0,9
265,1025,1.0,3
265,1025,5.0,1
265,1025,6.0,1
265,1025,7.0,1
265,1025,12.0,5
265,1025,13.0,5
265,1025,14.0,7
265,1025,15.0,2
265,1025,16.0,4
265,1025,17.0,6
265,1025,19.0,1
265,1025,20.0,4
265,1025,21.0,2
265,1025,22.0,6
265,1025,23.0,6
265,1026,15.0,1
265,1026,16.0,1
265,1026,17.0,2
265,1026,21.0,1
265,1027,7.0,1
265,1027,9.0,1
265,1027,10.0,1
265,1027,11.0,1
265,1027,13.0,3
265,1027,14.0,2
265,1027,15.0,4
265,1027,16.0,2
265,1027,17.0,4
265,1027,18.0,1
265,1027,20.0,2
265,1027,21.0,1
265,1028,6.0,1
265,1028,8.0,1
265,1028,11.0,3
265,1028,13.0,1
265,1028,14.0,1
265,1028,15.0,3
265,1028,19.0,1
265,1028,20.0,1
265,1030,9.0,1
265,1030,13.0,1
265,1039,12.0,1
265,1039,15.0,1
285,183,12.0,2
285,183,16.0,2
285,189,15.0,1
285,189,16.0,2
285,225,15.0,2
285,225,16.0,1
285,225,17.0,2
285,246,16.0,1
285,246,17.0,1
285,247,15.0,1
285,248,11.0,1
285,249,13.0,2
285,249,15.0,2
285,250,9.0,1
285,250,10.0,2
285,250,11.0,2
285,250,13.0,2
285,250,14.0,2
285,250,18.0,1
285,251,14.0,1
285,251,15.0,2
285,257,7.0,1
285,257,8.0,1
285,257,9.0,1
285,257,10.0,3
285,257,11.0,4
285,257,12.0,2
285,257,13.0,8
285,257,14.0,3
285,257,16.0,1
285,257,17.0,1
285,257,22.0,1
285,257,23.0,1
285,258,11.0,1
285,258,13.0,2
285,259,8.0,1
285,259,10.0,1
285,259,11.0,7
285,259,12.0,2
285,259,15.0,2
285,259,16.0,3
285,261,10.0,1
285,261,11.0,1
285,261,14.0,3
285,261,16.0,1
285,261,17.0,1
285,261,18.0,2
285,261,19.0,1
285,261,20.0,2
285,262,12.0,1
285,262,13.0,2
285,262,15.0,2
285,262,16.0,7
285,262,23.0,2
285,264,13.0,1
285,285,3.0,2
285,285,10.0,3
285,285,11.0,3
285,285,12.0,1
285,285,14.0,2
285,285,15.0,1
285,285,16.0,3
285,285,17.0,2
285,285,18.0,3
285,289,11.0,1
285,289,12.0,1
285,289,17.0,1
285,347,11.0,2
285,347,14.0,2
285,355,6.0,2
285,355,7.0,2
285,355,10.0,2
285,355,11.0,2
285,355,14.0,4
285,355,18.0,1
285,358,7.0,2
285,358,9.0,1
285,358,11.0,2
285,358,12.0,5
285,358,13.0,1
285,358,14.0,1
285,358,16.0,1
285,358,17.0,1
285,358,18.0,1
285,358,19.0,2
285,358,21.0,2
285,358,22.0,1
285,366,11.0,1
285,366,13.0,2
285,366,14.0,3
285,366,15.0,1
285,366,17.0,2
285,366,18.0,3
285,648,16.0,1
285,862,11.0,4
285,862,12.0,2
285,862,13.0,3
285,862,16.0,1
285,862,18.0,1
285,865,18.0,1
285,866,10.0,2
285,866,11.0,1
285,866,12.0,1
285,868,13.0,2
285,868,15.0,1
285,870,8.0,4
285,870,11.0,2
285,870,13.0,2
285,870,15.0,2
285,870,17.0,1
285,881,12.0,1
285,882,14.0,3
285,882,15.0,1
285,884,7.0,1
285,885,15.0,2
285,887,15.0,1
285,1019,15.0,1
285,1026,6.0,1
285,1026,7.0,1
285,1026,10.0,2
285,1026,12.0,9
285,1026,13.0,3
285,1026,14.0,3
285,1026,16.0,4
285,1026,19.0,1
285,1026,20.0,1
285,1026,22.0,3
285,1028,15.0,1
285,1028,18.0,1
285,1039,17.0,2
289,183,7.0,1
289,183,9.0,1
289,183,11.0,7
289,183,13.0,3
289,183,14.0,3
289,183,16.0,2
289,183,19.0,1
289,183,20.0,3
289,183,21.0,2
289,183,22.0,2
289,189,14.0,3
289,189,15.0,1
289,225,10.0,1
289,225,12.0,1
289,225,20.0,2
289,246,14.0,1
289,246,15.0,1
289,246,16.0,2
289,247,11.0,1
289,247,15.0,2
289,247,16.0,1
289,247,17.0,2
289,247,18.0,1
289,247,22.0,1
289,248,0.0,1
289,248,10.0,1
289,248,13.0,2
289,248,14.0,2
289,248,15.0,2
289,248,16.0,1
289,248,20.0,2
