start_station_id,end_station_id,hour,trip_count
1024,248,11.0,2
1024,248,13.0,1
1024,248,18.0,1
1024,248,20.0,1
1024,248,21.0,1
1024,248,22.0,2
1024,249,15.0,1
1024,249,17.0,1
1024,249,22.0,1
1024,250,14.0,1
1024,250,16.0,2
1024,251,6.0,1
1024,253,20.0,1
1024,254,8.0,1
1024,254,12.0,1
1024,258,19.0,1
1024,258,20.0,1
1024,259,11.0,2
1024,259,12.0,1
1024,259,14.0,2
1024,259,16.0,1
1024,262,16.0,1
1024,262,17.0,1
1024,262,19.0,1
1024,264,8.0,2
1024,264,15.0,6
1024,264,17.0,1
1024,265,7.0,2
1024,265,8.0,1
1024,265,10.0,2
1024,265,11.0,1
1024,265,14.0,2
1024,265,15.0,3
1024,265,16.0,12
1024,265,17.0,1
1024,265,18.0,2
1024,265,19.0,2
1024,265,21.0,2
1024,289,0.0,2
1024,289,9.0,1
1024,289,16.0,2
1024,289,18.0,1
1024,296,20.0,2
1024,358,12.0,1
1024,358,16.0,1
1024,1017,16.0,1
1024,1017,20.0,1
1024,1019,10.0,2
1024,1019,15.0,1
1024,1019,22.0,3
1024,1024,0.0,2
1024,1024,4.0,1
1024,1024,5.0,2
1024,1024,7.0,1
1024,1024,8.0,3
1024,1024,9.0,1
1024,1024,11.0,7
1024,1024,12.0,4
1024,1024,13.0,8
1024,1024,14.0,10
1024,1024,15.0,9
1024,1024,16.0,6
1024,1024,17.0,8
1024,1024,18.0,10
1024,1024,19.0,4
1024,1024,20.0,5
1024,1024,21.0,4
1024,1024,22.0,2
1024,1025,17.0,4
1024,1025,18.0,2
1024,1025,22.0,2
1024,1028,19.0,2
1024,1038,11.0,1
1024,1038,16.0,1
1024,1039,7.0,1
1024,1039,10.0,1
1024,1039,11.0,2
1024,1039,12.0,2
1024,1039,15.0,2
1024,1039,16.0,2
1024,1039,17.0,1
1024,1050,7.0,1
1024,1050,8.0,1
1024,1050,11.0,1
1024,1050,13.0,1
1024,1050,21.0,1
1024,1051,7.0,1
1024,1051,10.0,1
1024,1051,15.0,1
1024,1052,16.0,1
1024,1090,15.0,1
1024,1091,6.0,1
1024,1091,15.0,1
1024,1092,0.0,2
1024,1092,11.0,1
1024,1092,14.0,1
1024,1093,9.0,1
1024,1096,0.0,2
1024,1096,7.0,1
1024,1096,13.0,1
1024,1096,23.0,1
1024,1097,17.0,8
1024,1097,18.0,1
1024,1097,20.0,1
1024,1098,9.0,1
1024,1098,11.0,1
1024,1098,15.0,2
1024,1102,7.0,3
1024,1102,8.0,1
1024,1102,9.0,2
1024,1102,10.0,1
1024,1102,11.0,1
1024,1102,14.0,1
1024,1102,15.0,1
1024,1102,16.0,2
1024,1720,8.0,1
1024,1720,13.0,1
1024,1720,20.0,2
1024,1721,9.0,1
1024,1721,10.0,2
1024,1721,11.0,1
1024,1721,15.0,1
1024,1726,8.0,1
1024,1727,1.0,1
1024,1727,8.0,2
1024,1727,9.0,1
1024,1727,16.0,1
1024,1728,4.0,1
1024,1728,7.0,1
1024,1728,8.0,1
1024,1728,9.0,1
1024,1728,10.0,8
1024,1728,11.0,3
1024,1728,12.0,7
1024,1728,13.0,2
1024,1728,14.0,4
1024,1728,15.0,2
1024,1728,16.0,4
1024,1728,17.0,3
1024,1728,19.0,3
1024,1729,9.0,1
1024,1729,16.0,1
1024,1729,17.0,1
1024,1729,18.0,2
1024,1729,20.0,1
1024,1730,12.0,1
1024,1731,8.0,1
1024,1731,18.0,1
1024,1737,17.0,1
1024,1738,0.0,1
1024,1739,8.0,1
1024,1739,11.0,1
1024,1739,14.0,1
1024,1744,0.0,1
1024,1744,9.0,1
1024,1744,10.0,1
1024,1744,11.0,2
1024,1744,12.0,1
1024,1744,14.0,2
1024,1744,17.0,1
1024,1744,18.0,2
1024,1744,20.0,1
1024,1744,21.0,1
1024,1744,23.0,1
1024,1745,14.0,2
1024,1745,23.0,1
1024,1756,17.0,1
1024,1757,6.0,1
1024,1757,15.0,2
1024,1757,16.0,2
1024,1757,18.0,1
1024,1757,19.0,2
1024,1763,10.0,1
1024,1763,16.0,2
1024,1767,7.0,1
1024,1767,8.0,2
1024,1767,11.0,1
1024,1767,14.0,1
1024,1767,16.0,2
1024,1767,17.0,1
1024,1767,18.0,2
1024,1767,20.0,3
1024,1768,12.0,1
1024,1768,15.0,2
1024,1809,10.0,1
1024,1813,14.0,2
1024,1814,11.0,1
1024,1814,12.0,1
1024,1814,15.0,2
1024,1814,16.0,1
1024,1814,17.0,1
1024,1814,20.0,1
1024,1818,16.0,1
1024,1818,17.0,2
1024,1819,8.0,1
1024,1821,7.0,1
1024,1821,9.0,1
1024,1821,14.0,1
1024,1823,7.0,1
1024,1823,16.0,1
1024,1824,11.0,1
1024,1824,17.0,1
1024,2263,16.0,1
1024,2265,7.0,1
1024,2268,9.0,3
1024,2268,10.0,1
1024,2268,12.0,1
1024,2268,14.0,4
1024,2268,18.0,2
1025,171,7.0,1
1025,183,11.0,1
1025,183,13.0,1
1025,183,15.0,1
1025,246,8.0,1
1025,247,18.0,1
1025,249,9.0,1
1025,249,11.0,1
1025,249,17.0,1
1025,249,20.0,1
1025,249,21.0,1
1025,250,16.0,1
1025,250,22.0,1
1025,253,9.0,2
1025,253,10.0,3
1025,253,11.0,1
1025,256,14.0,1
1025,258,9.0,2
1025,258,13.0,2
1025,258,15.0,1
1025,259,4.0,1
1025,259,5.0,1
1025,259,10.0,1
1025,262,1.0,1
1025,262,10.0,1
1025,262,13.0,1
1025,262,21.0,1
1025,262,22.0,1
1025,264,7.0,1
1025,264,10.0,2
1025,265,11.0,1
1025,265,13.0,1
1025,289,10.0,2
1025,289,11.0,3
1025,289,15.0,2
1025,296,7.0,2
1025,296,15.0,1
1025,296,20.0,1
1025,349,12.0,1
1025,1017,9.0,2
1025,1017,17.0,1
1025,1019,18.0,2
1025,1024,11.0,1
1025,1025,6.0,1
1025,1025,7.0,1
1025,1025,8.0,1
1025,1025,9.0,1
1025,1025,10.0,4
1025,1025,11.0,1
1025,1025,12.0,1
1025,1025,13.0,1
1025,1025,14.0,1
1025,1025,15.0,2
1025,1025,16.0,1
1025,1025,17.0,1
1025,1025,18.0,2
1025,1025,19.0,1
1025,1025,20.0,1
1025,1025,22.0,1
1025,1025,23.0,1
1025,1028,17.0,1
1025,1039,12.0,1
1025,1050,18.0,1
1025,1050,19.0,1
1025,1090,18.0,1
1025,1091,11.0,1
1025,1092,0.0,6
1025,1092,13.0,1
1025,1092,17.0,1
1025,1092,23.0,5
1025,1096,8.0,1
1025,1096,11.0,1
1025,1096,15.0,1
1025,1097,16.0,1
1025,1102,14.0,1
1025,1102,15.0,1
1025,1102,18.0,1
1025,1721,8.0,1
1025,1721,12.0,1
1025,1721,13.0,1
1025,1721,23.0,1
1025,1722,14.0,1
1025,1722,20.0,1
1025,1727,23.0,1
1025,1728,7.0,2
1025,1728,10.0,1
1025,1728,11.0,1
1025,1728,13.0,1
1025,1728,16.0,1
1025,1738,9.0,2
1025,1744,20.0,1
1025,1749,23.0,2
1025,1753,14.0,6
1025,1753,17.0,1
1025,1757,5.0,3
1025,1757,6.0,2
1025,1757,8.0,1
1025,1757,10.0,1
1025,1757,11.0,2
1025,1757,12.0,1
1025,1757,23.0,1
1025,1763,17.0,3
1025,1767,16.0,1
1025,1807,15.0,1
1025,1809,0.0,2
1025,1814,9.0,1
1025,1818,9.0,1
1025,1818,16.0,1
1025,1818,17.0,1
1025,1818,18.0,1
1025,1819,16.0,1
1025,1821,17.0,1
1025,1822,17.0,1
1025,1822,19.0,3
1025,1822,20.0,1
1025,1823,9.0,1
1025,1823,10.0,1
1025,1823,11.0,2
1025,1823,13.0,2
1025,2259,7.0,1
1025,2259,22.0,1
1025,2268,4.0,1
1025,2268,16.0,1
1028,171,17.0,1
1028,183,10.0,1
1028,183,11.0,1
1028,183,20.0,1
1028,246,19.0,1
1028,248,21.0,1
1028,250,18.0,1
1028,250,23.0,1
1028,253,10.0,1
1028,260,14.0,1
1028,262,5.0,5
1028,262,16.0,1
1028,264,12.0,1
1028,264,17.0,1
1028,265,9.0,1
1028,265,12.0,2
1028,265,17.0,1
1028,265,21.0,1
1028,289,9.0,1
1028,289,10.0,1
1028,358,15.0,1
1028,358,17.0,1
1028,358,18.0,3
1028,358,23.0,1
1028,1024,18.0,1
1028,1025,20.0,1
1028,1025,22.0,1
1028,1028,12.0,1
1028,1028,14.0,2
1028,1028,15.0,1
1028,1028,19.0,1
1028,1028,20.0,1
1028,1038,16.0,1
1028,1039,14.0,1
1028,1090,14.0,1
1028,1092,21.0,1
1028,1096,17.0,1
1028,1102,11.0,1
1028,1727,9.0,1
1028,1727,21.0,1
1028,1728,11.0,6
1028,1728,12.0,2
1028,1728,14.0,2
1028,1729,18.0,1
1028,1738,17.0,1
1028,1744,12.0,1
1028,1744,14.0,2
1028,1798,12.0,1
1028,1814,16.0,1
1028,1814,17.0,1
1028,1818,18.0,1
1028,1821,13.0,1
1028,1824,1.0,1
1028,1824,16.0,1
1028,1824,21.0,2
1028,1824,23.0,1
1028,2259,0.0,1
1028,2259,19.0,1
1028,2259,21.0,1
1028,2268,10.0,2
1028,2268,14.0,2
1028,2268,16.0,2
1038,183,18.0,2
1038,189,15.0,1
1038,247,17.0,1
1038,250,0.0,1
1038,250,7.0,1
1038,250,10.0,2
1038,250,11.0,1
1038,250,12.0,2
1038,250,13.0,2
1038,250,15.0,2
1038,250,16.0,2
1038,250,18.0,1
1038,250,19.0,2
1038,250,22.0,1
1038,258,11.0,1
1038,258,20.0,1
1038,262,11.0,1
1038,262,12.0,1
1038,262,16.0,1
1038,262,17.0,1
1038,262,18.0,1
1038,262,20.0,1
1038,289,23.0,1
1038,358,6.0,1
1038,358,14.0,1
1038,1019,15.0,1
1038,1024,17.0,1
1038,1025,17.0,1
1038,1038,9.0,7
1038,1038,10.0,2
1038,1038,11.0,5
1038,1038,12.0,3
1038,1038,13.0,4
1038,1038,14.0,3
1038,1038,15.0,5
1038,1038,16.0,5
1038,1038,17.0,4
1038,1038,18.0,8
1038,1038,19.0,7
1038,1038,20.0,2
1038,1038,21.0,3
1038,1090,14.0,1
1038,1090,17.0,1
1038,1092,20.0,1
1038,1102,7.0,1
1038,1102,17.0,1
1038,1720,4.0,2
1038,1720,14.0,1
1038,1720,18.0,1
1038,1720,19.0,3
1038,1722,10.0,1
1038,1722,14.0,3
1038,1722,15.0,2
1038,1722,17.0,1
1038,1725,8.0,1
1038,1726,18.0,1
1038,1728,7.0,1
1038,1728,12.0,1
1038,1728,13.0,2
1038,1728,16.0,1
1038,1729,7.0,2
1038,1729,13.0,1
1038,1729,16.0,2
1038,1730,11.0,1
1038,1730,12.0,1
1038,1730,17.0,2
1038,1737,5.0,6
1038,1737,6.0,2
1038,1737,7.0,5
1038,1737,8.0,1
1038,1737,11.0,1
1038,1737,20.0,1
1038,1737,23.0,1
1038,1738,9.0,1
1038,1738,18.0,1
1038,1738,22.0,1
1038,1745,14.0,1
1038,1745,17.0,1
1038,1749,18.0,1
1038,1753,11.0,1
1038,1754,8.0,1
1038,1754,17.0,1
1038,1756,14.0,1
1038,1756,17.0,1
1038,1756,21.0,1
1038,1763,9.0,1
1038,1763,10.0,1
1038,1763,12.0,1
1038,1763,13.0,1
1038,1763,15.0,1
1038,1763,20.0,2
1038,1769,18.0,1
1038,1824,0.0,1
1038,1824,18.0,2
1038,1824,21.0,2
1038,2259,19.0,1
1038,2259,20.0,3
1038,2259,21.0,2
1038,2263,9.0,1
1038,2263,10.0,2
1038,2268,11.0,1
1038,2268,14.0,1
1039,183,8.0,1
1039,183,10.0,1
1039,183,13.0,1
1039,183,14.0,1
1039,183,17.0,2
1039,183,18.0,1
1039,183,19.0,2
1039,189,9.0,1
1039,189,10.0,2
1039,225,15.0,2
1039,247,8.0,1
1039,248,8.0,1
1039,248,21.0,1
1039,250,15.0,1
1039,250,20.0,1
1039,258,11.0,1
1039,258,12.0,1
1039,258,15.0,1
1039,258,21.0,1
1039,259,5.0,1
1039,259,6.0,1
1039,259,10.0,2
1039,259,13.0,2
1039,259,15.0,3
1039,259,17.0,1
1039,259,22.0,1
1039,262,14.0,1
1039,262,23.0,1
1039,265,17.0,1
1039,265,18.0,1
1039,265,19.0,1
1039,265,21.0,1
1039,265,22.0,2
1039,289,6.0,1
1039,289,10.0,1
1039,289,11.0,2
1039,289,15.0,2
1039,289,18.0,1
1039,296,14.0,2
1039,358,18.0,4
1039,358,19.0,1
1039,358,22.0,1
1039,1017,10.0,1
1039,1019,18.0,1
1039,1024,15.0,3
1039,1024,16.0,1
1039,1024,20.0,1
1039,1024,21.0,1
1039,1024,22.0,3
1039,1025,0.0,2
1039,1025,12.0,2
1039,1025,15.0,1
1039,1025,21.0,1
1039,1025,22.0,1
1039,1028,15.0,1
1039,1038,14.0,1
1039,1039,0.0,2
1039,1039,10.0,1
1039,1039,11.0,1
1039,1039,12.0,2
1039,1039,13.0,3
1039,1039,14.0,5
1039,1039,15.0,2
1039,1039,17.0,2
1039,1039,18.0,1
1039,1039,19.0,1
1039,1039,20.0,2
1039,1039,21.0,5
1039,1039,23.0,2
1039,1050,0.0,2
1039,1050,21.0,1
1039,1051,2.0,1
1039,1051,16.0,1
1039,1051,20.0,1
1039,1090,0.0,1
1039,1090,16.0,1
1039,1090,23.0,1
1039,1091,15.0,1
1039,1091,17.0,1
1039,1092,0.0,1
1039,1092,8.0,2
1039,1092,16.0,4
1039,1092,20.0,1
1039,1092,21.0,1
1039,1098,15.0,1
1039,1098,23.0,1
1039,1102,9.0,1
1039,1102,14.0,1
1039,1720,17.0,3
1039,1721,15.0,1
1039,1721,18.0,1
1039,1721,21.0,1
1039,1722,11.0,2
1039,1722,13.0,1
1039,1725,9.0,1
1039,1725,15.0,1
1039,1727,20.0,2
1039,1728,12.0,1
1039,1728,13.0,2
1039,1728,14.0,4
1039,1728,15.0,1
1039,1728,16.0,4
1039,1728,17.0,3
1039,1730,8.0,1
1039,1730,14.0,1
1039,1737,8.0,1
1039,1738,21.0,2
1039,1744,8.0,1
1039,1744,10.0,2
1039,1744,15.0,1
1039,1744,18.0,1
1039,1744,19.0,1
1039,1744,22.0,1
1039,1744,23.0,1
1039,1745,18.0,1
1039,1745,19.0,1
1039,1754,17.0,1
1039,1756,0.0,1
1039,1756,23.0,2
1039,1757,2.0,1
1039,1757,10.0,2
1039,1757,18.0,1
1039,1763,17.0,1
1039,1767,14.0,1
1039,1767,17.0,1
1039,1767,22.0,1
1039,1767,23.0,1
1039,1768,22.0,1
1039,1769,8.0,1
1039,1769,12.0,2
1039,1769,17.0,1
1039,1769,18.0,1
1039,1798,17.0,1
1039,1813,17.0,1
1039,1814,13.0,1
1039,1814,17.0,2
1039,1814,18.0,1
1039,1814,19.0,1
1039,1814,20.0,1
1039,1818,5.0,2
1039,1818,10.0,5
1039,1818,12.0,1
1039,1818,13.0,2
1039,1821,13.0,1
1039,1821,15.0,2
1039,1821,17.0,1
1039,1822,13.0,1
1039,1822,15.0,1
1039,1823,21.0,1
1039,1824,0.0,1
1039,1824,14.0,1
1039,1824,16.0,1
1039,1824,17.0,1
1039,2259,18.0,1
1039,2263,19.0,2
1039,2265,13.0,1
1039,2268,9.0,1
1039,2268,10.0,1
1039,2268,12.0,1
1039,2268,14.0,3
1039,2268,18.0,2
1050,183,9.0,2
1050,183,19.0,2
1050,189,6.0,2
1050,189,9.0,2
1050,189,10.0,2
1050,189,11.0,1
1050,189,13.0,2
1050,189,17.0,1
1050,225,14.0,4
1050,246,18.0,1
1050,247,7.0,1
1050,249,13.0,1
1050,250,1.0,1
1050,250,15.0,2
1050,252,7.0,1
1050,253,7.0,1
1050,253,8.0,1
1050,256,8.0,2
1050,258,13.0,2
1050,259,17.0,1
1050,260,13.0,1
1050,260,15.0,1
1050,262,9.0,1
1050,264,8.0,2
1050,264,9.0,1
1050,265,12.0,2
1050,265,17.0,1
1050,289,4.0,2
1050,289,10.0,2
1050,289,15.0,1
1050,289,16.0,2
1050,349,8.0,1
1050,349,13.0,1
1050,358,18.0,3
1050,1017,10.0,1
1050,1019,8.0,1
1050,1019,10.0,2
1050,1019,18.0,1
1050,1024,1.0,1
1050,1024,9.0,1
1050,1024,10.0,1
1050,1024,11.0,1
1050,1024,14.0,1
1050,1024,17.0,1
1050,1024,20.0,1
1050,1025,9.0,1
1050,1025,19.0,1
1050,1025,20.0,1
1050,1025,22.0,1
1050,1039,4.0,1
1050,1039,10.0,1
1050,1039,18.0,2
1050,1039,22.0,2
1050,1039,23.0,1
1050,1050,0.0,2
1050,1050,7.0,1
1050,1050,8.0,2
1050,1050,9.0,2
1050,1050,10.0,1
1050,1050,13.0,2
1050,1050,14.0,1
1050,1050,15.0,4
1050,1050,16.0,2
1050,1050,18.0,4
1050,1050,20.0,1
1050,1050,21.0,3
1050,1050,22.0,4
1050,1050,23.0,2
1050,1051,13.0,1
1050,1051,17.0,2
1050,1091,22.0,1
1050,1092,11.0,1
1050,1092,15.0,1
1050,1092,22.0,1
1050,1093,17.0,1
1050,1096,12.0,1
1050,1096,17.0,2
1050,1102,13.0,1
1050,1102,17.0,1
1050,1720,11.0,2
1050,1720,14.0,1
1050,1720,15.0,2
1050,1721,14.0,1
1050,1725,10.0,1
1050,1725,11.0,2
1050,1727,2.0,1
1050,1727,17.0,1
1050,1727,19.0,1
1050,1728,9.0,1
1050,1728,10.0,1
1050,1728,12.0,2
1050,1728,14.0,1
1050,1730,17.0,1
1050,1737,11.0,3
1050,1737,15.0,2
1050,1738,15.0,1
1050,1738,18.0,1
1050,1744,1.0,1
1050,1744,10.0,1
1050,1744,15.0,1
1050,1745,17.0,1
1050,1748,17.0,1
1050,1753,5.0,1
1050,1754,9.0,1
1050,1754,12.0,1
1050,1754,13.0,1
1050,1756,1.0,1
1050,1763,6.0,1
1050,1763,10.0,2
1050,1763,15.0,2
1050,1763,16.0,2
1050,1763,17.0,1
1050,1765,8.0,1
1050,1765,13.0,2
1050,1770,18.0,1
1050,1798,20.0,1
1050,1813,18.0,1
1050,1814,17.0,3
1050,1814,18.0,4
1050,1814,21.0,2
1050,1818,9.0,1
1050,1818,12.0,1
1050,1818,22.0,1
1050,1823,14.0,1
1050,1824,6.0,1
1050,2259,5.0,1
1050,2259,9.0,1
1050,2268,10.0,1
1050,2268,14.0,2
1051,183,8.0,1
1051,183,12.0,1
1051,183,15.0,1
1051,183,16.0,1
1051,183,19.0,2
1051,225,5.0,1
1051,246,4.0,1
1051,248,16.0,1
1051,248,18.0,1
1051,249,17.0,1
1051,258,17.0,1
1051,259,17.0,1
1051,265,13.0,1
1051,265,17.0,1
1051,289,13.0,1
1051,1017,11.0,1
1051,1024,9.0,1
1051,1024,17.0,1
1051,1038,15.0,1
1051,1038,17.0,2
1051,1051,8.0,1
1051,1051,10.0,1
1051,1051,11.0,2
1051,1051,13.0,1
1051,1051,14.0,1
1051,1051,15.0,1
1051,1051,16.0,1
1051,1051,18.0,1
1051,1102,6.0,1
1051,1102,7.0,2
1051,1725,17.0,1
1051,1728,5.0,1
1051,1728,13.0,1
1051,1728,15.0,1
1051,1728,18.0,1
1051,1729,17.0,1
1051,1739,11.0,1
1051,1744,7.0,1
1051,1744,15.0,1
1051,1744,20.0,2
1051,1749,16.0,1
1051,1756,16.0,1
1051,1763,12.0,1
1051,1763,14.0,1
1051,1763,16.0,1
1051,1767,0.0,1
1051,1767,6.0,1
1051,1767,20.0,1
1051,1767,21.0,2
1051,1769,14.0,1
1051,1798,5.0,1
1051,1814,18.0,1
1051,1818,15.0,1
1051,1818,16.0,1
1051,1821,13.0,1
1051,1821,20.0,1
1051,2259,18.0,1
1051,2268,16.0,1
1052,183,4.0,3
1052,183,6.0,1
1052,183,13.0,1
1052,183,17.0,1
1052,183,22.0,1
1052,246,17.0,1
1052,246,18.0,1
1052,248,14.0,1
1052,248,17.0,1
1052,248,21.0,2
1052,250,11.0,1
1052,250,19.0,1
1052,253,16.0,2
1052,254,0.0,1
1052,256,11.0,2
1052,259,9.0,1
1052,259,16.0,1
1052,260,12.0,1
1052,262,5.0,6
1052,265,17.0,1
1052,289,10.0,1
1052,289,20.0,1
1052,289,22.0,1
1052,349,11.0,1
1052,358,1.0,1
1052,358,8.0,1
1052,358,13.0,2
1052,358,14.0,1
1052,358,18.0,1
1052,358,20.0,1
1052,1028,12.0,1
1052,1028,13.0,1
1052,1038,12.0,2
1052,1038,18.0,1
1052,1039,21.0,1
1052,1052,10.0,1
1052,1052,11.0,1
1052,1052,13.0,3
1052,1052,15.0,2
1052,1052,17.0,1
1052,1052,18.0,1
1052,1052,19.0,1
1052,1052,20.0,2
1052,1090,14.0,1
1052,1090,22.0,1
1052,1092,1.0,1
1052,1092,21.0,1
1052,1096,14.0,1
1052,1097,12.0,1
1052,1098,12.0,1
1052,1102,12.0,1
1052,1720,18.0,1
1052,1721,7.0,1
1052,1721,12.0,1
1052,1727,13.0,1
1052,1727,16.0,1
1052,1727,19.0,1
1052,1727,20.0,1
1052,1727,22.0,1
1052,1728,11.0,1
1052,1728,16.0,1
1052,1728,19.0,1
1052,1729,11.0,1
1052,1729,12.0,2
1052,1730,22.0,2
1052,1737,8.0,1
1052,1737,10.0,2
1052,1739,7.0,1
1052,1739,23.0,1
1052,1749,0.0,1
1052,1757,9.0,1
1052,1763,9.0,1
1052,1767,18.0,1
1052,1769,11.0,1
1052,1798,7.0,1
1052,1814,16.0,1
1052,1818,10.0,1
1052,1823,18.0,1
1052,1824,0.0,1
1052,1824,11.0,1
1052,1824,18.0,2
1052,1824,23.0,1
1052,2259,13.0,1
1052,2263,16.0,1
1052,2268,13.0,1
1052,2268,15.0,1
1052,2268,18.0,1
1090,171,11.0,1
1090,183,16.0,1
1090,183,18.0,1
1090,246,17.0,1
1090,249,7.0,1
1090,250,8.0,1
1090,250,15.0,1
1090,251,15.0,1
1090,253,7.0,1
1090,253,8.0,1
1090,254,11.0,1
1090,262,12.0,1
1090,262,16.0,1
1090,262,17.0,1
1090,264,10.0,3
1090,264,11.0,1
1090,289,10.0,1
1090,289,16.0,1
1090,1028,21.0,1
1090,1038,16.0,1
1090,1038,17.0,1
1090,1038,18.0,4
1090,1038,22.0,1
1090,1039,9.0,1
1090,1039,21.0,1
1090,1052,10.0,2
1090,1052,17.0,1
1090,1090,8.0,1
1090,1090,9.0,1
1090,1090,10.0,1
1090,1090,11.0,1
1090,1090,15.0,3
1090,1090,16.0,1
1090,1090,17.0,1
1090,1090,18.0,1
1090,1090,22.0,1
1090,1091,8.0,1
1090,1097,23.0,1
1090,1102,23.0,1
1090,1721,0.0,1
1090,1721,11.0,1
1090,1721,18.0,1
1090,1722,7.0,1
1090,1722,10.0,1
1090,1722,17.0,1
1090,1725,7.0,2
1090,1728,10.0,1
1090,1728,11.0,3
1090,1728,12.0,2
1090,1728,13.0,1
1090,1728,14.0,1
1090,1728,15.0,1
1090,1728,16.0,3
1090,1728,19.0,1
1090,1730,19.0,1
1090,1730,21.0,1
1090,1737,10.0,2
1090,1744,18.0,1
1090,1745,13.0,1
1090,1763,12.0,1
1090,1767,17.0,1
1090,1769,18.0,1
1090,1813,13.0,2
1090,1814,15.0,2
1090,1814,16.0,1
1090,1814,17.0,1
1090,1818,15.0,1
1090,1824,14.0,2
1090,1824,17.0,3
1090,1824,21.0,2
1090,2259,14.0,2
1090,2268,8.0,3
1090,2268,9.0,1
1090,2268,14.0,1
1090,2268,15.0,2
1090,2268,17.0,1
1091,225,9.0,2
1091,246,11.0,1
1091,249,7.0,1
1091,249,15.0,2
1091,250,11.0,1
1091,250,12.0,1
1091,250,17.0,1
1091,250,22.0,1
1091,253,12.0,1
1091,253,18.0,1
1091,253,22.0,1
1091,260,10.0,1
1091,260,11.0,1
1091,260,13.0,1
1091,260,14.0,1
1091,262,18.0,2
1091,264,10.0,2
1091,265,11.0,1
1091,265,15.0,2
1091,265,16.0,1
1091,265,22.0,2
1091,289,11.0,1
1091,289,15.0,1
1091,296,18.0,1
1091,358,1.0,1
1091,358,20.0,1
1091,1017,16.0,1
1091,1019,14.0,1
1091,1024,14.0,1
1091,1025,14.0,1
1091,1050,16.0,2
1091,1052,9.0,1
1091,1090,0.0,1
1091,1090,13.0,1
1091,1090,20.0,1
1091,1091,0.0,1
1091,1091,9.0,1
1091,1091,11.0,2
1091,1091,12.0,3
1091,1091,16.0,1
1091,1091,17.0,2
1091,1091,19.0,2
1091,1091,21.0,1
1091,1097,13.0,1
1091,1097,17.0,1
1091,1102,0.0,1
1091,1102,23.0,1
1091,1726,8.0,1
1091,1726,18.0,1
1091,1727,15.0,1
1091,1728,10.0,5
1091,1728,12.0,3
1091,1728,13.0,5
1091,1728,14.0,3
1091,1728,15.0,1
1091,1728,16.0,2
1091,1728,18.0,2
1091,1728,19.0,1
1091,1729,6.0,1
1091,1749,12.0,2
1091,1767,8.0,2
1091,1769,0.0,2
1091,1769,6.0,1
1091,1769,8.0,1
1091,1769,11.0,2
1091,1769,16.0,1
1091,1769,17.0,1
1091,1769,21.0,1
1091,1769,23.0,1
1091,1807,8.0,1
1091,1807,9.0,1
1091,1813,13.0,2
1091,1814,7.0,1
1091,1814,12.0,3
1091,1814,16.0,3
1091,1814,18.0,2
1091,1814,19.0,4
1091,1814,20.0,1
1091,1814,22.0,1
1091,1818,6.0,1
1091,1818,10.0,2
1091,1818,12.0,2
1091,1818,13.0,3
1091,1818,14.0,1
1091,1818,16.0,1
1091,1818,18.0,1
1091,1818,19.0,1
1091,1818,20.0,1
1091,1818,23.0,1
1091,1821,14.0,3
1091,1821,18.0,1
1091,1824,4.0,1
1091,1824,8.0,1
1091,2259,15.0,2
1091,2259,17.0,1
1091,2259,23.0,1
1091,2263,21.0,1
1091,2265,23.0,2
1092,171,15.0,1
1092,183,8.0,1
1092,183,14.0,1
1092,183,17.0,1
1092,183,18.0,1
1092,247,14.0,1
1092,247,16.0,2
1092,249,15.0,1
1092,250,9.0,1
1092,250,10.0,1
1092,250,14.0,1
1092,250,16.0,1
1092,253,11.0,1
1092,259,14.0,1
1092,259,15.0,1
1092,259,17.0,1
1092,259,18.0,1
1092,262,8.0,1
1092,262,9.0,1
1092,262,11.0,1
1092,262,18.0,1
1092,264,8.0,1
1092,265,9.0,1
1092,265,16.0,1
1092,289,7.0,1
1092,289,8.0,1
1092,289,11.0,1
1092,289,12.0,3
1092,289,14.0,3
1092,289,16.0,1
1092,296,16.0,2
1092,358,18.0,1
1092,1017,8.0,1
1092,1017,9.0,2
1092,1017,14.0,1
1092,1019,7.0,3
1092,1024,15.0,2
1092,1024,18.0,1
1092,1024,19.0,2
1092,1025,0.0,1
1092,1025,12.0,1
1092,1025,16.0,1
1092,1028,15.0,1
1092,1028,17.0,1
1092,1039,20.0,1
1092,1050,7.0,1
1092,1050,11.0,1
1092,1050,23.0,1
1092,1090,13.0,1
1092,1090,16.0,1
1092,1091,7.0,1
1092,1092,0.0,8
1092,1092,7.0,3
1092,1092,8.0,1
1092,1092,9.0,1
1092,1092,12.0,2
1092,1092,13.0,1
1092,1092,14.0,3
1092,1092,15.0,2
1092,1092,16.0,5
1092,1092,18.0,2
1092,1092,20.0,1
1092,1092,21.0,4
1092,1092,22.0,2
1092,1092,23.0,5
1092,1096,10.0,1
1092,1096,22.0,1
1092,1102,17.0,1
1092,1720,17.0,1
1092,1721,9.0,1
1092,1721,11.0,1
1092,1721,16.0,2
1092,1722,8.0,2
1092,1722,9.0,3
1092,1722,11.0,1
1092,1725,11.0,1
1092,1726,11.0,3
1092,1728,14.0,2
1092,1729,0.0,2
1092,1737,9.0,1
1092,1737,20.0,1
1092,1739,14.0,1
1092,1744,3.0,2
1092,1745,18.0,1
1092,1749,23.0,1
1092,1753,14.0,2
1092,1756,0.0,1
