start_station_id,end_station_id,hour,trip_count
1722,1722,20.0,2
1722,1722,23.0,3
1722,1726,14.0,1
1722,1729,10.0,1
1722,1729,15.0,2
1722,1729,16.0,1
1722,1738,11.0,1
1722,1745,8.0,1
1722,1745,13.0,1
1722,1745,14.0,1
1722,1753,17.0,1
1722,1754,15.0,1
1722,1756,14.0,2
1722,1756,16.0,2
1722,1757,14.0,1
1722,1763,10.0,1
1722,1763,12.0,2
1722,1763,13.0,1
1722,1763,14.0,1
1722,1763,15.0,1
1722,1769,11.0,1
1722,1769,14.0,1
1722,1807,13.0,1
1722,1818,15.0,2
1722,1823,15.0,2
1722,1823,16.0,1
1722,1864,11.0,1
1722,1865,11.0,1
1722,1866,16.0,1
1722,1868,12.0,2
1725,248,18.0,1
1725,256,17.0,1
1725,258,20.0,1
1725,1025,17.0,1
1725,1050,12.0,1
1725,1097,22.0,1
1725,1102,13.0,1
1725,1102,15.0,2
1725,1725,12.0,1
1725,1725,17.0,1
1725,1727,22.0,1
1725,1738,6.0,1
1725,1738,7.0,1
1725,1738,15.0,2
1725,1754,16.0,1
1725,1757,13.0,1
1725,1765,12.0,2
1725,1770,13.0,1
1725,1807,11.0,1
1725,1814,16.0,2
1725,1870,11.0,1
1725,2263,20.0,1
1726,225,13.0,1
1726,258,20.0,1
1726,358,23.0,1
1726,1024,15.0,1
1726,1024,19.0,1
1726,1024,21.0,1
1726,1038,11.0,1
1726,1051,20.0,1
1726,1092,18.0,1
1726,1727,18.0,1
1726,1728,16.0,1
1726,1728,23.0,1
1726,1756,7.0,1
1726,1814,14.0,1
1726,1818,13.0,1
1726,2265,12.0,1
1727,183,8.0,1
1727,183,13.0,1
1727,183,14.0,1
1727,225,15.0,1
1727,246,12.0,1
1727,249,8.0,9
1727,252,18.0,1
1727,253,9.0,1
1727,253,12.0,2
1727,253,13.0,3
1727,253,15.0,1
1727,256,11.0,1
1727,256,15.0,1
1727,258,12.0,1
1727,264,13.0,2
1727,264,14.0,2
1727,264,15.0,2
1727,265,8.0,1
1727,265,14.0,2
1727,265,15.0,1
1727,265,17.0,1
1727,265,18.0,2
1727,265,19.0,1
1727,289,1.0,1
1727,289,2.0,3
1727,289,23.0,1
1727,296,11.0,1
1727,358,12.0,2
1727,1024,22.0,2
1727,1025,8.0,4
1727,1025,17.0,1
1727,1025,18.0,1
1727,1028,18.0,1
1727,1042,13.0,1
1727,1042,14.0,1
1727,1042,16.0,1
1727,1042,17.0,1
1727,1050,23.0,9
1727,1051,3.0,2
1727,1051,20.0,4
1727,1091,7.0,1
1727,1091,16.0,1
1727,1092,13.0,1
1727,1092,16.0,2
1727,1721,17.0,1
1727,1721,18.0,2
1727,1721,19.0,1
1727,1721,22.0,1
1727,1722,9.0,1
1727,1725,21.0,1
1727,1726,17.0,1
1727,1727,0.0,2
1727,1727,8.0,1
1727,1727,10.0,1
1727,1727,11.0,2
1727,1727,13.0,4
1727,1727,15.0,2
1727,1727,16.0,1
1727,1727,18.0,2
1727,1727,19.0,2
1727,1727,20.0,1
1727,1728,11.0,2
1727,1728,13.0,3
1727,1728,14.0,5
1727,1728,15.0,5
1727,1728,16.0,5
1727,1728,18.0,3
1727,1737,14.0,1
1727,1745,22.0,1
1727,1756,6.0,1
1727,1763,14.0,1
1727,1765,13.0,1
1727,1767,11.0,1
1727,1768,9.0,1
1727,1768,11.0,2
1727,1768,12.0,1
1727,1768,18.0,1
1727,1768,19.0,1
1727,1768,20.0,1
1727,1813,15.0,3
1727,1814,10.0,3
1727,1823,0.0,2
1727,1823,11.0,1
1727,1823,14.0,1
1727,1823,15.0,1
1727,1823,21.0,2
1727,1823,22.0,1
1727,2259,20.0,1
1727,2259,23.0,1
1727,2268,12.0,2
1727,2268,14.0,3
1727,2268,15.0,1
1728,246,16.0,2
1728,246,17.0,2
1728,247,12.0,2
1728,248,10.0,1
1728,249,9.0,1
1728,249,10.0,1
1728,249,14.0,2
1728,249,23.0,1
1728,250,0.0,1
1728,250,8.0,1
1728,250,10.0,2
1728,250,12.0,2
1728,250,14.0,1
1728,250,15.0,1
1728,250,16.0,1
1728,250,18.0,3
1728,250,22.0,2
1728,252,15.0,1
1728,259,13.0,1
1728,259,18.0,1
1728,259,19.0,1
1728,262,13.0,2
1728,262,15.0,2
1728,262,16.0,1
1728,264,11.0,1
1728,264,12.0,4
1728,264,13.0,1
1728,264,14.0,6
1728,264,15.0,7
1728,264,16.0,7
1728,264,17.0,1
1728,264,18.0,2
1728,265,12.0,1
1728,265,13.0,7
1728,265,14.0,2
1728,265,16.0,3
1728,265,17.0,3
1728,289,16.0,1
1728,349,16.0,1
1728,358,0.0,1
1728,358,4.0,3
1728,358,8.0,1
1728,358,10.0,1
1728,358,11.0,2
1728,358,13.0,2
1728,358,16.0,1
1728,1019,16.0,1
1728,1019,23.0,2
1728,1024,12.0,1
1728,1025,16.0,1
1728,1025,21.0,1
1728,1028,15.0,2
1728,1039,12.0,2
1728,1039,18.0,1
1728,1051,17.0,1
1728,1052,13.0,1
1728,1090,9.0,1
1728,1090,16.0,1
1728,1091,9.0,1
1728,1091,12.0,3
1728,1091,15.0,4
1728,1091,18.0,2
1728,1092,14.0,3
1728,1096,8.0,1
1728,1096,16.0,2
1728,1098,11.0,1
1728,1098,14.0,1
1728,1098,17.0,2
1728,1102,14.0,1
1728,1721,15.0,2
1728,1721,17.0,1
1728,1726,12.0,1
1728,1727,12.0,2
1728,1727,14.0,1
1728,1728,7.0,3
1728,1728,10.0,2
1728,1728,11.0,4
1728,1728,12.0,8
1728,1728,13.0,2
1728,1728,14.0,18
1728,1728,15.0,13
1728,1728,16.0,16
1728,1728,17.0,3
1728,1728,18.0,5
1728,1728,20.0,5
1728,1728,21.0,1
1728,1728,23.0,7
1728,1729,9.0,1
1728,1730,8.0,2
1728,1730,14.0,1
1728,1730,17.0,2
1728,1737,13.0,3
1728,1737,15.0,2
1728,1738,21.0,1
1728,1745,13.0,3
1728,1745,14.0,2
1728,1745,15.0,1
1728,1745,16.0,3
1728,1745,17.0,2
1728,1757,15.0,1
1728,1758,10.0,1
1728,1758,11.0,1
1728,1769,12.0,1
1728,1769,13.0,2
1728,1769,15.0,1
1728,1769,16.0,1
1728,1769,17.0,4
1728,1798,15.0,2
1728,1798,16.0,3
1728,1807,11.0,1
1728,1813,8.0,1
1728,1813,16.0,2
1728,1814,1.0,1
1728,1814,12.0,4
1728,1814,14.0,1
1728,1814,15.0,2
1728,1814,16.0,2
1728,1814,19.0,1
1728,1818,11.0,2
1728,1818,12.0,1
1728,1818,13.0,1
1728,1818,14.0,1
1728,1818,15.0,1
1728,1818,16.0,5
1728,1821,7.0,1
1728,1823,13.0,1
1728,1823,17.0,2
1728,1824,8.0,2
1728,1824,9.0,1
1728,1824,10.0,1
1728,1824,11.0,1
1728,1824,12.0,5
1728,1824,13.0,7
1728,1824,14.0,8
1728,1824,15.0,14
1728,1824,16.0,4
1728,1824,17.0,5
1728,1824,18.0,2
1728,2263,12.0,2
1728,2263,17.0,1
1728,2263,18.0,1
1728,2265,12.0,1
1728,2268,11.0,1
1728,2268,13.0,3
1728,2268,15.0,2
1729,250,12.0,1
1729,250,18.0,1
1729,258,15.0,1
1729,262,12.0,1
1729,1024,15.0,1
1729,1093,17.0,1
1729,1728,8.0,1
1729,1728,11.0,3
1729,1729,8.0,1
1729,1729,10.0,2
1729,1729,14.0,1
1729,1737,11.0,1
1729,1739,6.0,3
1729,1756,7.0,3
1729,1756,8.0,1
1729,1756,13.0,1
1729,1824,14.0,1
1730,247,10.0,1
1730,250,11.0,1
1730,250,12.0,1
1730,250,15.0,2
1730,250,17.0,2
1730,250,19.0,1
1730,254,8.0,1
1730,258,15.0,1
1730,262,10.0,1
1730,262,12.0,1
1730,262,15.0,1
1730,262,19.0,1
1730,262,21.0,1
1730,264,3.0,1
1730,358,12.0,2
1730,1092,16.0,1
1730,1092,18.0,2
1730,1720,12.0,1
1730,1722,13.0,1
1730,1728,7.0,2
1730,1728,11.0,2
1730,1728,12.0,2
1730,1728,13.0,1
1730,1728,14.0,1
1730,1728,15.0,2
1730,1728,16.0,1
1730,1730,10.0,3
1730,1730,11.0,1
1730,1730,12.0,3
1730,1730,13.0,3
1730,1730,15.0,4
1730,1737,10.0,1
1730,1737,11.0,1
1730,1737,13.0,2
1730,1745,14.0,1
1730,1745,16.0,1
1730,1756,9.0,1
1730,1756,10.0,1
1730,1763,11.0,1
1730,1763,12.0,1
1730,1769,17.0,1
1730,1769,18.0,1
1730,1769,19.0,1
1730,1818,19.0,1
1730,1824,11.0,2
1730,1824,21.0,1
1730,2259,9.0,1
1730,2265,13.0,1
1730,2268,21.0,1
1731,264,6.0,1
1731,1039,15.0,1
1731,1050,9.0,1
1731,1102,16.0,1
1731,1728,14.0,1
1731,1739,11.0,1
1731,1818,13.0,1
1737,250,11.0,2
1737,250,12.0,2
1737,250,14.0,2
1737,250,17.0,1
1737,256,17.0,1
1737,259,16.0,1
1737,262,14.0,1
1737,262,15.0,1
1737,265,12.0,1
1737,358,1.0,1
1737,1038,10.0,2
1737,1038,12.0,1
1737,1038,17.0,2
1737,1038,18.0,1
1737,1090,16.0,1
1737,1102,13.0,1
1737,1720,18.0,1
1737,1722,11.0,1
1737,1722,13.0,4
1737,1728,9.0,1
1737,1728,12.0,1
1737,1728,15.0,4
1737,1729,13.0,2
1737,1737,14.0,2
1737,1745,8.0,1
1737,1745,17.0,4
1737,1753,9.0,1
1737,1756,14.0,2
1737,1824,12.0,1
1738,183,6.0,1
1738,249,9.0,1
1738,250,10.0,1
1738,250,18.0,1
1738,262,16.0,1
1738,262,17.0,1
1738,262,18.0,1
1738,289,8.0,1
1738,289,10.0,1
1738,1025,12.0,1
1738,1038,7.0,1
1738,1038,16.0,1
1738,1090,14.0,1
1738,1092,13.0,1
1738,1092,20.0,1
1738,1102,15.0,1
1738,1720,11.0,1
1738,1722,9.0,1
1738,1722,11.0,2
1738,1722,12.0,1
1738,1722,13.0,1
1738,1728,14.0,2
1738,1728,20.0,1
1738,1738,12.0,2
1738,1738,14.0,1
1738,1738,17.0,1
1738,1756,17.0,1
1738,1757,15.0,1
1738,1769,14.0,1
1738,1807,10.0,1
1738,1815,15.0,2
1738,1818,23.0,1
1738,1870,14.0,1
1738,2259,11.0,1
1738,2268,6.0,1
1738,2268,7.0,1
1738,2268,8.0,1
1738,2268,9.0,1
1738,2268,13.0,1
1739,254,17.0,1
1739,264,16.0,1
1739,265,8.0,1
1739,265,13.0,1
1739,1025,17.0,1
1739,1096,12.0,1
1739,1098,14.0,1
1739,1098,16.0,1
1739,1098,18.0,1
1739,1098,19.0,1
1739,1726,14.0,1
1739,1727,16.0,1
1739,1739,3.0,2
1739,1739,9.0,1
1739,1739,10.0,2
1739,1739,11.0,2
1739,1739,12.0,3
1739,1739,18.0,1
1739,1748,19.0,1
1739,1768,7.0,1
1739,1768,16.0,2
1739,1768,17.0,4
1739,1768,19.0,1
1739,1769,11.0,1
1739,1769,12.0,1
1739,1769,15.0,1
1739,1769,19.0,3
1739,1769,20.0,2
1739,1798,10.0,1
1739,1824,16.0,1
1739,2263,13.0,1
1744,183,15.0,1
1744,249,18.0,1
1744,250,10.0,1
1744,250,13.0,2
1744,252,14.0,1
1744,253,9.0,1
1744,253,11.0,2
1744,253,13.0,2
1744,254,8.0,1
1744,254,9.0,1
1744,259,13.0,1
1744,260,10.0,1
1744,264,13.0,2
1744,265,5.0,1
1744,265,8.0,1
1744,265,18.0,1
1744,265,23.0,2
1744,358,11.0,1
1744,1024,10.0,1
1744,1024,11.0,1
1744,1025,23.0,3
1744,1038,18.0,1
1744,1039,13.0,2
1744,1050,10.0,1
1744,1051,12.0,1
1744,1092,22.0,2
1744,1098,14.0,1
1744,1098,15.0,1
1744,1098,16.0,2
1744,1721,0.0,1
1744,1721,12.0,1
1744,1721,13.0,1
1744,1721,19.0,1
1744,1727,10.0,1
1744,1727,19.0,1
1744,1728,13.0,1
1744,1744,3.0,1
1744,1744,7.0,2
1744,1744,8.0,1
1744,1744,11.0,1
1744,1744,13.0,1
1744,1744,15.0,1
1744,1744,16.0,1
1744,1744,18.0,1
1744,1767,18.0,1
1744,1768,11.0,1
1744,1809,11.0,1
1744,1809,15.0,1
1744,1821,10.0,1
1744,1821,20.0,1
1744,1823,9.0,1
1744,2268,13.0,1
1745,183,18.0,1
1745,250,13.0,1
1745,250,14.0,2
1745,250,16.0,1
1745,262,8.0,2
1745,262,13.0,1
1745,262,19.0,1
1745,264,10.0,1
1745,265,12.0,1
1745,358,18.0,1
1745,1038,17.0,1
1745,1039,15.0,1
1745,1092,10.0,1
1745,1720,10.0,1
1745,1722,12.0,2
1745,1722,13.0,2
1745,1727,14.0,3
1745,1727,15.0,1
1745,1727,17.0,1
1745,1728,9.0,1
1745,1728,10.0,1
1745,1728,11.0,2
1745,1728,12.0,2
1745,1728,14.0,1
1745,1728,15.0,2
1745,1730,14.0,1
1745,1730,16.0,1
1745,1745,7.0,7
1745,1745,8.0,1
1745,1745,9.0,2
1745,1745,10.0,1
1745,1745,11.0,2
1745,1745,12.0,1
1745,1745,14.0,1
1745,1745,15.0,5
1745,1745,16.0,7
1745,1745,21.0,2
1745,1753,15.0,1
1745,1756,12.0,1
1745,1798,15.0,1
1745,1824,8.0,1
1745,1824,11.0,1
1745,2259,0.0,2
1748,253,8.0,2
1748,253,11.0,1
1748,264,16.0,2
1748,265,5.0,1
1748,265,11.0,1
1748,358,14.0,2
1748,1025,13.0,1
1748,1025,14.0,1
1748,1025,18.0,3
1748,1025,20.0,1
1748,1039,13.0,1
1748,1050,14.0,1
1748,1050,18.0,1
1748,1050,20.0,1
1748,1050,21.0,2
1748,1050,23.0,2
1748,1052,14.0,1
1748,1092,11.0,1
1748,1092,20.0,2
1748,1092,21.0,1
1748,1721,17.0,1
1748,1722,13.0,1
1748,1727,13.0,1
1748,1744,14.0,1
1748,1744,18.0,1
1748,1744,22.0,1
1748,1748,9.0,1
1748,1748,21.0,1
1748,1749,20.0,1
1748,1753,13.0,1
1748,1757,20.0,1
1748,1765,15.0,1
1748,1767,17.0,1
1748,1824,13.0,1
1748,1870,13.0,1
1749,171,14.0,2
1749,249,10.0,1
1749,262,15.0,1
1749,1025,13.0,1
1749,1038,7.0,1
1749,1720,14.0,2
1749,1722,13.0,1
1749,1728,16.0,1
1749,1745,10.0,1
1749,1749,13.0,1
1749,1749,15.0,1
1749,1749,16.0,1
1749,1749,17.0,1
1749,1749,18.0,1
1749,1749,20.0,1
1749,1753,11.0,1
1749,1753,13.0,1
1749,1763,13.0,1
1749,1767,15.0,1
1749,2268,15.0,1
1753,250,13.0,1
1753,250,17.0,1
1753,258,14.0,1
1753,262,17.0,1
1753,289,17.0,2
1753,358,16.0,1
1753,1038,8.0,1
1753,1039,16.0,1
1753,1722,11.0,4
1753,1729,17.0,1
1753,1729,18.0,1
1753,1737,11.0,1
1753,1738,12.0,1
1753,1745,22.0,1
1753,1749,13.0,1
1753,1753,11.0,4
1753,1753,12.0,2
1753,1753,14.0,1
1753,1753,16.0,2
1753,1753,17.0,1
1753,1753,22.0,1
1753,1754,15.0,1
1753,1754,17.0,1
1753,1756,14.0,1
1753,1763,17.0,1
1754,259,16.0,1
1754,262,13.0,1
1754,265,10.0,1
1754,265,23.0,1
1754,296,19.0,1
1754,1093,11.0,1
1754,1721,12.0,1
1754,1722,11.0,1
1754,1738,10.0,1
1754,1738,15.0,1
1754,1754,11.0,1
1754,1754,12.0,2
1754,1754,13.0,2
1754,1754,14.0,1
1754,1754,17.0,2
1754,1754,18.0,2
1754,1756,10.0,1
1754,1757,20.0,2
1754,1821,20.0,2
1754,1823,2.0,1
1754,1870,14.0,1
1756,183,17.0,1
1756,249,20.0,1
1756,250,18.0,2
1756,258,17.0,1
1756,259,17.0,3
1756,262,8.0,1
1756,262,15.0,1
1756,262,19.0,1
1756,358,15.0,2
1756,1038,12.0,1
1756,1092,10.0,1
1756,1092,16.0,1
1756,1098,11.0,1
1756,1722,10.0,1
1756,1722,13.0,1
1756,1722,15.0,2
1756,1726,16.0,1
1756,1727,16.0,1
1756,1729,15.0,1
1756,1730,19.0,1
1756,1737,19.0,1
1756,1737,20.0,1
1756,1753,10.0,1
1756,1753,11.0,1
1756,1753,14.0,2
1756,1753,17.0,1
1756,1756,11.0,3
1756,1756,15.0,1
1756,1756,16.0,5
1756,1756,17.0,4
1756,1763,16.0,1
1756,1768,16.0,1
1756,1768,17.0,2
1756,1769,15.0,1
1757,247,8.0,2
1757,249,16.0,2
1757,264,13.0,1
1757,265,23.0,1
1757,289,13.0,2
1757,289,15.0,1
1757,289,20.0,1
1757,1024,13.0,1
1757,1038,16.0,1
1757,1052,0.0,1
1757,1096,17.0,1
1757,1721,12.0,1
1757,1727,12.0,1
1757,1727,17.0,1
1757,1729,17.0,1
1757,1749,13.0,1
1757,1757,13.0,1
1757,1757,16.0,1
1757,1814,17.0,1
1757,1823,14.0,1
1757,1823,17.0,1
1757,1823,22.0,2
1757,2259,18.0,1
1758,264,10.0,2
1758,265,18.0,1
1758,265,19.0,1
1758,1091,11.0,2
1758,1728,13.0,2
1758,1758,8.0,2
1758,1758,11.0,1
1758,1758,13.0,1
1758,1758,14.0,1
1758,1758,15.0,1
1758,1758,16.0,1
1758,1758,20.0,1
1758,1758,21.0,1
1758,2263,12.0,2
1758,2263,14.0,1
1758,2263,16.0,1
1758,2263,19.0,2
1758,2265,11.0,2
1763,248,13.0,1
1763,250,10.0,1
1763,258,17.0,1
1763,265,12.0,1
1763,358,11.0,2
1763,358,13.0,1
1763,1038,12.0,3
1763,1038,14.0,2
1763,1090,12.0,1
1763,1722,10.0,5
1763,1722,11.0,5
1763,1722,15.0,2
1763,1730,11.0,1
1763,1737,9.0,1
1763,1753,9.0,1
1763,1753,16.0,2
1763,1763,10.0,2
1763,1763,11.0,3
1763,1763,15.0,3
1763,1763,17.0,1
1763,1763,21.0,1
1763,1769,16.0,1
1763,1821,2.0,1
1763,1860,21.0,3
1763,1864,14.0,1
1765,183,10.0,1
1765,183,12.0,1
1765,247,18.0,1
1765,250,11.0,1
1765,250,12.0,2
1765,250,14.0,1
1765,250,16.0,1
1765,258,10.0,2
1765,258,20.0,1
1765,264,12.0,1
1765,265,11.0,2
1765,265,16.0,3
1765,1019,19.0,1
1765,1024,13.0,1
1765,1025,4.0,1
1765,1039,17.0,1
1765,1091,13.0,1
1765,1092,22.0,1
1765,1102,14.0,1
1765,1722,11.0,2
1765,1722,14.0,1
1765,1722,15.0,2
1765,1727,13.0,1
1765,1730,3.0,2
1765,1738,11.0,1
1765,1753,22.0,1
1765,1754,12.0,1
1765,1754,22.0,2
1765,1763,8.0,1
1765,1765,10.0,1
1765,1765,13.0,1
1765,1765,15.0,1
1765,1765,17.0,1
1765,1822,13.0,1
1765,2259,7.0,1
1765,2268,7.0,1
1767,171,9.0,1
1767,171,16.0,1
1767,183,7.0,3
1767,183,8.0,2
1767,183,13.0,2
1767,189,22.0,1
1767,248,9.0,1
1767,248,14.0,1
1767,253,9.0,1
1767,253,10.0,3
1767,253,11.0,1
1767,253,16.0,1
1767,253,18.0,1
1767,254,8.0,1
1767,254,9.0,3
1767,254,16.0,1
1767,259,14.0,2
1767,260,14.0,1
1767,264,14.0,1
1767,264,16.0,1
1767,264,21.0,2
1767,265,8.0,28
1767,265,12.0,2
1767,265,13.0,2
1767,265,15.0,2
1767,265,17.0,1
1767,265,18.0,1
1767,265,19.0,1
1767,265,20.0,1
1767,289,18.0,1
1767,349,11.0,1
1767,358,6.0,5
1767,358,14.0,1
1767,358,21.0,1
1767,1019,0.0,1
1767,1024,8.0,2
1767,1024,9.0,1
1767,1024,10.0,1
1767,1024,11.0,2
1767,1024,14.0,3
1767,1024,15.0,1
1767,1024,20.0,1
1767,1024,21.0,2
1767,1038,18.0,1
1767,1039,1.0,2
1767,1039,18.0,1
1767,1039,19.0,1
1767,1051,21.0,1
1767,1091,21.0,1
1767,1097,17.0,1
1767,1098,12.0,1
1767,1098,13.0,1
1767,1102,8.0,1
1767,1102,9.0,1
1767,1720,11.0,1
1767,1721,19.0,1
1767,1721,20.0,1
1767,1721,21.0,1
1767,1722,13.0,1
1767,1727,13.0,1
1767,1728,12.0,3
1767,1728,13.0,1
1767,1730,13.0,2
1767,1738,19.0,2
1767,1744,2.0,1
1767,1744,9.0,1
1767,1744,10.0,1
1767,1744,11.0,2
1767,1744,12.0,1
1767,1744,13.0,1
1767,1744,19.0,1
1767,1748,10.0,1
1767,1748,13.0,1
1767,1748,15.0,1
1767,1749,15.0,1
1767,1749,17.0,1
1767,1749,20.0,1
1767,1756,11.0,1
1767,1757,9.0,2
1767,1765,18.0,1
1767,1767,0.0,1
1767,1767,6.0,1
1767,1767,8.0,1
1767,1767,9.0,2
1767,1767,11.0,2
1767,1767,13.0,2
1767,1767,14.0,3
1767,1767,15.0,3
1767,1767,16.0,2
1767,1767,19.0,1
1767,1767,20.0,1
1767,1767,22.0,1
1767,1769,9.0,2
1767,1769,13.0,1
1767,1769,20.0,1
1767,1770,10.0,2
1767,1798,5.0,2
1767,1798,6.0,2
1767,1807,13.0,1
1767,1814,15.0,1
1767,1814,18.0,1
1767,1818,11.0,1
1767,1823,11.0,1
1767,1823,17.0,1
1767,1823,21.0,2
1767,1824,17.0,1
1767,2259,22.0,2
1767,2263,14.0,1
1767,2268,8.0,1
1767,2268,9.0,2
1767,2268,10.0,3
1767,2268,11.0,2
1767,2268,14.0,1
1768,248,13.0,1
1768,249,12.0,1
1768,249,13.0,1
1768,254,9.0,4
1768,265,2.0,2
1768,265,8.0,1
1768,265,13.0,1
1768,265,15.0,1
1768,265,17.0,2
1768,358,17.0,1
1768,1024,10.0,2
1768,1024,11.0,1
1768,1024,13.0,1
1768,1024,14.0,1
1768,1024,17.0,1
1768,1024,21.0,2
1768,1024,22.0,1
1768,1025,18.0,1
1768,1051,17.0,1
1768,1051,18.0,1
1768,1051,20.0,1
1768,1093,12.0,2
1768,1098,9.0,1
1768,1725,7.0,2
1768,1725,8.0,1
1768,1725,14.0,1
1768,1727,17.0,1
1768,1727,20.0,2
1768,1727,21.0,2
1768,1727,22.0,2
1768,1728,13.0,1
1768,1728,16.0,2
1768,1739,7.0,2
1768,1739,8.0,1
1768,1739,9.0,1
1768,1739,10.0,1
1768,1739,11.0,2
1768,1739,12.0,1
1768,1739,19.0,1
1768,1744,14.0,1
1768,1744,15.0,2
1768,1756,8.0,1
1768,1763,14.0,4
1768,1767,9.0,1
1768,1768,12.0,1
1768,1768,13.0,2
1768,1768,14.0,2
1768,1823,5.0,1
1768,2268,2.0,1
1769,248,16.0,1
1769,248,19.0,1
1769,250,10.0,1
1769,250,13.0,1
1769,250,14.0,1
1769,250,16.0,1
1769,258,10.0,2
1769,258,13.0,1
1769,262,11.0,1
1769,262,14.0,2
1769,262,15.0,1
1769,262,19.0,1
1769,264,14.0,1
1769,265,11.0,1
1769,265,12.0,1
1769,265,17.0,2
1769,265,23.0,1
1769,358,11.0,1
1769,358,13.0,2
1769,1024,19.0,1
1769,1038,13.0,1
1769,1038,15.0,1
1769,1038,16.0,1
1769,1090,14.0,3
1769,1090,17.0,2
1769,1092,18.0,1
1769,1720,11.0,1
1769,1720,18.0,2
1769,1721,0.0,1
1769,1721,1.0,1
1769,1722,9.0,1
1769,1722,12.0,1
1769,1722,13.0,2
1769,1722,14.0,1
1769,1727,1.0,1
1769,1727,23.0,1
1769,1728,10.0,1
1769,1728,11.0,1
1769,1728,12.0,2
1769,1728,13.0,1
1769,1728,14.0,1
1769,1728,16.0,1
1769,1728,18.0,1
1769,1729,13.0,1
1769,1729,14.0,1
1769,1729,16.0,1
1769,1730,13.0,1
1769,1730,15.0,1
1769,1730,16.0,1
1769,1739,6.0,1
1769,1739,8.0,1
1769,1739,9.0,2
1769,1739,12.0,1
1769,1744,7.0,1
1769,1745,16.0,1
1769,1749,13.0,2
1769,1753,12.0,2
1769,1756,8.0,1
1769,1756,9.0,1
1769,1756,12.0,1
1769,1756,13.0,1
1769,1763,8.0,1
1769,1763,11.0,1
1769,1769,0.0,1
1769,1769,3.0,2
1769,1769,10.0,1
1769,1769,11.0,1
1769,1769,13.0,5
1769,1769,15.0,4
1769,1769,16.0,1
1769,1769,17.0,2
1769,1769,19.0,1
1769,1769,20.0,1
1769,1769,23.0,2
1769,1798,14.0,1
1769,1798,22.0,2
1769,1818,10.0,2
1769,1824,3.0,1
1769,1824,8.0,1
1769,1824,10.0,1
1769,1824,13.0,2
1769,1824,18.0,1
1769,1824,19.0,1
1769,1824,20.0,1
1769,2259,7.0,3
1769,2259,9.0,1
1769,2259,11.0,1
1769,2259,12.0,1
1769,2268,19.0,1
1770,249,17.0,1
1770,265,18.0,1
1770,289,8.0,3
1770,1090,21.0,1
1770,1097,21.0,1
1770,1102,11.0,1
1770,1722,15.0,2
1770,1725,21.0,1
1770,1756,13.0,1
1770,1757,11.0,2
1770,1769,19.0,1
1798,183,13.0,1
1798,225,6.0,1
1798,250,10.0,1
1798,252,16.0,1
1798,265,9.0,1
1798,265,17.0,1
1798,289,12.0,1
1798,1019,16.0,1
1798,1024,14.0,1
1798,1024,16.0,1
1798,1024,18.0,1
1798,1025,15.0,1
1798,1038,18.0,1
1798,1039,22.0,2
1798,1051,18.0,1
1798,1051,23.0,1
1798,1091,7.0,1
1798,1098,18.0,1
1798,1722,10.0,1
1798,1727,11.0,1
1798,1727,17.0,1
1798,1728,11.0,2
1798,1728,12.0,1
1798,1728,16.0,1
1798,1728,21.0,1
1798,1730,18.0,1
1798,1737,15.0,1
1798,1744,19.0,1
1798,1745,18.0,1
1798,1763,11.0,1
1798,1765,18.0,1
1798,1768,21.0,1
1798,1769,9.0,1
1798,1769,13.0,5
1798,1770,5.0,1
1798,1798,0.0,1
1798,1814,12.0,1
1798,1814,22.0,1
1798,1815,14.0,2
1798,1818,16.0,1
1798,2268,4.0,1
1807,249,13.0,1
1807,262,13.0,1
1807,262,15.0,2
1807,1024,13.0,1
1807,1024,17.0,1
1807,1090,16.0,1
1807,1722,12.0,2
1807,1722,13.0,1
1807,1738,10.0,1
1807,1753,14.0,1
1807,1763,10.0,1
1807,1807,9.0,1
1807,1807,10.0,1
1807,1807,15.0,1
1807,1823,14.0,2
1807,2259,15.0,2
1809,253,12.0,1
1809,254,9.0,1
1809,254,15.0,1
1809,1051,16.0,1
1809,1098,18.0,1
1809,1727,18.0,2
1809,1730,12.0,1
1809,1737,15.0,2
1813,265,17.0,2
1813,1090,9.0,1
1813,1090,15.0,1
1813,1092,15.0,2
1813,1096,15.0,1
1813,1728,12.0,2
1813,1728,16.0,2
1813,1745,13.0,1
1813,1745,15.0,1
1813,2265,15.0,1
1814,246,0.0,1
1814,262,15.0,1
1814,262,18.0,1
1814,264,1.0,2
1814,264,3.0,1
1814,264,13.0,2
1814,264,17.0,3
1814,265,2.0,2
1814,265,17.0,1
1814,358,11.0,1
1814,1019,22.0,1
1814,1024,1.0,1
1814,1024,11.0,1
1814,1024,18.0,1
1814,1025,7.0,1
1814,1025,17.0,1
1814,1039,18.0,1
1814,1050,7.0,9
1814,1090,10.0,1
1814,1090,14.0,1
1814,1091,16.0,1
1814,1092,23.0,1
1814,1096,14.0,1
1814,1721,17.0,1
1814,1721,19.0,1
1814,1722,10.0,1
1814,1722,11.0,1
1814,1722,13.0,1
1814,1722,14.0,2
1814,1728,9.0,1
1814,1728,10.0,3
1814,1728,11.0,1
1814,1728,12.0,2
1814,1728,13.0,3
1814,1728,14.0,3
1814,1728,17.0,1
1814,1728,18.0,1
1814,1731,1.0,1
1814,1739,7.0,2
1814,1744,18.0,1
1814,1763,10.0,1
1814,1767,0.0,1
1814,1769,13.0,1
