start_station_id,end_station_id,hour,trip_count
265,259,5.0,1
265,259,12.0,4
265,259,19.0,2
265,259,20.0,4
265,260,11.0,1
265,262,12.0,1
265,264,13.0,7
265,265,8.0,1
265,265,9.0,7
265,265,10.0,16
265,265,11.0,8
265,265,12.0,12
265,265,13.0,6
265,265,14.0,2
265,265,15.0,15
265,265,16.0,16
265,265,17.0,7
265,265,18.0,5
265,265,19.0,6
265,265,20.0,2
265,265,21.0,1
265,265,23.0,2
265,285,8.0,2
265,285,23.0,1
265,289,13.0,1
265,289,14.0,1
265,349,11.0,2
265,358,15.0,3
265,358,16.0,1
265,1017,14.0,3
265,1017,15.0,1
265,1019,18.0,2
265,1024,1.0,1
265,1024,3.0,1
265,1024,9.0,1
265,1024,11.0,1
265,1024,13.0,6
265,1024,14.0,1
265,1024,15.0,1
265,1024,16.0,3
265,1024,20.0,3
265,1025,12.0,1
265,1025,14.0,10
265,1038,17.0,1
265,1042,11.0,1
265,1050,12.0,1
265,1051,16.0,1
265,1051,18.0,2
265,1051,19.0,1
265,1055,8.0,1
265,1090,14.0,1
265,1090,15.0,1
265,1090,16.0,1
265,1090,17.0,1
265,1090,18.0,1
265,1090,20.0,1
265,1090,23.0,1
265,1092,10.0,2
265,1092,15.0,2
265,1096,7.0,1
265,1096,12.0,3
265,1096,13.0,1
265,1096,14.0,1
265,1096,15.0,3
265,1096,16.0,1
265,1097,2.0,1
265,1097,9.0,2
265,1097,12.0,2
265,1097,13.0,3
265,1097,14.0,1
265,1098,16.0,2
265,1098,17.0,1
265,1720,16.0,1
265,1721,7.0,1
265,1721,8.0,4
265,1721,10.0,2
265,1721,12.0,1
265,1721,13.0,1
265,1721,15.0,1
265,1721,16.0,1
265,1722,10.0,6
265,1722,12.0,1
265,1722,14.0,1
265,1726,12.0,3
265,1726,16.0,1
265,1726,17.0,1
265,1727,11.0,1
265,1727,12.0,2
265,1727,13.0,1
265,1727,14.0,3
265,1727,15.0,1
265,1727,18.0,2
265,1728,8.0,1
265,1728,9.0,1
265,1728,10.0,2
265,1728,11.0,2
265,1728,12.0,8
265,1728,13.0,9
265,1728,15.0,5
265,1728,16.0,3
265,1728,17.0,1
265,1739,11.0,1
265,1744,9.0,1
265,1744,15.0,2
265,1748,17.0,3
265,1757,13.0,1
265,1757,14.0,1
265,1758,11.0,1
265,1758,12.0,5
265,1758,15.0,1
265,1763,17.0,1
265,1764,10.0,1
265,1765,11.0,1
265,1765,13.0,1
265,1766,10.0,2
265,1766,15.0,2
265,1767,8.0,1
265,1767,14.0,2
265,1767,15.0,1
265,1767,16.0,1
265,1767,17.0,2
265,1767,18.0,2
265,1768,13.0,2
265,1768,14.0,1
265,1798,9.0,1
265,1800,9.0,2
265,1800,11.0,2
265,1800,13.0,1
265,1800,14.0,1
265,1800,15.0,1
265,1808,12.0,1
265,1808,13.0,1
265,1808,15.0,1
265,1808,16.0,1
265,1808,20.0,2
265,1813,14.0,1
265,1814,12.0,5
265,1814,20.0,1
265,1818,7.0,2
265,1818,15.0,2
265,1818,16.0,1
265,1818,17.0,2
265,1818,18.0,1
265,1822,13.0,2
265,1823,1.0,1
265,1823,10.0,1
265,1823,11.0,1
265,1823,13.0,1
265,1823,14.0,2
265,1823,17.0,3
265,1824,10.0,2
265,1824,11.0,1
265,1824,14.0,1
285,225,11.0,1
285,249,15.0,1
285,250,10.0,2
285,250,12.0,5
285,250,13.0,2
285,250,14.0,4
285,250,15.0,2
285,250,16.0,2
285,250,18.0,3
285,250,20.0,2
285,258,10.0,2
285,258,11.0,2
285,258,13.0,2
285,262,12.0,3
285,262,13.0,1
285,262,14.0,1
285,262,15.0,3
285,285,6.0,3
285,285,8.0,4
285,285,9.0,9
285,285,10.0,16
285,285,11.0,14
285,285,12.0,15
285,285,13.0,21
285,285,14.0,21
285,285,15.0,8
285,285,16.0,6
285,285,17.0,15
285,285,18.0,7
285,285,19.0,3
285,285,21.0,3
285,358,11.0,2
285,358,12.0,5
285,358,13.0,2
285,358,14.0,5
285,358,16.0,1
285,358,19.0,1
285,1024,12.0,1
285,1038,10.0,3
285,1038,11.0,1
285,1038,12.0,5
285,1038,14.0,2
285,1038,15.0,1
285,1038,16.0,2
285,1038,20.0,2
285,1042,6.0,1
285,1042,10.0,1
285,1050,18.0,1
285,1052,8.0,1
285,1055,13.0,1
285,1090,9.0,1
285,1090,16.0,2
285,1090,18.0,2
285,1092,12.0,2
285,1102,12.0,1
285,1102,16.0,3
285,1720,16.0,2
285,1722,9.0,1
285,1722,10.0,2
285,1722,11.0,2
285,1722,12.0,3
285,1722,13.0,4
285,1722,14.0,1
285,1722,15.0,4
285,1722,17.0,2
285,1728,11.0,2
285,1728,12.0,2
285,1728,16.0,1
285,1728,19.0,1
285,1729,13.0,1
285,1729,14.0,4
285,1737,17.0,3
285,1738,8.0,1
285,1738,14.0,2
285,1738,17.0,2
285,1743,11.0,2
285,1745,10.0,2
285,1745,13.0,1
285,1749,13.0,2
285,1749,16.0,2
285,1752,11.0,2
285,1752,13.0,1
285,1752,21.0,1
285,1756,16.0,1
285,1763,13.0,2
285,1764,12.0,2
285,1765,11.0,2
285,1769,15.0,2
285,1800,14.0,2
285,1800,21.0,1
285,1808,12.0,3
285,1814,8.0,1
285,1824,9.0,1
285,1824,12.0,2
285,1824,13.0,1
285,1824,15.0,4
285,1824,16.0,2
285,1824,18.0,1
285,1864,10.0,1
289,189,14.0,2
289,225,15.0,1
289,247,6.0,1
289,247,12.0,2
289,249,0.0,1
289,249,17.0,1
289,249,19.0,1
289,258,12.0,2
289,259,18.0,1
289,265,14.0,1
289,289,13.0,1
289,289,15.0,2
289,289,16.0,1
289,289,17.0,2
289,289,19.0,1
289,289,20.0,3
289,358,13.0,1
289,358,14.0,1
289,358,17.0,1
289,358,19.0,1
289,1024,13.0,1
289,1025,12.0,1
289,1039,10.0,2
289,1039,14.0,1
289,1090,18.0,1
289,1093,15.0,2
289,1102,16.0,1
289,1720,17.0,4
289,1721,13.0,1
289,1721,14.0,1
289,1721,15.0,2
289,1721,18.0,1
289,1721,19.0,2
289,1726,12.0,1
289,1726,13.0,1
289,1728,15.0,1
289,1738,16.0,1
289,1738,18.0,1
289,1743,17.0,1
289,1745,15.0,1
289,1752,12.0,2
289,1752,16.0,1
289,1752,19.0,2
289,1756,15.0,1
289,1757,17.0,1
289,1763,13.0,1
289,1765,15.0,2
289,1765,18.0,1
289,1766,17.0,2
289,1769,9.0,2
289,1769,13.0,1
289,1769,14.0,1
289,1769,16.0,2
289,1769,17.0,2
289,1799,15.0,3
289,1808,2.0,1
289,1808,16.0,1
289,1821,15.0,1
289,1824,8.0,2
289,1824,9.0,1
289,1824,11.0,1
289,1824,14.0,2
289,1824,15.0,1
289,1824,16.0,1
289,1824,17.0,1
289,1824,18.0,4
289,1870,14.0,1
296,189,12.0,1
296,258,14.0,1
296,262,18.0,1
296,262,20.0,1
296,265,15.0,1
296,285,15.0,1
296,289,13.0,1
296,296,11.0,1
296,296,12.0,3
296,296,15.0,1
296,358,4.0,1
296,1038,14.0,1
296,1039,12.0,1
296,1051,17.0,1
296,1090,11.0,1
296,1091,15.0,1
296,1721,14.0,1
296,1721,18.0,1
296,1766,8.0,1
296,1770,16.0,1
296,1814,21.0,3
296,1824,13.0,1
349,256,23.0,1
349,258,11.0,1
349,258,14.0,1
349,258,16.0,2
349,262,11.0,1
349,349,5.0,1
349,349,12.0,2
349,349,13.0,4
349,349,14.0,1
349,349,15.0,2
349,349,18.0,3
349,358,14.0,1
349,1025,13.0,2
349,1090,19.0,1
349,1092,5.0,2
349,1093,12.0,3
349,1093,14.0,1
349,1720,16.0,1
349,1720,20.0,1
349,1722,12.0,1
349,1722,16.0,1
349,1745,19.0,1
349,1747,11.0,1
349,1753,11.0,2
349,1753,12.0,2
349,1753,15.0,1
349,1757,18.0,1
349,1763,13.0,2
349,1764,10.0,1
349,1764,13.0,1
349,1765,15.0,1
349,1800,14.0,1
349,1808,5.0,1
349,1808,9.0,1
349,1808,17.0,1
349,1808,18.0,1
349,1821,5.0,1
349,1824,19.0,2
358,171,11.0,1
358,189,6.0,4
358,246,14.0,2
358,246,17.0,1
358,249,11.0,2
358,249,12.0,1
358,250,7.0,1
358,250,8.0,1
358,250,10.0,2
358,250,11.0,3
358,250,12.0,1
358,250,13.0,1
358,250,14.0,1
358,250,16.0,2
358,251,16.0,1
358,258,13.0,1
358,259,14.0,1
358,259,15.0,2
358,262,12.0,1
358,262,13.0,2
358,262,15.0,2
358,262,17.0,2
358,262,19.0,1
358,265,20.0,3
358,285,8.0,2
358,285,11.0,4
358,285,14.0,2
358,285,21.0,1
358,289,10.0,1
358,289,16.0,1
358,349,12.0,2
358,358,5.0,1
358,358,7.0,1
358,358,8.0,3
358,358,9.0,1
358,358,10.0,5
358,358,11.0,9
358,358,12.0,13
358,358,13.0,8
358,358,14.0,11
358,358,15.0,8
358,358,16.0,13
358,358,17.0,11
358,358,18.0,11
358,358,19.0,11
358,358,20.0,3
358,1024,11.0,2
358,1025,12.0,1
358,1028,6.0,1
358,1038,11.0,1
358,1038,15.0,2
358,1050,11.0,1
358,1050,17.0,4
358,1090,10.0,2
358,1090,14.0,2
358,1090,15.0,2
358,1090,16.0,1
358,1090,17.0,1
358,1090,19.0,1
358,1092,10.0,1
358,1092,13.0,1
358,1092,14.0,1
358,1092,15.0,1
358,1092,21.0,2
358,1720,10.0,1
358,1720,19.0,1
358,1720,21.0,1
358,1720,23.0,1
358,1721,19.0,1
358,1722,9.0,3
358,1722,10.0,3
358,1722,12.0,1
358,1722,13.0,2
358,1728,6.0,1
358,1728,10.0,2
358,1728,12.0,2
358,1728,13.0,2
358,1728,14.0,1
358,1728,15.0,3
358,1728,17.0,1
358,1729,9.0,1
358,1729,11.0,3
358,1729,12.0,1
358,1729,13.0,4
358,1729,14.0,2
358,1729,15.0,1
358,1729,18.0,2
358,1729,19.0,1
358,1730,11.0,2
358,1730,15.0,1
358,1730,17.0,1
358,1739,5.0,1
358,1739,6.0,4
358,1743,17.0,1
358,1744,11.0,1
358,1752,5.0,1
358,1752,7.0,2
358,1753,9.0,1
358,1753,14.0,1
358,1753,17.0,2
358,1756,13.0,1
358,1757,14.0,1
358,1763,16.0,1
358,1769,11.0,3
358,1769,12.0,5
358,1769,13.0,3
358,1769,14.0,4
358,1769,15.0,1
358,1769,16.0,2
358,1769,18.0,1
358,1798,13.0,2
358,1800,8.0,1
358,1800,10.0,2
358,1800,11.0,1
358,1800,12.0,2
358,1800,14.0,2
358,1800,15.0,4
358,1800,16.0,1
358,1800,17.0,1
358,1807,18.0,1
358,1808,14.0,2
358,1809,18.0,1
358,1814,10.0,1
358,1814,11.0,1
358,1814,12.0,2
358,1814,13.0,1
358,1814,15.0,1
358,1818,12.0,1
358,1818,17.0,1
358,1824,7.0,1
358,1824,8.0,2
358,1824,9.0,2
358,1824,10.0,3
358,1824,11.0,9
358,1824,12.0,18
358,1824,13.0,13
358,1824,14.0,5
358,1824,15.0,4
358,1824,16.0,7
358,1824,18.0,2
358,1824,19.0,3
358,1824,20.0,1
358,1824,21.0,1
1017,248,16.0,1
1017,258,18.0,1
1017,1017,15.0,1
1017,1017,16.0,1
1017,1028,14.0,2
1017,1096,14.0,1
1017,1721,11.0,1
1017,1729,19.0,1
1017,1767,10.0,1
1017,1798,17.0,1
1017,1808,18.0,1
1017,1823,14.0,1
1019,171,10.0,1
1019,258,11.0,1
1019,262,17.0,1
1019,296,13.0,1
1019,1019,11.0,1
1019,1019,12.0,2
1019,1019,14.0,1
1019,1019,15.0,4
1019,1025,8.0,1
1019,1052,22.0,1
1019,1091,11.0,1
1019,1096,15.0,1
1019,1098,18.0,1
1019,1721,1.0,1
1019,1725,14.0,2
1019,1726,20.0,1
1019,1727,0.0,1
1019,1727,19.0,1
1019,1728,13.0,2
1019,1730,21.0,1
1019,1737,12.0,1
1019,1749,12.0,2
1019,1767,22.0,1
1019,1769,21.0,1
1019,1800,9.0,1
1019,1814,12.0,1
1019,1814,21.0,1
1019,1815,19.0,1
1019,1818,14.0,2
1019,1818,21.0,1
1019,1824,16.0,1
1024,171,14.0,3
1024,171,15.0,1
1024,171,18.0,1
1024,183,19.0,1
1024,183,20.0,1
1024,246,11.0,1
1024,246,12.0,1
1024,246,18.0,2
1024,249,10.0,1
1024,249,14.0,1
1024,249,16.0,2
1024,250,10.0,1
1024,250,12.0,2
1024,250,13.0,4
1024,250,15.0,2
1024,250,17.0,1
1024,250,18.0,1
1024,250,19.0,1
1024,250,21.0,1
1024,252,10.0,1
1024,252,12.0,2
1024,252,14.0,1
1024,253,3.0,1
1024,254,16.0,2
1024,254,18.0,1
1024,258,9.0,1
1024,259,10.0,1
1024,259,12.0,2
1024,259,14.0,2
1024,259,15.0,1
1024,260,13.0,3
1024,260,15.0,1
1024,262,15.0,1
1024,262,16.0,1
1024,264,4.0,1
1024,264,10.0,2
1024,264,13.0,5
1024,264,16.0,3
1024,264,18.0,1
1024,265,1.0,1
1024,265,11.0,1
1024,265,12.0,3
1024,265,13.0,1
1024,265,15.0,3
1024,265,16.0,1
1024,265,17.0,1
1024,265,19.0,1
1024,285,18.0,2
1024,289,11.0,1
1024,289,15.0,2
1024,358,18.0,1
1024,1019,17.0,2
1024,1024,5.0,2
1024,1024,7.0,2
1024,1024,8.0,1
1024,1024,9.0,3
1024,1024,10.0,4
1024,1024,11.0,10
1024,1024,12.0,8
1024,1024,13.0,7
1024,1024,14.0,14
1024,1024,15.0,18
1024,1024,16.0,28
1024,1024,17.0,19
1024,1024,18.0,7
1024,1024,19.0,6
1024,1025,14.0,2
1024,1038,10.0,1
1024,1039,11.0,1
1024,1039,19.0,1
1024,1042,14.0,2
1024,1050,17.0,1
1024,1050,18.0,1
1024,1050,19.0,1
1024,1050,21.0,1
1024,1051,12.0,1
1024,1051,16.0,3
1024,1051,17.0,3
1024,1052,13.0,1
1024,1052,18.0,1
1024,1090,16.0,2
1024,1091,11.0,1
1024,1091,15.0,1
1024,1091,17.0,1
1024,1092,14.0,4
1024,1092,15.0,2
1024,1096,14.0,2
1024,1097,4.0,1
1024,1097,9.0,1
1024,1097,10.0,1
1024,1097,13.0,1
1024,1097,14.0,1
1024,1098,13.0,2
1024,1098,16.0,1
1024,1098,18.0,1
1024,1102,8.0,4
1024,1102,11.0,1
1024,1102,12.0,2
1024,1102,14.0,1
1024,1102,20.0,5
1024,1721,6.0,1
1024,1721,8.0,1
1024,1721,9.0,1
1024,1721,11.0,2
1024,1721,12.0,2
1024,1721,13.0,2
1024,1721,14.0,3
1024,1721,16.0,4
1024,1721,17.0,1
1024,1722,13.0,3
1024,1722,14.0,2
1024,1727,11.0,2
1024,1727,16.0,1
1024,1727,17.0,1
1024,1727,18.0,2
1024,1727,20.0,3
1024,1727,21.0,2
1024,1728,10.0,1
1024,1728,11.0,5
1024,1728,12.0,1
1024,1728,13.0,1
1024,1728,14.0,1
1024,1729,15.0,1
1024,1738,16.0,2
1024,1738,19.0,2
1024,1739,7.0,1
1024,1739,11.0,1
1024,1743,11.0,2
1024,1744,15.0,1
1024,1744,16.0,3
1024,1744,17.0,1
1024,1745,12.0,2
1024,1748,15.0,1
1024,1748,17.0,1
1024,1752,5.0,3
1024,1752,12.0,1
1024,1752,17.0,2
1024,1756,15.0,2
1024,1757,7.0,1
1024,1757,14.0,1
1024,1757,19.0,1
1024,1758,11.0,1
1024,1763,17.0,2
1024,1764,9.0,1
1024,1765,12.0,1
1024,1765,14.0,1
1024,1766,12.0,2
1024,1767,9.0,1
1024,1767,14.0,2
1024,1767,15.0,4
1024,1767,16.0,1
1024,1768,13.0,3
1024,1768,15.0,1
1024,1768,16.0,7
1024,1768,17.0,14
1024,1768,18.0,12
1024,1768,19.0,1
1024,1769,15.0,1
1024,1769,16.0,4
1024,1798,14.0,2
1024,1799,10.0,1
1024,1799,12.0,2
1024,1800,11.0,2
1024,1800,12.0,2
1024,1800,13.0,2
1024,1808,13.0,2
1024,1808,14.0,1
1024,1808,18.0,1
1024,1809,15.0,2
1024,1813,14.0,1
1024,1814,10.0,1
1024,1814,12.0,2
1024,1814,13.0,2
1024,1814,18.0,3
1024,1818,11.0,2
1024,1818,12.0,1
1024,1818,14.0,4
1024,1818,16.0,3
1024,1818,19.0,1
1024,1821,16.0,2
1024,1823,9.0,3
1024,1823,11.0,1
1024,1823,12.0,1
1024,1823,15.0,1
1024,1823,17.0,2
1024,1824,15.0,1
1024,1824,16.0,1
1024,1824,17.0,1
1025,183,14.0,1
1025,246,16.0,2
1025,247,8.0,1
1025,248,12.0,1
1025,249,15.0,5
1025,249,16.0,1
1025,249,22.0,1
1025,249,23.0,1
1025,250,14.0,1
1025,253,23.0,1
1025,259,13.0,1
1025,260,16.0,2
1025,265,7.0,1
1025,265,14.0,1
1025,265,15.0,1
1025,285,15.0,1
1025,289,12.0,1
1025,289,17.0,1
1025,358,21.0,1
1025,1019,14.0,1
1025,1025,9.0,5
1025,1025,10.0,3
1025,1025,11.0,4
1025,1025,12.0,5
1025,1025,13.0,3
1025,1025,14.0,4
1025,1025,15.0,6
1025,1025,16.0,7
1025,1025,17.0,1
1025,1025,18.0,2
1025,1025,20.0,1
1025,1038,10.0,1
1025,1038,12.0,1
1025,1038,15.0,1
1025,1039,10.0,1
1025,1039,13.0,1
1025,1042,13.0,1
1025,1055,18.0,2
1025,1092,9.0,1
1025,1092,11.0,3
1025,1092,12.0,2
1025,1092,14.0,5
1025,1092,15.0,1
1025,1092,16.0,1
1025,1092,17.0,1
1025,1102,11.0,1
1025,1721,9.0,2
1025,1721,11.0,2
1025,1721,18.0,1
1025,1722,11.0,1
1025,1728,11.0,1
1025,1728,12.0,2
1025,1728,14.0,1
1025,1744,10.0,1
1025,1744,12.0,2
1025,1744,17.0,1
1025,1744,18.0,1
1025,1747,9.0,1
1025,1747,11.0,1
1025,1748,10.0,1
1025,1752,17.0,1
1025,1757,12.0,1
1025,1757,15.0,4
1025,1757,16.0,1
1025,1757,17.0,1
1025,1757,20.0,1
1025,1757,21.0,1
1025,1766,12.0,2
1025,1767,9.0,3
1025,1769,6.0,2
1025,1769,16.0,1
1025,1770,17.0,2
1025,1807,16.0,1
1025,1808,0.0,1
1025,1808,14.0,2
1025,1808,16.0,3
1025,1808,17.0,1
1025,1808,19.0,1
1025,1814,6.0,1
1025,1815,10.0,1
1025,1815,11.0,2
1025,1818,10.0,1
1025,1819,14.0,2
1025,1819,15.0,2
1025,1823,10.0,1
1025,1823,11.0,1
1025,1823,13.0,2
1025,1823,16.0,5
1025,1823,18.0,1
1025,1824,15.0,1
1028,246,14.0,2
1028,285,16.0,1
1028,1028,13.0,2
1028,1721,17.0,2
1028,1727,14.0,1
1028,1727,17.0,1
1028,1728,5.0,1
1028,1728,10.0,1
1028,1744,14.0,1
1028,1744,15.0,1
1028,1749,19.0,1
1028,1823,14.0,1
1028,1824,16.0,1
1038,247,9.0,1
1038,248,9.0,1
1038,249,13.0,1
1038,250,10.0,1
1038,250,11.0,2
1038,250,13.0,1
1038,250,14.0,1
1038,250,18.0,1
1038,250,21.0,1
1038,258,14.0,1
1038,258,16.0,2
1038,259,10.0,2
1038,260,20.0,1
1038,262,13.0,1
1038,262,14.0,2
1038,262,15.0,1
1038,262,16.0,1
1038,262,17.0,2
1038,262,18.0,1
1038,262,20.0,1
1038,262,21.0,1
1038,264,10.0,1
1038,265,16.0,1
1038,285,12.0,5
1038,285,13.0,2
1038,285,14.0,1
1038,285,15.0,4
1038,285,17.0,5
1038,358,14.0,1
1038,358,16.0,1
1038,358,18.0,14
1038,358,19.0,1
1038,1025,13.0,1
1038,1025,17.0,1
1038,1038,4.0,1
1038,1038,5.0,1
1038,1038,6.0,5
1038,1038,7.0,4
1038,1038,8.0,2
1038,1038,9.0,8
1038,1038,10.0,17
1038,1038,11.0,28
1038,1038,12.0,22
1038,1038,13.0,17
1038,1038,14.0,23
1038,1038,15.0,16
1038,1038,16.0,8
1038,1038,17.0,10
1038,1038,18.0,11
1038,1038,19.0,3
1038,1038,20.0,2
1038,1039,11.0,1
1038,1055,12.0,1
1038,1055,13.0,1
1038,1055,16.0,1
1038,1092,11.0,1
1038,1102,16.0,1
1038,1720,8.0,1
1038,1722,9.0,3
1038,1722,10.0,4
1038,1722,11.0,3
1038,1722,12.0,2
1038,1722,13.0,2
1038,1722,14.0,3
1038,1728,10.0,2
1038,1728,11.0,4
1038,1728,14.0,2
1038,1728,18.0,2
1038,1729,14.0,1
1038,1729,15.0,2
1038,1737,11.0,2
1038,1737,14.0,2
1038,1737,15.0,1
1038,1737,17.0,2
1038,1738,15.0,2
1038,1743,14.0,1
1038,1745,9.0,1
1038,1745,17.0,1
1038,1747,19.0,1
1038,1749,16.0,1
1038,1752,9.0,2
1038,1752,11.0,1
1038,1752,12.0,2
1038,1753,12.0,1
1038,1753,17.0,1
1038,1756,9.0,1
1038,1756,10.0,2
1038,1756,16.0,1
1038,1756,17.0,2
1038,1756,21.0,2
1038,1763,11.0,1
1038,1763,13.0,1
1038,1763,14.0,1
1038,1764,8.0,1
1038,1765,14.0,1
1038,1769,15.0,2
1038,1800,16.0,1
1038,1807,12.0,1
1038,1808,12.0,1
1038,1818,13.0,2
1038,1818,16.0,1
1038,1823,13.0,1
1038,1824,10.0,4
1038,1824,13.0,1
1038,1824,15.0,1
1038,1824,16.0,4
1038,1865,17.0,1
1039,171,8.0,2
1039,247,13.0,2
1039,249,21.0,1
1039,250,13.0,1
1039,250,17.0,1
1039,252,16.0,1
1039,258,21.0,1
1039,259,16.0,1
1039,262,16.0,1
1039,262,18.0,1
1039,262,19.0,1
1039,262,20.0,1
1039,262,21.0,1
1039,265,13.0,1
1039,265,14.0,1
1039,285,14.0,1
1039,289,13.0,1
1039,289,14.0,1
1039,296,10.0,1
1039,349,6.0,1
1039,349,13.0,1
1039,358,15.0,1
1039,1039,10.0,2
1039,1039,11.0,1
1039,1039,13.0,1
1039,1039,18.0,2
1039,1039,20.0,1
1039,1050,17.0,1
1039,1050,18.0,2
1039,1090,15.0,1
1039,1090,17.0,1
1039,1092,14.0,1
1039,1092,16.0,1
1039,1721,13.0,1
1039,1721,14.0,1
1039,1721,16.0,1
1039,1721,18.0,1
1039,1722,10.0,2
1039,1722,12.0,1
1039,1743,19.0,1
1039,1745,16.0,1
1039,1756,3.0,1
1039,1757,15.0,1
1039,1767,10.0,1
1039,1769,8.0,2
1039,1769,10.0,1
1039,1769,11.0,1
1039,1808,11.0,1
1039,1814,11.0,1
1039,1818,14.0,1
1039,1824,10.0,1
1039,1824,13.0,1
1039,1824,15.0,1
1042,246,14.0,3
1042,252,15.0,1
1042,254,12.0,1
1042,254,13.0,1
1042,285,12.0,1
1042,1025,15.0,1
1042,1042,12.0,1
1042,1042,14.0,2
1042,1042,17.0,2
1042,1051,14.0,1
1042,1090,14.0,1
1042,1092,19.0,1
1042,1739,14.0,2
1042,1739,15.0,1
1042,1767,17.0,2
1042,1768,16.0,1
1050,249,11.0,1
1050,249,12.0,1
1050,249,18.0,1
1050,253,17.0,1
1050,262,21.0,1
1050,264,16.0,1
1050,265,12.0,1
1050,285,13.0,1
1050,296,16.0,2
1050,358,10.0,1
1050,1024,5.0,2
1050,1024,6.0,1
1050,1024,7.0,1
1050,1024,15.0,2
1050,1025,16.0,2
1050,1038,13.0,2
1050,1039,14.0,1
1050,1042,16.0,1
1050,1050,1.0,1
1050,1050,8.0,1
1050,1050,12.0,3
1050,1050,13.0,4
1050,1050,14.0,1
1050,1050,15.0,1
1050,1050,17.0,1
1050,1050,18.0,1
1050,1050,19.0,1
1050,1050,20.0,1
1050,1051,21.0,2
1050,1052,15.0,1
1050,1091,16.0,2
1050,1092,15.0,1
1050,1092,17.0,1
1050,1102,11.0,3
1050,1102,16.0,1
1050,1720,16.0,1
1050,1721,10.0,2
1050,1727,7.0,1
1050,1730,0.0,2
1050,1730,3.0,1
1050,1730,18.0,1
1050,1730,22.0,1
1050,1730,23.0,2
1050,1737,12.0,1
1050,1743,14.0,1
1050,1747,20.0,1
1050,1757,10.0,2
1050,1757,12.0,2
1050,1757,15.0,1
1050,1765,9.0,1
1050,1765,12.0,1
1050,1767,11.0,1
1050,1769,12.0,1
1050,1769,14.0,1
1050,1815,11.0,1
1050,1821,16.0,1
1050,1821,17.0,1
1050,1824,12.0,1
1050,1824,14.0,2
1050,1824,15.0,1
1050,1824,16.0,1
1050,1864,12.0,1
1051,171,18.0,1
1051,189,8.0,1
1051,248,15.0,1
1051,250,19.0,1
1051,250,20.0,1
1051,256,13.0,1
1051,259,14.0,1
1051,265,12.0,1
1051,265,18.0,1
1051,265,19.0,1
1051,1024,13.0,1
1051,1024,17.0,2
1051,1042,15.0,1
1051,1051,7.0,3
1051,1051,11.0,1
1051,1051,13.0,1
1051,1051,14.0,1
1051,1051,15.0,1
1051,1090,11.0,1
1051,1090,19.0,1
1051,1092,8.0,1
1051,1092,17.0,1
1051,1092,22.0,1
1051,1097,15.0,1
1051,1098,16.0,1
1051,1098,17.0,1
1051,1102,8.0,1
1051,1728,10.0,2
1051,1728,13.0,1
1051,1744,18.0,1
1051,1748,13.0,1
1051,1752,5.0,2
1051,1758,12.0,1
1051,1766,8.0,1
1051,1767,8.0,1
1051,1767,18.0,1
1051,1768,12.0,1
1051,1768,13.0,1
1051,1768,17.0,2
1051,1768,18.0,1
1051,1769,14.0,1
1051,1800,11.0,1
1051,1808,18.0,1
1051,1823,13.0,1
1051,1823,15.0,1
1052,183,13.0,1
1052,189,11.0,1
1052,225,17.0,1
1052,246,15.0,1
1052,246,19.0,1
1052,248,14.0,1
1052,252,4.0,1
1052,258,17.0,1
1052,260,17.0,1
1052,262,21.0,1
1052,264,10.0,1
1052,264,14.0,2
1052,358,18.0,1
1052,1019,18.0,2
1052,1024,13.0,1
1052,1052,14.0,1
1052,1090,19.0,1
1052,1091,14.0,1
1052,1720,13.0,1
1052,1721,15.0,1
1052,1726,15.0,1
1052,1728,12.0,2
1052,1729,15.0,1
1052,1738,12.0,1
1052,1824,14.0,1
1055,246,16.0,1
1055,249,18.0,1
1055,250,9.0,4
1055,250,11.0,1
1055,256,16.0,1
1055,258,17.0,2
1055,265,7.0,1
1055,358,13.0,2
1055,1024,16.0,2
1055,1038,13.0,1
1055,1038,14.0,1
1055,1038,16.0,1
1055,1039,18.0,1
1055,1055,0.0,1
1055,1055,7.0,1
1055,1055,9.0,1
1055,1055,10.0,6
1055,1055,11.0,15
1055,1055,12.0,16
1055,1055,13.0,5
1055,1055,14.0,9
1055,1055,15.0,6
1055,1055,16.0,13
1055,1055,17.0,7
1055,1055,18.0,3
1055,1055,19.0,3
1055,1055,20.0,1
1055,1090,15.0,1
1055,1092,7.0,1
1055,1092,11.0,1
1055,1092,13.0,1
1055,1092,14.0,1
1055,1092,16.0,2
1055,1092,18.0,1
1055,1092,19.0,1
1055,1720,16.0,2
1055,1722,12.0,2
1055,1722,13.0,2
1055,1722,16.0,2
1055,1725,20.0,1
1055,1727,15.0,2
1055,1728,13.0,2
1055,1729,13.0,1
1055,1729,15.0,2
1055,1730,9.0,1
1055,1738,8.0,2
1055,1738,10.0,1
1055,1738,12.0,2
1055,1738,13.0,5
1055,1738,15.0,2
1055,1738,16.0,2
1055,1738,17.0,2
1055,1738,19.0,1
1055,1744,17.0,1
1055,1747,12.0,1
1055,1747,13.0,2
1055,1747,14.0,1
1055,1752,9.0,1
1055,1754,11.0,2
1055,1754,12.0,2
1055,1754,13.0,1
1055,1754,14.0,2
1055,1754,17.0,1
1055,1757,11.0,1
1055,1757,14.0,1
1055,1763,12.0,1
1055,1763,14.0,3
1055,1765,10.0,3
1055,1765,16.0,1
1055,1765,18.0,1
1055,1765,19.0,2
1055,1766,11.0,2
