start_station_id,end_station_id,hour,trip_count
1722,1092,16.0,1
1722,1092,19.0,4
1722,1092,20.0,1
1722,1093,9.0,1
1722,1093,17.0,1
1722,1098,11.0,1
1722,1102,12.0,1
1722,1720,18.0,1
1722,1722,3.0,1
1722,1722,6.0,2
1722,1722,7.0,5
1722,1722,8.0,3
1722,1722,9.0,9
1722,1722,10.0,21
1722,1722,11.0,17
1722,1722,12.0,26
1722,1722,13.0,34
1722,1722,14.0,43
1722,1722,15.0,28
1722,1722,16.0,34
1722,1722,17.0,32
1722,1722,18.0,34
1722,1722,19.0,25
1722,1722,20.0,24
1722,1722,21.0,8
1722,1722,22.0,2
1722,1722,23.0,3
1722,1725,19.0,1
1722,1728,5.0,1
1722,1728,14.0,1
1722,1729,11.0,1
1722,1729,12.0,2
1722,1729,13.0,1
1722,1729,14.0,5
1722,1729,15.0,1
1722,1729,16.0,2
1722,1729,17.0,1
1722,1729,19.0,7
1722,1729,20.0,1
1722,1730,11.0,1
1722,1730,13.0,1
1722,1737,10.0,2
1722,1737,11.0,1
1722,1737,16.0,1
1722,1737,19.0,1
1722,1738,13.0,1
1722,1738,15.0,4
1722,1738,17.0,2
1722,1738,19.0,1
1722,1738,22.0,1
1722,1743,12.0,2
1722,1743,13.0,1
1722,1744,16.0,1
1722,1745,7.0,1
1722,1745,10.0,1
1722,1745,12.0,2
1722,1745,13.0,2
1722,1745,14.0,2
1722,1745,17.0,1
1722,1745,18.0,2
1722,1747,19.0,1
1722,1752,12.0,1
1722,1752,14.0,3
1722,1752,15.0,3
1722,1752,17.0,2
1722,1752,22.0,2
1722,1753,8.0,1
1722,1753,14.0,1
1722,1753,16.0,1
1722,1753,17.0,2
1722,1754,16.0,1
1722,1756,13.0,1
1722,1756,15.0,2
1722,1756,17.0,2
1722,1756,18.0,1
1722,1756,22.0,1
1722,1763,8.0,1
1722,1763,9.0,1
1722,1763,13.0,2
1722,1763,14.0,1
1722,1763,15.0,1
1722,1763,16.0,1
1722,1763,17.0,2
1722,1764,14.0,3
1722,1764,16.0,1
1722,1764,17.0,1
1722,1764,20.0,1
1722,1765,13.0,2
1722,1765,15.0,2
1722,1765,16.0,3
1722,1766,18.0,1
1722,1769,15.0,4
1722,1769,16.0,2
1722,1769,17.0,1
1722,1800,5.0,1
1722,1807,8.0,1
1722,1807,9.0,1
1722,1807,10.0,3
1722,1807,12.0,1
1722,1807,13.0,6
1722,1807,14.0,4
1722,1807,15.0,5
1722,1807,16.0,1
1722,1807,17.0,3
1722,1807,18.0,3
1722,1807,19.0,6
1722,1807,21.0,3
1722,1808,13.0,1
1722,1808,15.0,1
1722,1808,16.0,2
1722,1815,15.0,1
1722,1823,11.0,1
1722,1823,12.0,1
1722,1823,14.0,1
1722,1823,16.0,1
1722,1824,8.0,1
1722,1824,11.0,1
1722,1824,16.0,1
1722,1824,19.0,1
1722,1866,15.0,1
1722,1870,10.0,1
1722,1870,12.0,4
1722,1870,13.0,2
1722,1870,15.0,4
1722,1870,16.0,2
1722,1870,17.0,2
1722,1874,11.0,2
1725,183,7.0,1
1725,183,21.0,1
1725,247,9.0,2
1725,247,12.0,2
1725,247,14.0,1
1725,250,15.0,2
1725,259,19.0,1
1725,262,7.0,1
1725,265,12.0,2
1725,285,8.0,2
1725,289,15.0,3
1725,358,15.0,1
1725,1019,10.0,2
1725,1025,12.0,1
1725,1038,15.0,2
1725,1039,18.0,1
1725,1050,12.0,1
1725,1050,19.0,2
1725,1055,14.0,1
1725,1055,19.0,1
1725,1091,19.0,2
1725,1092,17.0,1
1725,1092,21.0,1
1725,1093,11.0,1
1725,1096,18.0,1
1725,1102,12.0,2
1725,1102,17.0,1
1725,1102,19.0,4
1725,1721,12.0,1
1725,1721,22.0,2
1725,1722,7.0,3
1725,1725,11.0,2
1725,1725,12.0,1
1725,1725,16.0,3
1725,1725,17.0,1
1725,1725,18.0,1
1725,1725,19.0,1
1725,1725,20.0,1
1725,1725,22.0,1
1725,1727,13.0,1
1725,1729,7.0,2
1725,1729,19.0,1
1725,1737,12.0,1
1725,1737,18.0,1
1725,1744,13.0,1
1725,1747,12.0,2
1725,1747,18.0,1
1725,1747,23.0,1
1725,1752,12.0,1
1725,1763,8.0,1
1725,1763,15.0,2
1725,1765,11.0,1
1725,1765,13.0,2
1725,1766,10.0,1
1725,1766,15.0,2
1725,1766,16.0,3
1725,1766,17.0,1
1725,1766,18.0,1
1725,1766,19.0,1
1725,1766,21.0,3
1725,1769,15.0,1
1725,1799,12.0,1
1725,1799,16.0,2
1725,1799,18.0,1
1725,1820,5.0,1
1725,1822,12.0,1
1725,1823,18.0,1
1725,1859,23.0,1
1725,1860,3.0,1
1725,1870,7.0,1
1726,171,9.0,1
1726,171,12.0,1
1726,171,14.0,1
1726,171,22.0,2
1726,171,23.0,1
1726,183,8.0,1
1726,183,10.0,1
1726,183,13.0,1
1726,183,15.0,3
1726,183,18.0,1
1726,183,22.0,1
1726,189,13.0,1
1726,189,21.0,1
1726,225,12.0,1
1726,246,22.0,1
1726,247,0.0,1
1726,247,8.0,1
1726,247,9.0,1
1726,247,10.0,1
1726,247,23.0,2
1726,249,12.0,1
1726,249,15.0,1
1726,249,17.0,2
1726,249,22.0,1
1726,250,9.0,1
1726,250,10.0,1
1726,250,14.0,1
1726,252,18.0,1
1726,252,19.0,1
1726,252,20.0,1
1726,252,23.0,1
1726,253,12.0,1
1726,253,21.0,1
1726,258,0.0,1
1726,258,16.0,1
1726,259,15.0,1
1726,259,17.0,1
1726,260,17.0,2
1726,262,10.0,1
1726,262,17.0,1
1726,262,20.0,2
1726,264,9.0,1
1726,264,17.0,1
1726,265,9.0,2
1726,265,12.0,1
1726,265,14.0,2
1726,265,15.0,2
1726,285,9.0,1
1726,289,9.0,1
1726,289,10.0,1
1726,296,15.0,1
1726,296,16.0,1
1726,296,18.0,2
1726,296,21.0,2
1726,296,22.0,1
1726,358,8.0,1
1726,358,10.0,1
1726,358,12.0,1
1726,358,15.0,24
1726,358,18.0,1
1726,1019,15.0,2
1726,1019,17.0,2
1726,1024,7.0,3
1726,1024,8.0,1
1726,1024,12.0,1
1726,1025,11.0,1
1726,1025,18.0,2
1726,1025,20.0,1
1726,1025,22.0,1
1726,1028,7.0,2
1726,1028,9.0,1
1726,1039,17.0,3
1726,1042,13.0,1
1726,1042,15.0,1
1726,1042,18.0,1
1726,1051,15.0,1
1726,1051,18.0,1
1726,1055,10.0,1
1726,1055,20.0,1
1726,1090,14.0,1
1726,1090,17.0,1
1726,1090,18.0,1
1726,1090,22.0,2
1726,1091,15.0,1
1726,1091,17.0,1
1726,1093,8.0,2
1726,1093,10.0,1
1726,1096,18.0,1
1726,1096,21.0,1
1726,1096,22.0,2
1726,1097,18.0,1
1726,1098,8.0,2
1726,1098,18.0,1
1726,1720,16.0,1
1726,1721,14.0,1
1726,1721,19.0,1
1726,1721,21.0,1
1726,1726,1.0,1
1726,1726,7.0,2
1726,1726,10.0,1
1726,1726,15.0,2
1726,1726,17.0,2
1726,1726,18.0,2
1726,1726,19.0,2
1726,1726,20.0,1
1726,1726,22.0,1
1726,1727,14.0,1
1726,1728,10.0,2
1726,1728,13.0,3
1726,1728,16.0,2
1726,1728,17.0,3
1726,1729,8.0,2
1726,1729,17.0,1
1726,1729,19.0,1
1726,1739,7.0,1
1726,1744,18.0,1
1726,1756,3.0,1
1726,1757,15.0,3
1726,1758,12.0,1
1726,1758,13.0,1
1726,1763,1.0,1
1726,1763,13.0,1
1726,1763,14.0,1
1726,1765,17.0,1
1726,1766,13.0,1
1726,1768,18.0,1
1726,1769,16.0,1
1726,1769,17.0,1
1726,1798,22.0,1
1726,1800,12.0,1
1726,1800,13.0,1
1726,1809,8.0,1
1726,1813,14.0,1
1726,1813,16.0,2
1726,1814,16.0,1
1726,1814,20.0,2
1726,1814,23.0,1
1726,1818,2.0,1
1726,1818,11.0,1
1726,1818,12.0,1
1726,1818,16.0,1
1726,1823,11.0,1
1726,1823,13.0,3
1726,1824,12.0,1
1726,1824,14.0,1
1726,1824,19.0,1
1726,1824,23.0,1
1727,171,13.0,2
1727,183,8.0,3
1727,183,11.0,3
1727,183,16.0,2
1727,225,17.0,1
1727,225,20.0,1
1727,246,0.0,2
1727,246,15.0,2
1727,246,16.0,1
1727,246,18.0,2
1727,247,13.0,1
1727,247,17.0,1
1727,248,12.0,1
1727,248,13.0,1
1727,248,15.0,1
1727,248,17.0,1
1727,248,18.0,1
1727,248,19.0,1
1727,249,14.0,1
1727,249,15.0,1
1727,250,10.0,1
1727,252,11.0,1
1727,252,12.0,1
1727,252,13.0,1
1727,252,14.0,1
1727,253,0.0,1
1727,253,6.0,1
1727,253,8.0,5
1727,253,9.0,3
1727,253,10.0,1
1727,253,11.0,2
1727,253,12.0,5
1727,253,13.0,2
1727,253,14.0,3
1727,253,15.0,1
1727,253,16.0,3
1727,253,17.0,2
1727,254,10.0,1
1727,259,4.0,1
1727,259,5.0,1
1727,259,10.0,1
1727,259,11.0,1
1727,259,12.0,2
1727,260,7.0,1
1727,260,11.0,1
1727,260,12.0,1
1727,264,12.0,1
1727,264,21.0,1
1727,265,10.0,1
1727,265,11.0,2
1727,265,12.0,1
1727,265,13.0,3
1727,265,14.0,1
1727,265,16.0,1
1727,265,17.0,5
1727,265,18.0,4
1727,265,19.0,2
1727,265,20.0,3
1727,265,22.0,2
1727,285,1.0,1
1727,289,8.0,1
1727,289,9.0,1
1727,289,11.0,1
1727,289,12.0,1
1727,289,13.0,1
1727,289,14.0,1
1727,296,12.0,1
1727,296,15.0,2
1727,358,6.0,2
1727,358,7.0,1
1727,358,9.0,1
1727,358,14.0,1
1727,358,18.0,1
1727,358,21.0,1
1727,1017,5.0,2
1727,1017,6.0,2
1727,1017,7.0,4
1727,1017,11.0,1
1727,1019,21.0,1
1727,1024,0.0,2
1727,1024,11.0,1
1727,1024,13.0,1
1727,1024,14.0,2
1727,1024,16.0,1
1727,1024,17.0,3
1727,1024,18.0,2
1727,1024,19.0,1
1727,1025,4.0,1
1727,1028,17.0,1
1727,1038,0.0,1
1727,1039,13.0,2
1727,1042,9.0,1
1727,1042,14.0,1
1727,1042,18.0,3
1727,1042,20.0,1
1727,1042,21.0,1
1727,1051,1.0,1
1727,1051,16.0,1
1727,1051,17.0,1
1727,1051,19.0,1
1727,1052,18.0,1
1727,1052,19.0,1
1727,1055,8.0,1
1727,1055,14.0,1
1727,1090,12.0,1
1727,1090,22.0,2
1727,1093,14.0,1
1727,1096,10.0,1
1727,1096,13.0,1
1727,1097,20.0,1
1727,1098,9.0,1
1727,1098,13.0,1
1727,1098,17.0,1
1727,1098,21.0,1
1727,1102,16.0,1
1727,1102,17.0,1
1727,1720,12.0,2
1727,1720,13.0,1
1727,1720,16.0,1
1727,1720,17.0,1
1727,1721,7.0,1
1727,1721,8.0,2
1727,1721,9.0,2
1727,1721,13.0,2
1727,1721,14.0,1
1727,1721,16.0,1
1727,1722,10.0,2
1727,1726,22.0,1
1727,1727,9.0,2
1727,1727,10.0,1
1727,1727,11.0,1
1727,1727,12.0,4
1727,1727,16.0,6
1727,1727,17.0,1
1727,1727,18.0,2
1727,1727,19.0,6
1727,1727,22.0,1
1727,1727,23.0,2
1727,1728,8.0,1
1727,1728,10.0,1
1727,1728,12.0,2
1727,1728,13.0,2
1727,1728,15.0,3
1727,1728,16.0,1
1727,1728,17.0,1
1727,1728,21.0,1
1727,1729,17.0,1
1727,1730,13.0,1
1727,1737,8.0,2
1727,1738,13.0,2
1727,1739,2.0,1
1727,1739,10.0,2
1727,1739,13.0,2
1727,1744,8.0,1
1727,1744,11.0,1
1727,1744,17.0,1
1727,1744,20.0,1
1727,1744,23.0,1
1727,1745,21.0,1
1727,1752,9.0,1
1727,1753,5.0,1
1727,1753,7.0,2
1727,1753,8.0,1
1727,1757,8.0,2
1727,1757,9.0,1
1727,1757,19.0,1
1727,1763,11.0,1
1727,1763,14.0,1
1727,1765,13.0,4
1727,1767,2.0,1
1727,1767,7.0,1
1727,1767,8.0,1
1727,1767,14.0,1
1727,1767,18.0,1
1727,1767,19.0,1
1727,1767,20.0,1
1727,1768,8.0,1
1727,1768,9.0,1
1727,1768,10.0,1
1727,1768,11.0,2
1727,1768,12.0,2
1727,1768,13.0,1
1727,1768,17.0,1
1727,1768,21.0,1
1727,1798,21.0,1
1727,1799,10.0,1
1727,1800,8.0,1
1727,1800,12.0,1
1727,1808,19.0,1
1727,1808,20.0,1
1727,1808,22.0,5
1727,1809,9.0,1
1727,1813,13.0,1
1727,1814,10.0,1
1727,1814,14.0,1
1727,1814,16.0,1
1727,1814,17.0,1
1727,1814,18.0,1
1727,1818,14.0,1
1727,1821,13.0,1
1727,1823,13.0,3
1727,1823,15.0,1
1727,1823,16.0,1
1727,1823,18.0,1
1727,1823,19.0,1
1727,1823,20.0,1
1727,1824,8.0,1
1727,1824,19.0,1
1728,183,4.0,2
1728,183,13.0,1
1728,183,14.0,2
1728,183,15.0,3
1728,183,16.0,2
1728,183,17.0,7
1728,189,16.0,1
1728,246,11.0,2
1728,246,12.0,1
1728,246,13.0,1
1728,246,18.0,1
1728,247,18.0,1
1728,248,14.0,8
1728,248,15.0,3
1728,248,16.0,1
1728,249,6.0,2
1728,249,14.0,1
1728,249,15.0,1
1728,250,4.0,1
1728,250,7.0,2
1728,250,8.0,3
1728,250,10.0,2
1728,250,11.0,8
1728,250,12.0,4
1728,250,13.0,10
1728,250,14.0,11
1728,250,15.0,10
1728,250,16.0,12
1728,250,17.0,4
1728,250,18.0,7
1728,250,20.0,1
1728,250,21.0,6
1728,250,23.0,1
1728,251,6.0,14
1728,251,12.0,1
1728,252,13.0,2
1728,252,14.0,2
1728,253,16.0,2
1728,256,4.0,1
1728,256,14.0,1
1728,256,16.0,1
1728,258,16.0,1
1728,258,17.0,4
1728,259,11.0,1
1728,259,12.0,6
1728,259,13.0,2
1728,259,16.0,4
1728,259,19.0,1
1728,260,12.0,1
1728,260,13.0,1
1728,260,17.0,2
1728,260,19.0,1
1728,262,9.0,1
1728,262,10.0,2
1728,262,13.0,2
1728,262,15.0,3
1728,262,16.0,1
1728,262,17.0,1
1728,264,3.0,1
1728,264,5.0,4
1728,264,9.0,2
1728,264,12.0,2
1728,264,13.0,2
1728,264,14.0,3
1728,264,15.0,3
1728,264,16.0,3
1728,264,18.0,1
1728,264,19.0,6
1728,265,12.0,2
1728,265,14.0,2
1728,265,16.0,3
1728,265,18.0,4
1728,265,21.0,2
1728,285,1.0,1
1728,285,4.0,1
1728,285,11.0,1
1728,285,12.0,4
1728,285,13.0,3
1728,285,14.0,2
1728,285,15.0,2
1728,285,16.0,3
1728,285,18.0,4
1728,285,19.0,1
1728,289,8.0,1
1728,289,9.0,1
1728,289,21.0,3
1728,358,8.0,1
1728,358,9.0,1
1728,358,10.0,4
1728,358,11.0,3
1728,358,12.0,3
1728,358,13.0,3
1728,358,14.0,4
1728,358,15.0,2
1728,358,16.0,9
1728,358,17.0,5
1728,358,18.0,8
1728,358,19.0,1
1728,358,20.0,13
1728,358,21.0,8
1728,358,22.0,1
1728,358,23.0,2
1728,1019,13.0,2
1728,1024,11.0,1
1728,1024,12.0,1
1728,1024,13.0,4
1728,1024,14.0,3
1728,1024,15.0,3
1728,1024,16.0,1
1728,1024,17.0,3
1728,1024,18.0,4
1728,1025,17.0,1
1728,1025,20.0,1
1728,1028,7.0,1
1728,1028,10.0,3
1728,1028,11.0,1
1728,1028,12.0,2
1728,1028,16.0,1
1728,1028,17.0,2
1728,1028,20.0,2
1728,1038,10.0,2
1728,1038,11.0,1
1728,1038,15.0,3
1728,1038,16.0,1
1728,1038,17.0,2
1728,1038,18.0,1
1728,1038,22.0,1
1728,1039,17.0,1
1728,1039,19.0,1
1728,1051,17.0,1
1728,1052,12.0,1
1728,1052,15.0,1
1728,1055,10.0,1
1728,1090,3.0,2
1728,1090,10.0,1
1728,1090,11.0,1
1728,1090,12.0,3
1728,1090,13.0,3
1728,1090,14.0,6
1728,1090,15.0,1
1728,1090,16.0,2
1728,1090,17.0,2
1728,1090,18.0,1
1728,1090,19.0,6
1728,1090,20.0,1
1728,1091,3.0,2
1728,1091,4.0,1
1728,1091,14.0,2
1728,1091,16.0,2
1728,1091,19.0,1
1728,1092,12.0,1
1728,1092,23.0,2
1728,1096,11.0,1
1728,1096,14.0,2
1728,1096,15.0,1
1728,1096,17.0,3
1728,1096,20.0,2
1728,1097,18.0,2
1728,1098,11.0,2
1728,1098,14.0,1
1728,1098,15.0,3
1728,1098,16.0,1
1728,1098,17.0,1
1728,1720,15.0,1
1728,1720,17.0,1
1728,1720,18.0,1
1728,1720,20.0,1
1728,1721,15.0,2
1728,1722,12.0,2
1728,1722,13.0,1
1728,1722,15.0,1
1728,1726,12.0,1
1728,1726,13.0,3
1728,1726,14.0,1
1728,1726,20.0,1
1728,1727,13.0,4
1728,1727,16.0,1
1728,1727,18.0,3
1728,1728,1.0,1
1728,1728,3.0,2
1728,1728,4.0,3
1728,1728,5.0,3
1728,1728,6.0,9
1728,1728,7.0,4
1728,1728,8.0,16
1728,1728,9.0,10
1728,1728,10.0,13
1728,1728,11.0,16
1728,1728,12.0,26
1728,1728,13.0,26
1728,1728,14.0,21
1728,1728,15.0,13
1728,1728,16.0,33
1728,1728,17.0,37
1728,1728,18.0,39
1728,1728,19.0,37
1728,1728,20.0,21
1728,1728,21.0,23
1728,1728,22.0,12
1728,1728,23.0,8
1728,1729,8.0,1
1728,1729,13.0,4
1728,1729,14.0,2
1728,1729,15.0,1
1728,1729,16.0,2
1728,1729,17.0,1
1728,1729,18.0,1
1728,1729,21.0,1
1728,1729,22.0,2
1728,1730,14.0,1
1728,1730,15.0,2
1728,1730,18.0,2
1728,1737,13.0,4
1728,1737,18.0,1
1728,1739,5.0,1
1728,1739,18.0,2
1728,1739,20.0,2
1728,1743,8.0,2
1728,1743,14.0,3
1728,1744,7.0,1
1728,1744,8.0,1
1728,1744,12.0,1
1728,1744,15.0,1
1728,1744,16.0,1
1728,1745,12.0,1
1728,1745,16.0,1
1728,1745,17.0,2
1728,1749,9.0,1
1728,1749,19.0,1
1728,1752,12.0,1
1728,1753,5.0,1
1728,1753,6.0,1
1728,1758,9.0,1
1728,1758,12.0,1
1728,1758,13.0,1
1728,1758,15.0,2
1728,1763,8.0,1
1728,1763,16.0,1
1728,1763,19.0,1
1728,1767,10.0,1
1728,1767,12.0,2
1728,1767,16.0,3
1728,1769,9.0,1
1728,1769,10.0,1
1728,1769,11.0,3
1728,1769,15.0,2
1728,1769,16.0,6
1728,1769,17.0,3
1728,1769,18.0,1
1728,1769,20.0,1
1728,1769,21.0,2
1728,1798,16.0,1
1728,1798,17.0,2
1728,1800,1.0,1
1728,1800,3.0,2
1728,1800,4.0,1
1728,1800,5.0,1
1728,1800,8.0,2
1728,1800,10.0,1
1728,1800,11.0,4
1728,1800,12.0,9
1728,1800,13.0,3
1728,1800,14.0,3
1728,1800,15.0,13
1728,1800,16.0,2
1728,1800,17.0,13
1728,1800,18.0,8
1728,1800,19.0,6
1728,1800,20.0,1
1728,1800,21.0,1
1728,1800,22.0,2
1728,1800,23.0,1
1728,1813,13.0,3
1728,1813,14.0,1
1728,1813,15.0,1
1728,1813,16.0,1
1728,1813,17.0,3
1728,1813,18.0,3
1728,1813,19.0,2
1728,1814,4.0,2
1728,1814,7.0,1
1728,1814,9.0,2
1728,1814,10.0,1
1728,1814,11.0,1
1728,1814,12.0,3
1728,1814,13.0,6
1728,1814,14.0,4
1728,1814,15.0,3
1728,1814,16.0,5
1728,1814,17.0,2
1728,1814,18.0,3
1728,1814,19.0,2
1728,1814,20.0,2
1728,1818,4.0,3
1728,1818,13.0,10
1728,1818,14.0,5
1728,1818,15.0,1
1728,1818,16.0,2
1728,1818,17.0,3
1728,1818,18.0,5
1728,1818,21.0,1
1728,1821,11.0,1
1728,1821,16.0,1
1728,1823,16.0,1
1728,1823,18.0,1
1728,1824,6.0,1
1728,1824,7.0,7
1728,1824,9.0,8
1728,1824,10.0,4
1728,1824,11.0,3
1728,1824,12.0,5
1728,1824,13.0,14
1728,1824,14.0,17
1728,1824,15.0,26
1728,1824,16.0,19
1728,1824,17.0,21
1728,1824,18.0,12
1728,1824,19.0,12
1728,1824,20.0,12
1728,1824,21.0,15
1729,183,13.0,1
1729,225,15.0,2
1729,247,7.0,1
1729,247,11.0,2
1729,248,2.0,1
1729,249,23.0,1
1729,250,8.0,1
1729,250,12.0,2
1729,250,14.0,1
1729,250,16.0,2
1729,250,17.0,2
1729,250,18.0,2
1729,250,20.0,3
1729,253,4.0,1
1729,256,14.0,2
1729,258,7.0,1
1729,258,8.0,1
1729,258,9.0,1
1729,258,11.0,1
1729,258,12.0,2
1729,258,14.0,3
1729,258,17.0,1
1729,258,21.0,1
1729,258,23.0,1
1729,259,9.0,1
1729,259,15.0,4
1729,262,8.0,2
1729,262,10.0,1
1729,262,11.0,1
1729,262,13.0,3
1729,262,14.0,3
1729,262,16.0,2
1729,262,17.0,1
1729,262,18.0,2
1729,262,19.0,1
1729,262,20.0,1
1729,265,19.0,2
1729,285,13.0,2
1729,285,14.0,2
1729,285,15.0,1
1729,289,7.0,3
1729,289,13.0,1
1729,358,9.0,1
1729,358,10.0,1
1729,358,11.0,1
1729,358,12.0,1
1729,358,13.0,1
1729,358,14.0,3
1729,358,16.0,3
1729,358,17.0,1
1729,358,19.0,3
1729,358,20.0,1
1729,358,21.0,1
1729,358,23.0,2
1729,1017,23.0,1
1729,1019,8.0,1
1729,1019,16.0,1
1729,1024,14.0,1
1729,1024,16.0,1
1729,1038,10.0,1
1729,1038,12.0,1
1729,1038,19.0,1
1729,1038,21.0,2
1729,1039,11.0,1
1729,1039,17.0,2
1729,1051,17.0,1
1729,1052,11.0,1
1729,1052,15.0,1
1729,1052,17.0,1
1729,1052,18.0,5
1729,1052,21.0,2
1729,1090,11.0,2
1729,1090,15.0,2
1729,1090,16.0,1
1729,1090,19.0,1
1729,1091,17.0,1
1729,1091,18.0,1
1729,1091,20.0,3
1729,1092,17.0,1
1729,1098,5.0,2
1729,1098,17.0,1
1729,1720,6.0,3
1729,1720,7.0,6
1729,1720,8.0,1
1729,1720,9.0,2
1729,1720,11.0,1
1729,1720,12.0,1
1729,1720,17.0,1
1729,1720,19.0,2
1729,1721,15.0,1
1729,1722,9.0,1
1729,1722,10.0,2
1729,1722,12.0,1
1729,1722,13.0,1
1729,1722,14.0,2
1729,1722,16.0,4
1729,1722,17.0,2
1729,1722,19.0,1
1729,1722,20.0,1
1729,1725,17.0,1
1729,1726,16.0,1
1729,1728,8.0,1
1729,1728,9.0,1
1729,1728,11.0,2
1729,1728,12.0,2
1729,1728,14.0,7
1729,1728,18.0,5
1729,1728,20.0,2
1729,1729,3.0,1
1729,1729,5.0,2
1729,1729,6.0,6
1729,1729,7.0,2
1729,1729,8.0,2
1729,1729,9.0,1
1729,1729,10.0,3
1729,1729,11.0,11
1729,1729,12.0,4
1729,1729,13.0,14
1729,1729,14.0,7
1729,1729,15.0,11
1729,1729,16.0,5
1729,1729,17.0,10
1729,1729,18.0,12
1729,1729,19.0,4
1729,1729,20.0,3
1729,1729,21.0,2
1729,1730,9.0,1
1729,1730,11.0,1
1729,1730,14.0,1
1729,1730,16.0,2
1729,1730,17.0,2
1729,1730,19.0,1
1729,1737,6.0,2
1729,1737,7.0,1
1729,1737,10.0,1
1729,1737,11.0,1
1729,1737,12.0,2
1729,1737,13.0,2
1729,1737,14.0,3
1729,1737,19.0,1
1729,1737,20.0,2
1729,1738,15.0,2
1729,1739,5.0,4
1729,1739,9.0,1
1729,1743,12.0,2
1729,1743,15.0,1
1729,1743,19.0,2
1729,1745,11.0,1
1729,1745,18.0,1
1729,1745,19.0,2
1729,1747,9.0,4
1729,1747,10.0,1
1729,1752,5.0,2
1729,1752,6.0,3
1729,1752,7.0,3
1729,1752,11.0,2
1729,1752,12.0,1
1729,1752,18.0,2
1729,1753,10.0,1
1729,1754,12.0,1
1729,1756,7.0,1
1729,1756,11.0,1
1729,1756,21.0,1
1729,1757,17.0,1
1729,1763,8.0,1
1729,1763,9.0,1
1729,1763,10.0,1
1729,1763,11.0,2
1729,1763,12.0,5
1729,1763,13.0,1
1729,1763,16.0,1
1729,1763,17.0,1
1729,1763,21.0,1
1729,1764,13.0,1
1729,1764,17.0,1
1729,1765,13.0,1
1729,1766,10.0,2
1729,1766,16.0,2
1729,1767,12.0,1
1729,1769,6.0,1
1729,1769,9.0,2
1729,1769,10.0,1
1729,1769,17.0,1
1729,1769,18.0,3
1729,1769,20.0,1
1729,1799,13.0,3
1729,1800,20.0,1
1729,1807,13.0,2
1729,1807,14.0,1
1729,1807,15.0,1
1729,1808,7.0,1
1729,1808,16.0,1
1729,1808,21.0,1
1729,1814,2.0,1
1729,1814,6.0,1
1729,1814,9.0,1
1729,1814,15.0,1
1729,1814,16.0,1
1729,1814,18.0,1
1729,1814,21.0,1
1729,1818,16.0,2
1729,1818,17.0,1
1729,1818,18.0,1
1729,1821,12.0,3
1729,1821,17.0,1
1729,1823,14.0,1
1729,1823,15.0,1
1729,1823,16.0,1
1729,1823,17.0,1
1729,1824,7.0,2
1729,1824,8.0,1
1729,1824,11.0,4
1729,1824,14.0,3
1729,1824,18.0,4
1729,1824,20.0,1
1730,171,22.0,1
1730,171,23.0,1
1730,183,16.0,2
1730,183,17.0,1
1730,189,16.0,1
1730,189,18.0,1
1730,225,18.0,1
1730,246,11.0,1
1730,246,13.0,1
1730,247,14.0,1
1730,247,18.0,1
1730,247,20.0,1
1730,247,21.0,1
1730,248,15.0,1
1730,248,19.0,1
1730,248,20.0,1
1730,249,12.0,1
1730,250,10.0,2
1730,250,11.0,1
1730,250,12.0,2
1730,250,14.0,2
1730,250,15.0,1
1730,250,16.0,1
1730,250,17.0,2
1730,250,21.0,2
1730,250,22.0,2
1730,258,7.0,1
1730,258,8.0,1
1730,258,12.0,3
1730,258,14.0,2
1730,258,15.0,3
1730,258,16.0,1
1730,258,18.0,2
1730,258,19.0,1
1730,258,20.0,2
1730,259,6.0,1
1730,259,9.0,1
1730,259,12.0,1
1730,259,14.0,1
1730,259,15.0,1
1730,259,17.0,1
1730,262,0.0,1
1730,262,2.0,1
1730,262,10.0,4
1730,262,11.0,1
1730,262,14.0,1
1730,262,17.0,1
1730,262,18.0,1
1730,262,19.0,1
1730,262,20.0,1
1730,264,1.0,1
1730,265,8.0,1
1730,265,17.0,1
1730,285,6.0,1
1730,285,7.0,3
1730,285,11.0,2
1730,285,12.0,1
1730,285,13.0,3
1730,285,14.0,1
1730,285,16.0,5
1730,285,17.0,5
1730,285,18.0,4
1730,289,9.0,1
1730,289,11.0,4
1730,289,14.0,2
1730,289,15.0,1
1730,289,19.0,2
1730,358,0.0,1
1730,358,1.0,1
1730,358,7.0,1
1730,358,8.0,1
1730,358,12.0,1
1730,358,13.0,1
1730,358,14.0,2
1730,358,16.0,2
1730,358,18.0,4
1730,358,19.0,1
1730,358,22.0,4
1730,358,23.0,1
1730,1038,11.0,1
1730,1038,14.0,2
1730,1038,16.0,1
1730,1038,17.0,2
1730,1038,18.0,2
1730,1038,19.0,1
1730,1038,20.0,1
1730,1038,21.0,1
1730,1039,0.0,1
1730,1039,2.0,1
1730,1039,4.0,2
1730,1039,13.0,1
1730,1039,14.0,1
1730,1039,16.0,2
1730,1039,18.0,2
1730,1039,19.0,1
1730,1050,23.0,2
1730,1052,18.0,1
1730,1052,19.0,1
1730,1055,16.0,1
1730,1090,10.0,1
1730,1090,12.0,1
1730,1090,14.0,3
1730,1090,18.0,1
1730,1090,19.0,1
1730,1090,21.0,1
1730,1092,2.0,1
1730,1092,8.0,2
1730,1092,18.0,1
1730,1096,11.0,1
